"","Open","High","Low","Close","Volume","Adjusted"
"2015-01-02",95.139999,96.650002,94.519997,94.910004,12340200,89.683388
"2015-01-05",95.239998,98.730003,93.18,96.790001,27530400,91.459854
"2015-01-06",98.470001,99.339996,96.089996,97.650002,22363800,92.272507
"2015-01-07",99.309998,99.900002,98.440002,99.480003,16373700,94.00174
"2015-01-08",100.800003,102.449997,100.290001,102.300003,18902300,96.666443
"2015-01-09",103.519997,103.830002,101.75,102.209999,14711300,96.581383
"2015-01-12",102.839996,103.339996,100.760002,101.209999,12746000,95.636452
"2015-01-13",101.849998,101.879997,95.25,97.209999,27030600,91.856735
"2015-01-14",96,100.089996,95.709999,99.260002,16183700,93.793846
"2015-01-15",99.300003,100.389999,97.230003,97.400002,11442200,92.036263
"2015-01-16",97.419998,100.889999,97.07,100.709999,14097700,95.163994
"2015-01-20",101.139999,104.050003,100.150002,103.779999,17619200,98.064934
"2015-01-21",103.040001,105.07,102.57,103.580002,12312500,97.875954
"2015-01-22",104.139999,105.18,101.559998,105.139999,12963100,99.350029
"2015-01-23",104.400002,106.110001,103.800003,105.540001,9566700,99.72802
"2015-01-26",104.870003,107.769997,104.870003,107.110001,10307500,101.211548
"2015-01-27",105.940002,107.019997,104.860001,105.029999,10341100,99.246101
"2015-01-28",105.32,105.5,102.349998,102.449997,11554500,96.808182
"2015-01-29",102.5,104.510002,101.07,104.18,8410500,98.442894
"2015-01-30",104.330002,106.269997,103.730003,104.830002,13608200,99.057106
"2015-02-02",106.099998,107.190002,104.43,106.190002,13965600,100.342201
"2015-02-03",106.709999,107.309998,104.099998,107.18,17368600,101.277695
"2015-02-04",98.93,100.209999,95.809998,98.43,59415800,93.009552
"2015-02-05",98.919998,100.919998,97.300003,99.900002,20641500,94.398613
"2015-02-06",99.730003,100.580002,97.150002,97.480003,21364600,92.11187
"2015-02-09",97.010002,98.669998,96.629997,96.900002,12668500,91.563797
"2015-02-10",97.75,98.75,97.120003,98.32,11495100,92.905609
"2015-02-11",98.629997,101.260002,98.419998,99.980003,14529600,94.47419
"2015-02-12",100.620003,101.699997,99.599998,100.800003,10659900,95.249039
"2015-02-13",101.260002,101.900002,100.830002,101.900002,11084700,96.288452
"2015-02-17",102.059998,103.849998,101.910004,103.839996,10789900,98.121613
"2015-02-18",103.760002,104.139999,103.010002,103.940002,7425000,98.216118
"2015-02-19",103.400002,104.309998,102.550003,102.730003,9203800,97.072754
"2015-02-20",102.419998,102.989998,101.919998,102.610001,9965400,96.959351
"2015-02-23",102.959999,104.989998,102.949997,104.510002,8926900,98.75473
"2015-02-24",104.589996,105.419998,104.010002,104.699997,7823600,98.934265
"2015-02-25",104.839996,105,103.900002,104.43,7270200,98.679146
"2015-02-26",104.300003,104.849998,103.300003,104.190002,6698000,98.452362
"2015-02-27",104.279999,104.339996,102.709999,103.529999,7940000,97.828697
"2015-03-02",104.300003,104.300003,102.800003,103.830002,7672800,98.11219
"2015-03-03",103.839996,103.900002,102.150002,102.790001,8348500,97.129448
"2015-03-04",102.089996,104.080002,101.660004,103.059998,8837100,97.384575
"2015-03-05",103.43,104.449997,102.720001,103.419998,8650700,97.724747
"2015-03-06",103,103.75,101.709999,101.809998,8658900,96.203407
"2015-03-09",101.540001,101.980003,100.190002,101.370003,9335900,95.787651
"2015-03-10",99.870003,100.550003,98.699997,98.830002,12559600,93.38752
"2015-03-11",99.129997,100.139999,98.760002,98.970001,9006400,93.519821
"2015-03-12",99.629997,100.550003,98.879997,99.93,8356800,94.426941
"2015-03-13",99.589996,100.980003,98.879997,99.610001,7810200,94.124557
"2015-03-16",100,101.599998,99.769997,101.300003,10524200,95.721497
"2015-03-17",100.800003,101.75,99.610001,100.440002,9885700,94.908867
"2015-03-18",100.279999,100.589996,98.540001,100.279999,12807600,94.75766
"2015-03-19",100.290001,101.730003,100.040001,101.440002,9231100,95.853798
"2015-03-20",102.010002,102.709999,101.699997,102.290001,17162200,96.656975
"2015-03-23",99.779999,101.190002,99.25,100.260002,17325500,94.738777
"2015-03-24",100.489998,102.849998,100.07,101.410004,11784800,95.825432
"2015-03-25",101.989998,103.110001,99.779999,99.860001,15629300,94.360809
"2015-03-26",99.129997,101.82,98.589996,101.080002,10928000,95.513611
"2015-03-27",101,102.099998,100.900002,101,8738000,95.438026
"2015-03-30",101.120003,101.660004,99.57,100.690002,9968200,95.145088
"2015-03-31",100.010002,100.199997,98.07,98.129997,13559900,92.726074
"2015-04-01",98.160004,98.160004,95.379997,97.720001,15081500,92.338646
"2015-04-02",97.989998,99.5,97.010002,98.43,10727300,93.009552
"2015-04-06",97.919998,98.739998,97.190002,97.790001,9697300,92.404785
"2015-04-07",98.279999,99.739998,98.010002,98.690002,8264700,93.255234
"2015-04-08",98.699997,100.900002,98.559998,99.870003,10967100,94.370262
"2015-04-09",100.169998,101.18,99.919998,101.160004,9178100,95.589211
"2015-04-10",101.75,102.449997,101.059998,101.769997,9257600,96.165611
"2015-04-13",102.010002,103.82,102,102.279999,10648400,96.647522
"2015-04-14",102.339996,102.660004,101.470001,102.209999,7220200,96.581383
"2015-04-15",102.389999,104.360001,102.330002,104.029999,12899700,98.301147
"2015-04-16",103.949997,104.720001,103.110001,103.339996,6670400,97.649155
"2015-04-17",102.349998,102.809998,100.610001,101.379997,9896500,95.797096
"2015-04-20",102.279999,102.279999,100.410004,100.660004,8707800,95.116745
"2015-04-21",101.419998,105.709999,100.889999,105.199997,19722700,99.406723
"2015-04-22",105.239998,105.419998,103.830002,104.18,8267300,98.442894
"2015-04-23",104.639999,105.75,104.010002,105.209999,8071800,99.416183
"2015-04-24",104.639999,105.68,103.599998,103.699997,9734400,97.989326
"2015-04-27",104.18,104.529999,102.010002,102.940002,10829200,97.271187
"2015-04-28",103.120003,103.830002,101.139999,103.720001,9793700,98.00824
"2015-04-29",103.120003,103.900002,101.620003,102.32,8932200,96.685326
"2015-04-30",102.150002,102.699997,99.800003,100.510002,14009500,94.975014
"2015-05-01",103.199997,106.339996,102.5,105.010002,22306500,99.227196
"2015-05-04",105.650002,107.5,105.220001,105.660004,13215600,99.8414
"2015-05-05",105.300003,105.730003,102.730003,102.989998,15046500,97.318428
"2015-05-06",103.449997,103.830002,101.519997,102.269997,10065200,96.638084
"2015-05-07",102.169998,102.349998,99.660004,101.790001,13878300,96.184517
"2015-05-08",103,103.959999,102.879997,103.849998,9651700,98.131058
