Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,60.68,61.09,59.75,60.59,59.721642,18322400
2017-01-04,60.689999,61.630001,60.610001,61.41,60.529888,16947500
2017-01-05,60.970001,61.43,59.91,60.34,59.475216,18317900
2017-01-06,60.68,60.84,60.080002,60.549999,59.682209,16778400
2017-01-09,60.150002,60.639999,59.669998,60.220001,59.356945,14590300
2017-01-10,60.200001,60.849998,59.950001,60.23,59.366798,13483300
2017-01-11,59.66,60.0,59.25,59.959999,59.100666,20737600
2017-01-12,59.529999,59.82,58.759998,59.23,58.381126,22778900
2017-01-13,59.450001,60.32,59.380001,59.630001,58.775398,21045200
2017-01-17,59.009998,59.32,58.029999,58.380001,57.543312,25114400
2017-01-18,57.990002,58.279999,57.099998,57.389999,56.567497,29276200
2017-01-19,57.529999,57.599998,56.389999,56.66,55.847961,24932400
2017-01-20,56.950001,57.119999,56.029999,56.110001,55.305843,27722300
2017-01-23,56.119999,56.290001,55.419998,55.68,54.882004,23130200
2017-01-24,55.959999,57.150002,55.68,56.740002,55.926819,18416400
2017-01-25,57.900002,57.919998,57.099998,57.689999,56.863201,21492900
2017-01-26,57.599998,57.98,57.049999,57.360001,56.53793,20792700
2017-01-27,57.389999,57.41,56.720001,57.110001,56.291512,17074200
2017-01-30,56.509998,56.68,55.759998,56.610001,55.798679,17537600
2017-01-31,56.330002,56.959999,55.580002,55.830002,55.029858,29221000
2017-02-01,56.720001,56.98,55.880001,56.049999,55.246704,17441500
2017-02-02,55.490002,56.209999,55.23,55.98,55.335667,15586800
2017-02-03,57.040001,57.880001,56.59,57.759998,57.095177,21404100
2017-02-06,57.509998,58.349998,57.34,57.639999,56.976563,15680200
2017-02-07,58.0,58.07,57.009998,57.189999,56.531738,13996900
2017-02-08,56.919998,56.919998,56.139999,56.32,55.671757,18626600
2017-02-09,56.32,57.540001,56.32,57.259998,56.600933,18054100
2017-02-10,57.82,57.950001,57.130001,57.630001,56.966679,14421700
2017-02-13,57.990002,59.369999,57.990002,58.950001,58.271481,22779800
2017-02-14,59.0,60.110001,58.75,59.830002,59.141354,22336600
2017-02-15,60.16,60.869999,59.700001,60.5,59.803642,22423900
2017-02-16,60.349998,60.5,59.759998,60.380001,59.685024,15916600
2017-02-17,59.700001,60.169998,59.400002,60.169998,59.47744,15120600
2017-02-21,60.290001,60.689999,60.23,60.549999,59.853069,15812700
