Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,55.900002,56.259998,55.220001,55.75,55.75,373800
2017-01-04,56.02,56.900002,56.02,56.700001,56.700001,546700
2017-01-05,56.599998,56.880001,55.939999,56.200001,56.200001,516200
2017-01-06,56.169998,56.52,55.759998,56.400002,56.400002,338200
2017-01-09,56.400002,56.459999,55.939999,56.139999,56.139999,516200
2017-01-10,54.48,55.169998,53.849998,53.919998,53.919998,536200
2017-01-11,53.91,54.810001,53.799999,54.5,54.5,382800
2017-01-12,54.259998,54.77,53.52,53.889999,53.889999,297300
2017-01-13,54.080002,54.560001,53.740002,54.150002,54.150002,278000
2017-01-17,53.990002,54.189999,53.669998,54.040001,54.040001,257100
2017-01-18,54.18,54.52,53.82,53.880001,53.880001,338600
2017-01-19,53.990002,54.369999,53.189999,53.509998,53.509998,238100
2017-01-20,53.68,53.790001,53.380001,53.59,53.59,196700
2017-01-23,53.330002,53.700001,52.93,53.23,53.23,283200
2017-01-24,53.200001,53.950001,53.200001,53.799999,53.799999,559400
2017-01-25,54.130001,54.279999,53.810001,54.040001,54.040001,496400
2017-01-26,54.18,54.27,53.59,53.939999,53.939999,326000
2017-01-27,54.0,54.040001,53.57,53.860001,53.860001,231500
2017-01-30,53.599998,53.68,52.77,53.009998,53.009998,641400
2017-01-31,53.41,56.189999,53.41,55.5,55.5,1290400
2017-02-01,55.959999,56.16,54.330002,54.439999,54.439999,555700
2017-02-02,54.470001,54.68,53.919998,54.610001,54.610001,388400
2017-02-03,54.98,55.259998,54.639999,55.169998,55.169998,237400
2017-02-06,54.93,55.349998,54.389999,54.43,54.43,236400
2017-02-07,54.639999,54.689999,53.669998,54.189999,54.189999,214300
2017-02-08,54.040001,54.18,53.41,54.18,54.18,453200
2017-02-09,54.330002,54.630001,54.209999,54.34,54.34,334400
2017-02-10,54.669998,55.209999,54.459999,54.869999,54.869999,293900
2017-02-13,54.830002,55.689999,54.830002,55.369999,55.369999,282300
2017-02-14,55.110001,55.669998,54.93,55.380001,55.380001,224400
2017-02-15,55.459999,55.59,54.830002,55.23,55.23,213000
