"","Open","High","Low","Close","Volume","Adjusted"
"2015-01-02",113.57,114.919998,113.230003,113.879997,493000,113.879997
"2015-01-05",113.620003,114.300003,112.910004,113.019997,340300,113.019997
"2015-01-06",112.949997,113.809998,111.769997,112.529999,396900,112.529999
"2015-01-07",113.470001,115.980003,113.110001,115.93,439000,115.93
"2015-01-08",117.110001,118.400002,116.489998,118.089996,486700,118.089996
"2015-01-09",118.139999,118.639999,116.290001,116.519997,439200,116.519997
"2015-01-12",116.82,117.519997,115.419998,116.459999,404300,116.459999
"2015-01-13",117.519997,118.029999,115.400002,116.019997,414300,116.019997
"2015-01-14",114.68,115.18,113.739998,114.400002,316300,114.400002
"2015-01-15",114.82,114.970001,112.769997,112.790001,268700,112.790001
"2015-01-16",112.339996,113.949997,112.300003,113.459999,495700,113.459999
"2015-01-20",114.059998,114.480003,112.449997,113.959999,384100,113.959999
"2015-01-21",113.540001,114.519997,113.099998,114.269997,264000,114.269997
"2015-01-22",114.580002,116.029999,113.43,115.910004,426200,115.910004
"2015-01-23",115.910004,116.480003,114.440002,114.449997,559900,114.449997
"2015-01-26",114.110001,116.220001,113.449997,116.110001,718600,116.110001
"2015-01-27",116.510002,122.800003,116.510002,119.349998,1231400,119.349998
"2015-01-28",119.43,120.279999,118.730003,118.949997,596700,118.949997
"2015-01-29",118.800003,120.720001,117.839996,120.620003,467000,120.620003
"2015-01-30",119.839996,121.129997,118.599998,119.050003,582200,119.050003
"2015-02-02",119,119.470001,117.160004,119.059998,467200,119.059998
"2015-02-03",119.790001,119.790001,118.32,119.480003,389900,119.480003
"2015-02-04",118.669998,120.099998,118.190002,119.129997,301500,119.129997
"2015-02-05",119.650002,121.480003,119.620003,120.099998,316100,120.099998
"2015-02-06",119.839996,119.910004,118.540001,119.059998,490500,119.059998
"2015-02-09",118.690002,118.919998,117.290001,117.739998,446400,117.739998
"2015-02-10",118.690002,118.959999,117.860001,118.68,353100,118.68
"2015-02-11",118.400002,119.480003,117.93,118.75,434700,118.75
"2015-02-12",119.010002,119.540001,118.519997,119.150002,273600,119.150002
"2015-02-13",119.360001,120.160004,118.540001,119.860001,388200,119.860001
"2015-02-17",119.5,120.18,118.529999,119.989998,288300,119.989998
"2015-02-18",119.879997,120.870003,119.290001,120.010002,252700,120.010002
"2015-02-19",119.660004,119.949997,119.089996,119.489998,252100,119.489998
"2015-02-20",119.330002,121.199997,118.459999,121.040001,280800,121.040001
"2015-02-23",121.040001,122.25,120.269997,121.620003,301100,121.620003
"2015-02-24",121.43,121.75,120.25,120.559998,313700,120.559998
"2015-02-25",120.699997,121.43,120.5,120.730003,230000,120.730003
"2015-02-26",120.779999,121.389999,119.910004,120.93,171900,120.93
"2015-02-27",120.519997,120.690002,119.550003,120.379997,381800,120.379997
"2015-03-02",120.169998,121.68,119.959999,121.360001,367900,121.360001
"2015-03-03",120.889999,121.519997,119.32,119.529999,825200,119.529999
"2015-03-04",119.43,120.809998,119.050003,120.239998,318000,120.239998
"2015-03-05",120.290001,122.120003,120.190002,121.889999,300300,121.889999
"2015-03-06",121.449997,121.57,118.57,118.940002,465800,118.940002
"2015-03-09",118.919998,119.459999,118.029999,119.169998,289800,119.169998
"2015-03-10",117.480003,118.580002,116.830002,116.870003,377900,116.870003
"2015-03-11",117.220001,119.93,116.940002,119.760002,683100,119.760002
"2015-03-12",120.040001,122.349998,119.730003,121.980003,511400,121.980003
"2015-03-13",121.980003,122.620003,119.940002,120.949997,305300,120.949997
"2015-03-16",121.870003,124.690002,121.699997,124.599998,425300,124.599998
"2015-03-17",123.43,124,122.230003,123.459999,317900,123.459999
"2015-03-18",122.980003,124.419998,121.440002,124.07,364700,124.07
"2015-03-19",123.610001,123.940002,122.169998,123.610001,365000,123.610001
"2015-03-20",124.120003,125.019997,123.449997,124.82,630800,124.82
"2015-03-23",124.519997,124.809998,123.529999,123.839996,258100,123.839996
"2015-03-24",123.589996,124.470001,122.75,123.139999,357500,123.139999
"2015-03-25",123.07,123.959999,121.459999,121.540001,298600,121.540001
"2015-03-26",120.839996,122.290001,120.620003,121.849998,327300,121.849998
"2015-03-27",122.269997,124.279999,121.779999,124.110001,346300,124.110001
"2015-03-30",124.639999,125.470001,124.029999,124.940002,264100,124.940002
"2015-03-31",124.480003,125.860001,124.199997,124.32,299500,124.32
"2015-04-01",124.019997,124.480003,121.800003,123.470001,417300,123.470001
"2015-04-02",123.639999,124.940002,122.970001,124.199997,338400,124.199997
"2015-04-06",123.57,126.169998,122.93,125.629997,255100,125.629997
"2015-04-07",125.919998,126.610001,124.82,124.940002,262700,124.940002
"2015-04-08",124.900002,126.220001,124.199997,124.919998,279900,124.919998
"2015-04-09",125.029999,125.879997,124.610001,125.43,344100,125.43
"2015-04-10",125.75,126.739998,125.110001,125.769997,332600,125.769997
"2015-04-13",125.669998,126.040001,124.599998,124.75,309600,124.75
"2015-04-14",125,125.019997,124.32,124.559998,329000,124.559998
"2015-04-15",125.190002,125.410004,124.07,124.580002,289800,124.580002
"2015-04-16",124.120003,125.5,123.879997,124.940002,534200,124.940002
"2015-04-17",124.099998,124.940002,123.309998,124.410004,472300,124.410004
"2015-04-20",124.940002,125.209999,123.980003,124.019997,316100,124.019997
"2015-04-21",124.400002,124.449997,123.480003,124.160004,392600,124.160004
"2015-04-22",123.68,124.889999,123.68,124.080002,477400,124.080002
"2015-04-23",123.870003,124.800003,123.379997,124.349998,357900,124.349998
"2015-04-24",124.25,124.779999,122.879997,123.540001,411000,123.540001
"2015-04-27",123.900002,124.370003,120.790001,122,546500,122
"2015-04-28",127.190002,129.410004,122.169998,125.589996,1011300,125.589996
"2015-04-29",125.550003,126.559998,124.440002,125.449997,342500,125.449997
"2015-04-30",124.639999,127,124.18,125.190002,684000,125.190002
"2015-05-01",125.989998,127.080002,125.339996,126.589996,300900,126.589996
"2015-05-04",126.830002,128.289993,126.480003,127.019997,273500,127.019997
"2015-05-05",126.580002,127.989998,126.019997,127.690002,570800,127.690002
"2015-05-06",128.029999,128.520004,127.239998,127.389999,595300,127.389999
"2015-05-07",127.230003,128.389999,126.669998,128.059998,327300,128.059998
"2015-05-08",128.949997,131.339996,128.789993,130.399994,918500,130.399994
"2015-05-11",130.399994,131.509995,130,131.199997,640600,131.199997
"2015-05-12",131.039993,131.350006,130.020004,130.820007,751100,130.820007
"2015-05-13",130.889999,131.460007,129.460007,129.789993,591300,129.789993
"2015-05-14",130.649994,131.119995,129.460007,130.009995,883100,130.009995
"2015-05-15",130.580002,131.259995,130.240005,130.570007,697900,130.570007
"2015-05-18",130.699997,131.679993,130.479996,131.490005,271700,131.490005
"2015-05-19",131.619995,133.910004,131.199997,133.190002,469200,133.190002
"2015-05-20",133.070007,135.899994,132.910004,134.759995,595900,134.759995
"2015-05-21",134.929993,135,133.559998,133.839996,377600,133.839996
"2015-05-22",133.660004,134.050003,133.160004,133.289993,284400,133.289993
"2015-05-26",133.100006,133.330002,132.440002,132.690002,379600,132.690002
"2015-05-27",133.270004,134.839996,132.550003,134.720001,482800,134.720001
"2015-05-28",134.690002,135.029999,133.529999,134.570007,357300,134.570007
"2015-05-29",134.580002,134.809998,133.119995,133.619995,545900,133.619995
"2015-06-01",134.039993,134.610001,133.169998,133.820007,325700,133.820007
"2015-06-02",133.479996,135.020004,132.990005,134.089996,503800,134.089996
"2015-06-03",134.229996,134.720001,133.699997,134.669998,566300,134.669998
"2015-06-04",134.490005,134.710007,133.600006,133.860001,309600,133.860001
"2015-06-05",133.649994,133.949997,132.320007,133.399994,369500,133.399994
"2015-06-08",133.139999,133.899994,132.830002,133.220001,268500,133.220001
"2015-06-09",132.990005,133.990005,132.380005,133.429993,271400,133.429993
"2015-06-10",133.839996,134.990005,133.259995,134.820007,611700,134.820007
"2015-06-11",134.970001,134.979996,133.729996,134.639999,345600,134.639999
"2015-06-12",134.270004,134.610001,133.279999,133.940002,252000,133.940002
"2015-06-15",133.440002,133.440002,131.330002,132.990005,413700,132.990005
"2015-06-16",132.990005,134.75,132.940002,134.229996,348500,134.229996
"2015-06-17",134.470001,134.970001,133.419998,134.369995,307800,134.369995
"2015-06-18",134.789993,137.080002,134.039993,136.5,488400,136.5
"2015-06-19",136.389999,136.990005,136.029999,136.399994,889400,136.399994
