"","Open","High","Low","Close","Volume","Adjusted"
"2015-01-02",192.100006,194.479996,191.039993,193.309998,902100,178.959686
"2015-01-05",192.899994,194.5,188.600006,189.289993,1506200,175.238144
"2015-01-06",189.619995,190.990005,186.800003,188.399994,1205800,174.414185
"2015-01-07",189.320007,191.020004,189.220001,190.830002,941900,176.663803
"2015-01-08",190.899994,196.880005,190.899994,195.130005,1950900,180.644592
"2015-01-09",195.089996,197.070007,194.820007,195.020004,1439500,180.54277
"2015-01-12",195.509995,196.229996,193.710007,194.470001,896400,180.033615
"2015-01-13",196.139999,198.440002,192.679993,194.350006,1095000,179.922516
"2015-01-14",194.149994,194.240005,191.630005,193.229996,1101100,178.885635
"2015-01-15",194.160004,194.729996,191.850006,192.369995,896600,178.089478
"2015-01-16",191.880005,194.770004,191.880005,194.710007,1085600,180.255783
"2015-01-20",196.630005,196.990005,193.009995,195.75,857800,181.218582
"2015-01-21",195,196.75,194.110001,195.5,966600,180.987152
"2015-01-22",197,198.559998,195.279999,198.089996,1307900,183.384872
"2015-01-23",197.990005,198.880005,196.949997,197.440002,1313000,182.783142
"2015-01-26",196.25,196.919998,193.029999,195.679993,1338900,181.153778
"2015-01-27",193,193.490005,190.320007,190.550003,1942700,176.404617
"2015-01-28",191.839996,194.800003,189,189.25,1570400,175.201126
"2015-01-29",189.259995,192.529999,187.100006,192.5,2017000,178.209824
"2015-01-30",189.770004,190.960007,188.279999,188.369995,2287900,174.386444
"2015-02-02",188.410004,189.759995,186.009995,189.330002,1554000,175.275162
"2015-02-03",190.380005,192.300003,189.589996,192,1616900,177.746964
"2015-02-04",191.339996,193.529999,190.619995,192.279999,1230900,178.006165
"2015-02-05",193.080002,194.470001,191.580002,194.059998,1063200,179.654053
"2015-02-06",194.289993,196.949997,192.899994,195.240005,1117300,180.746445
"2015-02-09",194.350006,194.990005,192.699997,193.020004,1208300,178.691254
"2015-02-10",195.100006,195.979996,193.880005,195.669998,1280600,181.144531
"2015-02-11",195.169998,197.179993,195,196.309998,1439300,181.737
"2015-02-12",196.710007,198.229996,196.389999,197.479996,1217900,182.820145
"2015-02-13",197.289993,198.389999,196.190002,196.949997,1253900,182.329514
"2015-02-17",196.529999,198.300003,195.770004,197.570007,1023300,182.903488
"2015-02-18",197.570007,198.580002,196.949997,198.570007,902000,183.829239
"2015-02-19",198.559998,201.740005,197.970001,201.710007,1775000,186.73616
"2015-02-20",200.860001,204,200.279999,203.990005,1301400,188.846878
"2015-02-23",204,205.660004,203.199997,205.589996,1440600,190.328125
"2015-02-24",205.509995,206.929993,204.820007,206.619995,1168600,191.281647
"2015-02-25",207.050003,207.059998,204.5,204.860001,2759800,189.652328
"2015-02-26",203.25,203.839996,200.529999,201.330002,1349700,187.759125
"2015-02-27",201,201.940002,200,200.050003,1311400,186.56543
"2015-03-02",200.050003,203.130005,200.050003,203.020004,1037400,189.335236
"2015-03-03",202.449997,202.449997,199.429993,199.929993,1312100,186.453476
"2015-03-04",199.699997,200.080002,198.779999,198.970001,849700,185.558212
"2015-03-05",199.369995,200.029999,198.75,199.100006,872300,185.679474
"2015-03-06",198.380005,198.639999,196.710007,197.660004,1220300,184.336533
"2015-03-09",197.419998,200.490005,197.210007,199.740005,887600,186.276306
"2015-03-10",198.410004,198.979996,197.309998,197.580002,1087100,184.261917
"2015-03-11",197.940002,198.410004,196.910004,197.210007,953000,183.916855
"2015-03-12",197.539993,198.949997,197.539993,198.779999,1047200,185.381027
"2015-03-13",197.970001,199.009995,195.600006,197.110001,1155400,183.823578
