Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,25.52,25.799999,25.52,25.65,24.726746,962300
2017-01-04,25.57,26.0,25.52,25.860001,24.929192,1003700
2017-01-05,25.9,26.219999,25.889999,26.120001,25.179832,593400
2017-01-06,26.17,26.719999,26.01,26.5,25.546154,850100
2017-01-09,26.559999,27.0,26.309999,26.82,25.854635,1611100
2017-01-10,26.85,27.0,26.549999,26.870001,25.902836,1791400
2017-01-11,26.85,27.040001,26.530001,27.030001,26.057079,1343700
2017-01-12,27.01,27.290001,26.629999,27.280001,26.298079,828200
2017-01-13,27.26,27.530001,26.99,27.09,26.114916,891500
2017-01-17,27.0,27.389999,26.9,27.0,26.028156,836500
2017-01-18,27.08,27.18,26.469999,26.549999,25.594355,932300
2017-01-19,26.52,26.65,26.280001,26.6,25.642553,700900
2017-01-20,26.74,27.299999,26.74,27.280001,26.298079,711300
2017-01-23,27.309999,27.540001,27.299999,27.540001,26.548721,479500
2017-01-24,27.6,27.870001,27.6,27.76,26.760803,813600
2017-01-25,27.780001,28.15,27.780001,28.120001,27.107843,551200
2017-01-26,27.6,27.799999,26.6,26.700001,25.738956,1030300
2017-01-27,26.799999,26.950001,26.57,26.82,25.854635,767400
2017-01-30,26.559999,26.68,25.969999,26.110001,25.170193,761100
2017-01-31,26.049999,26.41,25.799999,26.41,25.459393,659400
2017-02-01,26.4,26.57,26.02,26.51,25.555796,714300
2017-02-02,26.51,26.709999,26.42,26.620001,25.661835,626600
2017-02-03,26.709999,27.08,26.700001,27.030001,26.057079,585900
2017-02-06,27.030001,27.17,26.77,26.82,25.854635,558100
2017-02-07,26.940001,26.940001,26.360001,26.469999,25.517233,757000
2017-02-08,26.370001,26.459999,26.17,26.379999,25.430471,848000
2017-02-09,26.309999,26.700001,26.299999,26.59,25.632914,372200
2017-02-10,26.58,27.07,26.49,26.959999,25.989595,564400
2017-02-13,27.32,27.639999,27.309999,27.33,26.346279,659100
2017-02-14,27.17,27.24,26.9,27.0,26.028156,665800
2017-02-15,27.059999,27.5,27.0,27.49,26.500519,981600
2017-02-16,27.4,27.5,27.040001,27.42,26.433041,342300
