Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,232.889999,237.759995,230.960007,234.190002,233.537445,689800
2017-01-04,234.25,241.350006,234.25,239.929993,239.261444,764800
2017-01-05,239.860001,241.600006,235.440002,238.669998,238.004959,433200
2017-01-06,239.429993,241.020004,236.419998,237.360001,236.698608,610300
2017-01-09,208.339996,212.690002,193.059998,202.509995,201.945709,4730200
2017-01-10,206.850006,210.559998,206.029999,208.940002,208.357803,1698200
2017-01-11,208.259995,210.320007,207.380005,210.320007,209.733963,717500
2017-01-12,209.979996,215.770004,208.0,214.979996,214.380951,898200
2017-01-13,215.539993,216.690002,211.509995,215.179993,214.580399,968000
2017-01-17,214.220001,214.220001,208.860001,210.75,210.16275,1168600
2017-01-18,210.130005,210.910004,205.929993,206.279999,205.705185,946700
2017-01-19,206.080002,207.0,202.800003,206.449997,206.004562,746500
2017-01-20,208.800003,209.979996,206.830002,207.860001,207.411514,537800
2017-01-23,207.179993,208.910004,205.940002,207.369995,206.922562,496800
2017-01-24,208.0,210.350006,207.020004,208.899994,208.449249,617200
2017-01-25,211.0,212.300003,208.529999,210.720001,210.265335,705000
2017-01-26,210.940002,213.210007,210.210007,212.020004,211.562546,770000
2017-01-27,208.520004,212.0,203.309998,205.360001,204.916901,2340800
2017-01-30,204.850006,204.919998,199.649994,204.850006,204.40802,1131300
2017-01-31,204.729996,208.509995,203.309998,207.229996,206.782867,603200
2017-02-01,206.679993,209.210007,204.919998,206.110001,205.665283,1045800
2017-02-02,204.949997,206.690002,203.589996,206.070007,205.625381,723400
2017-02-03,207.649994,208.889999,205.639999,206.350006,205.904785,352900
2017-02-06,205.25,207.070007,203.970001,206.839996,206.393707,322900
2017-02-07,207.339996,207.399994,205.470001,206.690002,206.244034,367400
2017-02-08,206.630005,210.179993,206.550003,209.139999,208.688751,446600
2017-02-09,209.139999,213.710007,208.080002,212.169998,211.712219,665000
2017-02-10,211.75,213.369995,210.270004,212.160004,211.70224,505700
2017-02-13,212.949997,216.179993,212.949997,214.550003,214.087082,623300
2017-02-14,214.270004,214.289993,209.339996,211.949997,211.492691,483500
2017-02-15,213.880005,217.869995,212.279999,216.479996,216.012909,1006600
2017-02-16,216.059998,218.699997,216.059998,218.490005,218.0186,785500
2017-02-17,217.270004,220.300003,216.029999,220.289993,219.814697,812400
2017-02-21,219.520004,225.360001,219.520004,223.229996,222.748337,1021200
2017-02-22,223.259995,223.990005,217.029999,217.529999,217.060654,877300
2017-02-23,218.779999,219.669998,217.389999,219.550003,219.076294,880500
2017-02-24,218.460007,218.720001,215.369995,218.130005,217.659363,595400
2017-02-27,218.770004,221.279999,217.160004,219.839996,219.365662,725900
2017-02-28,220.0,220.0,210.619995,211.300003,210.844101,896400
2017-03-01,213.300003,214.490005,211.220001,212.820007,212.360809,571900
2017-03-02,212.559998,214.940002,211.679993,214.009995,213.548233,532100
2017-03-03,213.979996,214.830002,209.029999,209.570007,209.117828,1014900
2017-03-06,207.550003,207.759995,203.899994,204.910004,204.46788,825500
2017-03-07,204.449997,205.979996,202.399994,205.410004,204.966797,765800
2017-03-08,205.210007,208.5,205.160004,206.869995,206.423645,381100
2017-03-09,206.5,208.789993,205.820007,208.229996,207.780716,937200
2017-03-10,210.100006,212.419998,208.720001,211.589996,211.133469,510500
2017-03-13,211.380005,211.759995,209.339996,210.199997,209.74646,611100
2017-03-14,208.470001,209.619995,205.449997,205.75,205.306061,571700
2017-03-15,206.740005,207.839996,205.720001,207.350006,206.902618,648000
2017-03-16,207.479996,209.75,206.419998,209.429993,208.978119,501800
2017-03-17,210.0,210.0,206.789993,208.339996,207.890472,447400
2017-03-20,208.009995,208.860001,205.25,206.229996,205.785019,364900
2017-03-21,206.580002,207.449997,203.020004,203.25,202.811462,839900
2017-03-22,202.729996,205.740005,199.089996,205.100006,204.657471,916100
2017-03-23,205.860001,205.899994,201.830002,202.339996,201.903427,516000
2017-03-24,202.119995,202.949997,199.919998,200.0,199.568481,605100
2017-03-27,199.979996,199.979996,196.779999,198.589996,198.161514,1106700
2017-03-28,198.820007,204.960007,198.029999,202.350006,201.913391,771300
2017-03-29,201.029999,207.490005,201.029999,207.270004,206.822784,922200
2017-03-30,208.160004,208.240005,205.630005,206.559998,206.114319,378900
2017-03-31,205.080002,206.020004,203.779999,204.0,203.55983,666500
2017-04-03,204.610001,209.179993,203.050003,204.059998,203.619705,994300
2017-04-04,204.059998,204.059998,172.110001,173.929993,173.554718,5598300
2017-04-05,173.139999,174.979996,170.0,170.399994,170.032333,2377500
2017-04-06,170.5,172.649994,169.529999,172.570007,172.197662,916200
2017-04-07,172.25,174.470001,171.770004,173.119995,172.74646,1058600
2017-04-10,173.080002,177.399994,173.080002,176.410004,176.029373,1213700
2017-04-11,174.070007,177.889999,174.0,177.679993,177.296616,813500
2017-04-12,177.820007,177.990005,173.360001,174.800003,174.550552,1067600
2017-04-13,174.600006,175.639999,172.720001,172.720001,172.473526,616900
2017-04-17,172.720001,175.779999,172.600006,175.070007,174.820175,720500
2017-04-18,174.729996,176.589996,173.720001,174.699997,174.450684,478000
2017-04-19,175.320007,177.800003,173.580002,174.220001,173.971375,649500
2017-04-20,175.470001,178.119995,174.050003,177.389999,177.136856,667700
2017-04-21,177.570007,179.130005,176.100006,177.649994,177.396484,615000
2017-04-24,180.0,180.710007,176.779999,177.910004,177.656128,822100
2017-04-25,177.630005,178.449997,175.119995,176.320007,176.068405,859700
2017-04-26,176.919998,178.860001,175.899994,176.5,176.248123,546700
2017-04-27,176.100006,178.149994,174.949997,176.850006,176.597626,537100
2017-04-28,177.210007,177.309998,175.240005,176.100006,175.848709,654500
2017-05-01,176.440002,177.050003,175.059998,176.080002,175.828735,570800
2017-05-02,176.479996,178.75,175.5,178.639999,178.385071,627600
2017-05-03,178.119995,179.720001,177.119995,177.309998,177.056976,655700
2017-05-04,177.399994,180.990005,177.399994,179.809998,179.553406,658300
2017-05-05,180.339996,185.320007,179.759995,185.199997,184.935715,758500
2017-05-08,185.089996,187.509995,185.089996,186.889999,186.623306,833400
2017-05-09,187.770004,192.529999,186.550003,191.369995,191.096909,997400
2017-05-10,190.059998,192.699997,188.100006,192.580002,192.305176,1291700
2017-05-11,193.919998,194.729996,188.389999,188.580002,188.310898,1285800
2017-05-12,187.399994,187.649994,170.160004,173.429993,173.18251,2189500
2017-05-15,174.679993,177.690002,173.149994,175.770004,175.51918,1318200
2017-05-16,175.399994,175.399994,171.690002,172.699997,172.453552,618400
