Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,234.100006,235.240005,233.139999,234.889999,232.266586,1178900
2017-01-04,235.240005,236.990005,234.830002,235.25,232.622574,664100
2017-01-05,235.210007,237.419998,234.350006,235.990005,233.354309,891200
2017-01-06,235.899994,237.5,235.770004,236.729996,234.086044,619200
2017-01-09,236.839996,237.919998,235.690002,235.809998,233.176315,703600
2017-01-10,235.460007,235.789993,232.699997,233.110001,230.506485,1361200
2017-01-11,233.800003,234.839996,230.139999,231.550003,228.963898,1142300
2017-01-12,231.380005,231.789993,227.869995,229.149994,226.590698,1159100
2017-01-13,229.0,230.990005,228.5,230.169998,227.599304,1007400
2017-01-17,230.779999,230.779999,227.429993,228.479996,225.928177,978900
2017-01-18,228.460007,231.080002,228.0,230.240005,227.668533,863600
2017-01-19,231.259995,233.789993,230.100006,232.389999,229.79451,966800
2017-01-20,233.110001,233.160004,230.759995,232.110001,229.517654,864500
2017-01-23,233.0,233.339996,230.130005,231.690002,229.102325,779200
2017-01-24,229.399994,232.949997,227.490005,232.589996,229.992279,1034300
2017-01-25,233.190002,233.240005,230.009995,230.839996,228.261826,1073000
2017-01-26,229.210007,230.839996,223.880005,226.960007,224.425171,2499100
2017-01-27,227.029999,234.580002,227.029999,229.830002,227.263107,1948300
2017-01-30,230.100006,231.839996,227.839996,229.479996,226.917007,1270700
2017-01-31,227.889999,229.720001,226.009995,229.080002,226.521484,1495800
2017-02-01,228.720001,230.149994,227.729996,228.820007,226.264389,1148800
2017-02-02,228.399994,230.139999,227.929993,229.850006,227.282898,916000
2017-02-03,230.059998,232.929993,229.509995,231.360001,228.776031,1297900
2017-02-06,231.559998,233.429993,231.410004,232.820007,230.219711,1097600
2017-02-07,232.330002,233.869995,232.100006,232.979996,230.377914,817000
2017-02-08,232.910004,233.410004,232.259995,232.419998,229.824173,972100
2017-02-09,232.419998,235.380005,231.979996,234.839996,232.217148,1094400
2017-02-10,234.580002,236.559998,234.070007,236.25,233.611404,949200
2017-02-13,237.050003,239.850006,236.520004,239.080002,236.40979,1029500
2017-02-14,239.009995,240.330002,238.429993,239.619995,236.943771,790800
2017-02-15,239.139999,241.990005,238.949997,241.589996,238.891754,739700
2017-02-16,241.600006,243.679993,240.809998,243.529999,240.810089,951100
2017-02-17,243.389999,243.990005,241.889999,243.580002,240.859528,778000
2017-02-21,242.270004,244.830002,241.699997,244.119995,241.393494,828900
2017-02-22,243.350006,243.529999,242.009995,242.979996,240.266251,949600
2017-02-23,242.320007,243.990005,241.600006,243.860001,241.136414,724900
2017-02-24,243.589996,245.289993,242.539993,245.050003,242.31311,815100
2017-02-27,245.589996,249.429993,245.110001,248.600006,245.823486,1041800
2017-02-28,247.5,248.300003,245.520004,247.089996,244.330322,1564400
2017-03-01,247.869995,248.880005,245.880005,245.929993,243.183273,1899100
2017-03-02,245.0,245.389999,242.589996,243.070007,241.238068,1172500
2017-03-03,243.0,243.759995,242.100006,242.929993,241.099106,866100
2017-03-06,242.429993,243.660004,241.970001,242.919998,241.089203,932700
2017-03-07,242.509995,243.919998,242.070007,243.779999,241.942703,917200
2017-03-08,244.0,245.080002,243.059998,243.570007,241.734314,675600
2017-03-09,244.080002,244.740005,243.520004,244.119995,242.280151,611200
2017-03-10,244.559998,244.830002,242.449997,243.589996,241.75415,688600
2017-03-13,243.539993,244.729996,242.759995,244.419998,242.577896,750600
2017-03-14,243.520004,244.369995,242.75,243.770004,241.9328,460700
2017-03-15,243.800003,244.449997,243.130005,243.839996,242.002258,756200
2017-03-16,244.0,244.130005,239.720001,240.279999,238.469086,1081700
2017-03-17,241.119995,244.699997,240.690002,244.25,242.40918,1225000
2017-03-20,244.770004,245.460007,242.690002,242.990005,241.158676,527000
2017-03-21,243.699997,243.699997,239.350006,239.720001,237.913315,805700
2017-03-22,239.729996,242.0,239.100006,241.139999,239.322617,677500
2017-03-23,241.0,241.380005,239.130005,239.5,237.694977,596500
2017-03-24,239.25,239.830002,236.589996,236.880005,235.094727,753200
2017-03-27,235.779999,236.369995,233.199997,235.830002,234.052628,969000
2017-03-28,235.110001,237.979996,234.350006,237.190002,235.40239,733000
2017-03-29,236.660004,236.919998,235.070007,236.520004,234.737442,612700
2017-03-30,236.279999,239.220001,235.550003,239.059998,237.258286,853000
2017-03-31,238.720001,238.929993,237.690002,237.839996,236.04747,964700
2017-04-03,237.580002,238.559998,236.800003,237.809998,236.017715,671500
2017-04-04,236.990005,238.070007,236.429993,237.639999,235.848999,701900
2017-04-05,238.0,239.809998,235.860001,236.100006,234.320602,958200
2017-04-06,235.990005,237.520004,235.160004,236.669998,234.886307,703900
2017-04-07,239.720001,240.119995,237.389999,238.809998,237.010178,722700
2017-04-10,238.639999,240.449997,237.990005,239.339996,237.536179,712800
2017-04-11,239.220001,241.149994,238.220001,241.050003,239.233292,679400
2017-04-12,240.949997,240.949997,239.039993,239.360001,237.55603,560000
2017-04-13,239.039993,241.789993,239.039993,240.199997,238.389694,739100
2017-04-17,240.320007,243.279999,240.259995,243.100006,241.267838,750500
2017-04-18,242.639999,244.779999,242.419998,243.179993,241.347229,894300
2017-04-19,243.550003,244.429993,242.559998,243.740005,241.90303,694700
2017-04-20,243.860001,245.949997,243.509995,244.850006,243.004654,662400
2017-04-21,245.119995,247.429993,244.880005,246.330002,244.473495,802200
2017-04-24,248.979996,249.75,247.580002,249.139999,247.262314,1059900
2017-04-25,248.130005,249.619995,247.380005,248.130005,246.259933,1539100
2017-04-26,249.800003,250.0,243.050003,248.059998,246.190445,1753500
2017-04-27,248.960007,249.820007,247.410004,248.399994,246.527878,1010300
2017-04-28,248.899994,249.360001,245.600006,245.960007,244.106293,853300
2017-05-01,246.300003,246.529999,244.320007,244.339996,242.498489,778900
2017-05-02,244.460007,245.679993,243.5,245.330002,243.481049,882600
2017-05-03,244.910004,245.839996,243.949997,245.509995,243.659668,614200
2017-05-04,245.449997,246.020004,243.630005,245.75,243.897858,893500
2017-05-05,246.289993,249.039993,245.5,248.910004,247.034042,719400
2017-05-08,248.699997,249.309998,248.029999,249.139999,247.262314,619500
2017-05-09,249.100006,249.649994,248.649994,249.490005,247.609695,732100
2017-05-10,249.949997,251.009995,246.899994,248.110001,246.240082,780100
2017-05-11,247.089996,248.050003,246.210007,247.520004,245.654541,628700
2017-05-12,247.160004,248.149994,246.5,247.449997,245.585052,523500
2017-05-15,247.110001,248.490005,246.940002,248.25,246.379028,674300
2017-05-16,248.110001,249.369995,246.990005,247.380005,245.515579,549300
2017-05-17,247.380005,248.740005,245.539993,246.320007,244.463577,1030500
2017-05-18,245.919998,248.990005,243.389999,246.880005,245.019363,1033600
2017-05-19,248.020004,250.380005,247.600006,249.880005,247.99675,716900
2017-05-22,252.919998,254.0,249.410004,249.449997,247.569977,1062600
2017-05-23,250.0,251.449997,248.580002,250.649994,248.760941,801400
2017-05-24,251.25,253.580002,251.0,253.380005,251.470367,775000
2017-05-25,254.100006,256.820007,253.5,256.519989,254.5867,976500
2017-05-26,256.519989,257.929993,256.299988,256.98999,255.053146,552700
2017-05-30,256.899994,257.320007,254.949997,256.209991,254.279022,584600
2017-05-31,257.040009,259.220001,255.630005,259.220001,257.266357,1536300
2017-06-01,257.730011,258.459991,256.190002,257.609985,256.6586,840200
2017-06-02,257.799988,259.230011,257.220001,258.519989,257.565247,687500
2017-06-05,258.5,258.549988,255.600006,255.610001,254.665985,509300
2017-06-06,254.869995,256.549988,253.080002,253.190002,252.254929,676400
2017-06-07,254.039993,255.070007,253.100006,254.669998,253.729462,708700
2017-06-08,254.669998,257.140015,254.190002,256.140015,255.194046,710300
2017-06-09,255.850006,257.119995,255.0,256.690002,255.742004,623600
2017-06-12,256.559998,256.559998,253.669998,255.990005,255.044586,723100
2017-06-13,255.779999,258.339996,254.770004,257.589996,256.638672,570800
2017-06-14,258.01001,262.429993,258.0,259.660004,258.70105,793000
2017-06-15,258.079987,259.529999,256.029999,258.640015,257.684814,719200
2017-06-16,259.350006,259.730011,258.279999,258.589996,257.634979,734800
2017-06-19,260.079987,262.089996,259.100006,261.269989,260.305084,604900
2017-06-20,261.0,262.589996,260.109985,260.160004,259.199188,491200
2017-06-21,260.200012,261.399994,259.0,260.290009,259.328705,576400
2017-06-22,259.869995,260.190002,256.850006,256.890015,255.941284,633800
2017-06-23,256.75,258.549988,256.75,257.399994,256.449371,679000
2017-06-26,257.829987,259.910004,255.660004,255.949997,255.00473,840500
2017-06-27,255.490005,257.329987,255.169998,255.330002,254.387024,546200
2017-06-28,256.649994,258.309998,256.130005,257.559998,256.608795,404700
2017-06-29,257.839996,257.839996,252.820007,254.880005,253.93869,643900
2017-06-30,255.770004,257.769989,255.570007,256.709991,255.761917,581400
2017-07-03,257.529999,259.399994,256.649994,257.700012,256.748291,273000
2017-07-05,257.799988,261.089996,257.779999,260.279999,259.318756,442200
2017-07-06,260.059998,261.359985,257.630005,258.940002,257.983704,540100
2017-07-07,259.76001,263.73999,259.329987,261.98999,261.02243,642700
2017-07-10,261.609985,263.549988,260.549988,261.779999,260.813202,507900
2017-07-11,262.01001,263.0,260.140015,262.640015,261.670044,523800
2017-07-12,263.619995,265.109985,263.0,263.959991,262.985138,533600
2017-07-13,264.369995,265.290009,263.279999,263.859985,262.885498,476300
2017-07-14,263.950012,265.51001,263.690002,264.829987,263.851929,576900
2017-07-17,264.839996,266.269989,263.26001,264.809998,263.832001,609600
2017-07-18,265.040009,266.73999,263.640015,264.23999,263.264099,471500
