Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,96.419998,96.540001,94.419998,95.629997,93.498421,648000
2017-01-04,96.190002,97.120003,95.949997,97.120003,94.955215,542900
2017-01-05,96.379997,96.730003,95.720001,96.669998,94.515236,414600
2017-01-06,96.660004,96.790001,96.089996,96.160004,94.016609,400200
2017-01-09,96.129997,96.489998,95.559998,96.050003,93.909058,604300
2017-01-10,96.099998,97.699997,95.68,97.279999,95.111633,470400
2017-01-11,97.120003,97.589996,96.739998,97.480003,95.30719,468900
2017-01-12,97.309998,98.209999,96.489998,98.089996,95.903587,546400
2017-01-13,98.150002,99.040001,98.150002,98.57,96.372887,503600
2017-01-17,98.220001,98.980003,96.940002,97.559998,95.385391,698300
2017-01-18,97.43,99.580002,97.160004,99.290001,97.076843,860800
2017-01-19,99.269997,100.400002,98.330002,99.110001,96.900848,774100
2017-01-20,99.339996,100.029999,98.959999,99.739998,97.516808,665000
2017-01-23,97.82,98.190002,95.669998,96.25,94.104599,1251700
2017-01-24,96.510002,97.360001,96.07,96.919998,94.759666,915700
2017-01-25,97.400002,98.169998,97.199997,97.809998,95.629829,638200
2017-01-26,97.440002,98.040001,96.209999,97.139999,94.974762,837500
2017-01-27,97.550003,97.610001,96.32,96.669998,94.515236,655200
2017-01-30,96.790001,97.110001,95.739998,97.080002,94.916107,609800
2017-01-31,96.739998,97.43,95.830002,96.809998,94.652115,680600
2017-02-01,96.889999,97.860001,95.800003,96.339996,94.192596,607300
2017-02-02,96.360001,97.059998,96.07,96.620003,94.466362,366300
2017-02-03,96.75,97.510002,96.529999,97.139999,94.974762,476300
2017-02-06,96.970001,97.809998,96.809998,97.209999,95.043205,463200
2017-02-07,97.300003,97.75,96.529999,96.970001,94.808556,372900
2017-02-08,96.989998,99.07,96.889999,99.040001,96.832413,866200
2017-02-09,99.040001,100.099998,98.910004,99.669998,97.448364,532100
2017-02-10,99.739998,99.919998,98.940002,99.779999,97.555916,482800
2017-02-13,100.0,100.25,99.059998,99.889999,97.663467,523400
2017-02-14,98.959999,99.970001,98.889999,99.660004,97.438599,493500
2017-02-15,99.599998,100.120003,99.400002,100.120003,97.888344,487900
2017-02-16,100.230003,100.620003,98.519997,99.230003,97.018181,707800
2017-02-17,99.050003,100.669998,98.959999,100.669998,98.426079,902300
2017-02-21,100.599998,100.900002,96.349998,97.669998,95.492943,1522900
2017-02-22,96.980003,97.419998,95.870003,95.989998,93.850395,904500
2017-02-23,95.989998,95.989998,94.879997,95.0,92.882462,1009400
2017-02-24,94.690002,96.279999,94.599998,96.25,94.104599,672800
2017-02-27,96.279999,96.709999,95.589996,96.18,94.036163,666400
2017-02-28,95.830002,96.050003,95.279999,95.709999,93.576637,760100
2017-03-01,96.540001,97.260002,96.230003,96.57,94.417465,709500
2017-03-02,96.5,96.519997,95.660004,95.870003,93.73307,606800
2017-03-03,95.879997,95.989998,94.370003,94.699997,92.589142,781000
2017-03-06,94.360001,94.690002,94.0,94.18,92.080742,662100
2017-03-07,94.029999,94.160004,93.440002,93.519997,91.43544,544700
2017-03-08,92.809998,93.589996,92.769997,93.150002,91.735817,556500
2017-03-09,93.260002,93.360001,92.809998,92.949997,91.538857,769600
2017-03-10,93.300003,93.599998,92.769997,93.209999,91.794914,651100
2017-03-13,93.209999,94.220001,92.870003,94.139999,92.710793,818200
2017-03-14,93.949997,94.360001,93.669998,94.059998,92.631996,487200
2017-03-15,94.199997,94.519997,93.580002,93.959999,92.533516,828800
