Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,33.529411,34.049019,33.274509,33.901962,33.775749,31300
2017-01-04,34.009804,34.882355,34.009804,34.882355,34.752495,12100
2017-01-05,34.519608,35.117645,34.519608,35.117645,34.986908,11200
2017-01-06,34.735294,34.833332,34.607841,34.637257,34.508308,13900
2017-01-09,34.225491,34.519608,34.137257,34.519608,34.391098,33000
2017-01-10,34.392159,34.745098,34.372547,34.509804,34.381329,10600
2017-01-11,34.607841,34.950981,34.35294,34.950981,34.820862,17900
2017-01-12,34.872547,35.362743,34.235294,35.343136,35.211559,34700
2017-01-13,35.303921,35.323528,35.107841,35.107841,34.977139,11300
2017-01-17,35.156864,35.411766,35.0,35.058823,34.928307,8900
2017-01-18,35.166668,35.205883,34.843136,35.205883,35.074818,8300
2017-01-19,35.058823,35.166668,34.57843,34.627453,34.498543,12100
2017-01-20,35.382355,35.382355,34.509804,34.705883,34.576679,13100
2017-01-23,34.950981,34.970589,34.490196,34.696079,34.566914,4500
2017-01-24,35.42157,36.64706,35.284313,36.617645,36.481319,60500
2017-01-25,36.666668,37.42157,36.666668,36.892159,36.794224,26600
2017-01-26,37.372547,37.372547,36.607841,36.607841,36.510662,13000
2017-01-27,36.323528,36.372547,35.843136,35.882355,35.787102,10700
2017-01-30,35.705883,35.862743,35.107841,35.862743,35.767544,18700
2017-01-31,35.470589,35.637257,34.960785,35.254902,35.161316,26200
2017-02-01,35.196079,35.588234,34.803921,35.411766,35.317764,32000
2017-02-02,35.215687,35.637257,35.127453,35.460785,35.366653,8500
2017-02-03,35.529411,35.774509,35.392159,35.764706,35.669765,7500
2017-02-06,34.411766,35.931374,34.411766,35.303921,35.210205,7500
2017-02-07,35.284313,35.362743,34.970589,35.313725,35.219978,5000
2017-02-08,35.176472,35.892159,35.176472,35.872547,35.777317,10000
2017-02-09,36.029411,36.029411,35.460785,35.774509,35.679543,7300
2017-02-10,36.166668,37.205883,36.166668,37.205883,37.107121,26900
2017-02-13,37.196079,37.196079,36.882355,36.970589,36.872448,7400
2017-02-14,36.970589,36.970589,36.254902,36.598038,36.500885,17200
2017-02-15,36.764706,37.215687,36.666668,37.215687,37.116894,8400
2017-02-16,36.107841,37.254902,36.107841,36.686275,36.588886,8300
2017-02-17,36.313725,36.990196,36.313725,36.990196,36.892002,16900
2017-02-21,36.598038,37.303921,36.598038,37.215687,37.116894,7500
2017-02-22,37.254902,38.029411,37.254902,37.705883,37.605789,41100
2017-02-23,37.490196,37.558823,37.176472,37.323528,37.224449,15100
2017-02-24,36.941177,37.92157,36.941177,37.92157,37.8209,23500
2017-02-27,37.872547,38.705883,37.823528,38.42157,38.319576,17400
2017-02-28,38.42157,38.823528,38.382355,38.539215,38.436909,24200
2017-03-01,38.901962,40.117645,38.901962,39.833332,39.727592,21500
2017-03-02,39.735294,39.950981,39.362743,39.362743,39.258251,11300
2017-03-03,39.098038,39.607841,38.911766,39.42157,39.316921,17300
2017-03-06,39.323528,39.588234,39.196079,39.539215,39.434254,16200
2017-03-07,39.098038,39.941177,39.098038,39.901962,39.79604,26800
2017-03-08,40.14706,40.901962,40.117645,40.803921,40.695602,93100
2017-03-09,41.166668,41.235294,40.098038,40.450981,40.343597,20200
2017-03-10,41.186275,41.823528,40.745098,40.882355,40.773827,232400
2017-03-13,41.343136,41.470589,40.362743,40.470589,40.363159,24400
2017-03-14,40.039215,40.205883,39.607841,40.049019,39.942707,23100
2017-03-15,39.401962,40.617645,39.401962,40.470589,40.363159,50300
2017-03-16,40.882355,41.607841,40.676472,41.264706,41.155163,52500
2017-03-17,41.284313,41.676472,41.098038,41.176472,41.067165,66100
2017-03-20,41.176472,41.225491,40.794117,41.225491,41.116055,25100
2017-03-21,40.774509,40.813725,39.549019,39.784313,39.678703,18700
2017-03-22,39.823528,39.823528,39.009804,39.529411,39.424477,29400
2017-03-23,39.774509,40.0,39.411766,39.460785,39.356033,14000
2017-03-24,39.833332,39.833332,39.42157,39.57843,39.47337,10500
2017-03-27,39.225491,39.64706,39.088234,39.598038,39.49292,17500
2017-03-28,39.637257,40.127453,39.568626,39.980392,39.87426,9100
2017-03-29,40.196079,40.598038,39.764706,40.57843,40.470711,72200
2017-03-30,40.519608,40.745098,40.392159,40.539215,40.431602,51300
2017-03-31,40.666668,41.029411,40.588234,40.980392,40.871609,51400
2017-04-03,40.901962,41.460785,40.450981,41.460785,41.350723,89400
2017-04-04,41.225491,41.323528,40.813725,40.980392,40.871609,61500
2017-04-05,41.176472,41.529411,41.049019,41.284313,41.174721,42900
2017-04-06,41.235294,41.774509,41.235294,41.558823,41.448502,30400
2017-04-07,41.705883,41.725491,41.343136,41.401962,41.292061,13900
2017-04-10,40.911766,42.392159,40.911766,41.901962,41.79073,33700
2017-04-11,41.696079,42.529411,41.696079,42.529411,42.416515,27000
2017-04-12,42.362743,42.362743,41.784313,41.85294,41.741837,25600
2017-04-13,42.137257,42.676472,42.029411,42.235294,42.123177,30000
2017-04-17,42.450981,42.794117,42.35294,42.745098,42.63163,7900
2017-04-18,42.401962,43.009804,42.401962,42.735294,42.621849,11100
2017-04-19,43.166668,43.166668,42.725491,42.990196,42.876076,51800
2017-04-20,43.156864,43.274509,41.833332,42.411766,42.299183,18000
2017-04-21,42.303921,42.539215,41.941177,42.35294,42.240509,18200
2017-04-24,42.941177,42.941177,42.068626,42.235294,42.123177,18800
2017-04-25,41.843136,41.843136,41.14706,41.519608,41.409389,18500
2017-04-26,41.794117,42.323528,41.490196,41.950981,41.839619,23100
2017-04-27,41.892159,42.215687,41.833332,42.215687,42.103626,7800
2017-04-28,42.039215,42.539215,41.176472,41.774509,41.702358,21300
