Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,42.299999,42.5,41.68,42.25,42.25,512500
2017-01-04,42.349998,42.799999,42.25,42.700001,42.700001,986900
2017-01-05,42.299999,42.349998,41.0,41.0,41.0,623900
2017-01-06,41.0,41.25,40.099998,40.150002,40.150002,709800
2017-01-09,40.150002,40.299999,39.5,39.549999,39.549999,686000
2017-01-10,39.700001,39.700001,38.450001,38.799999,38.799999,826700
2017-01-11,38.900002,39.299999,38.650002,38.799999,38.799999,1029600
2017-01-12,38.549999,39.200001,38.450001,39.150002,39.150002,408500
2017-01-13,39.150002,39.799999,39.150002,39.700001,39.700001,282800
2017-01-17,39.650002,39.950001,39.200001,39.599998,39.599998,481900
2017-01-18,39.700001,39.700001,39.349998,39.650002,39.650002,545800
2017-01-19,39.75,40.0,39.549999,39.700001,39.700001,510800
2017-01-20,39.75,40.0,39.599998,39.849998,39.849998,489800
2017-01-23,39.889999,40.0,39.25,39.5,39.5,489800
2017-01-24,39.700001,40.049999,39.599998,39.700001,39.700001,845100
2017-01-25,39.799999,40.150002,39.549999,39.650002,39.650002,713600
2017-01-26,39.599998,39.75,38.900002,39.299999,39.299999,464900
2017-01-27,39.299999,39.299999,38.75,39.099998,39.099998,389700
2017-01-30,38.950001,39.549999,38.599998,39.400002,39.400002,600200
2017-01-31,39.299999,40.049999,39.299999,39.950001,39.950001,546100
2017-02-01,40.0,40.099998,39.150002,39.450001,39.450001,692000
2017-02-02,39.450001,39.549999,38.799999,38.950001,38.950001,786900
2017-02-03,39.150002,39.25,38.849998,39.099998,39.099998,486800
2017-02-06,39.099998,39.099998,38.75,38.849998,38.849998,276000
2017-02-07,38.849998,39.049999,38.450001,38.950001,38.950001,434900
2017-02-08,38.950001,39.130001,38.599998,39.099998,39.099998,302500
2017-02-09,38.799999,39.450001,38.75,39.150002,39.150002,278700
2017-02-10,39.25,39.900002,39.099998,39.75,39.75,348900
2017-02-13,39.950001,40.349998,39.75,40.25,40.25,238500
2017-02-14,40.200001,40.450001,39.950001,40.400002,40.400002,227800
2017-02-15,40.299999,40.98,40.299999,40.799999,40.799999,421300
2017-02-16,40.799999,41.0,40.549999,40.849998,40.849998,288300
2017-02-17,40.75,40.900002,40.150002,40.400002,40.400002,317100
2017-02-21,40.349998,41.130001,40.349998,41.049999,41.049999,241900
2017-02-22,41.150002,41.299999,40.599998,41.049999,41.049999,419600
2017-02-23,41.200001,41.400002,40.450001,40.5,40.5,679500
2017-02-24,40.299999,40.349998,39.799999,40.099998,40.099998,468600
2017-02-27,45.5,45.75,43.349998,44.849998,44.849998,1721400
2017-02-28,45.299999,46.75,44.849998,46.0,46.0,1081800
2017-03-01,46.549999,47.349998,46.150002,47.150002,47.150002,821600
2017-03-02,47.200001,47.950001,46.900002,47.5,47.5,456700
2017-03-03,47.549999,48.0,47.25,47.650002,47.650002,577800
2017-03-06,47.400002,47.400002,46.599998,46.650002,46.650002,461000
2017-03-07,46.549999,47.0,45.849998,45.900002,45.900002,698700
2017-03-08,43.650002,45.950001,43.599998,45.150002,45.150002,2191500
2017-03-09,45.25,46.299999,45.150002,45.950001,45.950001,760300
2017-03-10,46.150002,46.450001,46.049999,46.150002,46.150002,666600
2017-03-13,46.049999,46.400002,46.049999,46.099998,46.099998,801900
2017-03-14,46.0,46.5,45.75,46.049999,46.049999,709200
2017-03-15,46.299999,47.349998,46.150002,47.099998,47.099998,880900
2017-03-16,47.299999,47.5,46.700001,46.849998,46.849998,617500
2017-03-17,46.950001,47.0,46.450001,46.5,46.5,482000
2017-03-20,46.650002,46.75,45.900002,45.950001,45.950001,428600
2017-03-21,46.150002,46.150002,44.75,45.349998,45.349998,552100
2017-03-22,45.25,45.650002,44.900002,45.299999,45.299999,497200
2017-03-23,45.349998,45.75,44.849998,44.900002,44.900002,613300
2017-03-24,44.950001,45.299999,44.599998,44.799999,44.799999,849800
2017-03-27,44.299999,45.299999,44.25,45.099998,45.099998,455900
2017-03-28,45.0,45.43,45.0,45.25,45.25,453100
2017-03-29,45.200001,45.650002,45.099998,45.5,45.5,451400
