Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,53.990002,54.720001,53.32,53.889999,53.266987,1842300
2017-01-04,53.939999,54.810001,53.830002,54.459999,53.830391,1041800
2017-01-05,54.459999,54.75,53.880001,53.950001,53.326294,1191900
2017-01-06,53.900002,55.060001,53.900002,54.779999,54.146694,2122200
2017-01-09,54.610001,54.610001,53.869999,53.900002,53.276871,1456100
2017-01-10,53.830002,54.470001,53.77,54.169998,53.543747,834200
2017-01-11,54.02,54.57,53.98,54.470001,53.840279,969400
2017-01-12,54.299999,54.540001,53.150002,54.240002,53.612942,1330400
2017-01-13,54.360001,54.619999,54.25,54.27,53.64259,995400
2017-01-17,54.09,54.389999,53.759998,54.0,53.375713,1338500
2017-01-18,54.09,54.360001,53.68,54.299999,53.672249,1624800
2017-01-19,54.240002,55.150002,54.240002,54.860001,54.225769,1241800
2017-01-20,54.900002,55.48,54.82,55.41,54.769413,1319700
2017-01-23,55.189999,55.700001,55.189999,55.619999,54.976982,1063800
2017-01-24,55.939999,56.990002,55.830002,56.759998,56.103806,1312200
2017-01-25,56.98,57.25,56.720001,57.02,56.360802,1181100
2017-01-26,57.310001,57.310001,56.07,56.459999,55.807274,1170000
2017-01-27,56.689999,56.689999,55.84,56.0,55.352596,876300
2017-01-30,56.049999,56.049999,54.950001,55.639999,54.996754,1044400
2017-01-31,55.459999,55.75,54.619999,55.130001,54.492649,1470200
2017-02-01,55.049999,57.0,55.049999,56.299999,55.64912,2613600
2017-02-02,56.209999,56.220001,55.139999,55.639999,54.996754,2064300
2017-02-03,56.049999,56.439999,55.98,56.099998,55.451435,1119000
2017-02-06,55.869999,56.07,55.669998,55.860001,55.214214,1118200
2017-02-07,56.07,56.07,55.700001,55.82,55.174671,945600
2017-02-08,55.919998,55.959999,55.25,55.939999,55.293285,1081700
2017-02-09,55.880001,56.389999,55.59,56.279999,55.629349,1230600
2017-02-10,56.439999,57.209999,56.099998,57.07,56.410221,769100
2017-02-13,57.18,57.610001,56.799999,57.080002,56.420109,601200
2017-02-14,57.299999,57.299999,56.189999,56.860001,56.202648,974900
2017-02-15,56.799999,57.48,56.599998,57.389999,56.726521,1105400
2017-02-16,57.450001,57.689999,56.779999,57.0,56.341026,1173100
2017-02-17,56.860001,57.060001,56.41,57.060001,56.400337,864100
2017-02-21,57.02,57.689999,56.919998,57.380001,56.71664,983000
2017-02-22,57.200001,57.41,56.669998,56.91,56.429085,987700
2017-02-23,57.169998,57.290001,56.330002,57.07,56.587738,1440300
2017-02-24,56.82,57.400002,56.560001,57.400002,56.914951,814000
2017-02-27,57.400002,58.240002,57.400002,58.209999,57.718102,1494700
2017-02-28,58.200001,58.200001,57.529999,57.830002,57.341316,1254800
2017-03-01,58.560001,59.130001,58.52,58.720001,58.223793,1360100
2017-03-02,58.959999,59.0,58.459999,58.5,58.005653,908900
2017-03-03,58.919998,59.099998,58.439999,58.720001,58.223793,1577500
2017-03-06,58.349998,58.59,57.759998,57.900002,57.410725,1104400
2017-03-07,57.880001,58.32,57.799999,57.919998,57.430553,1053400
2017-03-08,57.91,58.720001,57.709999,58.700001,58.203964,947500
2017-03-09,59.080002,59.830002,58.93,59.380001,58.87822,1538200
2017-03-10,59.650002,60.110001,59.619999,60.07,59.562386,1111800
2017-03-13,59.82,60.220001,59.759998,60.099998,59.592129,1200400
2017-03-14,59.759998,60.389999,59.560001,60.02,59.512806,853000
2017-03-15,60.310001,61.389999,60.290001,61.139999,60.623344,891200
2017-03-16,61.080002,61.669998,60.959999,61.080002,60.563854,1121800
2017-03-17,61.200001,61.330002,60.939999,61.040001,60.524189,1200400
2017-03-20,61.080002,61.290001,60.669998,60.939999,60.425034,581300
2017-03-21,61.0,61.240002,59.689999,59.740002,59.235176,1497500
2017-03-22,59.740002,60.18,59.419998,59.77,59.264923,1521500
2017-03-23,59.77,60.540001,59.68,60.18,59.671459,756800
2017-03-24,60.23,60.540001,59.990002,60.380001,59.869766,1761100
2017-03-27,59.650002,60.330002,59.560001,60.279999,59.770611,989800
2017-03-28,60.139999,60.84,59.880001,60.66,60.1474,785000
2017-03-29,60.34,60.900002,60.009998,60.900002,60.385372,1485400
2017-03-30,60.830002,61.110001,60.619999,60.970001,60.454784,1287600
2017-03-31,60.810001,61.060001,60.52,60.849998,60.335793,1125600
