Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,175.679993,176.199997,174.050003,175.149994,175.10054,612200
2017-01-04,175.0,178.570007,174.490005,178.139999,178.089691,377900
2017-01-05,177.990005,177.990005,175.460007,176.369995,176.32019,506200
2017-01-06,176.350006,178.179993,175.300003,177.210007,177.159958,344000
2017-01-09,177.610001,178.729996,176.550003,178.080002,178.029709,525100
2017-01-10,177.149994,182.910004,177.149994,181.800003,181.748657,725500
2017-01-11,181.080002,181.889999,175.990005,177.759995,177.709793,668700
2017-01-12,177.179993,178.470001,175.729996,177.399994,177.349899,480700
2017-01-13,177.630005,180.639999,177.059998,179.539993,179.489288,387500
2017-01-17,178.25,182.839996,177.690002,182.080002,182.02858,589200
2017-01-18,183.0,184.139999,181.990005,183.009995,182.958313,438000
2017-01-19,182.860001,184.75,181.089996,181.910004,181.888443,266400
2017-01-20,182.149994,183.330002,179.960007,181.529999,181.508484,328100
2017-01-23,181.029999,181.690002,179.860001,180.669998,180.64859,441800
2017-01-24,180.429993,181.130005,179.699997,180.139999,180.118652,291400
2017-01-25,180.929993,180.929993,179.410004,180.5,180.478607,521500
2017-01-26,180.5,182.179993,180.389999,181.119995,181.098526,512100
2017-01-27,181.009995,183.580002,180.740005,183.440002,183.418259,299300
2017-01-30,183.509995,183.690002,180.910004,181.759995,181.738464,277900
2017-01-31,181.589996,184.729996,180.910004,184.610001,184.58812,339400
2017-02-01,184.0,185.820007,183.169998,185.710007,185.688004,474600
2017-02-02,185.119995,187.080002,184.639999,187.009995,186.987839,672800
2017-02-03,187.779999,188.160004,186.300003,188.100006,188.077713,291800
2017-02-06,188.100006,189.139999,186.5,187.509995,187.487778,285600
2017-02-07,188.039993,189.0,186.830002,188.119995,188.097702,452800
2017-02-08,187.779999,189.289993,187.020004,188.949997,188.927612,194200
2017-02-09,189.369995,191.059998,188.75,190.5,190.477432,262100
2017-02-10,191.639999,192.270004,190.070007,191.0,190.977371,262800
2017-02-13,191.110001,191.839996,190.440002,191.240005,191.217346,255400
2017-02-14,189.979996,192.380005,189.979996,191.649994,191.627289,299900
2017-02-15,190.880005,192.039993,190.440002,191.309998,191.287323,565400
2017-02-16,191.880005,192.0,189.410004,190.509995,190.487427,422100
2017-02-17,190.580002,196.029999,190.179993,195.910004,195.886795,539700
2017-02-21,195.389999,197.360001,195.179993,195.460007,195.436844,394700
2017-02-22,195.429993,197.070007,194.5,194.970001,194.946899,307400
2017-02-23,195.380005,197.470001,194.830002,196.919998,196.896667,532000
2017-02-24,195.880005,200.029999,195.880005,199.720001,199.696335,405800
2017-02-27,199.720001,200.050003,195.960007,198.940002,198.916428,434400
2017-02-28,198.509995,199.940002,197.690002,199.139999,199.116409,439900
2017-03-01,200.0,201.0,199.160004,200.759995,200.736206,682000
2017-03-02,200.630005,201.830002,199.490005,201.139999,201.116165,697800
2017-03-03,199.279999,200.5,193.910004,194.460007,194.436966,1191700
2017-03-06,193.949997,195.539993,193.039993,194.529999,194.506943,596700
2017-03-07,193.610001,194.529999,191.639999,193.460007,193.437088,449900
2017-03-08,194.199997,195.710007,193.270004,194.050003,194.027008,310800
