Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,41.450001,42.25,41.040001,42.16,42.16,3974700
2017-01-04,41.959999,43.099998,41.759998,42.490002,42.490002,3092200
2017-01-05,42.75,43.09,41.889999,42.98,42.98,2563000
2017-01-06,43.07,43.639999,42.869999,42.970001,42.970001,2070400
2017-01-09,42.490002,42.740002,41.790001,42.32,42.32,2139700
2017-01-10,42.400002,42.450001,41.450001,41.610001,41.610001,2203400
2017-01-11,41.869999,42.299999,41.459999,42.150002,42.150002,1748600
2017-01-12,42.650002,43.099998,42.189999,42.5,42.5,1596800
2017-01-13,42.240002,42.240002,41.639999,41.900002,41.900002,1570700
2017-01-17,42.57,43.0,42.02,42.110001,42.110001,1648900
2017-01-18,41.630001,42.110001,41.32,41.669998,41.669998,1688400
2017-01-19,41.77,42.09,41.310001,41.619999,41.619999,1379500
2017-01-20,42.119999,42.77,41.639999,41.82,41.82,1430800
2017-01-23,41.349998,41.540001,40.869999,41.16,41.16,1609200
2017-01-24,41.610001,42.630001,41.110001,42.419998,42.419998,2054600
2017-01-25,42.450001,42.91,42.259998,42.5,42.5,1613500
2017-01-26,42.689999,43.009998,42.0,42.16,42.16,1889100
2017-01-27,41.889999,42.150002,41.439999,41.779999,41.779999,1078300
2017-01-30,41.630001,41.630001,39.779999,40.119999,40.119999,2101000
2017-01-31,40.07,40.200001,39.48,40.080002,40.080002,1867200
2017-02-01,40.439999,40.5,39.310001,39.889999,39.889999,1770300
2017-02-02,39.900002,40.669998,39.259998,40.509998,40.509998,1775600
2017-02-03,40.459999,41.84,40.459999,41.630001,41.630001,2926800
2017-02-06,41.68,41.77,40.5,40.709999,40.709999,2964000
2017-02-07,40.189999,40.259998,38.880001,39.02,39.02,2541700
2017-02-08,38.560001,39.799999,37.950001,39.560001,39.560001,2160100
2017-02-09,40.080002,40.98,40.049999,40.91,40.91,2034800
2017-02-10,41.52,42.220001,41.5,41.77,41.77,1954500
2017-02-13,41.619999,42.139999,41.419998,42.0,42.0,2009200
2017-02-14,42.330002,43.740002,41.869999,43.669998,43.669998,3396100
2017-02-15,43.310001,43.560001,42.810001,43.169998,43.169998,1963400
2017-02-16,43.310001,43.310001,42.099998,42.139999,42.139999,1684700
2017-02-17,41.950001,42.639999,41.759998,41.82,41.82,1967000
2017-02-21,42.349998,42.93,42.18,42.490002,42.490002,2874000
2017-02-22,39.110001,40.82,38.009998,39.07,39.07,12555300
2017-02-23,39.759998,39.959999,37.400002,37.84,37.84,5961600
2017-02-24,37.41,37.889999,36.470001,36.740002,36.740002,4269900
2017-02-27,37.09,37.349998,36.720001,36.790001,36.790001,3353200
2017-02-28,36.450001,36.91,36.189999,36.459999,36.459999,3559900
2017-03-01,36.970001,37.16,36.18,36.740002,36.740002,5567400
2017-03-02,36.529999,37.169998,36.41,36.77,36.77,3843200
2017-03-03,36.919998,37.200001,36.509998,36.57,36.57,1710000
2017-03-06,36.549999,36.549999,36.09,36.189999,36.189999,2998700
2017-03-07,36.439999,36.75,35.700001,35.860001,35.860001,4318100
2017-03-08,35.59,35.950001,33.889999,33.919998,33.919998,5513400
2017-03-09,33.720001,34.669998,33.48,34.57,34.57,3411200
2017-03-10,34.919998,35.009998,33.98,34.310001,34.310001,2630000
2017-03-13,34.32,34.779999,34.139999,34.509998,34.509998,3001400
2017-03-14,33.869999,34.439999,33.07,34.389999,34.389999,5009000
2017-03-15,34.970001,35.27,34.25,35.119999,35.119999,2855100
2017-03-16,35.32,35.599998,34.610001,34.880001,34.880001,2386500
2017-03-17,34.970001,35.259998,34.34,34.48,34.48,4201100
2017-03-20,34.110001,34.599998,33.650002,34.509998,34.509998,3267200
2017-03-21,34.669998,34.790001,33.700001,34.049999,34.049999,2602200
2017-03-22,33.860001,34.040001,33.27,33.360001,33.360001,2601600
2017-03-23,33.259998,33.75,33.119999,33.5,33.5,3314500
2017-03-24,33.720001,33.759998,33.16,33.5,33.5,2238900
2017-03-27,33.119999,34.720001,33.0,34.450001,34.450001,4545900
2017-03-28,34.619999,35.849998,34.619999,35.740002,35.740002,3366200
2017-03-29,35.580002,37.240002,35.52,36.299999,36.299999,3331700
2017-03-30,36.57,37.110001,36.169998,36.709999,36.709999,5335100
2017-03-31,36.290001,37.220001,36.200001,36.91,36.91,2990500
2017-04-03,36.880001,36.93,36.07,36.66,36.66,2334400
2017-04-04,36.830002,37.150002,36.32,37.139999,37.139999,2129600
2017-04-05,37.610001,37.610001,36.110001,36.169998,36.169998,2764400
2017-04-06,36.529999,37.029999,36.400002,36.790001,36.790001,1779400
2017-04-07,36.91,37.02,36.310001,36.349998,36.349998,2294700
2017-04-10,36.580002,36.919998,36.48,36.740002,36.740002,1519800
2017-04-11,36.68,37.150002,36.310001,37.009998,37.009998,1554200
2017-04-12,36.939999,37.43,36.009998,36.200001,36.200001,2179400
2017-04-13,36.330002,36.599998,35.27,35.389999,35.389999,2433200
2017-04-17,35.389999,36.009998,35.130001,35.950001,35.950001,2332300
2017-04-18,35.66,36.509998,35.450001,35.790001,35.790001,2265100
2017-04-19,35.759998,35.990002,34.41,34.549999,34.549999,3837700
2017-04-20,34.68,35.34,34.59,34.900002,34.900002,2054500
2017-04-21,34.759998,35.130001,34.400002,34.869999,34.869999,1841400
2017-04-24,35.439999,35.540001,34.810001,35.119999,35.119999,2041700
2017-04-25,35.169998,35.919998,34.93,35.880001,35.880001,2039400
2017-04-26,35.529999,36.509998,35.419998,35.650002,35.650002,1741800
2017-04-27,35.259998,35.349998,34.09,35.040001,35.040001,2151700
2017-04-28,35.459999,35.459999,34.57,34.619999,34.619999,2283600
2017-05-01,34.57,35.060001,34.439999,34.610001,34.610001,1731900
2017-05-02,34.849998,35.139999,33.849998,34.02,34.02,4037800
2017-05-03,36.540001,37.0,34.110001,35.529999,35.529999,4802300
2017-05-04,34.810001,34.810001,33.310001,33.650002,33.650002,5634000
2017-05-05,33.860001,34.849998,33.41,34.59,34.59,3445000
2017-05-08,34.82,35.169998,34.360001,34.889999,34.889999,2879600
2017-05-09,35.040001,35.07,33.869999,34.049999,34.049999,3328000
2017-05-10,34.84,35.610001,34.400002,35.279999,35.279999,3444600
2017-05-11,35.299999,35.459999,34.599998,34.650002,34.650002,2863400
2017-05-12,34.490002,34.84,34.07,34.759998,34.759998,2320500
2017-05-15,35.740002,35.990002,34.959999,35.139999,35.139999,2044200
2017-05-16,35.279999,35.450001,34.419998,34.59,34.59,2486800
2017-05-17,34.59,35.02,33.59,33.82,33.82,4218300
2017-05-18,33.400002,34.119999,33.32,33.66,33.66,2126700
2017-05-19,33.91,34.630001,33.759998,34.529999,34.529999,2684500
2017-05-22,34.66,34.700001,33.810001,33.84,33.84,1510400
2017-05-23,33.830002,34.029999,33.48,33.779999,33.779999,2322500
2017-05-24,33.779999,34.41,33.509998,33.709999,33.709999,2253500
2017-05-25,33.349998,34.389999,32.389999,32.639999,32.639999,2082900
2017-05-26,32.799999,33.150002,32.400002,33.080002,33.080002,1795600
2017-05-30,33.119999,33.119999,32.400002,32.639999,32.639999,3031900
2017-05-31,32.169998,32.93,31.860001,32.48,32.48,3465900
2017-06-01,32.66,33.040001,32.209999,32.459999,32.459999,1982200
2017-06-02,32.119999,32.139999,30.76,30.83,30.83,3132700
2017-06-05,30.5,30.85,30.110001,30.49,30.49,2938800
2017-06-06,30.4,31.129999,30.07,31.059999,31.059999,3268300
2017-06-07,30.74,30.959999,28.75,28.9,28.9,4015000
2017-06-08,28.9,29.35,28.690001,28.860001,28.860001,4003700
2017-06-09,28.950001,30.280001,28.91,30.059999,30.059999,4810600
2017-06-12,30.549999,30.959999,30.01,30.370001,30.370001,3689400
2017-06-13,30.360001,31.120001,30.129999,31.110001,31.110001,2801200
2017-06-14,30.91,30.93,29.58,30.059999,30.059999,4252800
2017-06-15,29.889999,30.65,29.18,29.41,29.41,2965400
2017-06-16,29.68,29.68,28.860001,29.33,29.33,3462800
2017-06-19,29.33,29.559999,29.16,29.24,29.24,2293100
2017-06-20,28.690001,29.540001,28.15,29.120001,29.120001,3601600
2017-06-21,28.83,29.18,27.459999,27.83,27.83,4129200
2017-06-22,27.82,28.23,27.379999,27.559999,27.559999,4308400
2017-06-23,27.65,27.940001,27.25,27.540001,27.540001,6876700
2017-06-26,27.700001,28.219999,27.379999,27.66,27.66,2024600
2017-06-27,27.83,28.040001,27.34,27.4,27.4,3314200
2017-06-28,27.459999,28.040001,27.219999,27.559999,27.559999,2920700
2017-06-29,27.719999,29.040001,27.690001,28.6,28.6,6937300
2017-06-30,28.77,28.92,27.950001,28.459999,28.459999,4172100
2017-07-03,28.5,29.610001,28.42,29.389999,29.389999,2043300
2017-07-05,29.209999,29.209999,27.440001,27.530001,27.530001,4211700
2017-07-06,27.6,27.809999,26.15,26.24,26.24,4122600
2017-07-07,26.01,26.200001,25.459999,26.09,26.09,3402600
2017-07-10,25.959999,26.5,25.889999,26.360001,26.360001,3458000
2017-07-11,26.43,27.18,26.24,26.83,26.83,2547800
2017-07-12,27.26,27.5,26.459999,26.6,26.6,2730600
2017-07-13,26.540001,26.879999,26.35,26.67,26.67,3073700
2017-07-14,26.709999,27.17,26.52,27.040001,27.040001,3450900
2017-07-17,26.9,27.34,26.870001,26.9,26.9,2372800
