Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,83.75,84.5,82.419998,83.370003,82.197838,249900
2017-01-04,83.860001,85.190002,83.769997,84.779999,83.588005,398300
2017-01-05,84.230003,84.910004,82.470001,83.330002,82.158394,348600
2017-01-06,83.599998,84.650002,83.339996,84.330002,83.144333,198600
2017-01-09,83.82,84.57,83.360001,84.110001,82.927429,235900
2017-01-10,84.43,85.339996,83.5,85.260002,84.061264,252100
2017-01-11,85.389999,85.989998,84.199997,85.900002,84.692261,284600
2017-01-12,85.639999,85.639999,84.190002,85.389999,84.543755,531200
2017-01-13,85.260002,86.459999,85.260002,86.389999,85.533836,200700
2017-01-17,86.059998,86.059998,85.160004,85.739998,84.890282,352800
2017-01-18,85.870003,86.959999,85.510002,86.489998,85.632851,242900
2017-01-19,86.589996,87.029999,85.849998,86.139999,85.286316,245300
2017-01-20,86.830002,86.989998,85.900002,86.190002,85.335823,269300
2017-01-23,86.050003,86.879997,85.809998,86.760002,85.900177,265600
2017-01-24,86.949997,88.769997,86.889999,88.43,87.553627,488500
2017-01-25,87.279999,88.879997,86.830002,88.629997,87.751633,409200
2017-01-26,88.339996,88.699997,87.650002,88.330002,87.454613,212900
2017-01-27,88.690002,89.580002,87.989998,89.550003,88.662521,320100
2017-01-30,88.699997,89.419998,87.410004,89.410004,88.523911,495200
2017-01-31,90.0,91.230003,88.580002,89.589996,88.702118,815200
2017-02-01,87.5,90.599998,87.5,90.269997,89.375389,562000
2017-02-02,90.110001,90.57,88.669998,88.959999,88.078369,429500
2017-02-03,89.199997,91.160004,89.199997,90.809998,89.910034,302100
2017-02-06,90.339996,91.220001,89.629997,90.279999,89.385292,323000
2017-02-07,90.370003,90.779999,88.760002,90.160004,89.266479,272900
2017-02-08,90.040001,90.480003,89.540001,90.190002,89.296181,194600
2017-02-09,90.410004,91.110001,89.730003,90.43,89.533798,270500
2017-02-10,91.110001,91.230003,90.25,91.010002,90.108047,126000
2017-02-13,91.010002,91.949997,90.739998,91.669998,90.761513,153800
2017-02-14,90.779999,91.440002,90.370003,90.800003,89.900139,253000
2017-02-15,90.57,91.400002,90.519997,91.260002,90.355576,146900
2017-02-16,90.910004,91.339996,90.360001,91.040001,90.137756,145000
2017-02-17,90.690002,91.18,90.18,91.18,90.276367,109700
2017-02-21,91.300003,92.139999,91.129997,92.120003,91.207062,220800
2017-02-22,91.610001,92.389999,91.400002,91.940002,91.028839,272400
2017-02-23,92.260002,92.529999,90.669998,91.160004,90.256569,211900
2017-02-24,89.830002,92.360001,89.099998,92.339996,91.424866,350400
2017-02-27,92.300003,93.110001,91.5,93.089996,92.167427,210400
2017-02-28,92.739998,93.0,90.730003,90.760002,89.860527,390000
2017-03-01,91.970001,94.239998,91.970001,94.120003,93.187225,331400
2017-03-02,93.650002,94.0,92.800003,92.989998,92.068428,263000
2017-03-03,92.940002,93.760002,92.290001,93.510002,92.583282,288700
2017-03-06,92.800003,93.559998,92.739998,93.32,92.395157,165200
2017-03-07,93.150002,93.57,92.529999,92.970001,92.04863,139800
2017-03-08,93.139999,93.870003,92.769997,93.230003,92.306061,310100
2017-03-09,92.68,93.089996,91.519997,92.160004,91.246666,176100
2017-03-10,92.550003,93.309998,92.309998,93.269997,92.34565,175100
2017-03-13,93.199997,93.760002,92.709999,93.510002,92.583282,201300
2017-03-14,92.989998,93.620003,92.160004,93.32,92.395157,171400
2017-03-15,93.760002,95.099998,93.709999,94.75,93.810989,290300
2017-03-16,94.860001,95.0,93.93,94.199997,93.266434,179700
2017-03-17,94.07,94.519997,92.849998,94.25,93.315948,666200
2017-03-20,94.300003,94.449997,93.550003,94.199997,93.266434,177300
2017-03-21,94.5,94.690002,92.080002,92.110001,91.197151,341700
2017-03-22,92.120003,93.129997,91.769997,92.849998,91.92981,160900
2017-03-23,92.889999,94.269997,92.660004,93.639999,92.711983,216800
2017-03-24,94.059998,94.760002,93.25,93.57,92.642677,191000
2017-03-27,92.169998,93.400002,91.809998,92.900002,91.979324,463100
2017-03-28,92.809998,94.220001,92.269997,93.620003,92.692192,274200
2017-03-29,93.639999,94.110001,92.970001,93.519997,92.59317,215200
2017-03-30,93.489998,94.279999,93.230003,94.110001,93.17733,144200
2017-03-31,94.040001,94.550003,93.739998,94.139999,93.207031,237600
2017-04-03,94.370003,94.790001,92.68,93.459999,92.533775,313500
2017-04-04,93.400002,93.879997,92.730003,93.209999,92.286247,239700
2017-04-05,93.699997,94.290001,92.660004,92.860001,91.939713,359800
2017-04-06,93.110001,94.230003,92.769997,93.849998,92.919907,189500
2017-04-07,93.43,94.580002,93.419998,94.059998,93.127823,194600
2017-04-10,93.870003,94.809998,93.589996,94.43,93.494156,167100
2017-04-11,94.040001,95.190002,94.040001,95.099998,94.157516,223200
2017-04-12,94.470001,94.589996,92.900002,93.080002,92.507729,386400
2017-04-13,92.940002,93.440002,92.410004,92.519997,91.951164,180600
2017-04-17,92.849998,93.629997,92.410004,93.599998,93.024529,213800
2017-04-18,93.059998,94.139999,93.059998,94.029999,93.451881,158200
2017-04-19,94.32,94.610001,93.800003,94.120003,93.541328,273300
2017-04-20,94.580002,95.839996,94.529999,95.550003,94.962547,327400
2017-04-21,95.360001,96.339996,95.0,95.709999,95.121559,276400
2017-04-24,96.669998,97.160004,96.220001,96.830002,96.234665,388700
2017-04-25,97.400002,98.599998,97.309998,98.349998,97.745323,365200
2017-04-26,98.169998,99.93,98.169998,99.800003,99.186417,585800
2017-04-27,106.900002,108.809998,102.699997,108.260002,107.594398,1140200
2017-04-28,107.989998,108.970001,106.440002,107.849998,107.186913,577200
2017-05-01,108.349998,109.419998,107.5,107.919998,107.256485,562100
2017-05-02,108.209999,108.970001,107.639999,108.239998,107.574516,507000
2017-05-03,108.029999,108.589996,107.18,108.339996,107.673897,291200
2017-05-04,108.419998,109.269997,108.25,109.25,108.578308,362100
2017-05-05,109.370003,110.0,109.360001,109.959999,109.283943,222900
2017-05-08,109.800003,110.440002,109.43,109.639999,108.965912,244800
2017-05-09,109.980003,110.949997,109.540001,109.879997,109.20443,262200
2017-05-10,109.910004,110.540001,109.220001,110.440002,109.761002,328000
2017-05-11,110.169998,110.730003,108.290001,110.239998,109.562225,188200
2017-05-12,109.709999,110.519997,109.480003,109.839996,109.16468,170100
2017-05-15,110.550003,111.459999,110.379997,110.889999,110.208221,189900
2017-05-16,111.18,111.690002,110.339996,111.610001,110.923805,178100
2017-05-17,111.610001,111.610001,109.739998,109.860001,109.184563,260200
2017-05-18,108.300003,110.800003,108.040001,110.190002,109.512535,346300
2017-05-19,110.699997,111.029999,109.239998,110.550003,109.870316,310300
2017-05-22,110.75,111.32,110.25,110.739998,110.059151,289200
2017-05-23,111.370003,111.370003,109.059998,110.190002,109.512535,267700
2017-05-24,110.25,110.82,109.050003,109.269997,108.59819,224500
2017-05-25,109.660004,109.910004,108.610001,109.57,108.896347,182200
2017-05-26,109.389999,109.879997,108.739998,109.379997,108.707504,148700
2017-05-30,109.540001,109.949997,108.699997,109.489998,108.816833,217800
2017-05-31,109.510002,110.050003,108.209999,109.870003,109.194504,189200
2017-06-01,110.25,112.389999,109.68,112.379997,111.689064,241000
2017-06-02,112.370003,114.519997,111.660004,113.559998,112.861809,343100
2017-06-05,113.120003,113.790001,111.919998,113.089996,112.394699,197200
2017-06-06,112.839996,114.379997,112.0,113.209999,112.513962,253700
2017-06-07,112.980003,112.980003,111.650002,111.870003,111.182205,248100
2017-06-08,111.790001,112.620003,111.589996,112.5,111.808327,189200
2017-06-09,112.739998,113.059998,111.760002,112.849998,112.156174,370600
2017-06-12,112.790001,113.050003,109.75,110.580002,109.900131,490400
2017-06-13,110.870003,111.279999,110.660004,111.160004,110.47657,495200
2017-06-14,111.330002,111.910004,110.730003,111.910004,111.221962,399100
2017-06-15,110.93,112.209999,110.669998,112.199997,111.51017,463600
2017-06-16,112.269997,113.349998,112.220001,112.989998,112.295319,417800
2017-06-19,113.360001,114.160004,112.400002,113.709999,113.010887,335600
2017-06-20,113.349998,114.650002,112.120003,112.410004,111.718887,185900
2017-06-21,112.809998,112.809998,110.550003,110.629997,109.949821,200800
2017-06-22,110.550003,111.120003,109.919998,110.949997,110.267853,224100
2017-06-23,110.860001,111.410004,110.639999,111.269997,110.585884,350800
2017-06-26,111.639999,111.910004,110.660004,111.449997,110.764786,268200
2017-06-27,111.470001,111.519997,110.099998,110.129997,109.452896,190700
2017-06-28,110.480003,111.459999,110.360001,110.910004,110.228111,260300
2017-06-29,110.900002,111.019997,108.07,108.82,108.150955,308900
2017-06-30,109.599998,110.370003,108.889999,109.279999,108.608124,443900
2017-07-03,109.769997,110.139999,109.260002,109.57,108.896347,166900
