Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,15.058333,15.475,14.183333,14.508333,14.508333,7125700
2017-01-04,14.508333,15.333333,14.508333,15.283334,15.283334,6142000
2017-01-05,15.283334,15.608334,15.208333,15.591666,15.591666,4021100
2017-01-06,15.583333,15.658334,15.325,15.391666,15.391666,3152200
2017-01-09,15.208333,15.333333,14.958333,14.975,14.975,4741200
2017-01-10,15.191667,15.65,15.058333,15.466666,15.466666,2620000
2017-01-11,15.491667,15.575,15.15,15.358334,15.358334,3149800
2017-01-12,15.491667,15.491667,15.141666,15.375,15.375,1805000
2017-01-13,15.466666,15.683333,15.25,15.533334,15.533334,2060200
2017-01-17,15.625,15.683333,15.175,15.175,15.175,2733200
2017-01-18,15.041667,15.583333,14.808333,15.3,15.3,3931100
2017-01-19,15.216666,15.408334,15.083333,15.275,15.275,1802500
2017-01-20,15.416667,15.433333,15.108334,15.233334,15.233334,2179300
2017-01-23,15.25,15.525,15.183333,15.45,15.45,3669600
2017-01-24,15.625,16.466667,15.466666,16.258333,16.258333,3525800
2017-01-25,16.299999,16.458334,16.125,16.283333,16.283333,2378600
2017-01-26,16.283333,16.466667,16.0,16.091667,16.091667,2033300
2017-01-27,15.816667,15.983334,15.583333,15.833333,15.833333,2275200
2017-01-30,15.608334,15.608334,14.775,15.25,15.25,6197900
2017-01-31,14.725,15.016666,13.441667,14.116667,14.116667,12608500
2017-02-01,14.25,14.366667,13.683333,14.091666,14.091666,5682100
2017-02-02,14.041667,14.241667,13.825,13.958333,13.958333,5085100
2017-02-03,13.975,14.45,13.958333,14.3,14.3,6511100
2017-02-06,14.141666,14.433333,14.083333,14.391666,14.391666,6859600
2017-02-07,14.533334,14.875,14.341666,14.658334,14.658334,5535100
2017-02-08,14.55,14.675,14.308333,14.433333,14.433333,4246300
2017-02-09,14.433333,14.6,14.35,14.425,14.425,3288600
2017-02-10,14.55,14.658334,14.108334,14.183333,14.183333,3409900
2017-02-13,14.141666,14.341666,14.066667,14.166667,14.166667,4947000
2017-02-14,14.208333,14.475,13.991667,14.441667,14.441667,4159600
2017-02-15,14.425,14.425,14.116667,14.225,14.225,3290500
2017-02-16,14.2,14.291667,14.133333,14.191667,14.191667,5487600
2017-02-17,14.175,14.333333,14.075,14.116667,14.116667,5371000
2017-02-21,14.2,14.25,13.9,14.191667,14.191667,8053000
2017-02-22,14.125,14.233334,14.0,14.2,14.2,7949000
2017-02-23,14.391666,14.416667,13.6,13.616667,13.616667,7427300
2017-02-24,13.433333,13.658334,13.108334,13.15,13.15,4950400
2017-02-27,12.991667,13.375,12.966666,13.1,13.1,3482600
2017-02-28,13.058333,13.233334,12.808333,12.975,12.975,5349800
2017-03-01,13.158334,13.391666,13.116667,13.375,13.375,5813900
2017-03-02,13.3,13.366667,12.9,12.908334,12.908334,4604400
2017-03-03,12.95,12.966666,12.683333,12.875,12.875,4652400
2017-03-06,12.833333,13.1,12.808333,13.083333,13.083333,2465300
2017-03-07,13.083333,13.108334,12.775,12.825,12.825,2001100
2017-03-08,12.833333,12.983334,12.358334,12.433333,12.433333,5618600
2017-03-09,12.375,12.8,12.3,12.791667,12.791667,4569100
2017-03-10,12.833333,12.975,12.425,12.658334,12.658334,4071500
2017-03-13,12.683333,12.933333,12.633333,12.791667,12.791667,2500200
2017-03-14,12.658334,12.658334,12.291667,12.591666,12.591666,2870600
2017-03-15,12.725,13.125,12.666667,13.058333,13.058333,3239300
2017-03-16,13.141666,13.275,12.675,12.675,12.675,2475600
2017-03-17,12.691667,12.883333,12.508333,12.583333,12.583333,6101800
2017-03-20,12.591666,13.15,12.416667,13.108334,13.108334,3349800
2017-03-21,13.191667,13.325,12.641666,12.808333,12.808333,4381300
2017-03-22,12.741667,13.141666,12.716666,12.8,12.8,3245900
2017-03-23,12.825,13.183333,12.7,13.083333,13.083333,5164200
2017-03-24,13.075,13.375,12.975,13.091666,13.091666,4760000
2017-03-27,12.908334,13.033334,12.633333,13.016666,13.016666,3180400
2017-03-28,13.041667,13.391666,12.85,13.333333,13.333333,3340000
2017-03-29,13.433333,13.75,13.358334,13.7,13.7,2650900
2017-03-30,13.766666,13.85,13.458333,13.508333,13.508333,4108000
2017-03-31,13.5,14.05,13.5,13.983334,13.983334,3989500
2017-04-03,14.016666,14.141666,13.591666,14.0,14.0,4110100
2017-04-04,14.1,14.525,13.966666,14.391666,14.391666,4865500
2017-04-05,14.5,14.591666,13.816667,13.85,13.85,3855700
2017-04-06,13.966666,14.333333,13.916667,14.216666,14.216666,2705800
2017-04-07,14.241667,14.391666,14.116667,14.191667,14.191667,3347400
2017-04-10,14.258333,14.341666,14.183333,14.275,14.275,2104100
2017-04-11,14.258333,14.258333,13.9,14.025,14.025,6424700
2017-04-12,13.941667,13.983334,13.533334,13.566667,13.566667,3285200
2017-04-13,13.583333,13.658334,13.2,13.225,13.225,2171400
2017-04-17,13.191667,13.408334,13.108334,13.341666,13.341666,2756800
2017-04-18,13.0,13.308333,12.958333,13.15,13.15,2243400
2017-04-19,13.208333,13.258333,12.858334,12.883333,12.883333,2132200
2017-04-20,12.9,13.066667,12.758333,12.833333,12.833333,3455000
2017-04-21,12.833333,12.925,12.641666,12.791667,12.791667,2809300
2017-04-24,12.925,13.008333,12.691667,12.833333,12.833333,4727500
2017-04-25,12.933333,13.316667,12.791667,13.258333,13.258333,4741600
2017-04-26,13.116667,13.675,13.1,13.191667,13.191667,5376800
2017-04-27,13.083333,13.125,12.583333,12.808333,12.808333,2495400
2017-04-28,12.916667,13.0,12.55,12.65,12.65,6133800
2017-05-01,12.583333,12.933333,12.466666,12.925,12.925,3830300
2017-05-02,12.983334,13.708333,12.983334,13.45,13.45,5479300
2017-05-03,13.4,13.566667,13.0,13.233334,13.233334,4606300
2017-05-04,13.116667,13.116667,12.325,12.4,12.4,4799200
2017-05-05,12.525,13.125,12.458333,13.116667,13.116667,4183000
2017-05-08,13.05,13.641666,13.041667,13.575,13.575,5691400
2017-05-09,13.625,13.658334,13.041667,13.075,13.075,4351300
2017-05-10,13.216666,13.625,13.075,13.508333,13.508333,3661600
2017-05-11,13.55,13.566667,13.208333,13.475,13.475,3477000
2017-05-12,13.475,13.683333,13.475,13.541667,13.541667,1779200
2017-05-15,13.816667,13.975,13.466666,13.541667,13.541667,4840000
2017-05-16,13.675,13.675,13.466666,13.516666,13.516666,2608700
2017-05-17,13.516666,13.516666,12.95,12.95,12.95,3393700
2017-05-18,12.841666,13.308333,12.616667,13.241667,13.241667,3634900
2017-05-19,13.391666,13.583333,13.333333,13.4,13.4,2488200
2017-05-22,13.566667,13.65,13.191667,13.366667,13.366667,3060200
2017-05-23,13.475,13.708333,13.358334,13.691667,13.691667,3438000
2017-05-24,13.658334,13.825,13.583333,13.666667,13.666667,2845800
2017-05-25,13.633333,13.991667,13.116667,13.291667,13.291667,3238100
2017-05-26,13.325,13.366667,12.808333,12.816667,12.816667,3590400
2017-05-30,12.675,12.708333,12.258333,12.408334,12.408334,4750100
2017-05-31,12.191667,12.366667,11.816667,12.091666,12.091666,4466200
2017-06-01,12.133333,12.35,12.058333,12.316667,12.316667,3502600
2017-06-02,12.241667,12.333333,11.85,11.883333,11.883333,2892600
2017-06-05,11.808333,12.066667,11.741667,11.791667,11.791667,2526000
2017-06-06,11.791667,12.091666,11.658334,12.041667,12.041667,2206400
2017-06-07,11.916667,12.15,11.741667,11.841666,11.841666,2311900
2017-06-08,11.741667,12.15,11.741667,12.05,12.05,2714300
2017-06-09,12.075,12.483334,12.075,12.308333,12.308333,3956200
2017-06-12,12.416667,12.608334,12.333333,12.466666,12.466666,3491200
2017-06-13,12.533334,13.0,12.483334,12.908334,12.908334,2704900
2017-06-14,12.866667,12.875,12.366667,12.475,12.475,2153800
2017-06-15,12.316667,12.616667,12.266666,12.341666,12.341666,1996200
2017-06-16,12.383333,12.4,11.816667,12.075,12.075,4398100
2017-06-19,12.133333,12.3,11.983334,12.025,12.025,4215200
2017-06-20,11.766666,11.866667,11.5,11.841666,11.841666,4531200
2017-06-21,11.783334,11.908334,11.291667,11.341666,11.341666,6664300
2017-06-22,11.391666,11.583333,11.341666,11.35,11.35,3283700
2017-06-23,11.466666,11.841666,11.35,11.791667,11.791667,5070000
2017-06-26,11.691667,12.425,11.6,12.191667,12.191667,3754100
2017-06-27,12.308333,12.5,12.133333,12.133333,12.133333,3116600
2017-06-28,12.241667,12.875,12.241667,12.575,12.575,4024000
2017-06-29,12.675,13.025,12.558333,12.758333,12.758333,4701100
2017-06-30,12.825,12.908334,12.141666,12.45,12.45,4558900
2017-07-03,12.466666,12.95,12.358334,12.841666,12.841666,2000300
2017-07-05,12.725,12.775,12.391666,12.425,12.425,2998700
2017-07-06,12.433333,12.591666,12.241667,12.275,12.275,3489200
2017-07-07,12.233334,12.275,11.941667,12.125,12.125,2719100
2017-07-10,12.058333,12.483334,11.983334,12.441667,12.441667,2039500
2017-07-11,12.525,13.258333,12.275,13.175,13.175,4745200
2017-07-12,13.4,13.458333,12.95,12.991667,12.991667,2916500
2017-07-13,12.933333,13.125,12.683333,13.116667,13.116667,3345200
2017-07-14,13.108334,13.308333,13.0,13.141666,13.141666,4081800
2017-07-17,13.158334,13.408334,12.975,13.041667,13.041667,1992100
2017-07-18,13.116667,13.175,12.933333,13.0,13.0,2206300
2017-07-19,13.041667,13.883333,13.0,13.825,13.825,3703100
2017-07-20,13.75,13.9,13.483334,13.516666,13.516666,2706700
2017-07-21,13.491667,13.616667,13.141666,13.275,13.275,4596400
2017-07-24,13.358334,13.65,13.183333,13.441667,13.441667,2782300
2017-07-25,13.725,14.15,13.716666,14.066667,14.066667,3785800
2017-07-26,14.166667,14.166667,13.883333,13.925,13.925,2663500
2017-07-27,13.925,14.141666,13.783334,14.141666,14.141666,2737400
2017-07-28,14.091666,14.325,13.991667,14.091666,14.091666,4863100
2017-07-31,14.058333,14.15,13.675,13.966666,13.966666,3059200
2017-08-01,14.066667,14.083333,12.625,12.883333,12.883333,6661400
2017-08-02,12.841666,13.083333,12.716666,12.875,12.875,5181700
2017-08-03,12.833333,12.975,12.416667,12.458333,12.458333,4381000
2017-08-04,12.575,12.983334,12.483334,12.95,12.95,2953300
2017-08-07,12.841666,12.95,12.558333,12.833333,12.833333,3872200
2017-08-08,12.508333,13.058333,12.508333,12.791667,12.791667,2939800
2017-08-09,12.841666,12.9,12.658334,12.875,12.875,2603600
2017-08-10,12.883333,13.075,12.575,12.591666,12.591666,2175700
2017-08-11,12.375,12.583333,12.333333,12.5,12.5,1804900
2017-08-14,12.5,12.608334,12.016666,12.016666,12.016666,3938800
2017-08-15,12.016666,12.158334,11.866667,12.1,12.1,4163500
2017-08-16,12.15,12.3,11.858334,11.908334,11.908334,5467600
2017-08-17,11.8,12.191667,11.725,11.725,11.725,4883500
2017-08-18,11.725,12.158334,11.575,11.875,11.875,3496300
2017-08-21,11.875,12.05,11.766666,11.9,11.9,7547600
2017-08-22,11.983334,12.075,11.808333,11.975,11.975,8152900
2017-08-23,11.966666,12.133333,11.858334,12.016666,12.016666,4058000
2017-08-24,11.966666,12.183333,11.908334,12.083333,12.083333,7551500
2017-08-25,12.133333,12.341666,11.916667,12.2,12.2,4023800
2017-08-28,12.225,12.308333,12.033334,12.075,12.075,2581700
2017-08-29,11.916667,12.158334,11.866667,12.075,12.075,2527400
2017-08-30,11.991667,12.016666,11.841666,11.95,11.95,3401500
2017-08-31,12.033334,12.308333,11.991667,12.125,12.125,3178700
2017-09-01,12.166667,12.383333,12.1,12.316667,12.316667,3114200
2017-09-05,12.433333,12.6,11.908334,11.916667,11.916667,6581000
2017-09-06,12.025,12.1,11.858334,11.991667,11.991667,4242100
2017-09-07,11.916667,12.1,11.75,12.0,12.0,3089500
2017-09-08,11.816667,12.066667,11.725,11.841666,11.841666,4840200
2017-09-11,12.0,12.325,11.983334,12.2,12.2,6950400
2017-09-12,12.266666,12.825,12.216666,12.791667,12.791667,4363200
2017-09-13,12.808333,13.091666,12.75,12.916667,12.916667,3624400
2017-09-14,12.916667,13.283334,12.916667,13.05,13.05,6266600
2017-09-15,13.0,13.125,12.916667,13.066667,13.066667,8863800
2017-09-18,13.041667,13.266666,12.991667,13.216666,13.216666,3847700
2017-09-19,13.233334,13.383333,13.091666,13.3,13.3,2807000
2017-09-20,13.333333,13.633333,13.308333,13.6,13.6,3658300
2017-09-21,13.466666,13.5,13.275,13.375,13.375,2641100
2017-09-22,13.291667,13.575,13.258333,13.558333,13.558333,1892900
2017-09-25,13.691667,14.1,13.683333,13.933333,13.933333,3403800
2017-09-26,13.983334,14.166667,13.858334,14.1,14.1,2530700
2017-09-27,14.2,14.25,13.841666,14.116667,14.116667,2379500
2017-09-28,13.991667,14.15,13.583333,13.725,13.725,3171000
2017-09-29,13.708333,14.125,13.625,14.116667,14.116667,3722300
2017-10-02,13.816667,14.166667,13.816667,14.091666,14.091666,3073400
2017-10-03,14.125,14.166667,13.808333,13.983334,13.983334,2893000
2017-10-04,14.025,14.116667,13.808333,13.85,13.85,2566400
2017-10-05,13.933333,14.175,13.916667,14.075,14.075,2207300
2017-10-06,13.916667,13.983334,13.708333,13.808333,13.808333,2437600
2017-10-09,13.925,14.025,13.833333,13.85,13.85,3869600
