"","Open","High","Low","Close","Volume","Adjusted"
"2015-01-02",76.029999,76.669998,75.629997,76.480003,1566100,71.419899
"2015-01-05",75.669998,75.75,73.720001,73.839996,2099000,68.954567
"2015-01-06",73.760002,74.449997,72.660004,73.529999,1497400,68.665077
"2015-01-07",74.18,74.220001,72.830002,73.059998,1670200,68.226166
"2015-01-08",73.910004,75.330002,73.510002,75.32,2297600,70.336647
"2015-01-09",75.720001,75.900002,73.849998,74.440002,1160000,69.514885
"2015-01-12",74.230003,74.389999,72.190002,72.580002,1697600,67.777931
"2015-01-13",73.290001,73.82,70.800003,71.739998,1913700,66.993515
"2015-01-14",70.57,70.959999,69.190002,70.779999,2089000,66.097031
"2015-01-15",71.32,71.400002,69.75,69.800003,2436300,65.18187
"2015-01-16",69.529999,71.25,69.349998,71.07,2255600,66.367844
"2015-01-20",71.32,71.599998,69.309998,69.860001,2474100,65.2379
"2015-01-21",69.5,71.370003,68.400002,71.25,1943200,66.535919
"2015-01-22",71.839996,72.599998,71.18,72.480003,1720400,67.684563
"2015-01-23",71.470001,71.610001,69.099998,69.139999,2868100,64.565529
"2015-01-26",69.330002,70.169998,68.760002,69.769997,1606300,65.153854
"2015-01-27",68.919998,70.900002,68.800003,70.32,1328300,65.66745
"2015-01-28",70.82,71.139999,68.470001,68.650002,1472500,64.107971
"2015-01-29",69.019997,69.25,67.779999,68.639999,2675100,64.098618
"2015-01-30",67.800003,71.720001,67.129997,70.889999,4057000,66.199753
"2015-02-02",71.040001,71.599998,68.739998,69.849998,2598700,65.228554
"2015-02-03",70.349998,73.269997,70.339996,73.120003,3249200,68.282204
"2015-02-04",72.050003,72.68,71.160004,71.809998,1757400,67.058876
"2015-02-05",72.239998,74.379997,72.230003,73.940002,1592500,69.047951
"2015-02-06",74.040001,74.639999,73.050003,73.199997,1463300,68.356911
"2015-02-09",73.199997,75.360001,73.199997,74.580002,1845800,69.645599
"2015-02-10",74.779999,74.779999,73.440002,74.330002,1137600,69.412163
"2015-02-11",74.080002,74.239998,72.910004,73.870003,1214200,68.98259
"2015-02-12",74.349998,75.43,74.349998,75.110001,1040000,70.140541
"2015-02-13",75.339996,76.099998,75.110001,75.669998,1254300,70.66349
"2015-02-17",75.300003,76.260002,74.699997,75.870003,1328700,70.850258
"2015-02-18",75.419998,75.800003,75,75.529999,973100,70.532761
"2015-02-19",74.910004,75.529999,74.349998,74.690002,1671900,69.748337
"2015-02-20",74.459999,75.669998,74.07,75.470001,926800,70.476723
"2015-02-23",75.150002,76.089996,74.830002,75.900002,1177100,70.878281
"2015-02-24",76.269997,76.480003,75.580002,75.839996,661900,70.822243
"2015-02-25",75.919998,76.540001,75.919998,76.239998,747900,71.195778
"2015-02-26",75.769997,76.480003,74.900002,75.290001,1315900,70.308624
