"","Open","High","Low","Close","Volume","Adjusted"
"2015-01-02",64.095001,64.904999,63.305,63.860001,607600,63.860001
"2015-01-05",63.299999,64.610001,63.25,63.889999,639300,63.889999
"2015-01-06",63.485001,64.410004,62.705002,63.509998,831400,63.509998
"2015-01-07",64.099998,65.245003,63.634998,65,775400,65
"2015-01-08",65.510002,66.735001,65.279999,66.574997,1157600,66.574997
"2015-01-09",66.574997,67,66.044998,66.580002,840800,66.580002
"2015-01-12",66.864998,68.139999,66.425003,67.644997,1136100,67.644997
"2015-01-13",68.169998,68.595001,66.32,66.809998,747200,66.809998
"2015-01-14",65.834999,66.529999,65.510002,65.834999,780100,65.834999
"2015-01-15",66.300003,66.559998,64.235001,64.294998,1273600,64.294998
"2015-01-16",64.184998,64.635002,63.584999,64.580002,988200,64.580002
"2015-01-20",65.135002,65.940002,64.010002,64.230003,980200,64.230003
"2015-01-21",64.199997,64.724998,63.77,64.440002,887900,64.440002
"2015-01-22",64.885002,65.440002,63.779999,65.169998,1159700,65.169998
"2015-01-23",65.309998,65.440002,64.75,64.815002,769700,64.815002
"2015-01-26",64.75,65.190002,64.410004,65.07,998700,65.07
"2015-01-27",64.584999,65.224998,64.144997,64.690002,545600,64.690002
"2015-01-28",64.989998,65.550003,64.375,64.434998,629200,64.434998
"2015-01-29",64.455002,64.809998,63.904999,64.639999,784500,64.639999
"2015-01-30",64.254997,64.480003,62.345001,62.674999,2081400,62.674999
"2015-02-02",62.845001,63.695,62.279999,62.740002,1539700,62.740002
"2015-02-03",63.185001,63.759998,61.985001,63.5,1398700,63.5
"2015-02-04",64.529999,68.790001,64.260002,67.425003,2069900,67.425003
"2015-02-05",67.5,68.434998,67.315002,67.415001,1056100,67.415001
"2015-02-06",67.394997,68.375,65.974998,66.309998,1301200,66.309998
"2015-02-09",66.175003,66.410004,63.855,64.040001,1093900,64.040001
"2015-02-10",65.18,65.550003,64.629997,65.035004,895300,65.035004
"2015-02-11",64.875,65.93,64.68,65.794998,917300,65.794998
"2015-02-12",66.190002,66.434998,65.279999,66.169998,719500,66.169998
"2015-02-13",66.360001,67.114998,65.625,67.114998,1067400,67.114998
"2015-02-17",67.044998,67.334999,66.025002,66.519997,662100,66.519997
"2015-02-18",66.620003,67.375,66.5,67.110001,925900,67.110001
"2015-02-19",67.160004,67.489998,66.754997,66.860001,1356600,66.860001
"2015-02-20",66.660004,67.309998,65.970001,67.230003,757300,67.230003
"2015-02-23",67.230003,67.440002,66.800003,67.125,601400,67.125
