Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,55.560001,56.169998,54.75,55.490002,54.223621,4487700
2017-01-04,55.630001,56.48,55.619999,56.139999,54.858784,4005300
2017-01-05,55.959999,56.099998,54.580002,54.900002,53.647087,3525200
2017-01-06,55.16,55.700001,54.900002,55.529999,54.262711,2977100
2017-01-09,55.189999,55.700001,54.759998,55.240002,53.979328,2591900
2017-01-10,55.279999,55.990002,55.16,55.700001,54.428833,3133100
2017-01-11,55.639999,56.029999,55.209999,56.029999,54.751297,2671500
2017-01-12,55.799999,55.959999,54.759998,55.490002,54.223621,3136000
2017-01-13,55.93,56.970001,55.720001,55.970001,54.692669,2981200
2017-01-17,55.18,55.459999,53.82,53.880001,52.650368,3411600
2017-01-18,54.049999,54.400002,53.560001,54.360001,53.119411,3280100
2017-01-19,54.490002,54.66,53.580002,53.84,52.611279,3232100
2017-01-20,54.139999,55.279999,53.860001,54.84,53.588455,6037600
2017-01-23,54.91,55.459999,54.700001,55.139999,53.881611,3712100
2017-01-24,55.32,56.689999,54.900002,56.48,55.191029,4188900
2017-01-25,57.060001,58.310001,57.040001,58.169998,56.842461,6020100
2017-01-26,58.080002,58.720001,57.810001,58.259998,56.930405,3242600
2017-01-27,58.139999,58.299999,57.66,57.75,56.432045,2426500
2017-01-30,57.450001,57.459999,56.57,57.27,55.963001,2324700
2017-01-31,57.02,57.529999,56.470001,56.82,55.523266,3300500
2017-02-01,57.450001,57.900002,56.919998,57.139999,55.835968,3713600
2017-02-02,56.73,56.91,56.27,56.830002,55.533047,3386700
2017-02-03,57.740002,58.09,57.279999,57.970001,56.647026,3045700
2017-02-06,57.419998,58.27,57.400002,57.720001,56.402733,2289700
2017-02-07,57.93,58.040001,57.279999,57.400002,56.090038,2262600
2017-02-08,56.919998,57.07,56.349998,56.93,55.630756,2630600
2017-02-09,57.25,58.130001,56.939999,57.73,56.412502,3342800
2017-02-10,58.049999,58.220001,57.580002,57.759998,56.441818,2639600
2017-02-13,58.0,58.73,57.889999,58.139999,56.813145,3592000
2017-02-14,58.189999,59.66,57.98,59.59,58.230053,3748700
