"","Open","High","Low","Close","Volume","Adjusted"
"2015-01-02",76.110001,77.190002,75.089996,76,3938500,72.382469
"2015-01-05",75.080002,75.900002,74.269997,74.5,4767900,70.953873
"2015-01-06",75.970001,76,73.940002,74.690002,4881600,71.134827
"2015-01-07",75.050003,76.690002,74.959999,76.599998,5672100,72.953911
"2015-01-08",77.300003,77.940002,76.860001,77.550003,4083900,73.858681
"2015-01-09",77.309998,77.540001,75.610001,75.669998,3704100,72.068184
"2015-01-12",75.800003,76.190002,74.839996,75.699997,2908700,72.096748
"2015-01-13",75.199997,76.290001,74.110001,75.260002,5173200,71.677696
"2015-01-14",74.940002,75.419998,74.260002,74.989998,3263200,71.42054
"2015-01-15",75.919998,76.099998,74.610001,74.779999,3574500,71.220543
"2015-01-16",74.470001,76.120003,74.400002,76.029999,4881900,72.411041
"2015-01-20",76.080002,76.489998,75.309998,76.050003,2648700,72.430092
"2015-01-21",75.519997,76.449997,75.059998,75.589996,2549400,71.991974
"2015-01-22",75.970001,76.209999,75.129997,76.019997,3560200,72.401527
"2015-01-23",75.949997,75.949997,75.199997,75.589996,3265500,71.991974
"2015-01-26",75.760002,76.099998,75.379997,75.839996,2647800,72.230072
"2015-01-27",75.110001,75.82,74.790001,74.93,2795700,71.363411
"2015-01-28",75.550003,75.550003,73.589996,73.769997,4027700,70.258621
"2015-01-29",74.400002,74.580002,73.160004,74.57,3930900,71.020546
"2015-01-30",73.519997,74.489998,73.43,73.75,6716400,70.239571
"2015-02-02",73.059998,74.980003,73,74.889999,4247400,71.325317
"2015-02-03",75.120003,75.239998,74.309998,74.790001,2881200,71.230064
"2015-02-04",75.25,75.540001,74.209999,74.669998,3381700,71.115776
"2015-02-05",74.940002,75.099998,74.480003,74.790001,4072500,71.230064
"2015-02-06",74.809998,76.75,74.43,76.150002,4460200,72.525337
"2015-02-09",75.639999,76.470001,75.620003,76.400002,3154300,72.763435
"2015-02-10",76.309998,76.730003,75.639999,76.690002,4233400,73.039627
"2015-02-11",76.800003,79.940002,76.709999,79.529999,7647900,75.744438
"2015-02-12",79.169998,80.620003,78.940002,79.959999,5921900,76.153984
"2015-02-13",79.650002,79.889999,78.57,78.730003,3293800,75.300835
"2015-02-17",78.379997,78.5,77.870003,78,3100400,74.602623
"2015-02-18",77.589996,77.93,77.040001,77.790001,3128200,74.401772
"2015-02-19",77.790001,78.330002,77.019997,77.099998,2459400,73.741829
"2015-02-20",77.089996,77.220001,76.360001,77.129997,3391100,73.770515
"2015-02-23",77.370003,78.870003,77.279999,78.589996,6041300,75.166916
"2015-02-24",78.330002,80.790001,78.239998,80.389999,6362600,76.888535
"2015-02-25",80.25,80.410004,79.639999,80.010002,3085000,76.525063
"2015-02-26",79.900002,81.830002,79.639999,81.650002,6623600,78.093636
"2015-02-27",81.279999,83.769997,81.07,83.080002,8902500,79.461372
"2015-03-02",83.239998,84.050003,82.599998,83.620003,6659700,79.977844
"2015-03-03",83.43,83.43,82.580002,83.209999,5729900,79.585693
"2015-03-04",82.790001,83.260002,82.300003,83.019997,3866400,79.403961
"2015-03-05",83.449997,83.599998,82.889999,83.199997,3223600,79.576134
"2015-03-06",82.580002,83.550003,82.059998,82.349998,4714800,78.763145
"2015-03-09",82.190002,83.550003,82.120003,83.5,3257500,79.86306
"2015-03-10",82.699997,83.279999,82.32,82.720001,5481400,79.11705
"2015-03-11",82.389999,83.089996,81.010002,82.510002,3291800,78.916199
"2015-03-12",83.129997,84.400002,82.779999,84.25,4964300,80.580399
"2015-03-13",84.25,84.330002,83.290001,83.720001,3643600,80.073479
"2015-03-16",85.010002,86.889999,85,86.769997,9500400,82.990646
"2015-03-17",86.510002,86.629997,85.830002,86.260002,5432700,82.502861
"2015-03-18",86.139999,87.489998,85.480003,87.18,6295500,83.38279
"2015-03-19",86.980003,87.980003,86.769997,87.360001,5781800,83.554939
"2015-03-20",87.480003,88.809998,87.419998,88.230003,33856200,84.387062
"2015-03-23",88.220001,88.639999,87.650002,87.919998,8140000,84.090553
"2015-03-24",88,88.580002,87.379997,88,3648200,84.167076
"2015-03-25",87.809998,88.199997,85.470001,85.879997,4646400,82.139404
"2015-03-26",84.510002,85.879997,84.360001,84.440002,5391400,80.762123
