Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,45.32,46.060001,45.130001,46.060001,45.550953,562500
2017-01-04,46.279999,47.0,46.029999,46.93,46.411335,378500
2017-01-05,47.040001,48.380001,46.849998,48.099998,47.568401,989900
2017-01-06,48.189999,48.220001,47.5,47.880001,47.350834,484100
2017-01-09,47.700001,48.240002,47.490002,48.02,47.489288,516200
2017-01-10,48.080002,48.169998,47.82,48.099998,47.568401,484200
2017-01-11,48.0,48.41,47.93,48.16,47.627739,322900
2017-01-12,48.23,48.32,47.610001,48.27,47.736519,333700
2017-01-13,48.32,48.759998,48.09,48.68,48.141994,282400
2017-01-17,48.43,49.060001,48.34,48.939999,48.399117,534400
2017-01-18,49.07,49.169998,48.299999,48.599998,48.062874,482200
2017-01-19,48.57,49.490002,48.57,48.849998,48.310112,425600
2017-01-20,48.990002,49.110001,48.799999,49.0,48.458454,656600
2017-01-23,48.869999,49.07,48.68,49.009998,48.468342,377000
2017-01-24,49.080002,49.549999,49.02,49.369999,48.824364,375200
2017-01-25,49.57,49.830002,49.369999,49.650002,49.101273,854800
2017-01-26,50.619999,51.0,48.509998,48.59,48.052982,909600
2017-01-27,48.610001,48.610001,47.349998,47.889999,47.360725,665900
2017-01-30,47.459999,47.98,47.279999,47.959999,47.429947,489900
2017-01-31,47.720001,48.029999,47.450001,47.91,47.380501,441700
2017-02-01,48.060001,48.259998,47.700001,48.0,47.469509,350000
2017-02-02,47.66,47.98,47.630001,47.950001,47.558773,368100
2017-02-03,48.0,48.23,47.84,48.220001,47.826576,411900
2017-02-06,47.939999,48.52,47.919998,48.27,47.876163,423200
2017-02-07,47.959999,48.200001,47.599998,47.610001,47.22155,382600
2017-02-08,47.709999,47.709999,47.189999,47.560001,47.171955,503400
2017-02-09,47.560001,48.830002,47.41,48.720001,48.322491,502500
2017-02-10,48.599998,48.990002,48.599998,48.779999,48.382,397700
2017-02-13,48.84,49.5,48.810001,49.48,49.07629,429500
2017-02-14,49.099998,49.400002,49.0,49.349998,48.94735,595500
2017-02-15,49.279999,49.470001,49.110001,49.450001,49.046535,245200
2017-02-16,49.5,49.669998,49.209999,49.41,49.006859,208700
2017-02-17,49.369999,49.470001,49.009998,49.450001,49.046535,211000
2017-02-21,49.5,49.810001,49.360001,49.650002,49.244907,344400
2017-02-22,49.75,49.970001,49.470001,49.919998,49.512699,222800
2017-02-23,49.700001,49.98,48.93,48.93,48.530777,549200
2017-02-24,48.669998,49.130001,48.32,49.040001,48.639881,273300
2017-02-27,49.0,49.860001,48.93,49.619999,49.215145,401300
2017-02-28,49.52,49.59,48.799999,48.889999,48.491104,443200
2017-03-01,49.32,50.130001,49.099998,50.07,49.661476,361600
2017-03-02,50.060001,50.790001,49.740002,50.48,50.06813,576100
2017-03-03,50.560001,50.689999,49.59,49.709999,49.304413,379500
2017-03-06,49.599998,50.060001,49.310001,50.060001,49.651558,333700
2017-03-07,50.0,50.52,49.619999,50.5,50.087971,470400
2017-03-08,50.490002,50.950001,50.150002,50.259998,49.849926,369800
2017-03-09,50.439999,50.5,50.060001,50.400002,49.988785,299400
2017-03-10,50.639999,50.919998,50.349998,50.900002,50.484707,342000
2017-03-13,50.900002,51.389999,50.43,50.779999,50.365685,230400
2017-03-14,50.779999,51.080002,50.580002,50.610001,50.197071,366100
2017-03-15,50.599998,51.650002,50.599998,51.459999,51.040134,291100
2017-03-16,51.48,51.919998,51.389999,51.700001,51.278179,351400
2017-03-17,51.73,51.889999,51.459999,51.84,51.417034,286600
2017-03-20,51.740002,51.82,51.380001,51.709999,51.288094,217800
2017-03-21,51.959999,52.119999,50.970001,51.009998,50.593803,256700
2017-03-22,51.02,51.119999,50.619999,51.060001,50.643402,237900
2017-03-23,51.080002,51.57,51.009998,51.169998,50.752502,182600
2017-03-24,51.419998,51.610001,51.049999,51.240002,50.821934,229600
2017-03-27,50.790001,51.310001,50.470001,51.200001,50.782257,232500
2017-03-28,51.18,51.599998,50.939999,51.52,51.099648,237500
2017-03-29,51.48,52.560001,51.450001,52.209999,51.784016,496500
2017-03-30,52.259998,52.57,51.939999,52.080002,51.655079,273600
2017-03-31,51.970001,52.57,51.919998,52.41,51.982384,295400
2017-04-03,52.400002,52.400002,51.400002,51.529999,51.109562,264200
2017-04-04,51.16,51.799999,51.16,51.75,51.32777,377200
2017-04-05,51.84,52.139999,51.02,51.119999,50.702908,461200
2017-04-06,51.18,51.450001,50.720001,51.07,50.653316,257400
2017-04-07,50.98,53.919998,50.98,52.049999,51.62532,1305000
2017-04-10,52.07,52.349998,51.369999,51.419998,51.000458,292700
2017-04-11,51.299999,51.57,50.93,51.369999,50.950867,276800
2017-04-12,51.369999,51.380001,50.75,50.990002,50.573975,303900
2017-04-13,50.990002,51.25,50.849998,50.950001,50.534298,267400
2017-04-17,51.060001,51.860001,51.060001,51.77,51.347607,249000
2017-04-18,51.779999,52.169998,51.23,51.630001,51.208748,400000
2017-04-19,51.799999,51.880001,51.049999,51.139999,50.722744,256500
2017-04-20,51.150002,51.779999,51.150002,51.639999,51.218666,260800
2017-04-21,51.560001,51.610001,51.310001,51.57,51.149239,196700
2017-04-24,52.009998,52.779999,52.0,52.580002,52.151001,434700
2017-04-25,52.869999,53.299999,52.419998,53.09,52.656834,263000
2017-04-26,52.91,53.259998,52.380001,52.419998,51.992298,250800
2017-04-27,53.290001,53.290001,50.810001,53.029999,52.597324,507700
2017-04-28,53.07,53.07,52.02,52.73,52.299774,589500
2017-05-01,52.66,52.700001,51.189999,51.200001,50.782257,376100
2017-05-02,51.080002,51.84,51.049999,51.84,51.417034,424600
2017-05-03,51.549999,51.869999,50.310001,51.369999,50.950867,342300
2017-05-04,51.27,51.810001,50.959999,51.5,51.219398,449500
2017-05-05,51.709999,51.860001,51.259998,51.689999,51.40836,242100
2017-05-08,51.529999,51.98,51.419998,51.66,51.378529,243300
2017-05-09,51.700001,51.869999,51.240002,51.43,51.14978,383000
2017-05-10,51.279999,52.130001,51.150002,51.919998,51.637108,338000
2017-05-11,51.66,51.810001,51.52,51.689999,51.40836,223700
2017-05-12,51.810001,51.810001,51.119999,51.25,50.97076,276700
2017-05-15,51.32,51.450001,51.07,51.25,50.97076,150700
2017-05-16,51.25,51.279999,50.790001,51.02,50.742012,215100
2017-05-17,50.549999,50.900002,50.099998,50.18,49.90659,325200
2017-05-18,50.09,50.380001,49.84,49.959999,49.687786,313100
2017-05-19,50.0,50.84,50.0,50.59,50.314358,223000
2017-05-22,50.709999,51.200001,50.639999,51.150002,50.871304,225500
2017-05-23,51.25,51.25,50.639999,50.779999,50.503319,210200
2017-05-24,50.84,50.84,49.970001,50.43,50.155228,359300
2017-05-25,50.560001,51.0,50.279999,50.380001,50.105503,334500
2017-05-26,50.34,51.110001,50.150002,51.0,50.722122,566900
2017-05-30,51.0,51.389999,50.93,51.080002,50.801685,387300
2017-05-31,51.119999,51.16,50.139999,50.389999,50.115444,347300
2017-06-01,50.57,51.66,50.5,51.650002,51.368584,279600
2017-06-02,51.68,52.0,51.41,51.860001,51.577438,274200
