Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,37.540001,37.599998,36.310001,36.709999,36.709999,1819800
2017-01-04,36.939999,37.810001,36.709999,37.529999,37.529999,1944100
2017-01-05,37.439999,37.84,37.105,37.380001,37.380001,2732300
2017-01-06,37.299999,37.82,36.915001,36.98,36.98,1638200
2017-01-09,37.18,37.52,36.919998,37.240002,37.240002,1608200
2017-01-10,37.439999,37.650002,37.110001,37.57,37.57,1473600
2017-01-11,37.66,37.740002,37.040001,37.150002,37.150002,1433200
2017-01-12,37.049999,37.150002,36.549999,36.740002,36.740002,1262800
2017-01-13,36.889999,37.240002,36.84,36.970001,36.970001,1257200
2017-01-17,36.099998,36.324001,34.889999,35.34,35.34,2774900
2017-01-18,35.32,36.41,35.32,35.75,35.75,1911400
2017-01-19,35.720001,36.07,35.580002,35.73,35.73,1353700
2017-01-20,36.09,36.549999,35.82,36.200001,36.200001,2278700
2017-01-23,36.139999,36.23,35.709999,36.130001,36.130001,993500
2017-01-24,36.349998,37.105,36.209999,36.939999,36.939999,1487600
2017-01-25,37.080002,37.509998,36.825001,36.939999,36.939999,1257400
2017-01-26,36.849998,37.349998,36.700001,37.330002,37.330002,1516900
2017-01-27,37.259998,37.310001,36.650002,36.66,36.66,731300
2017-01-30,36.599998,37.009998,36.209999,37.0,37.0,946600
2017-01-31,37.0,37.91,36.639999,37.82,37.82,1617300
2017-02-01,37.849998,38.310001,37.27,38.0,38.0,1594300
2017-02-02,37.75,38.259998,37.57,38.16,38.16,4854000
2017-02-03,38.529999,38.779999,38.259998,38.529999,38.529999,827500
2017-02-06,38.52,38.580002,38.139999,38.279999,38.279999,774500
2017-02-07,38.34,38.645,38.220001,38.509998,38.509998,870600
2017-02-08,38.43,38.599998,38.02,38.5,38.5,1445300
2017-02-09,38.509998,38.689999,38.360001,38.43,38.43,1104400
2017-02-10,38.400002,38.685001,38.080002,38.439999,38.439999,878900
2017-02-13,38.630001,38.919998,38.490002,38.75,38.75,978700
2017-02-14,38.75,39.119999,38.630001,38.860001,38.860001,967000
2017-02-15,39.009998,39.16,38.700001,38.98,38.98,1708500
2017-02-16,38.950001,39.349998,38.68,39.330002,39.330002,1111600
2017-02-17,39.220001,39.689999,39.02,39.450001,39.450001,1991300
2017-02-21,39.650002,40.040001,39.439999,39.98,39.98,2121200
2017-02-22,39.950001,40.57,39.73,40.310001,40.310001,3348600
2017-02-23,39.0,39.540001,37.27,37.720001,37.720001,4709300
2017-02-24,37.290001,38.095001,37.139999,37.32,37.32,2657800
2017-02-27,37.200001,38.0,37.200001,37.970001,37.970001,2272800
2017-02-28,37.639999,38.349998,37.619999,38.049999,38.049999,1795800
2017-03-01,38.389999,39.709999,38.259998,39.459999,39.459999,2816800
2017-03-02,39.18,39.599998,38.700001,38.91,38.91,1979400
2017-03-03,38.91,39.330002,38.654999,39.299999,39.299999,1298900
2017-03-06,39.029999,39.369999,38.389999,39.060001,39.060001,1325300
2017-03-07,38.990002,39.16,38.66,38.73,38.73,919900
2017-03-08,38.740002,39.110001,38.490002,38.84,38.84,1447700
2017-03-09,39.0,39.150002,38.77,38.93,38.93,943700
2017-03-10,38.919998,39.360001,38.619999,38.939999,38.939999,1222100
