Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,125.360001,125.360001,123.879997,124.449997,121.05677,19600
2017-01-04,124.040001,126.400002,123.209999,123.949997,120.570404,23900
2017-01-05,124.330002,125.300003,120.040001,122.220001,118.887573,16700
2017-01-06,122.010002,123.660004,120.75,123.099998,119.743576,18900
2017-01-09,122.300003,123.779999,122.059998,122.75,119.403122,25100
2017-01-10,122.5,123.800003,121.550003,123.599998,120.22995,8800
2017-01-11,123.660004,123.889999,122.849998,123.199997,119.840851,12100
2017-01-12,122.790001,123.769997,121.449997,122.919998,119.568489,14400
2017-01-13,123.360001,124.75,122.830002,123.209999,119.850578,14800
2017-01-17,123.220001,123.699997,121.690002,122.099998,118.770859,13800
2017-01-18,122.080002,123.080002,120.550003,120.879997,117.584114,16500
2017-01-19,121.160004,121.160004,117.040001,119.970001,116.698921,11200
2017-01-20,120.150002,121.300003,119.849998,120.440002,117.156113,9700
2017-01-23,121.650002,121.650002,117.580002,118.160004,114.938278,13000
2017-01-24,118.400002,120.589996,117.93,119.120003,115.872101,13600
2017-01-25,120.0,120.300003,118.730003,119.760002,116.494659,13000
2017-01-26,121.699997,121.699997,118.910004,119.489998,116.232018,99700
2017-01-27,118.919998,119.410004,117.900002,118.360001,115.132828,14300
2017-01-30,117.269997,117.769997,115.849998,116.519997,113.342987,36500
2017-01-31,116.25,117.650002,115.0,116.589996,113.411079,35700
2017-02-01,117.220001,121.519997,116.059998,117.82,114.607544,16400
2017-02-02,115.400002,117.82,114.010002,115.559998,112.409164,17400
2017-02-03,117.099998,118.410004,114.25,116.919998,113.732086,22700
2017-02-06,116.269997,119.559998,115.610001,116.099998,112.934441,13400
2017-02-07,116.300003,119.0,116.300003,117.849998,114.636734,23800
2017-02-08,118.440002,118.440002,116.230003,117.300003,114.101723,18000
2017-02-09,116.370003,118.839996,116.349998,117.5,114.296272,28900
2017-02-10,118.599998,119.379997,116.800003,119.379997,116.125008,26000
2017-02-13,119.400002,122.669998,119.400002,121.449997,118.138573,18700
2017-02-14,120.540001,122.150002,118.519997,121.5,118.187218,15400
2017-02-15,121.5,122.790001,119.349998,120.260002,116.981026,22000
2017-02-16,119.779999,122.099998,118.5,121.400002,118.089943,25200
2017-02-17,120.709999,121.470001,119.5,121.169998,117.866211,11400
2017-02-21,121.040001,125.650002,118.660004,121.849998,118.527672,26400
2017-02-22,121.699997,122.550003,120.809998,120.949997,117.652206,12900
2017-02-23,120.690002,122.739998,120.690002,121.599998,118.284485,11000
2017-02-24,120.910004,121.639999,118.5,121.540001,118.22612,39100
2017-02-27,121.379997,121.379997,118.599998,120.620003,117.331207,18500
2017-02-28,119.620003,122.169998,118.309998,120.099998,116.825378,25100
2017-03-01,121.089996,124.540001,120.099998,123.839996,120.463402,20100
2017-03-02,123.360001,123.360001,118.589996,120.510002,117.224205,25800
2017-03-03,120.510002,122.449997,120.199997,121.019997,117.720299,14800
2017-03-06,120.199997,121.800003,120.110001,121.169998,117.866211,20100
2017-03-07,118.349998,122.349998,118.349998,121.620003,118.30394,9700
2017-03-08,121.370003,122.050003,118.910004,119.410004,116.154198,26600
2017-03-09,118.699997,119.0,117.349998,118.160004,115.733032,26400
2017-03-10,118.029999,118.980003,117.660004,117.709999,115.292267,16300
2017-03-13,117.519997,118.919998,117.459999,118.050003,115.625282,12100
2017-03-14,117.169998,118.269997,116.440002,117.470001,115.057205,14400
2017-03-15,117.029999,117.839996,115.230003,117.360001,114.949463,27100
2017-03-16,117.129997,118.620003,115.93,117.0,114.596855,21500
