Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,515.599976,523.599976,514.349976,523.599976,518.919067,28000
2017-01-04,525.599976,542.299988,525.599976,540.150024,535.321106,31800
2017-01-05,539.450012,541.5,510.700012,516.099976,511.486053,65500
2017-01-06,517.950012,529.700012,513.650024,528.5,523.775269,42100
2017-01-09,525.849976,530.0,521.349976,528.049988,523.329224,70100
2017-01-10,529.799988,535.780029,529.799988,535.200012,530.415344,18700
2017-01-11,535.200012,541.799988,535.200012,537.349976,532.546143,25100
2017-01-12,536.450012,539.650024,527.809998,528.349976,523.626587,14800
2017-01-13,528.0,534.419983,522.549988,525.849976,521.148865,25900
2017-01-17,522.799988,530.799988,516.049988,522.849976,518.175781,42100
2017-01-18,523.25,525.599976,519.450012,524.700012,520.009216,37700
2017-01-19,525.950012,526.049988,519.049988,521.599976,516.93689,18000
2017-01-20,524.75,526.049988,515.97998,523.799988,519.117249,18700
2017-01-23,524.849976,524.849976,518.0,520.950012,516.292725,28300
2017-01-24,520.900024,527.950012,518.950012,524.849976,520.157837,22400
2017-01-25,528.200012,532.599976,522.900024,523.400024,518.720886,16200
2017-01-26,524.849976,524.849976,517.099976,518.650024,514.013367,13300
2017-01-27,517.900024,520.030029,513.849976,516.650024,512.031189,11800
2017-01-30,512.099976,518.549988,502.25,514.950012,511.604004,22300
2017-01-31,513.200012,522.130005,513.200012,519.549988,516.174072,11200
2017-02-01,523.049988,531.450012,520.400024,525.400024,521.986084,24000
2017-02-02,524.25,529.0,522.5,527.299988,523.873718,18600
2017-02-03,528.150024,530.450012,527.400024,528.0,524.569214,12100
2017-02-06,526.849976,528.400024,525.25,528.049988,524.618835,7100
2017-02-07,528.25,528.900024,526.0,528.450012,525.016235,13300
2017-02-08,526.0,528.849976,525.950012,527.5,524.072449,7800
2017-02-09,527.650024,529.299988,527.349976,528.599976,525.165283,8100
2017-02-10,529.5,531.650024,528.0,528.400024,524.966614,10600
2017-02-13,531.200012,532.700012,529.200012,531.0,527.549683,10100
2017-02-14,532.5,532.5,524.950012,528.049988,524.618835,11900
2017-02-15,528.849976,533.099976,527.200012,530.099976,526.655457,14400
2017-02-16,528.0,532.049988,525.700012,527.700012,524.271118,13600
2017-02-17,527.799988,528.5,525.299988,527.900024,524.469849,14100
2017-02-21,525.5,530.049988,525.5,528.650024,525.214966,19000
2017-02-22,528.900024,528.900024,525.25,527.299988,523.873718,11600
2017-02-23,527.849976,529.25,525.5,528.700012,525.264648,11700
2017-02-24,528.849976,536.099976,528.849976,534.099976,530.629517,20700
2017-02-27,534.0,543.859985,532.299988,539.900024,536.391907,37300
2017-02-28,539.75,542.549988,535.0,538.25,534.752563,18900
2017-03-01,543.799988,551.0,543.799988,551.0,547.419739,15900
2017-03-02,550.75,570.700012,550.75,564.700012,561.030762,39500
2017-03-03,565.849976,570.049988,561.950012,569.099976,565.4021,22300
2017-03-06,565.200012,573.099976,562.400024,571.099976,567.389099,19100
2017-03-07,570.549988,576.450012,569.849976,571.700012,567.985229,23900
2017-03-08,572.849976,573.900024,567.799988,569.599976,565.898865,19400
2017-03-09,567.400024,573.030029,565.349976,569.900024,566.197021,10100
2017-03-10,573.650024,576.349976,568.0,568.25,564.557678,22300
2017-03-13,571.25,572.0,567.75,571.150024,567.438782,15600
2017-03-14,571.25,574.400024,569.799988,573.599976,569.872925,11900
2017-03-15,577.0,585.330017,576.650024,584.25,580.453735,30900
2017-03-16,587.200012,587.5,581.099976,587.099976,583.285095,12700
2017-03-17,587.599976,590.900024,586.400024,588.900024,585.073486,33900
2017-03-20,587.650024,591.049988,585.099976,587.75,583.930969,15500
2017-03-21,590.799988,590.799988,579.150024,581.299988,577.522827,23900
2017-03-22,578.650024,583.150024,576.25,579.849976,576.082214,15800
2017-03-23,580.049988,581.150024,574.700012,575.849976,572.108215,18400
2017-03-24,578.299988,582.900024,577.150024,579.0,575.237854,8400
2017-03-27,576.099976,580.150024,573.0,579.900024,576.131958,20800
2017-03-28,579.900024,583.75,575.200012,579.5,575.734497,17100
2017-03-29,580.349976,586.650024,579.0,580.849976,577.075745,15900
2017-03-30,582.75,585.549988,582.349976,585.0,581.198853,15300
2017-03-31,588.0,601.950012,585.450012,599.549988,595.654297,21000
2017-04-03,599.0,603.5,591.400024,593.75,589.891968,25400
2017-04-04,591.900024,595.549988,587.900024,591.700012,587.855286,22100
2017-04-05,591.900024,602.080017,588.5,597.849976,593.965271,38800
2017-04-06,597.849976,609.75,595.299988,607.150024,603.204895,20100
2017-04-07,606.400024,606.799988,597.349976,598.900024,595.008484,16800
2017-04-10,600.599976,602.799988,595.150024,597.200012,593.319519,12500
2017-04-11,596.400024,598.700012,592.280029,597.099976,594.484375,24700
2017-04-12,595.950012,597.5,592.650024,593.650024,591.049561,20300
2017-04-13,589.849976,594.049988,585.75,586.950012,584.378845,16400
2017-04-17,586.950012,598.299988,584.650024,598.299988,595.679138,33500
2017-04-18,597.25,600.450012,593.799988,599.900024,597.272156,25600
2017-04-19,601.450012,604.0,600.299988,602.150024,599.512329,16100
2017-04-20,603.849976,612.5,603.849976,604.950012,602.300049,24700
2017-04-21,603.849976,608.75,602.599976,604.299988,601.652893,11400
2017-04-24,610.099976,610.099976,604.900024,607.200012,604.540161,18800
2017-04-25,606.150024,610.599976,605.0,606.349976,603.693848,16200
2017-04-26,606.150024,615.849976,599.599976,610.099976,607.427429,13600
2017-04-27,610.099976,611.299988,602.22998,609.900024,607.228333,13700
2017-04-28,609.049988,609.599976,598.25,601.700012,599.06427,19400
2017-05-01,603.650024,609.200012,598.049988,607.650024,604.98822,18600
2017-05-02,609.700012,612.900024,601.450012,603.849976,601.204834,24100
2017-05-03,599.950012,601.150024,588.780029,593.900024,591.298462,44800
2017-05-04,594.700012,594.700012,588.150024,591.849976,589.257385,33800
2017-05-05,591.049988,592.22998,587.880005,592.049988,589.456482,15300
2017-05-08,592.099976,600.919983,590.099976,592.849976,590.253052,14400
2017-05-09,593.400024,593.799988,589.75,592.5,589.904541,12300
2017-05-10,592.5,610.400024,590.0,607.400024,604.739319,19100
2017-05-11,607.5,607.5,597.549988,598.799988,596.176941,17300
2017-05-12,599.150024,599.669983,596.200012,597.450012,594.832886,15700
2017-05-15,597.650024,602.650024,597.650024,601.0,598.36731,21700
2017-05-16,601.099976,601.099976,593.919983,599.349976,596.724487,22300
2017-05-17,599.349976,599.349976,591.0,595.349976,592.742065,23700
2017-05-18,595.5,597.5,591.5,591.5,588.908936,20600
2017-05-19,591.25,605.400024,589.900024,600.400024,597.77002,49900
2017-05-22,601.099976,603.919983,596.599976,599.049988,596.425903,21300
2017-05-23,598.549988,603.299988,597.0,598.150024,595.529846,9700
2017-05-24,597.400024,600.299988,596.950012,597.650024,595.032043,13900
2017-05-25,597.799988,600.950012,593.799988,594.200012,591.597107,11600
2017-05-26,594.349976,596.200012,593.299988,594.049988,591.447754,7800
2017-05-30,597.950012,597.950012,591.400024,593.099976,590.501892,11600
2017-05-31,594.299988,599.549988,594.25,598.799988,596.176941,15100
2017-06-01,598.549988,606.549988,598.549988,604.799988,602.150635,33200
2017-06-02,605.049988,612.5,605.049988,609.0,606.332336,24700
2017-06-05,607.25,607.25,597.200012,600.0,597.371704,10600
2017-06-06,596.0,601.130005,595.700012,599.049988,596.425903,9100
2017-06-07,598.75,602.299988,598.75,601.150024,598.516724,18000
2017-06-08,599.099976,601.349976,598.5,599.700012,597.072998,14800
2017-06-09,600.0,601.549988,596.25,597.5,594.882629,15900
2017-06-12,598.900024,600.950012,597.599976,600.849976,598.217957,8400
2017-06-13,603.5,604.099976,600.0,602.0,599.362915,34700
2017-06-14,599.549988,600.599976,595.25,596.900024,594.285278,8000
2017-06-15,596.299988,598.0,593.599976,595.650024,593.040833,6000
2017-06-16,594.0,602.400024,593.599976,599.200012,596.575195,23400
2017-06-19,600.0,602.849976,598.099976,598.799988,596.176941,21500
2017-06-20,596.0,599.0,593.5,596.950012,594.335022,11400
2017-06-21,597.700012,599.780029,594.599976,597.099976,594.484375,15200
2017-06-22,597.049988,598.900024,594.150024,594.150024,591.547363,21300
2017-06-23,595.0,598.75,595.0,598.5,595.878296,16300
2017-06-26,600.549988,600.549988,596.25,597.799988,595.181335,7900
2017-06-27,596.099976,601.330017,593.75,596.200012,593.588318,14400
2017-06-28,598.900024,602.0,593.5,600.549988,597.919312,19700
2017-06-29,600.150024,600.150024,589.150024,590.599976,588.012878,12800
2017-06-30,590.650024,600.799988,590.150024,599.650024,597.023254,33600
2017-07-03,600.099976,601.0,597.77002,600.5,597.869507,6800
2017-07-05,599.75,601.0,599.0,600.0,597.371704,21800
2017-07-06,599.200012,601.830017,596.099976,596.75,594.135925,32900
2017-07-07,596.0,599.700012,595.049988,598.849976,596.226746,8900
2017-07-10,599.549988,602.25,598.0,599.400024,596.774353,23300
2017-07-11,598.599976,598.599976,593.950012,596.700012,594.086182,16200
2017-07-12,598.599976,602.150024,592.900024,596.549988,593.936768,10800
2017-07-13,597.150024,600.5,595.599976,600.5,597.869507,8900
2017-07-14,600.0,601.799988,599.5,599.900024,597.272156,9800
2017-07-17,599.0,599.849976,598.700012,599.5,598.140198,4200
2017-07-18,599.0,601.25,598.849976,601.25,599.88623,18900
2017-07-19,602.200012,602.200012,599.349976,600.400024,599.038147,11900
2017-07-20,599.150024,601.599976,599.150024,600.200012,598.838623,14900
2017-07-21,601.0,601.5,598.0,601.5,600.13562,24900
2017-07-24,598.47998,600.5,592.900024,600.5,599.137939,25400
2017-07-25,601.200012,602.450012,597.780029,601.799988,600.434937,34300
2017-07-26,601.549988,602.5,598.099976,599.599976,598.239929,18000
2017-07-27,599.900024,599.900024,590.299988,590.799988,589.4599,18700
2017-07-28,591.25,593.0,588.150024,591.299988,589.95874,11700
2017-07-31,593.0,597.700012,591.349976,592.400024,591.056335,15100
2017-08-01,593.0,600.700012,591.0,600.099976,598.73877,20700
2017-08-02,598.5,598.5,575.799988,578.900024,577.586914,24200
2017-08-03,578.5,581.0,571.599976,579.200012,577.88623,24500
2017-08-04,575.25,594.5,575.25,589.0,587.664001,35600
2017-08-07,590.049988,596.049988,587.0,591.700012,590.35791,29600
2017-08-08,591.75,596.799988,589.049988,593.799988,592.453125,14200
2017-08-09,593.599976,593.599976,585.0,586.849976,585.51886,28200
2017-08-10,586.049988,586.049988,574.25,574.299988,572.997314,31200
2017-08-11,575.849976,581.200012,572.349976,578.200012,576.888489,18300
2017-08-14,581.200012,590.5,581.200012,588.700012,587.364685,23300
2017-08-15,588.349976,597.849976,588.349976,594.849976,593.500732,44700
2017-08-16,595.5,598.75,590.650024,590.650024,589.310303,11800
2017-08-17,589.900024,589.900024,571.849976,572.599976,571.301147,13400
2017-08-18,571.599976,585.0,565.900024,574.700012,573.396423,35700
2017-08-21,574.549988,582.25,573.75,576.099976,574.793213,32400
2017-08-22,578.349976,592.0,578.349976,590.650024,589.310303,25700
2017-08-23,587.400024,590.130005,581.950012,585.75,584.421387,12800
2017-08-24,585.700012,587.049988,576.150024,581.5,580.18103,24100
2017-08-25,581.450012,583.0,580.799988,582.950012,581.627747,6700
2017-08-28,583.049988,592.5,583.049988,586.650024,585.319336,14100
2017-08-29,584.650024,590.5,583.299988,586.650024,585.319336,14400
