Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,25.440001,25.469999,25.02,25.370001,23.61408,1941400
2017-01-04,25.58,26.049999,25.58,25.92,24.126015,2244300
2017-01-05,25.559999,25.559999,24.9,25.0,23.269688,3037700
2017-01-06,25.15,25.17,24.5,24.52,22.822914,2333600
2017-01-09,24.6,24.66,24.33,24.49,22.794987,1646700
2017-01-10,24.52,25.1,24.440001,24.639999,22.934605,2243100
2017-01-11,24.74,25.129999,24.5,24.610001,22.906683,2543400
2017-01-12,24.610001,24.940001,24.58,24.719999,23.009069,2643200
2017-01-13,22.290001,23.190001,22.27,22.73,21.156797,14823900
2017-01-17,22.74,23.75,22.68,23.34,21.724581,4904700
2017-01-18,23.299999,23.620001,22.9,23.49,21.864201,2180900
2017-01-19,23.530001,23.690001,23.18,23.309999,21.696657,2002400
2017-01-20,23.459999,23.629999,23.33,23.58,21.947971,2566100
2017-01-23,23.67,24.0,23.450001,23.93,22.273746,2186300
2017-01-24,23.940001,24.15,23.719999,23.870001,22.217897,2850600
2017-01-25,24.0,24.219999,23.93,24.17,22.497137,1887700
2017-01-26,24.25,24.690001,24.120001,24.219999,22.543673,3160300
2017-01-27,24.280001,24.5,23.959999,24.309999,22.627443,2669400
2017-01-30,24.120001,24.23,23.85,24.18,22.506443,1731300
2017-01-31,23.98,24.540001,23.860001,24.49,22.794987,1596900
2017-02-01,24.49,24.639999,24.08,24.299999,22.618137,1752900
2017-02-02,24.389999,24.58,24.27,24.379999,22.692598,1651800
2017-02-03,24.35,24.9,24.280001,24.74,23.027683,2242700
2017-02-06,24.74,24.950001,24.52,24.68,22.971836,1704600
2017-02-07,24.700001,25.0,24.51,24.629999,22.925297,2179600
2017-02-08,24.59,24.860001,24.540001,24.790001,23.074224,1388400
2017-02-09,24.790001,25.4,24.75,25.389999,23.632694,1488300
2017-02-10,25.52,25.75,25.290001,25.66,23.884008,1521000
2017-02-13,25.75,25.85,25.299999,25.370001,23.61408,1470800
2017-02-14,25.27,25.870001,25.25,25.74,23.958471,1542700
2017-02-15,25.75,26.08,25.540001,25.780001,23.995703,2146700
2017-02-16,25.700001,25.879999,25.299999,25.42,23.660618,1795800
2017-02-17,25.370001,25.610001,25.290001,25.57,23.800238,1241700
2017-02-21,25.84,26.25,25.75,26.219999,24.405249,2720300
2017-02-22,26.200001,26.299999,26.02,26.26,24.442478,1377700
2017-02-23,26.32,26.34,25.52,25.559999,23.79093,2462200
2017-02-24,25.549999,26.5,25.450001,26.280001,24.461098,1991700
2017-02-27,26.209999,26.68,25.68,26.52,24.684484,2301300
2017-02-28,26.33,26.33,23.57,24.440001,22.748449,7757900
2017-03-01,24.57,24.93,24.280001,24.48,22.785679,3341500
2017-03-02,24.469999,25.1,24.450001,24.98,23.251072,2475400
2017-03-03,25.059999,25.32,25.01,25.280001,23.53031,1827900
2017-03-06,25.280001,25.299999,24.709999,24.91,23.185917,2275600
2017-03-07,24.790001,24.870001,24.42,24.67,22.962526,2314600
2017-03-08,24.75,25.17,24.610001,25.0,23.269688,2380400
2017-03-09,25.0,25.24,24.82,25.0,23.269688,2398700
2017-03-10,24.700001,25.299999,24.629999,25.18,23.798977,3049400
2017-03-13,24.77,24.799999,24.110001,24.190001,22.863274,3940100
2017-03-14,24.18,24.639999,24.0,24.559999,23.212978,1849800
2017-03-15,24.66,24.780001,24.299999,24.67,23.316946,2896500
2017-03-16,24.59,24.6,24.040001,24.26,22.929434,3133500
2017-03-17,24.290001,24.67,24.200001,24.639999,23.288591,5429100
