Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,38.790001,39.799999,38.380001,38.66,38.66,937300
2017-01-04,38.799999,41.939999,38.610001,41.279999,41.279999,1568700
2017-01-05,41.049999,41.740002,41.02,41.380001,41.380001,1073600
2017-01-06,44.0,45.200001,42.130001,44.040001,44.040001,3101400
2017-01-09,44.5,45.290001,44.049999,45.0,45.0,1457000
2017-01-10,45.25,45.889999,42.48,42.610001,42.610001,1667000
2017-01-11,42.41,42.57,40.0,40.639999,40.639999,1621200
2017-01-12,40.27,41.919998,40.07,41.110001,41.110001,1045500
2017-01-13,41.169998,43.57,41.09,42.25,42.25,1457000
2017-01-17,41.939999,42.810001,39.869999,40.169998,40.169998,1706100
2017-01-18,39.5,43.439999,38.84,42.040001,42.040001,3426500
2017-01-19,41.93,42.150002,40.360001,41.619999,41.619999,1218100
2017-01-20,41.599998,41.889999,40.799999,41.27,41.27,768900
2017-01-23,41.27,41.57,38.77,38.84,38.84,1083500
2017-01-24,38.720001,40.299999,38.43,40.119999,40.119999,877400
2017-01-25,40.490002,40.779999,39.509998,40.119999,40.119999,797600
2017-01-26,40.23,40.25,39.349998,39.860001,39.860001,506800
2017-01-27,41.299999,41.459999,40.310001,40.360001,40.360001,1406500
2017-01-30,40.130001,40.279999,38.98,40.130001,40.130001,850300
2017-01-31,39.630001,43.0,39.279999,42.91,42.91,1399600
2017-02-01,43.0,43.23,41.150002,42.549999,42.549999,1329800
2017-02-02,42.279999,42.599998,41.290001,42.150002,42.150002,1026600
2017-02-03,42.5,43.349998,41.66,43.310001,43.310001,968400
2017-02-06,43.25,43.630001,42.59,43.240002,43.240002,725000
2017-02-07,43.41,44.66,42.93,43.599998,43.599998,862400
2017-02-08,43.240002,44.439999,42.77,43.849998,43.849998,745400
2017-02-09,43.889999,45.369999,43.509998,45.360001,45.360001,935800
2017-02-10,44.450001,45.200001,43.950001,44.439999,44.439999,1238500
2017-02-13,44.66,44.66,41.810001,42.139999,42.139999,1146100
2017-02-14,42.099998,42.59,40.57,41.529999,41.529999,1275200
2017-02-15,42.439999,44.0,41.619999,42.450001,42.450001,1030900
2017-02-16,42.599998,43.630001,42.389999,43.150002,43.150002,926600
2017-02-17,42.900002,44.119999,42.48,44.049999,44.049999,618000
2017-02-21,44.18,44.470001,43.639999,43.900002,43.900002,773000
2017-02-22,43.849998,44.34,42.580002,42.599998,42.599998,808600
2017-02-23,42.610001,43.84,42.169998,43.080002,43.080002,857200
2017-02-24,42.779999,43.139999,41.889999,42.720001,42.720001,651600
2017-02-27,42.470001,45.189999,42.470001,45.130001,45.130001,1058700
2017-02-28,45.09,45.150002,43.990002,44.16,44.16,1015100
2017-03-01,44.830002,45.509998,44.220001,44.77,44.77,1124000
2017-03-02,44.779999,45.759998,43.77,44.18,44.18,968500
2017-03-03,44.18,44.889999,43.669998,43.919998,43.919998,788200
2017-03-06,43.84,44.16,43.130001,43.639999,43.639999,884000
2017-03-07,43.169998,43.950001,42.630001,43.490002,43.490002,497300
2017-03-08,43.669998,45.130001,43.48,44.779999,44.779999,848900
2017-03-09,44.93,45.57,44.509998,44.860001,44.860001,456900
2017-03-10,45.060001,46.419998,44.560001,46.310001,46.310001,829500
2017-03-13,46.299999,47.25,46.18,47.130001,47.130001,907700
2017-03-14,46.799999,46.799999,45.349998,45.580002,45.580002,678000
2017-03-15,45.73,47.43,45.73,47.259998,47.259998,747800
