Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,14.266994,14.463554,14.234234,14.463554,13.385845,1585200
2017-01-04,14.512694,14.725635,14.512694,14.627355,13.537439,1760900
2017-01-05,14.578215,14.742015,14.545455,14.725635,13.628397,2528600
2017-01-06,14.709254,14.725635,14.479935,14.496314,13.416164,982700
2017-01-09,14.545455,14.545455,14.332515,14.348894,13.279728,1293600
2017-01-10,14.381655,14.463554,14.283374,14.447174,13.370686,1956600
2017-01-11,14.479935,14.561834,14.381655,14.496314,13.416164,1196000
2017-01-12,14.496314,14.512694,14.398034,14.430795,13.355526,847000
2017-01-13,14.217854,14.496314,14.168715,14.430795,13.355526,4180100
2017-01-17,14.447174,14.512694,14.381655,14.414414,13.340366,1835000
2017-01-18,14.414414,14.479935,14.365274,14.430795,13.355526,988500
2017-01-19,14.430795,14.430795,14.283374,14.381655,13.310048,730500
2017-01-20,14.381655,14.414414,14.316134,14.348894,13.279728,494700
2017-01-23,14.348894,14.447174,14.332515,14.365274,13.294888,1241700
2017-01-24,14.381655,14.398034,14.283374,14.283374,13.21909,1084600
2017-01-25,14.299754,14.316134,14.217854,14.234234,13.173612,1257400
2017-01-26,14.217854,14.348894,14.217854,14.316134,13.249409,1802200
2017-01-27,14.398034,14.398034,14.185094,14.217854,13.158453,1331300
2017-01-30,14.185094,14.234234,14.037674,14.217854,13.158453,1946000
2017-01-31,14.201474,14.463554,13.939394,14.365274,13.294888,3630500
2017-02-01,14.348894,14.479935,14.250614,14.348894,13.279728,2004500
2017-02-02,14.348894,14.430795,14.299754,14.348894,13.279728,1098300
2017-02-03,14.365274,14.414414,14.283374,14.348894,13.279728,1423100
2017-02-06,14.381655,14.496314,14.365274,14.496314,13.416164,1393200
2017-02-07,14.496314,14.561834,14.332515,14.381655,13.310048,1362100
2017-02-08,14.299754,14.594595,14.266994,14.594595,13.507121,1487100
2017-02-09,14.594595,14.692875,14.578215,14.578215,13.491962,1173500
2017-02-10,14.561834,14.660114,14.561834,14.627355,13.537439,669800
2017-02-13,14.643735,14.742015,14.627355,14.643735,13.552599,1018400
2017-02-14,14.676495,14.709254,14.561834,14.643735,13.552599,1011700
2017-02-15,14.627355,14.774775,14.512694,14.774775,13.673876,1413900
2017-02-16,14.758395,15.020475,14.758395,15.020475,13.901268,1546500
2017-02-17,15.020475,15.020475,14.856675,14.954955,13.840631,1541400
2017-02-21,15.233416,15.249795,15.004095,15.151515,14.022544,2420100
2017-02-22,15.167895,15.282556,15.118755,15.233416,14.098343,1417400
2017-02-23,15.233416,15.298935,15.184276,15.233416,14.098343,1568400
2017-02-24,15.249795,15.282556,15.135135,15.233416,14.098343,1397600
2017-02-27,15.233416,15.249795,15.151515,15.167895,14.037704,1292800
2017-02-28,15.167895,15.266175,15.135135,15.233416,14.098343,1488900
2017-03-01,15.217035,15.315315,15.167895,15.233416,14.098343,1454300
2017-03-02,15.233416,15.315315,15.184276,15.266175,14.12866,1663900
2017-03-03,15.266175,15.315315,15.151515,15.298935,14.158979,1102300
2017-03-06,15.298935,15.315315,15.102375,15.217035,14.083183,1513600
2017-03-07,15.217035,15.298935,15.167895,15.266175,14.12866,1016300
2017-03-08,15.298935,15.298935,15.020475,15.036855,13.916427,1106700
2017-03-09,15.069615,15.184276,14.971335,15.004095,13.886109,1193000
2017-03-10,15.118755,15.298935,15.118755,15.200655,14.068023,1308000
2017-03-13,15.217035,15.315315,15.085995,15.118755,13.992226,1294200
2017-03-14,15.151515,15.167895,15.053235,15.069615,13.946747,1445100
2017-03-15,15.151515,15.626535,15.118755,15.577395,14.416692,2346700
2017-03-16,15.708436,15.708436,15.462735,15.577395,14.416692,1788300
2017-03-17,15.642916,15.823096,15.626535,15.773955,14.598606,2906700
2017-03-20,15.806716,15.823096,15.724815,15.757576,14.583447,1529500
2017-03-21,15.790336,15.954136,15.790336,15.921376,14.735041,2017300
2017-03-22,15.954136,15.970516,15.872236,15.921376,14.735041,1524600
2017-03-23,15.970516,16.068796,15.921376,15.921376,14.735041,1317100
2017-03-24,15.970516,15.986896,15.823096,15.855856,14.674404,1739900
2017-03-27,15.839476,15.954136,15.773955,15.954136,14.76536,1322300
2017-03-28,15.954136,16.085176,15.888616,16.019655,14.825997,2105400
2017-03-29,15.642916,15.839476,15.626535,15.757576,14.966013,2416800
2017-03-30,15.773955,15.806716,15.692056,15.708436,14.919342,1186600
2017-03-31,15.757576,15.790336,15.642916,15.708436,14.919342,1352800
2017-04-03,15.724815,15.741196,15.642916,15.692056,14.903784,1117400
2017-04-04,15.692056,15.872236,15.659296,15.806716,15.012684,1819500
2017-04-05,15.806716,15.888616,15.675675,15.724815,14.934897,1985400
2017-04-06,15.724815,15.839476,15.659296,15.790336,14.997127,1192300
2017-04-07,15.823096,15.855856,15.757576,15.773955,14.981569,1103200
2017-04-10,15.806716,16.019655,15.773955,15.937756,15.137141,1433200
2017-04-11,15.855856,16.134315,15.823096,16.019655,15.214927,1912600
2017-04-12,16.019655,16.085176,15.970516,15.986896,15.183813,1325800
2017-04-13,15.986896,16.134315,15.954136,16.036036,15.230484,1337400
2017-04-17,16.052416,16.347256,16.052416,16.330875,15.510513,1881300
2017-04-18,16.314497,16.380016,16.216217,16.330875,15.510513,1293500
2017-04-19,16.330875,16.347256,16.199837,16.216217,15.401614,905400
2017-04-20,16.265356,16.314497,16.068796,16.216217,15.401614,1249900
2017-04-21,16.248976,16.347256,16.199837,16.265356,15.448285,1032000
2017-04-24,16.314497,16.363636,16.150696,16.347256,15.526071,1294900
2017-04-25,16.330875,16.363636,16.281736,16.330875,15.510513,1004700
2017-04-26,16.330875,16.543816,16.298117,16.461916,15.634972,1894700
2017-04-27,16.527437,16.674856,16.478296,16.560196,15.728314,1867000
2017-04-28,16.642097,16.674856,16.281736,16.363636,15.541628,1603800
2017-05-01,16.396397,16.625717,16.380016,16.527437,15.697201,1267300
2017-05-02,16.527437,16.543816,16.134315,16.199837,15.386057,2127300
2017-05-03,16.199837,16.199837,15.937756,15.970516,15.168257,2395100
2017-05-04,16.347256,16.380016,15.904996,16.150696,15.339385,2670800
2017-05-05,16.167076,16.298117,16.085176,16.183456,15.3705,3095800
2017-05-08,16.281736,16.298117,16.134315,16.150696,15.339385,1405000
2017-05-09,16.134315,16.150696,15.724815,15.806716,15.012684,2494400
2017-05-10,15.773955,16.036036,15.708436,15.954136,15.152699,1884600
2017-05-11,15.954136,16.003277,15.823096,15.970516,15.168257,1558400
2017-05-12,16.052416,16.085176,15.921376,15.986896,15.183813,1073000
2017-05-15,16.019655,16.167076,15.986896,16.085176,15.277157,1818600
2017-05-16,16.085176,16.232595,16.068796,16.150696,15.339385,1552500
2017-05-17,16.150696,16.281736,16.134315,16.232595,15.417171,1526100
2017-05-18,16.232595,16.347256,16.117935,16.298117,15.4794,1333300
2017-05-19,16.281736,16.396397,16.216217,16.232595,15.417171,1265300
2017-05-22,16.265356,16.511057,16.265356,16.445536,15.619413,1468100
2017-05-23,16.511057,16.527437,16.380016,16.494677,15.666087,1000900
2017-05-24,16.511057,16.592957,16.429157,16.543816,15.712756,1763100
2017-05-25,16.543816,16.625717,16.429157,16.527437,15.697201,1365400
2017-05-26,16.511057,16.543816,16.380016,16.461916,15.634972,1041100
2017-05-30,16.445536,16.478296,16.314497,16.347256,15.526071,1035700
2017-05-31,16.347256,16.380016,16.199837,16.347256,15.526071,1473800
2017-06-01,16.363636,16.609337,16.330875,16.609337,15.774987,1693900
2017-06-02,16.576576,16.838657,16.560196,16.822277,15.97723,3166700
2017-06-05,16.805897,16.805897,16.543816,16.576576,15.743872,1649600
2017-06-06,16.576576,16.592957,16.461916,16.478296,15.650529,1117000
2017-06-07,16.609337,16.625717,16.461916,16.527437,15.697201,3077300
2017-06-08,16.527437,16.756756,16.494677,16.723997,15.883887,1394500
2017-06-09,16.707617,16.773136,16.494677,16.511057,15.681643,2376000
