"","Open","High","Low","Close","Volume","Adjusted"
"2015-01-02",65.845001,66.6875,65.622498,66.254997,2097400,64.465775
"2015-01-05",65.872498,65.875,64.717499,64.792503,3187800,63.042786
"2015-01-06",64.947502,65.195,63.715,64.375,2767500,62.636559
"2015-01-07",64.610001,65.285004,64.362503,65.237503,2336700,63.475777
"2015-01-08",65.800003,66.279999,65.657501,66.112503,2610800,64.327141
"2015-01-09",65.902496,66.1175,64.942497,65.1325,2627300,63.373596
"2015-01-12",65.260002,65.5,64.785004,65.004997,1597600,63.249542
"2015-01-13",65.504997,66.452499,64.777496,65.195,2563800,63.434406
"2015-01-14",64.160004,64.650002,63.529999,63.889999,3056300,62.164654
"2015-01-15",64.177498,64.3675,63.09,63.282501,2642300,61.573563
"2015-01-16",62.974998,63.775002,62.875,63.737499,2784300,62.016273
"2015-01-20",64.055,64.922501,63.564999,64.209999,3733300,62.476006
"2015-01-21",64.040001,64.907501,63.625,64.32,2446000,62.583046
"2015-01-22",63.862499,64.75,63.342499,64.400002,2891500,62.660885
"2015-01-23",64.629997,65.162498,64.544998,64.572502,1525600,62.82872
"2015-01-26",64.235001,64.322502,63.450001,64.1325,2138100,62.400612
"2015-01-27",63.447498,63.447498,62.145,62.747501,2756900,61.053005
"2015-01-28",63.1325,63.252499,61.575001,61.59,2857700,59.926762
"2015-01-29",61.8825,62.200001,61.2925,62,3917100,60.325703
"2015-01-30",65.099998,65.904999,63.727501,63.727501,5537900,62.006538
"2015-02-02",64.077499,64.077499,62.424999,63.834999,3416300,62.111134
"2015-02-03",64.177498,65.112503,63.685001,64.947502,3765700,63.193592
"2015-02-04",64.897499,66.682503,64.775002,66.222504,5542700,64.434174
"2015-02-05",66.8125,67.949997,66.474998,67.949997,4141400,66.115013
"2015-02-06",67.9375,68.112503,66.510002,66.855003,2790600,65.049583
"2015-02-09",66.852501,67.084999,66.32,66.364998,1958600,64.572815
"2015-02-10",66.6875,66.967499,65.907501,66.137497,2349200,64.351456
"2015-02-11",66.245003,66.574997,66.0625,66.497498,2198900,65.174751
"2015-02-12",66.904999,67.727501,66.764999,67.727501,2910400,66.380272
"2015-02-13",68.1875,68.1875,67.195,67.407501,2119000,66.066643
"2015-02-17",67.870003,67.997498,67.467499,67.717499,1702600,66.370476
"2015-02-18",67.717499,67.75,67.037498,67.279999,1603200,65.941673
"2015-02-19",67.517502,67.517502,67,67.275002,1413700,65.936775
"2015-02-20",67.260002,68.25,66.764999,68.25,2258700,66.892395
"2015-02-23",68.239998,68.330002,67.5625,68.252502,1663700,66.894836
"2015-02-24",68.452499,68.452499,67.792503,68.1175,2261300,66.762535
"2015-02-25",67.815002,68.557503,67.815002,68.252502,1710700,66.894836
"2015-02-26",68.300003,68.625,68.004997,68.4375,3364900,67.076172
"2015-02-27",68.3675,68.547501,67.827499,67.827499,1991300,66.478302
"2015-03-02",69.177498,69.572502,68.610001,69.572502,2913400,68.188591
"2015-03-03",69.662498,69.662498,68.375,68.824997,2201800,67.455948
"2015-03-04",68.787498,68.787498,68.0625,68.4375,1998200,67.076172
"2015-03-05",68.75,68.785004,68.4375,68.532501,1689000,67.169273
"2015-03-06",68.349998,68.620003,67.3125,67.334999,2897700,65.995598
"2015-03-09",67.629997,68.052498,67.269997,67.855003,2225500,66.505241
"2015-03-10",67.410004,67.464996,66.300003,66.300003,2755200,64.981186
"2015-03-11",66.407501,66.845001,65.762497,66.1875,3026300,64.870918
"2015-03-12",66.599998,67.5,66.574997,67.394997,2382700,66.054382
"2015-03-13",67.209999,67.209999,66.125,66.2575,3144700,64.939522
"2015-03-16",66.722504,67.512497,66.657501,67.254997,2462400,65.917183
"2015-03-17",67.014999,67.089996,66.035004,66.125,3066000,64.809662
"2015-03-18",66.022499,66.995003,64.752502,66.917503,12264500,65.586395
"2015-03-19",66.830002,67.190002,65.75,66.809998,15407500,65.481033
"2015-03-20",67.25,67.699997,66.779999,67.410004,15372000,66.069107
"2015-03-23",68.029999,68.209999,67.07,67.080002,8117600,65.745659
"2015-03-24",67.099998,67.690002,66.839996,67.099998,6534800,65.765251
"2015-03-25",67.099998,67.43,65.730003,65.730003,13054300,64.422516
"2015-03-26",65.25,66.300003,65.019997,65.589996,9487200,64.285294
"2015-03-27",65.519997,65.809998,65.150002,65.540001,6461500,64.236298
"2015-03-30",66.019997,66.32,65.5,65.660004,11237100,64.353912
"2015-03-31",65.470001,66.209999,65.389999,65.410004,7400500,64.108887
"2015-04-01",65.449997,65.519997,64.449997,65.18,7626100,63.88345
"2015-04-02",64.989998,65.620003,64.809998,65.290001,5083000,63.991276
"2015-04-06",64.730003,65.639999,64.410004,65.199997,8351200,63.903061
"2015-04-07",65.379997,66.190002,65.309998,65.800003,6660800,64.491119
"2015-04-08",65.889999,66.839996,65.800003,66.5,6604200,65.177185
"2015-04-09",66.57,66.82,65.760002,66.440002,5408500,65.118401
