Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,39.900002,40.25,39.380001,40.07,39.550014,1485500
2017-01-04,39.990002,40.900002,39.169998,40.82,40.290276,1600900
2017-01-05,40.740002,41.119999,40.189999,40.77,40.240929,1775400
2017-01-06,40.98,41.369999,40.52,41.099998,40.566643,1789300
2017-01-09,40.990002,41.32,40.52,40.82,40.290276,1541500
2017-01-10,40.970001,41.41,40.560001,40.77,40.240929,2786900
2017-01-11,40.619999,40.689999,39.43,40.119999,39.599361,4441000
2017-01-12,40.139999,40.380001,39.32,39.990002,39.471054,2436100
2017-01-13,40.080002,40.490002,40.049999,40.299999,39.777027,1298800
2017-01-17,40.119999,40.279999,39.650002,39.790001,39.273643,1600700
2017-01-18,39.98,39.98,39.610001,39.779999,39.263771,2023600
2017-01-19,39.919998,39.98,39.619999,39.82,39.303257,1787900
2017-01-20,39.91,40.029999,39.509998,39.860001,39.342739,1804400
2017-01-23,39.869999,40.119999,39.299999,39.5,38.987408,1602000
2017-01-24,39.790001,40.529999,39.77,40.43,39.905338,2147200
2017-01-25,40.75,41.310001,40.75,41.299999,40.76405,911700
2017-01-26,41.119999,41.43,40.700001,40.779999,40.250801,1238300
2017-01-27,40.790001,40.93,40.200001,40.400002,39.875729,967100
2017-01-30,40.52,40.639999,39.880001,40.560001,40.033649,1702100
2017-01-31,40.419998,40.860001,40.07,40.830002,40.300148,1809000
2017-02-01,41.150002,41.5,40.68,41.029999,40.497551,1224600
2017-02-02,41.009998,41.27,40.27,40.470001,39.944824,1838100
2017-02-03,40.700001,40.880001,40.459999,40.599998,40.073135,1024100
2017-02-06,40.259998,40.59,40.200001,40.57,40.043518,863900
2017-02-07,40.490002,40.490002,39.700001,40.099998,39.57962,1678400
2017-02-08,40.139999,40.599998,39.849998,40.459999,39.934952,1994300
2017-02-09,40.0,41.310001,40.0,40.650002,40.122486,2560200
2017-02-10,40.889999,41.650002,40.799999,41.630001,41.089764,2099900
2017-02-13,41.669998,42.18,41.389999,41.669998,41.12925,2286000
2017-02-14,41.740002,41.91,41.119999,41.5,40.961449,1689700
2017-02-15,41.5,42.049999,41.110001,41.91,41.366135,1532300
2017-02-16,41.93,42.25,41.18,41.380001,40.843014,1359400
2017-02-17,40.970001,42.380001,40.66,42.380001,41.830036,2272100
2017-02-21,42.619999,43.32,42.220001,42.630001,42.076794,2429400
2017-02-22,42.59,42.860001,42.400002,42.77,42.214973,1382800
2017-02-23,42.889999,43.080002,42.349998,42.470001,41.918865,1473000
2017-02-24,42.0,42.049999,41.23,41.529999,40.991066,2535700
2017-02-27,41.470001,42.470001,41.349998,42.450001,42.040852,1860900
2017-02-28,42.189999,42.560001,42.060001,42.189999,41.783352,1762300
2017-03-01,42.889999,43.43,42.740002,42.990002,42.575645,2102000
2017-03-02,43.009998,43.389999,42.93,43.139999,42.724197,2023200
2017-03-03,43.130001,43.209999,42.700001,42.959999,42.545929,2011800
2017-03-06,42.41,42.5,41.810001,41.900002,41.496151,1722200
2017-03-07,41.82,41.990002,41.400002,41.689999,41.28817,1983300
2017-03-08,41.73,42.080002,41.580002,41.939999,41.535759,1505100
2017-03-09,41.990002,41.990002,41.380001,41.560001,41.159428,1567000
2017-03-10,41.93,42.16,41.540001,41.790001,41.387211,1677600
2017-03-13,42.0,42.669998,41.889999,42.610001,42.199306,1714300
2017-03-14,42.299999,43.119999,42.23,43.02,42.605354,1675100
2017-03-15,43.220001,44.23,43.07,43.950001,43.52639,1823600
2017-03-16,44.060001,44.240002,43.580002,43.650002,43.229282,1361400
2017-03-17,43.560001,43.560001,42.5,42.759998,42.347858,2131200
2017-03-20,42.790001,42.919998,42.400002,42.57,42.159691,1190500
2017-03-21,42.77,42.77,40.790001,40.84,40.446365,1855400
2017-03-22,40.939999,41.740002,40.41,41.48,41.080196,2907000
2017-03-23,41.32,41.389999,40.849998,41.209999,40.812801,1908800
2017-03-24,41.34,41.509998,41.0,41.279999,40.882122,1508400
2017-03-27,40.630001,41.240002,40.41,41.200001,40.802898,1540000
2017-03-28,41.220001,41.939999,41.07,41.75,41.347595,2620500
2017-03-29,41.77,42.290001,41.700001,41.93,41.52586,1049800
2017-03-30,41.889999,42.040001,41.650002,41.959999,41.555569,754300
2017-03-31,41.860001,42.110001,41.720001,41.790001,41.387211,1642000
2017-04-03,41.950001,41.950001,39.419998,40.34,39.951187,3897000
2017-04-04,40.099998,40.189999,38.540001,38.689999,38.317085,4108200
2017-04-05,39.009998,39.099998,38.139999,38.18,37.812008,3229600
2017-04-06,38.150002,38.349998,37.66,37.990002,37.623837,3004800
2017-04-07,37.799999,38.220001,37.540001,38.029999,37.663448,1891300
2017-04-10,38.02,38.240002,37.700001,38.0,37.633739,1779700
2017-04-11,37.959999,38.279999,37.639999,38.25,37.881329,2691800
2017-04-12,38.220001,38.740002,38.080002,38.59,38.218056,2784300
2017-04-13,38.389999,38.919998,38.009998,38.009998,37.643642,1509600
