Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,56.650002,56.779999,56.009998,56.52,56.156425,3149100
2017-01-04,56.48,57.400002,56.200001,57.32,56.951279,3572400
2017-01-05,57.349998,57.459999,56.98,57.09,56.722759,5166400
2017-01-06,57.139999,58.0,56.380001,57.869999,57.497742,6091200
2017-01-09,57.599998,57.75,56.450001,56.580002,56.216045,6970100
2017-01-10,56.43,56.93,55.939999,56.66,56.295525,4710700
2017-01-11,56.459999,57.09,56.27,57.009998,56.643272,6377100
2017-01-12,57.169998,57.169998,56.16,56.990002,56.623405,3599500
2017-01-13,56.84,57.119999,56.27,56.52,56.156425,6223300
2017-01-17,56.5,56.880001,56.32,56.580002,56.216045,3467700
2017-01-18,56.630001,57.639999,56.599998,57.360001,56.991024,3970200
2017-01-19,57.25,57.43,56.490002,56.650002,56.285591,3147500
2017-01-20,56.869999,57.119999,56.459999,56.849998,56.484303,4485300
2017-01-23,56.880001,56.950001,55.669998,56.169998,55.808674,4444000
2017-01-24,56.25,56.73,55.75,56.610001,56.245846,3613700
2017-01-25,56.82,57.57,56.580002,57.549999,57.179798,5238100
2017-01-26,57.470001,57.68,56.259998,56.27,55.908035,3406200
2017-01-27,56.299999,56.630001,56.049999,56.130001,55.768936,3010800
2017-01-30,55.23,55.25,53.529999,53.66,53.314823,9261800
2017-01-31,52.029999,53.139999,51.52,52.59,52.251705,10176800
2017-02-01,52.68,52.91,51.950001,52.450001,52.112606,7478400
2017-02-02,52.700001,52.82,51.580002,51.68,51.347561,7972300
2017-02-03,52.07,52.540001,51.66,52.5,52.162285,6176800
2017-02-06,53.48,53.48,52.439999,52.759998,52.420609,7776900
2017-02-07,52.709999,54.169998,52.639999,53.790001,53.443985,7606700
2017-02-08,57.0,57.490002,54.759998,56.450001,56.086876,20858300
2017-02-09,57.0,58.41,56.290001,58.0,57.626907,13235500
2017-02-10,58.0,58.34,57.369999,57.400002,57.030766,6935500
2017-02-13,57.75,58.0,57.529999,57.639999,57.269218,6744800
2017-02-14,57.290001,57.689999,57.18,57.360001,56.991024,10115300
2017-02-15,57.07,58.400002,57.07,58.130001,57.756073,5636200
2017-02-16,58.25,58.48,57.75,58.099998,57.726261,4158200
2017-02-17,58.009998,58.439999,57.619999,57.959999,57.587158,3777600
2017-02-21,57.919998,58.689999,57.66,58.619999,58.24292,4275100
2017-02-22,58.23,58.799999,57.919998,58.75,58.372082,3238600
2017-02-23,58.799999,59.310001,58.619999,59.150002,58.769508,3677000
2017-02-24,58.959999,59.5,58.75,59.5,59.117256,3169400
2017-02-27,59.490002,59.669998,59.110001,59.580002,59.196747,4908500
2017-02-28,59.299999,59.580002,59.119999,59.27,58.888737,5466300
2017-03-01,59.709999,60.389999,59.490002,60.25,59.862431,5163300
2017-03-02,59.959999,60.330002,59.669998,60.169998,59.782948,2850700
2017-03-03,59.950001,60.259998,59.689999,59.880001,59.494812,4789700
2017-03-06,59.450001,59.549999,58.490002,58.830002,58.451569,5801200
2017-03-07,58.82,59.299999,57.77,57.84,57.467934,5336500
2017-03-08,57.77,57.990002,57.150002,57.490002,57.120186,5617900
2017-03-09,57.599998,57.75,57.0,57.669998,57.299026,4193600
2017-03-10,58.25,59.279999,58.110001,58.740002,58.362148,5171900
2017-03-13,58.59,59.34,58.490002,59.25,58.868862,3775000
2017-03-14,59.77,59.779999,58.919998,59.16,58.779446,3696900
2017-03-15,59.189999,59.450001,58.759998,59.259998,58.878799,3216800
2017-03-16,59.75,60.0,59.259998,59.41,59.027832,3560000
2017-03-17,59.84,59.889999,58.189999,58.560001,58.183304,6738100
2017-03-20,58.560001,59.41,58.439999,58.98,58.600601,4487700
2017-03-21,59.110001,59.400002,58.400002,58.529999,58.153496,3243200
2017-03-22,58.540001,59.509998,58.52,59.459999,59.077511,4385300
2017-03-23,59.25,59.34,58.369999,58.759998,58.382019,4737700
2017-03-24,59.009998,59.290001,58.540001,58.619999,58.24292,2988200
2017-03-27,58.130001,58.860001,58.060001,58.709999,58.332336,3187800
2017-03-28,58.490002,59.34,58.310001,59.040001,58.660213,3814300
2017-03-29,58.889999,59.200001,58.419998,59.080002,58.699959,3267800
2017-03-30,59.200001,59.32,58.91,59.240002,58.858932,1770800
2017-03-31,59.09,59.82,59.02,59.52,59.137127,3463600
2017-04-03,59.549999,59.950001,58.169998,58.25,57.875298,5459700
2017-04-04,57.990002,58.439999,57.610001,58.209999,57.835552,3772900
2017-04-05,58.220001,59.099998,57.93,58.060001,57.68652,4115200
2017-04-06,58.060001,58.419998,57.720001,58.139999,57.766003,3085500
2017-04-07,58.41,58.669998,58.029999,58.43,58.054138,3234900
2017-04-10,58.290001,59.099998,58.200001,58.970001,58.590664,4501000
2017-04-11,58.73,59.200001,58.41,58.880001,58.501247,3612900
2017-04-12,58.939999,59.009998,58.48,58.66,58.282658,2590700
2017-04-13,58.77,59.060001,58.290001,58.349998,57.974651,3872300
2017-04-17,58.630001,58.82,58.509998,58.700001,58.322403,2931800
2017-04-18,58.349998,58.41,57.650002,57.869999,57.497742,5333500
2017-04-19,57.970001,58.330002,57.860001,57.970001,57.597099,4071300
2017-04-20,58.009998,58.240002,57.5,57.779999,57.408321,5152200
2017-04-21,57.98,57.98,57.639999,57.849998,57.477867,4882000
2017-04-24,58.639999,59.189999,58.450001,58.889999,58.511177,4201700
2017-04-25,58.93,59.369999,58.759998,59.09,58.709892,3112300
2017-04-26,59.049999,59.650002,58.970001,59.419998,59.037769,3920700
2017-04-27,59.450001,59.73,59.310001,59.700001,59.315971,3230000
2017-04-28,59.740002,60.400002,59.439999,60.23,59.842556,4694400
2017-05-01,60.400002,60.75,60.16,60.349998,59.961784,5007200
2017-05-02,60.330002,60.810001,60.200001,60.490002,60.100887,3963300
2017-05-03,60.720001,60.799999,60.209999,60.560001,60.170437,3562500
2017-05-04,60.759998,61.150002,60.560001,60.75,60.359211,5479600
2017-05-05,61.689999,63.34,61.5,63.220001,62.813332,8224700
2017-05-08,63.189999,64.43,63.0,64.279999,63.866505,6848000
2017-05-09,63.509998,64.339996,63.389999,64.169998,63.757214,3534000
