Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,64.510002,64.980003,63.169998,63.849998,62.717186,2553700
2017-01-04,64.07,64.129997,63.450001,63.82,62.687725,2230300
2017-01-05,63.540001,63.830002,62.209999,62.59,61.479546,2712400
2017-01-06,62.75,63.93,62.52,63.68,62.550205,1368600
2017-01-09,63.610001,64.82,63.610001,64.419998,63.277081,1953700
2017-01-10,64.419998,64.980003,64.120003,64.849998,63.699448,1158300
2017-01-11,64.690002,66.510002,64.5,66.480003,65.300529,3248300
2017-01-12,66.360001,66.629997,65.470001,66.480003,65.300529,2440900
2017-01-13,66.620003,66.699997,66.230003,66.339996,65.16301,1381800
2017-01-17,66.019997,66.129997,64.68,64.949997,63.797668,1484800
2017-01-18,65.209999,66.650002,65.029999,66.5,65.320183,3159700
2017-01-19,66.300003,67.190002,65.599998,65.690002,64.524551,1595300
2017-01-20,65.959999,66.970001,65.849998,66.93,65.742554,1952100
2017-01-23,66.720001,67.199997,66.370003,67.029999,65.840767,1758200
2017-01-24,67.339996,67.959999,67.059998,67.900002,66.695335,1752400
2017-01-25,68.400002,69.019997,68.25,68.82,67.599014,2127900
2017-01-26,68.940002,68.940002,67.580002,67.629997,66.430122,2653900
2017-01-27,67.949997,68.779999,67.830002,68.760002,67.540077,1420400
2017-01-30,68.650002,69.089996,67.769997,69.059998,67.834755,1652100
2017-01-31,68.830002,68.860001,66.849998,67.349998,66.15509,2398700
2017-02-01,67.709999,68.519997,67.370003,68.410004,67.196289,1938000
2017-02-02,67.830002,68.830002,67.440002,68.779999,67.559723,1760500
2017-02-03,69.220001,69.730003,68.489998,69.43,68.198196,1849500
2017-02-06,69.150002,69.43,68.830002,69.169998,67.942802,2244100
2017-02-07,69.279999,69.650002,69.029999,69.620003,68.384827,2322200
2017-02-08,76.5,76.5,73.019997,73.800003,72.490669,11809400
2017-02-09,72.099998,73.5,70.620003,70.93,69.671577,30441100
2017-02-10,70.540001,71.019997,69.760002,70.900002,69.642105,17639800
2017-02-13,71.040001,71.529999,70.410004,70.660004,69.406372,7495900
