Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,53.299999,54.669998,53.290001,54.650002,54.650002,616300
2017-01-04,54.779999,55.740002,54.68,55.23,55.23,569200
2017-01-05,55.240002,55.52,54.610001,54.880001,54.880001,434200
2017-01-06,54.779999,54.830002,53.82,53.869999,53.869999,571800
2017-01-09,51.529999,51.66,49.139999,49.669998,49.669998,1455800
2017-01-10,49.849998,50.82,49.720001,50.009998,50.009998,686100
2017-01-11,49.68,50.119999,49.450001,50.099998,50.099998,506300
2017-01-12,49.860001,50.279999,49.110001,50.119999,50.119999,377900
2017-01-13,50.330002,50.52,50.060001,50.43,50.43,367100
2017-01-17,50.439999,50.869999,49.98,50.419998,50.419998,505100
2017-01-18,50.52,50.970001,50.349998,50.459999,50.459999,367100
2017-01-19,50.610001,50.630001,49.619999,49.669998,49.669998,457400
2017-01-20,49.91,50.360001,49.73,50.110001,50.110001,542700
2017-01-23,50.139999,51.369999,49.810001,50.959999,50.959999,721400
2017-01-24,51.080002,52.299999,51.009998,52.0,52.0,761100
2017-01-25,52.48,52.799999,52.029999,52.330002,52.330002,472700
2017-01-26,51.330002,51.900002,50.349998,50.880001,50.880001,650300
2017-01-27,50.549999,50.98,49.860001,50.709999,50.709999,572500
2017-01-30,50.799999,51.470001,50.029999,51.23,51.23,754100
2017-01-31,51.099998,51.689999,50.490002,51.259998,51.259998,866600
2017-02-01,48.48,50.740002,46.110001,47.689999,47.689999,3008000
2017-02-02,47.349998,48.549999,47.130001,48.209999,48.209999,1531800
2017-02-03,48.5,49.189999,47.599998,49.0,49.0,865100
2017-02-06,48.68,49.150002,48.630001,48.790001,48.790001,875400
2017-02-07,48.91,48.950001,48.18,48.349998,48.349998,868600
2017-02-08,48.419998,48.959999,47.709999,48.259998,48.259998,614500
2017-02-09,48.630001,49.330002,47.98,49.27,49.27,528000
2017-02-10,49.529999,49.790001,48.790001,49.0,49.0,447200
2017-02-13,49.25,49.400002,48.650002,49.09,49.09,329300
2017-02-14,48.73,49.52,48.540001,49.439999,49.439999,380100
2017-02-15,49.439999,49.889999,49.049999,49.790001,49.790001,502000
2017-02-16,49.970001,50.619999,49.279999,49.490002,49.490002,431500
2017-02-17,49.380001,50.580002,49.25,50.459999,50.459999,429200
2017-02-21,50.360001,51.400002,50.349998,50.98,50.98,729900
2017-02-22,50.970001,51.669998,50.650002,51.200001,51.200001,547500
2017-02-23,51.490002,51.630001,50.880001,50.889999,50.889999,433600
2017-02-24,50.849998,51.139999,50.639999,50.950001,50.950001,501700
2017-02-27,50.889999,51.040001,50.720001,50.900002,50.900002,414600
2017-02-28,50.790001,50.790001,50.119999,50.150002,50.150002,472300
2017-03-01,50.470001,51.060001,50.27,50.75,50.75,542300
2017-03-02,50.77,51.07,50.080002,50.869999,50.869999,420600
2017-03-03,50.849998,50.990002,50.349998,50.700001,50.700001,482900
2017-03-06,50.73,50.740002,49.700001,49.810001,49.810001,477000
2017-03-07,49.950001,49.950001,48.68,48.830002,48.830002,835000
2017-03-08,48.98,49.459999,48.810001,49.330002,49.330002,585200
2017-03-09,49.5,49.810001,49.07,49.419998,49.419998,362800
2017-03-10,49.59,49.990002,49.439999,49.799999,49.799999,482800
2017-03-13,49.959999,50.439999,49.830002,50.369999,50.369999,336800
2017-03-14,50.119999,50.330002,49.709999,50.09,50.09,494400
2017-03-15,50.34,51.549999,50.209999,51.279999,51.279999,546500
2017-03-16,51.400002,51.84,51.279999,51.75,51.75,769000
2017-03-17,51.759998,51.759998,50.939999,51.0,51.0,781900
2017-03-20,51.009998,51.630001,50.709999,50.91,50.91,220700
2017-03-21,51.009998,51.220001,48.900002,48.950001,48.950001,780600
2017-03-22,49.169998,49.209999,48.529999,48.759998,48.759998,468400
2017-03-23,48.68,49.16,48.560001,49.150002,49.150002,333500
2017-03-24,49.240002,49.709999,49.150002,49.619999,49.619999,417000
2017-03-27,49.040001,49.779999,49.029999,49.540001,49.540001,406400
2017-03-28,49.369999,49.860001,49.16,49.689999,49.689999,533100
2017-03-29,49.720001,50.869999,49.599998,50.84,50.84,715900
2017-03-30,50.509998,51.330002,50.439999,51.23,51.23,390200
2017-03-31,51.259998,52.389999,51.029999,52.049999,52.049999,666500
2017-04-03,52.049999,52.23,50.630001,50.669998,50.669998,558400
2017-04-04,50.580002,51.080002,49.43,49.639999,49.639999,713400
2017-04-05,49.939999,50.389999,49.18,49.23,49.23,670900
2017-04-06,49.27,49.509998,49.0,49.200001,49.200001,430600
2017-04-07,48.93,49.5,48.48,48.740002,48.740002,511600
2017-04-10,48.610001,49.16,48.34,49.110001,49.110001,650100
2017-04-11,49.139999,49.669998,49.009998,49.470001,49.470001,764600
2017-04-12,49.57,50.09,49.189999,49.34,49.34,542100
2017-04-13,49.34,49.630001,49.02,49.220001,49.220001,329900
2017-04-17,49.23,49.599998,49.099998,49.349998,49.349998,365000
2017-04-18,49.310001,50.75,49.169998,50.380001,50.380001,1042000
2017-04-19,50.560001,50.849998,50.25,50.560001,50.560001,680000
2017-04-20,50.790001,50.889999,50.169998,50.580002,50.580002,611600
2017-04-21,47.889999,48.580002,45.470001,45.759998,45.759998,3435800
2017-04-24,46.299999,46.889999,46.060001,46.450001,46.450001,1376000
2017-04-25,46.779999,47.48,46.32,46.509998,46.509998,1048200
2017-04-26,46.669998,47.240002,46.599998,47.0,47.0,717300
2017-04-27,47.259998,47.389999,46.669998,46.990002,46.990002,769200
2017-04-28,47.110001,47.110001,46.32,46.689999,46.689999,736600
2017-05-01,46.389999,47.0,45.950001,46.549999,46.549999,779800
2017-05-02,46.619999,47.0,46.400002,46.59,46.59,628300
2017-05-03,46.459999,46.48,45.740002,45.990002,45.990002,472200
2017-05-04,46.18,46.34,45.470001,45.759998,45.759998,794200
2017-05-05,45.939999,45.939999,44.919998,45.240002,45.240002,877600
2017-05-08,45.23,45.52,45.169998,45.349998,45.349998,893600
2017-05-09,45.349998,45.509998,44.970001,45.360001,45.360001,531900
2017-05-10,45.299999,45.82,45.25,45.450001,45.450001,1155300
2017-05-11,45.32,45.52,44.830002,45.32,45.32,552000
2017-05-12,45.389999,45.389999,44.880001,45.189999,45.189999,564800
2017-05-15,45.540001,46.400002,45.220001,46.34,46.34,781100
2017-05-16,46.48,47.599998,46.450001,47.529999,47.529999,1797400
2017-05-17,47.27,47.48,47.0,47.220001,47.220001,1652400
2017-05-18,47.139999,47.75,46.77,46.900002,46.900002,1147800
2017-05-19,47.110001,47.799999,46.68,47.5,47.5,607300
2017-05-22,47.560001,47.82,47.009998,47.07,47.07,848800
2017-05-23,47.18,47.360001,46.52,46.560001,46.560001,828400
2017-05-24,46.689999,47.52,46.57,47.509998,47.509998,442300
2017-05-25,47.68,48.169998,47.41,47.549999,47.549999,372500
2017-05-26,47.41,47.759998,47.119999,47.259998,47.259998,445900
2017-05-30,47.220001,47.41,46.779999,47.009998,47.009998,339500
2017-05-31,46.950001,47.189999,46.529999,46.84,46.84,496500
2017-06-01,47.029999,47.84,46.290001,47.810001,47.810001,456100
2017-06-02,47.75,48.029999,47.580002,47.639999,47.639999,315900
2017-06-05,47.5,47.66,47.029999,47.040001,47.040001,262700
2017-06-06,46.82,47.810001,46.740002,46.759998,46.759998,537900
2017-06-07,46.860001,46.919998,45.73,45.75,45.75,538100
2017-06-08,45.599998,46.299999,45.02,46.130001,46.130001,517400
2017-06-09,46.34,47.189999,45.82,46.189999,46.189999,521900
2017-06-12,45.98,46.939999,45.68,46.900002,46.900002,580500
2017-06-13,46.939999,47.32,46.810001,46.970001,46.970001,425100
2017-06-14,47.09,47.09,46.450001,46.790001,46.790001,451100
2017-06-15,46.369999,46.970001,45.810001,46.869999,46.869999,378700
2017-06-16,46.849998,47.16,46.349998,47.110001,47.110001,616300
2017-06-19,47.27,47.700001,47.040001,47.349998,47.349998,419800
2017-06-20,47.220001,47.5,46.689999,46.700001,46.700001,419700
2017-06-21,46.990002,47.91,46.84,47.599998,47.599998,357300
2017-06-22,47.560001,48.48,47.48,47.68,47.68,759400
2017-06-23,47.75,48.490002,47.490002,48.139999,48.139999,754000
2017-06-26,48.299999,49.02,47.93,48.369999,48.369999,651300
2017-06-27,48.23,48.709999,46.84,46.93,46.93,543300
2017-06-28,47.150002,48.279999,46.560001,48.189999,48.189999,580800
2017-06-29,48.16,48.380001,47.380001,47.799999,47.799999,699800
2017-06-30,48.029999,48.16,47.529999,48.060001,48.060001,630800
2017-07-03,48.220001,48.529999,47.459999,47.700001,47.700001,234400
2017-07-05,47.73,47.810001,46.849998,47.060001,47.060001,447800
2017-07-06,46.799999,47.0,46.07,46.080002,46.080002,576700
2017-07-07,46.279999,47.0,46.139999,46.68,46.68,458700
2017-07-10,46.759998,47.060001,46.139999,46.189999,46.189999,459200
2017-07-11,46.18,46.66,45.91,46.490002,46.490002,588700
2017-07-12,46.790001,47.610001,46.66,47.529999,47.529999,627400
2017-07-13,47.59,47.919998,46.939999,46.950001,46.950001,956800
2017-07-14,46.970001,47.93,46.880001,47.490002,47.490002,1104600
2017-07-17,47.48,47.740002,47.040001,47.240002,47.240002,999600
2017-07-18,47.07,47.130001,45.560001,46.299999,46.299999,1251300
2017-07-19,46.209999,47.330002,46.209999,46.93,46.93,1036300
2017-07-20,47.119999,47.959999,46.080002,47.43,47.43,957600
2017-07-21,43.900002,44.91,42.5,43.150002,43.150002,3486700
2017-07-24,43.099998,44.75,42.98,44.169998,44.169998,1699900
2017-07-25,44.209999,45.139999,44.189999,44.77,44.77,962800
2017-07-26,44.799999,45.299999,43.639999,43.779999,43.779999,1043600
2017-07-27,43.77,44.52,43.41,44.509998,44.509998,871600
2017-07-28,44.32,45.110001,44.32,45.009998,45.009998,712200
2017-07-31,45.040001,45.040001,44.189999,44.200001,44.200001,489700
2017-08-01,44.380001,44.59,43.900002,43.919998,43.919998,801800
2017-08-02,43.990002,44.119999,43.139999,43.5,43.5,486900
2017-08-03,43.529999,44.34,43.380001,43.830002,43.830002,484400
2017-08-04,43.810001,44.509998,43.689999,43.740002,43.740002,358900
2017-08-07,43.860001,43.970001,43.369999,43.68,43.68,381400
2017-08-08,43.57,43.91,43.389999,43.57,43.57,417200
2017-08-09,43.240002,43.68,43.110001,43.369999,43.369999,314200
2017-08-10,43.099998,43.299999,42.630001,42.740002,42.740002,373900
2017-08-11,42.68,43.52,42.639999,43.400002,43.400002,348300
2017-08-14,43.740002,44.560001,43.43,44.189999,44.189999,527200
2017-08-15,44.259998,44.610001,42.790001,42.790001,42.790001,345800
2017-08-16,42.970001,43.459999,42.740002,43.32,43.32,394800
2017-08-17,43.290001,43.459999,42.209999,42.23,42.23,497400
2017-08-18,42.119999,43.029999,41.43,41.490002,41.490002,753100
2017-08-21,41.389999,41.75,40.830002,41.09,41.09,836300
2017-08-22,41.150002,41.639999,40.880001,41.490002,41.490002,786400
2017-08-23,41.32,41.41,40.830002,40.919998,40.919998,451500
2017-08-24,41.119999,41.82,41.009998,41.57,41.57,380800
2017-08-25,41.799999,42.099998,41.450001,41.509998,41.509998,345700
2017-08-28,41.57,41.919998,41.41,41.669998,41.669998,360200
2017-08-29,41.209999,41.68,41.07,41.310001,41.310001,365900
2017-08-30,41.34,41.610001,41.09,41.549999,41.549999,523100
2017-08-31,41.639999,42.119999,41.540001,42.049999,42.049999,534700
2017-09-01,42.040001,43.060001,41.880001,42.849998,42.849998,533700
2017-09-05,42.779999,42.849998,42.029999,42.310001,42.310001,622800
2017-09-06,42.400002,42.709999,42.130001,42.48,42.48,448200
2017-09-07,42.599998,42.599998,42.189999,42.290001,42.290001,330000
2017-09-08,42.139999,42.400002,41.810001,42.330002,42.330002,295800
2017-09-11,42.77,42.77,42.299999,42.470001,42.470001,586000
2017-09-12,42.459999,42.669998,42.349998,42.419998,42.419998,621700
2017-09-13,42.299999,42.459999,42.09,42.220001,42.220001,410600
2017-09-14,42.18,43.360001,41.869999,43.189999,43.189999,541700
2017-09-15,43.139999,44.529999,42.959999,44.009998,44.009998,926600
2017-09-18,44.009998,44.349998,43.669998,44.02,44.02,464400
2017-09-19,44.02,44.450001,43.560001,43.959999,43.959999,416600
2017-09-20,43.959999,44.41,43.700001,44.040001,44.040001,495800
2017-09-21,43.919998,44.099998,43.470001,43.549999,43.549999,901000
2017-09-22,43.59,44.599998,43.59,44.540001,44.540001,565500
2017-09-25,44.439999,44.549999,43.59,43.779999,43.779999,404100
2017-09-26,43.84,43.880001,42.52,42.630001,42.630001,519400
2017-09-27,42.830002,43.029999,42.490002,42.689999,42.689999,651000
2017-09-28,42.57,42.720001,42.259998,42.290001,42.290001,584100
2017-09-29,42.279999,42.459999,41.369999,41.57,41.57,913900
2017-10-02,41.669998,43.400002,41.599998,43.200001,43.200001,1003900
2017-10-03,45.209999,49.18,44.759998,47.200001,47.200001,2201900
2017-10-04,47.380001,47.5,44.82,45.540001,45.540001,1088800
2017-10-05,45.779999,46.709999,45.650002,46.029999,46.029999,578300
2017-10-06,45.77,46.41,45.66,46.279999,46.279999,398800
2017-10-09,46.119999,46.360001,45.34,45.400002,45.400002,534800
2017-10-10,45.630001,45.77,44.580002,44.630001,44.630001,693000
2017-10-11,44.759998,45.0,44.200001,45.0,45.0,1011300
2017-10-12,45.07,45.810001,44.169998,45.669998,45.669998,578900
2017-10-13,45.639999,46.25,45.529999,46.060001,46.060001,636700
2017-10-16,46.02,46.82,45.599998,46.77,46.77,962700
2017-10-17,46.540001,47.450001,46.459999,46.959999,46.959999,839100
2017-10-18,46.93,47.75,46.619999,47.560001,47.560001,672800
2017-10-19,47.52,47.990002,47.110001,47.959999,47.959999,718100
2017-10-20,48.099998,49.0,47.66,48.790001,48.790001,715300
2017-10-23,48.849998,48.900002,48.150002,48.27,48.27,778500
2017-10-24,48.77,49.5,48.639999,48.860001,48.860001,1318300
2017-10-25,43.049999,45.389999,42.490002,44.93,44.93,3998600
2017-10-26,44.810001,45.860001,44.540001,45.709999,45.709999,1185900
2017-10-27,45.919998,45.919998,43.5,43.580002,43.580002,1168300
2017-10-30,43.32,43.779999,42.32,42.450001,42.450001,866500
2017-10-31,42.490002,43.0,41.84,41.860001,41.860001,1066300
2017-11-01,41.75,42.77,41.139999,41.389999,41.389999,1036100
2017-11-02,41.400002,41.689999,41.080002,41.220001,41.220001,445100
2017-11-03,41.209999,42.200001,40.869999,41.380001,41.380001,412900
2017-11-06,41.169998,41.68,40.919998,41.07,41.07,757200
2017-11-07,40.939999,41.18,40.75,41.18,41.18,432300
2017-11-08,41.150002,41.439999,40.889999,41.330002,41.330002,418900
2017-11-09,40.93,41.75,40.75,41.360001,41.360001,483800
2017-11-10,41.400002,41.689999,40.82,41.360001,41.360001,378300
2017-11-13,41.09,41.650002,41.0,41.459999,41.459999,389800
2017-11-14,41.330002,41.869999,41.310001,41.57,41.57,423200
2017-11-15,41.150002,41.599998,40.93,41.099998,41.099998,334000
2017-11-16,41.25,41.970001,41.25,41.880001,41.880001,320900
2017-11-17,41.810001,42.540001,41.639999,42.419998,42.419998,324100
2017-11-20,42.41,42.709999,42.009998,42.400002,42.400002,467900
2017-11-21,42.48,43.18,42.330002,43.150002,43.150002,570100
2017-11-22,43.099998,43.740002,42.799999,43.279999,43.279999,537900
2017-11-24,43.5,43.939999,43.07,43.700001,43.700001,311100
2017-11-27,43.700001,44.09,43.490002,43.82,43.82,570300
2017-11-28,43.919998,44.720001,43.459999,44.009998,44.009998,640400
2017-11-29,43.970001,44.18,43.509998,44.099998,44.099998,783800
2017-11-30,44.110001,44.419998,43.299999,44.349998,44.349998,764300
