Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,0.035,0.035,0.035,0.035,0.035,0.0
2017-01-04,0.035,0.035,0.035,0.035,0.035,0.0
2017-01-05,,,,,,
2017-01-06,,,,,,
2017-01-09,0.035,0.035,0.035,0.035,0.035,0.0
2017-01-10,0.035,0.035,0.035,0.035,0.035,0.0
2017-01-11,,,,,,
2017-01-12,0.035,0.035,0.035,0.035,0.035,118000.0
2017-01-13,0.035,0.055,0.035,0.045,0.045,2911350.0
2017-01-17,,,,,,
2017-01-18,,,,,,
2017-01-19,,,,,,
2017-01-20,0.045,0.045,0.045,0.045,0.045,80100.0
2017-01-23,,,,,,
2017-01-24,,,,,,
2017-01-25,,,,,,
2017-01-26,0.055,0.055,0.055,0.055,0.055,140000.0
2017-01-27,0.06,0.06,0.05,0.055,0.055,805200.0
2017-01-30,,,,,,
2017-01-31,,,,,,
2017-02-01,0.065,0.065,0.065,0.065,0.065,249600.0
2017-02-02,,,,,,
2017-02-03,,,,,,
2017-02-06,,,,,,
2017-02-07,,,,,,
2017-02-08,,,,,,
2017-02-09,,,,,,
2017-02-10,0.13,0.135,0.125,0.135,0.135,4141180.0
2017-02-13,,,,,,
2017-02-14,,,,,,
2017-02-15,,,,,,
2017-02-16,,,,,,
2017-02-17,,,,,,
2017-02-21,0.11,0.115,0.105,0.105,0.105,649048.0
2017-02-22,0.11,0.12,0.105,0.115,0.115,883264.0
2017-02-23,0.11,0.115,0.105,0.11,0.11,324000.0
2017-02-24,0.105,0.11,0.105,0.11,0.11,392500.0
2017-02-27,0.11,0.11,0.105,0.105,0.105,104050.0
2017-02-28,,,,,,
2017-03-01,0.115,0.12,0.11,0.11,0.11,452673.0
2017-03-02,,,,,,
2017-03-03,,,,,,
2017-03-06,0.105,0.105,0.1,0.1,0.1,648836.0
2017-03-07,0.105,0.11,0.1,0.1,0.1,140100.0
2017-03-08,0.11,0.11,0.095,0.095,0.095,333350.0
2017-03-09,0.095,0.095,0.09,0.09,0.09,376013.0
2017-03-10,,,,,,
2017-03-13,,,,,,
2017-03-14,,,,,,
2017-03-15,0.09,0.09,0.09,0.09,0.09,51880.0
2017-03-16,,,,,,
2017-03-17,,,,,,
2017-03-20,0.09,0.095,0.09,0.09,0.09,329300.0
2017-03-21,0.09,0.09,0.08,0.085,0.085,729176.0
2017-03-22,0.085,0.09,0.085,0.085,0.085,167350.0
2017-03-23,,,,,,
2017-03-24,,,,,,
2017-03-27,,,,,,
2017-03-28,,,,,,
2017-03-29,,,,,,
2017-03-30,,,,,,
2017-03-31,,,,,,
2017-04-03,,,,,,
2017-04-04,,,,,,
2017-04-05,,,,,,
2017-04-06,0.115,0.115,0.105,0.11,0.11,322422.0
2017-04-07,0.115,0.12,0.11,0.12,0.12,244017.0
2017-04-10,0.12,0.12,0.11,0.11,0.11,306000.0
2017-04-11,,,,,,
2017-04-12,0.105,0.105,0.105,0.105,0.105,65450.0
2017-04-13,0.1,0.105,0.095,0.105,0.105,1051947.0
2017-04-17,0.105,0.105,0.105,0.105,0.105,0.0
2017-04-18,,,,,,
2017-04-19,,,,,,
2017-04-20,0.095,0.1,0.09,0.1,0.1,61500.0
2017-04-21,,,,,,
2017-04-24,,,,,,
2017-04-25,,,,,,
2017-04-26,,,,,,
2017-04-27,,,,,,
2017-04-28,0.095,0.1,0.095,0.095,0.095,429000.0
2017-05-01,0.1,0.11,0.1,0.11,0.11,472909.0
2017-05-02,,,,,,
2017-05-03,,,,,,
2017-05-04,,,,,,
2017-05-05,0.115,0.115,0.11,0.11,0.11,257692.0
2017-05-08,0.115,0.12,0.11,0.12,0.12,297500.0
2017-05-09,,,,,,
2017-05-10,0.12,0.12,0.11,0.11,0.11,96400.0
2017-05-11,,,,,,
2017-05-12,,,,,,
2017-05-15,,,,,,
2017-05-16,0.115,0.125,0.11,0.115,0.115,468600.0
2017-05-17,,,,,,
2017-05-18,,,,,,
2017-05-19,,,,,,
2017-05-22,,,,,,
2017-05-23,0.12,0.12,0.115,0.12,0.12,153268.0
2017-05-24,,,,,,
2017-05-25,0.11,0.115,0.11,0.11,0.11,157000.0
2017-05-26,,,,,,
2017-05-30,,,,,,
2017-05-31,,,,,,
2017-06-01,,,,,,
2017-06-02,,,,,,
2017-06-05,,,,,,
2017-06-06,,,,,,
2017-06-07,,,,,,
2017-06-08,,,,,,
2017-06-09,,,,,,
2017-06-12,,,,,,
2017-06-13,,,,,,
2017-06-14,,,,,,
2017-06-15,,,,,,
2017-06-16,0.095,0.1,0.095,0.1,0.1,282200.0
2017-06-19,0.095,0.095,0.095,0.095,0.095,25530.0
2017-06-20,0.095,0.095,0.095,0.095,0.095,0.0
2017-06-21,0.09,0.095,0.09,0.09,0.09,188670.0
2017-06-22,0.095,0.095,0.09,0.095,0.095,30500.0
2017-06-23,0.09,0.09,0.085,0.09,0.09,142055.0
2017-06-26,,,,,,
2017-06-27,,,,,,
