Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,11.95,12.25,11.9,12.05,11.868271,912900
2017-01-04,12.05,12.3,12.05,12.25,12.065254,736600
2017-01-05,12.2,12.35,12.18,12.25,12.065254,812100
2017-01-06,12.25,12.4,12.1,12.25,12.065254,367900
2017-01-09,12.25,12.45,12.25,12.4,12.212992,471000
2017-01-10,12.35,12.5,12.28,12.5,12.311484,638900
2017-01-11,12.45,12.55,12.33,12.55,12.36073,800000
2017-01-12,12.5,12.6,12.3,12.45,12.262239,1157000
2017-01-13,12.45,12.58,12.4,12.45,12.262239,381700
2017-01-17,12.4,12.73,12.3,12.7,12.508468,529800
2017-01-18,12.7,12.7,12.4,12.55,12.36073,867600
2017-01-19,12.55,12.6,12.4,12.45,12.262239,439800
2017-01-20,12.45,12.55,12.35,12.35,12.163747,644200
2017-01-23,12.35,12.45,12.3,12.4,12.212992,471000
2017-01-24,12.35,12.63,12.3,12.6,12.409977,359000
2017-01-25,12.6,12.8,12.55,12.7,12.508468,792000
2017-01-26,12.75,12.8,12.5,12.55,12.36073,424200
2017-01-27,12.55,12.7,12.5,12.65,12.459221,613300
2017-01-30,12.7,12.7,12.45,12.7,12.508468,445300
2017-01-31,12.7,12.7,12.4,12.65,12.459221,457700
2017-02-01,12.65,12.75,12.5,12.7,12.508468,379500
2017-02-02,12.7,12.7,12.5,12.6,12.409977,414100
2017-02-03,12.6,12.65,12.5,12.6,12.409977,280000
2017-02-06,12.6,12.7,12.55,12.55,12.36073,185800
2017-02-07,12.55,12.6,12.4,12.55,12.36073,386500
2017-02-08,12.55,12.55,12.35,12.45,12.262239,283600
2017-02-09,12.4,12.75,12.4,12.75,12.557714,494600
2017-02-10,12.5,13.75,12.5,13.6,13.394896,749200
2017-02-13,13.7,13.8,13.35,13.35,13.148665,658600
2017-02-14,13.4,13.5,13.25,13.35,13.148665,561300
2017-02-15,13.2,13.53,13.2,13.45,13.247157,1495500
2017-02-16,13.45,13.5,13.28,13.4,13.19791,557100
2017-02-17,13.4,13.55,13.2,13.5,13.296403,634200
2017-02-21,13.5,13.8,13.4,13.65,13.44414,850300
2017-02-22,13.65,13.65,13.4,13.6,13.394896,421900
2017-02-23,13.65,13.65,13.38,13.5,13.296403,441700
2017-02-24,13.5,13.5,13.23,13.4,13.19791,277300
2017-02-27,13.4,13.5,13.3,13.4,13.19791,596700
2017-02-28,13.35,13.4,13.1,13.2,13.000927,515800
2017-03-01,13.3,13.5,13.25,13.4,13.19791,353800
2017-03-02,13.4,13.45,13.15,13.25,13.050173,455800
2017-03-03,13.25,13.25,13.1,13.25,13.050173,417300
2017-03-06,13.15,13.3,13.1,13.25,13.050173,328800
2017-03-07,13.2,13.4,12.9,13.0,12.803944,498900
2017-03-08,12.9,13.05,12.78,12.8,12.606959,458400
2017-03-09,12.9,12.9,12.66,12.8,12.606959,406100
2017-03-10,12.85,12.9,12.55,12.8,12.606959,322800
2017-03-13,12.7,12.75,12.53,12.55,12.458058,441400
2017-03-14,12.55,12.7,12.5,12.7,12.606959,294900
2017-03-15,12.75,12.95,12.6,12.9,12.805494,386500
2017-03-16,12.8,12.98,12.8,12.9,12.805494,274500
2017-03-17,12.95,13.05,12.85,12.95,12.855128,559100
2017-03-20,13.0,13.0,12.83,12.9,12.805494,210700
2017-03-21,13.0,13.05,12.8,12.85,12.755861,610900
2017-03-22,12.95,12.95,12.75,12.95,12.855128,593200
2017-03-23,12.95,13.03,12.85,12.95,12.855128,804000
2017-03-24,13.0,13.08,12.88,12.95,12.855128,512900
2017-03-27,12.9,13.05,12.85,12.95,12.855128,553400
2017-03-28,12.95,13.3,12.95,13.25,13.15293,548700
2017-03-29,13.25,13.5,13.2,13.45,13.351465,790300
2017-03-30,13.5,13.8,13.4,13.7,13.599633,2143100
2017-03-31,13.7,13.7,13.33,13.5,13.401099,511300
2017-04-03,13.55,13.55,13.2,13.25,13.15293,446300
2017-04-04,13.25,13.35,13.1,13.15,13.053662,569500
2017-04-05,13.15,13.2,12.93,13.05,12.954396,455100
2017-04-06,13.0,13.09,12.85,12.95,12.855128,396000
2017-04-07,12.9,12.95,12.85,12.9,12.805494,159200
2017-04-10,12.9,13.05,12.85,12.9,12.805494,300900
2017-04-11,12.85,12.95,12.8,12.85,12.755861,381600
2017-04-12,12.9,13.0,12.83,12.95,12.855128,416400
2017-04-13,12.85,12.95,12.7,12.7,12.606959,319500
2017-04-17,12.8,12.9,12.7,12.85,12.755861,279700
2017-04-18,12.85,12.85,12.6,12.7,12.606959,413400
2017-04-19,12.75,12.95,12.75,12.85,12.755861,249800
2017-04-20,12.85,13.45,12.85,13.35,13.252198,457800
2017-04-21,13.3,13.4,13.13,13.3,13.202564,453400
2017-04-24,13.4,13.45,13.3,13.35,13.252198,1093400
2017-04-25,13.4,13.5,13.35,13.45,13.351465,199900
2017-04-26,13.4,13.5,13.25,13.25,13.15293,712400
2017-04-27,13.3,13.38,13.2,13.2,13.103296,524100
2017-04-28,13.25,13.25,12.9,13.0,12.904762,894200
2017-05-01,13.05,13.1,12.92,13.0,12.904762,234500
2017-05-02,13.0,13.05,12.9,12.9,12.805494,316300
2017-05-03,12.85,12.95,12.75,12.85,12.755861,371100
2017-05-04,12.9,12.9,12.75,12.85,12.755861,347900
2017-05-05,12.8,13.0,12.8,13.0,12.904762,193400
2017-05-08,12.95,13.1,12.95,13.1,13.004029,369100
2017-05-09,13.15,13.4,13.1,13.4,13.301831,786600
2017-05-10,12.95,13.6,12.65,13.05,12.954396,683300
2017-05-11,13.05,13.15,12.88,13.0,12.904762,554300
2017-05-12,13.0,13.1,12.95,13.05,12.954396,394600
2017-05-15,13.05,13.33,13.05,13.3,13.202564,299500
2017-05-16,13.25,13.35,13.2,13.3,13.202564,332700
2017-05-17,13.2,13.25,13.02,13.05,12.954396,482900
2017-05-18,13.1,13.18,12.97,13.05,12.954396,548000
2017-05-19,13.05,13.23,13.0,13.2,13.103296,230600
2017-05-22,13.2,13.55,13.2,13.55,13.450733,214100
2017-05-23,13.55,13.68,13.4,13.5,13.401099,305200
2017-05-24,13.55,13.65,13.5,13.65,13.549999,229400
2017-05-25,13.65,13.7,13.55,13.6,13.500366,187800
2017-05-26,13.6,13.8,13.6,13.8,13.698901,314500
2017-05-30,13.8,13.8,13.55,13.65,13.549999,244700
2017-05-31,13.7,13.75,13.48,13.7,13.599633,329500
