Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,58.450001,58.740002,57.98,58.189999,57.588287,607800
2017-01-04,58.490002,58.639999,57.91,58.189999,57.588287,788000
2017-01-05,58.189999,58.790001,58.0,58.48,57.87529,629200
2017-01-06,58.290001,59.0,58.110001,58.959999,58.350323,421200
2017-01-09,59.009998,59.009998,57.970001,58.02,57.420048,561300
2017-01-10,58.09,58.599998,57.810001,58.130001,57.528912,500200
2017-01-11,57.93,58.869999,57.93,58.66,58.053429,766300
2017-01-12,58.599998,58.91,58.459999,58.740002,58.132607,510500
2017-01-13,58.889999,59.599998,58.23,59.419998,58.805573,549400
2017-01-17,59.009998,60.060001,59.009998,59.740002,59.122265,1266500
2017-01-18,59.959999,59.959999,59.209999,59.259998,58.647224,681600
2017-01-19,59.259998,59.419998,59.130001,59.330002,58.716499,392700
2017-01-20,59.189999,59.509998,58.860001,59.110001,58.498775,742100
2017-01-23,58.869999,59.130001,58.709999,59.0,58.389915,510000
2017-01-24,58.860001,59.049999,58.73,58.82,58.211777,744500
2017-01-25,58.790001,59.259998,58.630001,59.150002,58.538364,710400
2017-01-26,59.150002,59.240002,58.310001,58.57,57.964359,667700
2017-01-27,58.5,58.650002,58.040001,58.490002,57.885189,322800
2017-01-30,58.169998,58.470001,57.700001,58.32,57.716946,593200
2017-01-31,58.310001,58.869999,57.529999,58.709999,58.102913,552500
2017-02-01,58.77,58.98,58.0,58.720001,58.112808,623700
2017-02-02,57.540001,60.029999,57.07,59.18,58.568054,955600
2017-02-03,59.009998,59.41,56.099998,59.290001,58.676918,654400
2017-02-06,59.200001,59.48,58.610001,59.009998,58.399811,610400
2017-02-07,58.970001,59.360001,58.529999,58.830002,58.221676,576200
2017-02-08,58.59,58.860001,58.290001,58.57,57.964359,555400
2017-02-09,58.700001,59.400002,58.52,59.099998,58.488876,626700
2017-02-10,59.330002,59.939999,58.889999,59.900002,59.280609,760700
2017-02-13,59.790001,60.119999,59.5,59.509998,58.894638,424100
2017-02-14,59.209999,59.299999,58.93,59.220001,58.607643,385200
2017-02-15,59.25,59.52,58.93,59.360001,58.746197,565000
2017-02-16,59.450001,59.869999,58.939999,59.779999,59.161846,550100
2017-02-17,59.880001,60.0,59.34,59.98,59.359779,573800
2017-02-21,59.880001,59.950001,59.09,59.810001,59.19154,655500
2017-02-22,59.919998,60.32,59.790001,60.27,59.646782,662500
2017-02-23,60.369999,60.630001,60.169998,60.41,59.785336,778300
2017-02-24,60.360001,60.830002,59.299999,60.759998,60.13171,770300
2017-02-27,60.630001,61.23,60.200001,60.799999,60.171299,970700
2017-02-28,60.84,61.099998,60.549999,60.650002,60.022858,1060200
2017-03-01,61.029999,61.41,60.810001,61.330002,60.695824,623600
2017-03-02,61.040001,61.950001,61.0,61.66,61.022408,678700
2017-03-03,61.599998,61.889999,61.259998,61.639999,61.002613,587300
2017-03-06,61.77,61.77,61.0,61.07,60.438511,1139800
2017-03-07,61.130001,61.599998,61.060001,61.169998,60.537472,561900
2017-03-08,61.130001,61.950001,61.040001,61.73,61.091682,875400
2017-03-09,61.869999,61.98,61.18,61.18,60.547371,580900
2017-03-10,61.470001,61.48,60.93,61.150002,60.517685,715100
2017-03-13,61.130001,61.490002,61.02,61.299999,60.66613,374200
2017-03-14,61.380001,61.73,61.110001,61.52,60.883858,420700
2017-03-15,61.619999,61.77,61.200001,61.610001,60.972927,340200
2017-03-16,61.84,61.900002,61.400002,61.790001,61.151066,441600
2017-03-17,61.700001,62.099998,61.43,61.830002,61.190655,891800
2017-03-20,61.66,62.189999,61.580002,62.060001,61.418274,821700
2017-03-21,62.150002,62.41,62.02,62.240002,61.596413,969600
2017-03-22,62.200001,62.439999,61.799999,62.139999,61.497448,725300
2017-03-23,62.130001,62.419998,61.950001,62.25,61.606308,541500
2017-03-24,62.240002,62.650002,62.18,62.52,61.87352,712300
2017-03-27,62.080002,62.389999,61.970001,62.150002,61.507343,514900
2017-03-28,62.119999,62.25,62.0,62.049999,61.408375,656800
2017-03-29,61.93,62.0,61.459999,61.66,61.239536,655500
2017-03-30,61.490002,61.82,61.380001,61.610001,61.189877,667600
2017-03-31,61.790001,61.790001,60.970001,60.990002,60.574104,869100
2017-04-03,60.98,61.080002,60.689999,61.0,60.584034,591000
2017-04-04,60.790001,61.439999,60.720001,60.77,60.355606,724100
2017-04-05,61.009998,61.5,60.790001,61.150002,60.733017,629100
2017-04-06,61.150002,61.25,60.5,60.66,60.246353,650700
2017-04-07,60.57,61.209999,60.52,61.049999,60.633694,479600
2017-04-10,61.200001,61.259998,60.82,61.09,60.67342,303500
2017-04-11,60.84,61.580002,60.799999,61.169998,60.752876,311000
2017-04-12,61.290001,61.57,61.080002,61.200001,60.782673,399900
2017-04-13,61.150002,61.299999,60.41,60.439999,60.027855,493300
2017-04-17,60.380001,61.209999,60.380001,60.57,60.156967,562800
2017-04-18,60.549999,60.889999,60.369999,60.740002,60.325813,878900
2017-04-19,60.889999,61.369999,60.57,60.669998,60.256287,689000
2017-04-20,60.740002,60.82,60.299999,60.599998,60.18676,480000
2017-04-21,60.59,60.84,60.48,60.709999,60.296013,330700
2017-04-24,61.029999,61.419998,60.880001,61.209999,60.792603,309200
2017-04-25,61.330002,61.560001,61.060001,61.240002,60.822403,317200
2017-04-26,61.459999,61.689999,61.16,61.470001,61.050831,395600
