"","Open","High","Low","Close","Volume","Adjusted"
"2015-01-02",74.315002,75.074997,73.144997,73.665001,257100,73.665001
"2015-01-05",73.760002,73.980003,72.735001,73.154999,311200,73.154999
"2015-01-06",73.309998,73.904999,72.379997,73.389999,650500,73.389999
"2015-01-07",73.940002,74.900002,73.195,74.870003,286100,74.870003
"2015-01-08",75.125,75.714996,74.845001,75.415001,479800,75.415001
"2015-01-09",75.32,75.754997,74.665001,74.995003,354900,74.995003
"2015-01-12",75.220001,76.125,75,75.635002,295400,75.635002
"2015-01-13",76.209999,78.025002,75.644997,78,461300,78
"2015-01-14",77.629997,81.230003,76.849998,80.224998,940500,80.224998
"2015-01-15",80.224998,80.760002,78.955002,79.165001,465300,79.165001
"2015-01-16",79.660004,82.43,78.355003,79.745003,374900,79.745003
"2015-01-20",80.175003,80.440002,78.805,80,366700,80
"2015-01-21",80.224998,80.544998,79.345001,79.915001,280700,79.915001
"2015-01-22",80,83.269997,79.385002,82.669998,504600,82.669998
"2015-01-23",82.75,84.254997,82.239998,83.529999,393100,83.529999
"2015-01-26",83.815002,84.139999,82.309998,83.050003,469200,83.050003
"2015-01-27",82.205002,83.040001,81.769997,82.440002,439600,82.440002
"2015-01-28",83.129997,83.165001,80.794998,81.065002,525300,81.065002
"2015-01-29",81.650002,82.114998,80.599998,81.660004,450000,81.660004
"2015-01-30",81.129997,82.114998,78.959999,79.209999,843600,79.209999
"2015-02-02",79.535004,80.459999,77.805,79.129997,653300,79.129997
"2015-02-03",79.129997,79.919998,77.305,78.455002,406600,78.455002
"2015-02-04",78.315002,78.815002,77.339996,77.684998,305700,77.684998
"2015-02-05",78.050003,78.699997,77.800003,77.989998,299700,77.989998
"2015-02-06",77.875,78.860001,76.720001,77.370003,400000,77.370003
"2015-02-09",76.885002,77.584999,76.160004,76.434998,381700,76.434998
"2015-02-10",77.135002,77.764999,76.440002,77.150002,302900,77.150002
"2015-02-11",76.885002,79.080002,76.660004,78.635002,580800,78.635002
"2015-02-12",78.745003,79.160004,77.684998,78.68,349300,78.68
"2015-02-13",79.410004,79.855003,78.690002,79.540001,387700,79.540001
"2015-02-17",78.809998,79.989998,77.605003,78.004997,468300,78.004997
"2015-02-18",77.785004,78.540001,77.264999,78.339996,312300,78.339996
"2015-02-19",77.949997,78.720001,77.730003,78.269997,425800,78.269997
"2015-02-20",77.974998,79.360001,77.870003,79.074997,240900,79.074997
"2015-02-23",78.980003,79.790001,78.739998,79.230003,242700,79.230003
"2015-02-24",79.154999,79.589996,78.135002,78.495003,214400,78.495003
"2015-02-25",78.599998,78.904999,78.004997,78.544998,224500,78.544998
"2015-02-26",78.665001,79.214996,78.074997,79.014999,229700,79.014999
"2015-02-27",79.099998,79.5,78.360001,78.415001,284400,78.415001
"2015-03-02",78.264999,79.93,78.264999,79.730003,309500,79.730003
"2015-03-03",79.410004,79.540001,77.925003,78.614998,249800,78.614998
"2015-03-04",78.504997,79.445,78.114998,78.785004,347700,78.785004
"2015-03-05",78.800003,79.855003,78.32,78.945,359100,78.945
"2015-03-06",78.555,78.830002,76.949997,77.264999,296500,77.264999
"2015-03-09",77.139999,77.154999,76.010002,76.209999,448700,76.209999
"2015-03-10",76,76.025002,74.639999,75.239998,431200,75.239998
"2015-03-11",75.43,75.43,74.559998,74.985001,587200,74.985001
"2015-03-12",75.010002,75.32,74.315002,75.160004,239700,75.160004
"2015-03-13",74.775002,75.165001,74.370003,74.5,254700,74.5
"2015-03-16",75.120003,76.839996,75,76.214996,330000,76.214996
"2015-03-17",76.245003,76.315002,75.529999,75.839996,179900,75.839996
"2015-03-18",75.529999,76.419998,75.224998,75.824997,295800,75.824997
"2015-03-19",75.699997,77.860001,75.209999,77.224998,319300,77.224998
"2015-03-20",77.620003,78.184998,75.419998,76.400002,549800,76.400002
"2015-03-23",76.279999,77.324997,75.714996,77.214996,325500,77.214996
"2015-03-24",77.464996,77.870003,76.254997,76.285004,235400,76.285004
"2015-03-25",76.209999,76.745003,74.845001,75.050003,205000,75.050003
"2015-03-26",74.480003,75.660004,74.019997,75.074997,171700,75.074997
"2015-03-27",75.084999,76.724998,74.75,76.584999,227200,76.584999
"2015-03-30",77.150002,78.599998,76.709999,78.055,331300,78.055
"2015-03-31",77.580002,78.660004,77.190002,77.239998,335300,77.239998
"2015-04-01",76.885002,76.885002,75.025002,75.879997,325300,75.879997
"2015-04-02",76.025002,76.824997,75.739998,76.540001,199500,76.540001
"2015-04-06",76.080002,77.305,76.029999,76.540001,364600,76.540001
"2015-04-07",76.470001,76.949997,75.434998,75.535004,213900,75.535004
"2015-04-08",75.5,77.305,75.285004,76.705002,293500,76.705002
"2015-04-09",77.019997,77.029999,75.690002,76.389999,116100,76.389999
"2015-04-10",76.629997,77.260002,76.57,76.779999,107000,76.779999
"2015-04-13",76.580002,77.349998,76.324997,76.404999,110300,76.404999
"2015-04-14",76.459999,76.519997,75.089996,75.904999,177200,75.904999
"2015-04-15",76.004997,76.555,75.330002,75.495003,209400,75.495003
"2015-04-16",75.095001,76.110001,74.889999,75.995003,324200,75.995003
"2015-04-17",75.455002,75.660004,74.175003,74.709999,192000,74.709999
"2015-04-20",75.040001,77.074997,74.68,76.059998,251900,76.059998
"2015-04-21",76.43,77.870003,76.184998,77.610001,390000,77.610001
"2015-04-22",77.849998,78.055,76.714996,77.985001,490600,77.985001
"2015-04-23",77.504997,81,77.504997,79.699997,416800,79.699997
"2015-04-24",80,82.239998,79.410004,82.025002,533900,82.025002
"2015-04-27",81.919998,81.970001,80.294998,80.529999,531000,80.529999
"2015-04-28",73.504997,74.75,66.730003,66.779999,2454000,66.779999
"2015-04-29",64.885002,65.955002,61.369999,65.290001,1982300,65.290001
"2015-04-30",65.025002,65.300003,62.494999,62.685001,954000,62.685001
"2015-05-01",62.5,66.529999,62.5,66.464996,965100,66.464996
"2015-05-04",66.495003,66.949997,65.099998,65.260002,657600,65.260002
"2015-05-05",65.705002,65.75,63.084999,63.48,566100,63.48
"2015-05-06",65.910004,66.824997,63.220001,63.950001,675000,63.950001
"2015-05-07",64.25,65.974998,64.125,65.129997,604600,65.129997
"2015-05-08",65.794998,66.535004,64.815002,65.099998,405100,65.099998
"2015-05-11",65,65.514999,64.639999,65.269997,354200,65.269997
"2015-05-12",65,66.245003,64.785004,65.845001,396300,65.845001
"2015-05-13",66,66.68,65.165001,65.370003,618500,65.370003
"2015-05-14",65.945,66.910004,65.059998,66.639999,280000,66.639999
"2015-05-15",66.864998,68.084999,66.110001,67.620003,469200,67.620003
"2015-05-18",67.510002,68.239998,67.089996,67.769997,251900,67.769997
"2015-05-19",67.980003,68.309998,66.805,67.675003,661600,67.675003
"2015-05-20",68.014999,69.625,67.894997,68.57,487700,68.57
"2015-05-21",68.400002,69.059998,67.480003,69.014999,336700,69.014999
"2015-05-22",69.235001,69.815002,68.660004,69.360001,351700,69.360001
"2015-05-26",68.919998,69.599998,68.144997,68.904999,374300,68.904999
"2015-05-27",68.805,68.875,67.845001,68.669998,374400,68.669998
"2015-05-28",68.739998,68.839996,66.904999,68.025002,572900,68.025002
"2015-05-29",68.169998,68.684998,67.449997,67.800003,483000,67.800003
"2015-06-01",67.889999,68.514999,67.084999,67.764999,670600,67.764999
"2015-06-02",67.279999,68.169998,66.889999,67.035004,371000,67.035004
"2015-06-03",67.489998,67.489998,65.5,66.084999,1631600,66.084999
"2015-06-04",66.019997,66.675003,65.580002,66.205002,414500,66.205002
"2015-06-05",65.945,66.175003,65.315002,65.599998,509100,65.599998
"2015-06-08",65.419998,66.114998,65.195,65.495003,387800,65.495003
"2015-06-09",65.239998,65.584999,64.389999,64.629997,723800,64.629997
"2015-06-10",64.660004,65.349998,64.065002,65.144997,414800,65.144997
"2015-06-11",65.18,65.885002,64.805,65.400002,352000,65.400002
"2015-06-12",64.964996,65.389999,64.760002,64.815002,366800,64.815002
"2015-06-15",64.5,66.220001,64,66.220001,482700,66.220001
"2015-06-16",66.400002,66.970001,66.010002,66.440002,409300,66.440002
"2015-06-17",66.339996,67.160004,66.199997,66.400002,424900,66.400002
"2015-06-18",66.470001,67.949997,66.470001,67.260002,611200,67.260002
"2015-06-19",67.470001,67.779999,66.400002,66.5,853000,66.5
"2015-06-22",66.5,66.730003,66.080002,66.510002,675600,66.510002
"2015-06-23",66.370003,66.480003,65.529999,65.769997,533200,65.769997
"2015-06-24",65.830002,65.910004,64.57,64.779999,460300,64.779999
"2015-06-25",65.120003,65.629997,64.260002,64.379997,608800,64.379997
"2015-06-26",64.349998,64.720001,63.470001,63.689999,1250700,63.689999
"2015-06-29",63.5,65.849998,63.389999,63.52,1282800,63.52
"2015-06-30",64.169998,64.629997,63.369999,64.139999,1181800,64.139999
"2015-07-01",64.970001,65.25,62.900002,63.130001,985200,63.130001
"2015-07-02",62.959999,63.48,62.09,62.400002,768100,62.400002
"2015-07-06",62,63.07,61.91,62.59,1941900,62.59
"2015-07-07",62.900002,63.119999,61.580002,62.639999,641600,62.639999
"2015-07-08",62.110001,63.330002,61.77,61.959999,655500,61.959999
"2015-07-09",62.509998,63.450001,62.310001,62.869999,688200,62.869999
"2015-07-10",63.5,64.389999,62.970001,64.089996,561100,64.089996
"2015-07-13",64.57,65.050003,64.059998,64.900002,387400,64.900002
"2015-07-14",64.860001,65.239998,64.57,64.720001,486500,64.720001
"2015-07-15",64.639999,65.360001,63.540001,64.120003,690700,64.120003
"2015-07-16",64.760002,64.889999,63.009998,63.830002,718600,63.830002
"2015-07-17",63.919998,64.139999,63.049999,63.25,508300,63.25
"2015-07-20",63.139999,63.580002,62.630001,63.400002,762700,63.400002
"2015-07-21",63.470001,64.389999,63.470001,63.990002,775800,63.990002
"2015-07-22",63.889999,70.360001,63.889999,70.360001,2239900,70.360001
"2015-07-23",70.879997,71.169998,66.790001,67.050003,2217600,67.050003
"2015-07-24",66.599998,66.800003,65.540001,66.269997,848000,66.269997
"2015-07-27",66.25,67.110001,65.610001,66.300003,607300,66.300003
"2015-07-28",66.269997,66.339996,65.279999,65.839996,765200,65.839996
"2015-07-29",65.839996,66.839996,65.559998,66.459999,1168800,66.459999
"2015-07-30",66,73.470001,65.059998,71.339996,2015600,71.339996
"2015-07-31",71.949997,73.769997,71.620003,72.730003,1565200,72.730003
"2015-08-03",73.190002,74.269997,72.879997,74.169998,1239100,74.169998
"2015-08-04",74.309998,74.800003,73.080002,73.449997,717400,73.449997
"2015-08-05",73.440002,75.209999,73.440002,75.120003,988700,75.120003
"2015-08-06",75.980003,77.699997,74.870003,75.209999,1514200,75.209999
"2015-08-07",75.339996,76.68,74.550003,76.550003,842500,76.550003
"2015-08-10",76.919998,78.190002,76.760002,77.470001,967200,77.470001
"2015-08-11",76.949997,78.059998,76.5,77.230003,651000,77.230003
"2015-08-12",76.730003,77.199997,75.800003,77.129997,465800,77.129997
"2015-08-13",77.209999,77.760002,76.510002,77.160004,360200,77.160004
"2015-08-14",77.349998,77.800003,76.75,77.610001,327100,77.610001
"2015-08-17",77.220001,78.860001,76.860001,78.660004,592800,78.660004
"2015-08-18",78.139999,79.620003,78.139999,78.400002,502900,78.400002
"2015-08-19",78.470001,78.809998,77.290001,78.209999,507600,78.209999
"2015-08-20",77.169998,77.339996,75.769997,75.830002,555400,75.830002
"2015-08-21",75.290001,75.800003,73.959999,74.199997,695300,74.199997
"2015-08-24",71.279999,72.910004,69.900002,70.860001,1224500,70.860001
"2015-08-25",72.959999,73.779999,69.879997,69.940002,894300,69.940002
"2015-08-26",71.230003,72.059998,69.769997,71.93,474800,71.93
"2015-08-27",73.019997,73.480003,71.610001,73.419998,406600,73.419998
"2015-08-28",71.949997,73.68,71.169998,73.209999,564300,73.209999
"2015-08-31",73.059998,73.860001,71.25,71.470001,526100,71.470001
"2015-09-01",69.940002,71.410004,69.459999,70.540001,1015400,70.540001
"2015-09-02",71.620003,72.910004,71.080002,72.910004,615000,72.910004
"2015-09-03",72.949997,73.68,72.199997,72.970001,563300,72.970001
"2015-09-04",71.970001,72.919998,71.889999,72.559998,320000,72.559998
"2015-09-08",73.5,74.970001,73.010002,74.760002,506900,74.760002
"2015-09-09",75.209999,75.480003,74.209999,74.349998,478200,74.349998
"2015-09-10",74.480003,75.93,74.190002,75.330002,536100,75.330002
"2015-09-11",75.129997,76.580002,74.559998,76.349998,308800,76.349998
"2015-09-14",76.400002,76.400002,74.660004,75.699997,509500,75.699997
"2015-09-15",75.760002,77.120003,74.959999,76.940002,370600,76.940002
"2015-09-16",76.550003,77.239998,76.040001,76.959999,349400,76.959999
"2015-09-17",77.169998,79.110001,76.82,77.919998,534300,77.919998
"2015-09-18",76.800003,77.540001,76.470001,76.639999,1061600,76.639999
"2015-09-21",77.029999,78.32,76.120003,76.449997,517800,76.449997
"2015-09-22",75.629997,76.360001,75.400002,76.160004,521200,76.160004
"2015-09-23",76.129997,77.519997,75.980003,76.650002,414000,76.650002
"2015-09-24",76.050003,76.529999,75.139999,76.080002,384200,76.080002
"2015-09-25",76.900002,76.910004,73.93,74.540001,357700,74.540001
"2015-09-28",74.260002,74.57,71.809998,72.449997,639100,72.449997
"2015-09-29",72.580002,72.940002,71.290001,72.029999,667200,72.029999
"2015-09-30",72.769997,74.419998,71.900002,74.25,883600,74.25
"2015-10-01",74.080002,74.470001,72.190002,73.68,901500,73.68
"2015-10-02",73.080002,75.589996,72.169998,75.559998,614300,75.559998
"2015-10-05",75.830002,77.269997,74.550003,75.010002,1577200,75.010002
"2015-10-06",75.07,75.07,70.93,71.699997,1062800,71.699997
"2015-10-07",71.739998,74.25,71.139999,72.639999,758900,72.639999
"2015-10-08",72.349998,73.440002,70.970001,73.199997,464200,73.199997
"2015-10-09",73.620003,74.650002,72.739998,74.050003,391200,74.050003
"2015-10-12",73.900002,75.410004,73.730003,75.209999,292700,75.209999
"2015-10-13",74.739998,75.139999,72.650002,72.739998,559200,72.739998
"2015-10-14",72.989998,73.75,71.059998,71.57,597900,71.57
"2015-10-15",71.25,73.550003,71.18,73.360001,406500,73.360001
"2015-10-16",73.690002,74.410004,72.410004,73.699997,527900,73.699997
"2015-10-19",73.75,74.910004,73.330002,74.220001,464300,74.220001
"2015-10-20",73.910004,74.860001,73.489998,74.269997,491000,74.269997
"2015-10-21",74.93,75.480003,73.660004,74.68,462700,74.68
"2015-10-22",75.029999,75.099998,71.669998,73.300003,647900,73.300003
"2015-10-23",74.010002,75.120003,73.150002,75.019997,705300,75.019997
"2015-10-26",74.800003,76.199997,74.449997,75.940002,638100,75.940002
