Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,39.450001,40.009998,39.23,39.700001,38.472427,455900
2017-01-04,39.84,40.419998,39.700001,40.049999,38.811607,428500
2017-01-05,40.150002,40.389999,39.779999,40.34,39.09264,402200
2017-01-06,40.32,40.700001,39.939999,40.299999,39.053875,355800
2017-01-09,40.330002,40.330002,39.330002,39.419998,38.201088,562000
2017-01-10,39.639999,40.669998,39.57,39.779999,38.54995,571000
2017-01-11,39.75,40.630001,39.689999,40.450001,39.199238,604700
2017-01-12,40.450001,40.610001,39.119999,39.689999,38.462734,469100
2017-01-13,39.759998,40.119999,39.540001,39.689999,38.462734,319400
2017-01-17,39.52,39.82,39.150002,39.330002,38.113873,351300
2017-01-18,39.290001,39.82,39.02,39.799999,38.569336,359000
2017-01-19,39.91,40.279999,39.419998,39.599998,38.375519,293400
2017-01-20,39.91,40.209999,39.5,39.720001,38.49181,251200
2017-01-23,39.599998,40.049999,39.459999,39.939999,38.705002,319300
2017-01-24,40.07,41.110001,40.040001,40.959999,39.693466,310200
2017-01-25,41.029999,43.169998,41.0,42.889999,41.563793,639100
2017-01-26,42.939999,43.130001,42.32,42.450001,41.137398,501200
2017-01-27,42.75,44.580002,42.75,43.43,42.087093,588600
2017-01-30,43.099998,43.43,42.400002,42.580002,41.263378,486400
2017-01-31,42.57,43.779999,42.57,43.689999,42.33905,702200
2017-02-01,44.130001,44.400002,43.240002,43.48,42.135544,621100
2017-02-02,43.459999,43.68,42.52,42.709999,41.389351,613000
2017-02-03,42.799999,43.68,42.799999,43.509998,42.164619,401300
2017-02-06,43.23,43.380001,42.77,43.099998,41.767296,378600
2017-02-07,42.98,43.490002,42.59,42.75,41.42812,475600
2017-02-08,42.669998,43.060001,42.560001,42.82,41.495956,534600
2017-02-09,41.990002,42.439999,40.669998,41.040001,39.770996,1319200
2017-02-10,40.919998,41.529999,40.700001,41.139999,39.867901,831000
2017-02-13,41.16,41.580002,40.759998,40.77,39.509342,695400
2017-02-14,40.700001,40.84,40.119999,40.509998,39.257381,592600
