Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,46.25,47.150002,46.130001,46.470001,45.988312,30500
2017-01-04,46.889999,47.48,46.650002,46.919998,46.43364,15500
2017-01-05,46.48,46.880001,46.290001,46.810001,46.324787,20000
2017-01-06,46.57,46.59,46.330002,46.509998,46.027893,28500
2017-01-09,46.349998,46.470001,46.110001,46.299999,45.820068,17900
2017-01-10,46.060001,46.25,45.689999,46.110001,45.632042,35900
2017-01-11,46.34,46.34,45.549999,45.849998,45.374737,22100
2017-01-12,45.77,46.049999,45.5,45.619999,45.147121,41000
2017-01-13,45.669998,45.669998,45.169998,45.639999,45.166916,48300
2017-01-17,45.419998,46.389999,45.400002,45.939999,45.463802,57300
2017-01-18,45.779999,46.060001,45.66,46.040001,45.562767,13600
2017-01-19,46.240002,46.240002,45.57,45.639999,45.166916,14200
2017-01-20,45.549999,46.16,45.549999,46.080002,45.602352,37400
2017-01-23,46.5,46.84,46.080002,46.709999,46.225822,13700
2017-01-24,46.610001,47.150002,46.610001,47.119999,46.631573,16400
2017-01-25,47.349998,47.419998,46.82,47.240002,46.750328,19400
2017-01-26,48.0,48.0,46.75,46.959999,46.473228,13200
2017-01-27,46.919998,46.990002,46.470001,46.860001,46.374268,6800
2017-01-30,46.759998,46.77,46.099998,46.759998,46.275303,13300
2017-01-31,46.48,47.02,46.380001,46.779999,46.295097,12700
2017-02-01,46.91,46.91,45.889999,46.369999,45.889343,28300
2017-02-02,46.34,46.77,46.310001,46.509998,46.027893,22300
2017-02-03,46.84,47.389999,46.700001,46.98,46.493023,14800
2017-02-06,46.470001,46.990002,46.459999,46.459999,45.978413,17000
2017-02-07,46.599998,46.650002,46.400002,46.650002,46.166447,14500
2017-02-08,46.310001,47.0,46.299999,46.880001,46.394058,27000
2017-02-09,46.349998,47.75,46.349998,47.470001,46.977947,22500
2017-02-10,47.68,48.540001,47.68,48.099998,47.60141,26500
2017-02-13,48.0,48.490002,47.650002,47.950001,47.452969,11100
2017-02-14,47.759998,48.529999,47.610001,48.200001,47.700378,25800
2017-02-15,48.380001,48.779999,48.040001,48.43,47.927998,18600
2017-02-16,48.349998,48.950001,48.290001,48.950001,48.442604,17300
2017-02-17,48.150002,49.5,48.150002,49.099998,48.591049,19200
2017-02-21,49.259998,49.279999,48.990002,49.27,48.759289,19700
2017-02-22,49.119999,49.82,49.119999,49.689999,49.174931,22100
2017-02-23,50.0,50.32,49.599998,50.049999,49.5312,14600
2017-02-24,49.98,50.290001,49.700001,49.900002,49.382755,17700
2017-02-27,49.889999,50.040001,49.57,49.790001,49.273895,13100
2017-02-28,50.200001,50.200001,49.549999,49.849998,49.333271,36400
2017-03-01,50.310001,50.380001,49.59,50.0,49.48172,27500
2017-03-02,49.630001,49.98,49.57,49.84,49.504566,24400
2017-03-03,49.900002,50.0,49.5,50.0,49.663486,16300
2017-03-06,49.549999,49.889999,49.099998,49.209999,48.878803,14400
2017-03-07,48.919998,48.919998,47.73,48.200001,47.875603,49600
2017-03-08,48.220001,48.25,47.5,47.77,47.448498,13900
2017-03-09,47.77,47.77,47.209999,47.349998,47.031322,11800
2017-03-10,47.77,47.919998,47.16,47.369999,47.051189,39900
2017-03-13,47.25,47.619999,47.0,47.389999,47.071053,17300
2017-03-14,46.970001,47.610001,46.970001,47.27,46.951866,21700
2017-03-15,47.66,47.880001,47.240002,47.610001,47.289574,14600
2017-03-16,47.470001,47.91,47.279999,47.279999,46.961792,16500
2017-03-17,47.400002,48.34,47.400002,47.759998,47.43856,19000
2017-03-20,47.849998,48.009998,47.540001,47.619999,47.299507,9300
2017-03-21,47.810001,48.459999,47.790001,47.790001,47.468361,19200
2017-03-22,48.18,48.509998,47.77,48.189999,47.865669,30800
2017-03-23,48.299999,48.52,47.810001,48.049999,47.726612,54800
2017-03-24,48.32,48.32,47.220001,47.549999,47.229977,29200
2017-03-27,47.400002,47.549999,46.799999,47.48,47.16045,42600
2017-03-28,47.200001,47.919998,47.029999,47.389999,47.071053,29500
2017-03-29,47.66,47.66,47.150002,47.450001,47.130653,16500
2017-03-30,47.18,47.470001,46.889999,46.889999,46.574417,33300
2017-03-31,46.889999,47.23,46.849998,47.07,46.753208,20500
2017-04-03,47.110001,47.209999,46.259998,47.07,46.753208,45600
2017-04-04,47.080002,47.23,46.529999,47.150002,46.832672,34900
2017-04-05,47.029999,47.259998,46.599998,46.599998,46.286369,42700
2017-04-06,46.59,46.900002,46.5,46.599998,46.286369,7300
2017-04-07,46.599998,46.73,46.189999,46.639999,46.326099,16700
2017-04-10,46.599998,47.060001,46.52,47.0,46.683681,18300
2017-04-11,46.889999,47.009998,46.650002,46.669998,46.355896,7400
2017-04-12,46.599998,47.18,46.599998,46.860001,46.544621,9500
2017-04-13,46.630001,46.630001,46.349998,46.360001,46.047989,5700
2017-04-17,46.689999,46.799999,46.389999,46.799999,46.485027,26600
2017-04-18,46.59,47.380001,46.59,47.119999,46.802872,16600
2017-04-19,47.220001,47.220001,46.860001,46.869999,46.554554,8200
2017-04-20,46.84,47.02,46.75,46.75,46.435364,9000
2017-04-21,46.599998,47.0,46.599998,46.939999,46.624081,50300
2017-04-24,47.5,47.709999,47.380001,47.580002,47.259777,12800
2017-04-25,47.299999,48.139999,47.299999,47.950001,47.627285,17700
2017-04-26,47.84,48.080002,47.169998,47.169998,46.852535,8400
2017-04-27,47.099998,47.939999,47.099998,47.549999,47.229977,10400
2017-04-28,47.59,48.07,47.34,48.060001,47.736546,37100
2017-05-01,48.130001,48.27,47.779999,47.830002,47.508095,10800
2017-05-02,47.700001,48.209999,47.700001,48.049999,47.726612,12500
2017-05-03,47.900002,48.200001,47.669998,47.75,47.428631,23700
2017-05-04,47.740002,48.880001,47.740002,48.880001,48.551025,20400
2017-05-05,49.07,49.57,48.889999,49.5,49.166855,12700
2017-05-08,49.490002,50.099998,49.459999,49.900002,49.564163,25100
2017-05-09,50.099998,50.220001,49.82,50.0,49.663486,10900
2017-05-10,49.950001,50.16,49.75,50.009998,49.67342,14300
2017-05-11,49.93,50.299999,49.540001,50.299999,49.961468,17100
2017-05-12,49.970001,50.23,49.759998,49.950001,49.613827,12200
2017-05-15,50.099998,50.459999,49.959999,50.450001,50.110458,17600
2017-05-16,50.310001,51.380001,50.310001,51.360001,51.014336,26700
2017-05-17,50.889999,53.669998,50.889999,53.400002,53.040607,29600
2017-05-18,53.400002,54.139999,52.990002,53.5,53.139935,25400
2017-05-19,53.73,54.16,53.59,53.630001,53.269058,16700
2017-05-22,53.759998,58.310001,53.759998,57.5,57.11301,32900
2017-05-23,56.939999,60.279999,54.09,54.310001,53.944481,127700
2017-05-24,54.299999,55.27,53.939999,55.080002,54.709301,35400
2017-05-25,54.950001,54.950001,51.860001,52.700001,52.345318,33100
2017-05-26,52.360001,52.970001,52.360001,52.490002,52.13673,11000
2017-05-30,52.43,55.43,52.09,52.360001,52.007607,20300
2017-05-31,52.23,53.32,52.23,53.040001,52.683029,41300
2017-06-01,53.599998,54.110001,52.810001,54.110001,53.931904,23800
2017-06-02,54.330002,54.330002,53.5,53.970001,53.792366,12200
2017-06-05,53.400002,53.68,53.119999,53.470001,53.29401,10500
2017-06-06,53.32,54.0,53.32,53.740002,53.563122,17200
2017-06-07,53.290001,53.540001,51.34,52.32,52.147797,82900
2017-06-08,52.23,52.23,50.57,50.68,50.513195,15900
2017-06-09,50.549999,51.0,50.16,50.52,50.353722,27000
2017-06-12,50.209999,50.849998,50.209999,50.450001,50.283951,30200
2017-06-13,50.459999,50.939999,50.259998,50.509998,50.34375,20900
2017-06-14,50.73,51.119999,50.41,50.599998,50.433456,34400
2017-06-15,50.700001,51.369999,50.700001,51.16,50.991615,21600
2017-06-16,50.919998,50.970001,50.459999,50.66,50.493259,43000
2017-06-19,50.34,50.900002,50.279999,50.669998,50.503223,14200
2017-06-20,50.59,50.82,50.400002,50.509998,50.34375,17600
2017-06-21,50.860001,50.939999,49.619999,49.75,49.586254,50600
2017-06-22,49.439999,49.689999,49.18,49.380001,49.217472,19500
2017-06-23,49.240002,50.43,49.220001,50.43,50.264015,244000
2017-06-26,50.490002,50.490002,49.400002,49.75,49.586254,33700
2017-06-27,49.970001,49.970001,49.470001,49.57,49.406845,37500
2017-06-28,50.349998,50.57,49.82,50.18,50.014839,39200
2017-06-29,50.110001,50.110001,49.209999,49.709999,49.546387,26700
2017-06-30,49.810001,50.150002,49.290001,49.299999,49.137733,33800
2017-07-03,49.990002,50.220001,49.040001,49.349998,49.187569,21700
2017-07-05,49.290001,49.779999,48.759998,49.220001,49.057999,22800
2017-07-06,48.98,49.400002,48.759998,48.91,48.74902,31500
2017-07-07,49.02,49.27,48.580002,48.619999,48.459972,35700
2017-07-10,48.700001,48.700001,48.009998,48.330002,48.170929,37000
2017-07-11,48.18,48.470001,48.0,48.439999,48.280563,31600
2017-07-12,48.799999,48.950001,48.540001,48.689999,48.529743,23000
2017-07-13,48.66,48.669998,48.049999,48.439999,48.280563,29900
2017-07-14,48.59,48.990002,48.450001,48.75,48.589546,45600
2017-07-17,48.509998,49.209999,48.450001,49.07,48.908493,43700
2017-07-18,48.790001,49.540001,48.700001,49.389999,49.22744,31000
2017-07-19,49.490002,49.799999,49.080002,49.669998,49.506516,39200
2017-07-20,49.419998,49.82,49.259998,49.709999,49.546387,29700
2017-07-21,49.68,49.68,49.07,49.580002,49.416817,33300
2017-07-24,49.73,49.880001,48.849998,49.880001,49.715828,45200
2017-07-25,50.16,50.450001,49.470001,50.330002,50.164349,21500
2017-07-26,50.150002,50.549999,50.049999,50.509998,50.34375,10600
