Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,45.380001,46.360001,44.380001,45.400002,45.400002,1723800
2017-01-04,45.48,46.029999,44.68,45.990002,45.990002,2008900
2017-01-05,46.220001,46.919998,45.639999,46.110001,46.110001,1510200
2017-01-06,46.290001,46.389999,45.330002,45.939999,45.939999,2487800
2017-01-09,45.450001,45.450001,44.09,44.099998,44.099998,1037700
2017-01-10,44.34,44.490002,43.450001,43.799999,43.799999,2154000
2017-01-11,44.0,44.119999,42.470001,43.400002,43.400002,2764500
2017-01-12,43.91,44.07,43.02,43.380001,43.380001,1714300
2017-01-13,43.080002,43.540001,42.400002,42.41,42.41,1523800
2017-01-17,42.68,43.540001,42.580002,42.860001,42.860001,1410000
2017-01-18,42.400002,42.91,42.02,42.220001,42.220001,1348200
2017-01-19,42.16,42.799999,41.740002,42.41,42.41,1526800
2017-01-20,42.91,43.43,42.5,42.720001,42.720001,872900
2017-01-23,42.34,42.91,41.98,42.25,42.25,1656100
2017-01-24,42.630001,42.75,42.040001,42.599998,42.599998,1581900
2017-01-25,42.400002,43.32,42.400002,42.66,42.66,1038200
2017-01-26,42.98,43.360001,42.639999,43.259998,43.259998,2636100
2017-01-27,42.880001,43.369999,42.849998,43.209999,43.209999,1121800
2017-01-30,42.759998,42.919998,41.41,41.990002,41.990002,1531000
2017-01-31,42.18,42.650002,41.43,42.560001,42.560001,1110100
2017-02-01,42.990002,43.060001,41.939999,42.639999,42.639999,1185600
2017-02-02,42.77,42.77,41.639999,42.23,42.23,1500200
2017-02-03,42.34,42.689999,42.02,42.439999,42.439999,1270400
2017-02-06,42.52,42.52,41.540001,42.049999,42.049999,1370900
2017-02-07,41.900002,41.900002,40.400002,40.779999,40.779999,1968800
2017-02-08,40.330002,41.040001,39.0,40.619999,40.619999,2094100
2017-02-09,41.150002,41.68,40.889999,41.290001,41.290001,1411800
2017-02-10,41.950001,42.299999,41.490002,41.720001,41.720001,1532300
2017-02-13,41.509998,41.919998,40.91,41.639999,41.639999,1533200
2017-02-14,41.990002,43.16,41.150002,43.099998,43.099998,1677100
2017-02-15,42.77,43.830002,42.720001,43.700001,43.700001,1784900
2017-02-16,43.759998,44.110001,42.689999,42.82,42.82,1554300
2017-02-17,42.419998,42.849998,41.740002,42.279999,42.279999,1445100
2017-02-21,42.91,43.25,42.52,42.610001,42.610001,1664900
2017-02-22,42.07,42.549999,40.740002,40.91,40.91,2151800
2017-02-23,41.549999,41.82,39.599998,40.360001,40.360001,3511500
2017-02-24,40.009998,40.970001,39.759998,39.889999,39.889999,2087200
2017-02-27,40.16,41.02,39.869999,40.970001,40.970001,2853600
2017-02-28,40.52,41.299999,38.860001,39.490002,39.490002,3672200
2017-03-01,40.240002,41.509998,39.93,41.439999,41.439999,2320200
2017-03-02,41.439999,41.439999,40.299999,40.34,40.34,1341800
2017-03-03,40.5,40.810001,40.200001,40.349998,40.349998,924900
2017-03-06,40.360001,40.919998,40.07,40.759998,40.759998,1168900
2017-03-07,41.060001,41.27,40.59,40.68,40.68,1605700
2017-03-08,40.060001,40.529999,38.34,38.59,38.59,2557700
2017-03-09,38.279999,39.299999,37.869999,39.209999,39.209999,2523500
2017-03-10,39.700001,39.779999,38.98,39.18,39.18,1632200
2017-03-13,39.18,39.650002,38.970001,39.330002,39.330002,1106300
2017-03-14,38.369999,38.82,37.759998,38.650002,38.650002,2326500
2017-03-15,39.169998,39.919998,38.950001,39.700001,39.700001,1733700
2017-03-16,39.689999,40.0,38.75,39.25,39.25,2283500
2017-03-17,39.490002,39.950001,39.349998,39.720001,39.720001,2322700
2017-03-20,39.290001,40.029999,38.950001,39.93,39.93,1713000
2017-03-21,39.970001,40.09,38.98,39.09,39.09,1244500
2017-03-22,38.669998,39.110001,38.560001,38.77,38.77,995500
2017-03-23,38.860001,39.189999,38.450001,38.580002,38.580002,1138400
2017-03-24,38.740002,39.060001,38.32,38.650002,38.650002,824300
2017-03-27,37.869999,39.060001,37.740002,38.919998,38.919998,1836100
2017-03-28,39.02,40.43,38.709999,40.330002,40.330002,1703100
2017-03-29,40.25,41.25,40.139999,41.07,41.07,1358800
2017-03-30,41.509998,41.830002,40.52,40.619999,40.619999,1483700
2017-03-31,40.349998,41.540001,40.349998,41.43,41.43,1407600
2017-04-03,41.34,41.470001,40.610001,41.169998,41.169998,1482600
2017-04-04,41.209999,41.630001,40.650002,41.5,41.5,1582300
2017-04-05,42.02,42.369999,40.02,40.110001,40.110001,2185300
2017-04-06,40.360001,41.029999,40.220001,40.610001,40.610001,1054600
2017-04-07,40.59,40.830002,40.099998,40.599998,40.599998,796500
2017-04-10,40.779999,41.200001,40.669998,40.91,40.91,1051300
2017-04-11,41.59,41.990002,40.639999,41.759998,41.759998,1320600
2017-04-12,41.970001,42.189999,40.669998,40.720001,40.720001,1405800
2017-04-13,40.849998,41.290001,39.669998,39.759998,39.759998,1419600
2017-04-17,39.73,39.990002,39.25,39.82,39.82,1393200
2017-04-18,39.32,39.830002,38.48,38.77,38.77,2042300
2017-04-19,38.880001,39.07,37.389999,37.490002,37.490002,1774700
2017-04-20,37.450001,37.459999,36.720001,37.0,37.0,2911400
2017-04-21,36.869999,37.450001,36.549999,37.299999,37.299999,1824400
2017-04-24,37.75,37.82,37.099998,37.369999,37.369999,1170900
2017-04-25,37.509998,38.73,36.970001,38.689999,38.689999,1447500
2017-04-26,38.330002,39.389999,38.240002,38.509998,38.509998,1641400
2017-04-27,38.16,38.16,36.709999,37.959999,37.959999,1981900
2017-04-28,38.400002,38.630001,37.880001,38.049999,38.049999,1977300
2017-05-01,37.939999,38.330002,37.77,38.139999,38.139999,1775300
2017-05-02,38.150002,38.610001,37.060001,37.57,37.57,1960300
2017-05-03,37.669998,39.779999,37.630001,39.279999,39.279999,4007500
2017-05-04,38.799999,38.799999,37.119999,38.299999,38.299999,3017300
2017-05-05,38.529999,39.849998,38.299999,39.73,39.73,2844500
2017-05-08,39.75,40.23,39.470001,40.139999,40.139999,1900000
2017-05-09,40.290001,40.299999,39.139999,39.139999,39.139999,1789300
2017-05-10,39.639999,40.959999,39.639999,40.740002,40.740002,1803100
2017-05-11,40.970001,41.110001,40.43,40.52,40.52,1421000
2017-05-12,40.419998,40.630001,39.98,40.369999,40.369999,896600
2017-05-15,41.75,41.990002,40.98,40.990002,40.990002,1932700
2017-05-16,41.18,41.27,40.490002,40.799999,40.799999,1343700
2017-05-17,40.43,41.080002,40.209999,40.490002,40.490002,1259800
2017-05-18,40.0,40.810001,39.900002,40.689999,40.689999,1955400
2017-05-19,39.779999,40.490002,39.68,40.049999,40.049999,9920300
2017-05-22,40.549999,40.639999,39.48,39.549999,39.549999,2565800
2017-05-23,39.529999,39.619999,38.869999,39.23,39.23,2359100
2017-05-24,39.080002,39.32,38.709999,39.25,39.25,2592300
2017-05-25,38.830002,39.860001,37.099998,37.630001,37.630001,3223400
2017-05-26,37.68,37.849998,37.029999,37.740002,37.740002,1663500
2017-05-30,37.240002,37.34,36.080002,36.549999,36.549999,2654000
2017-05-31,36.119999,36.610001,35.27,35.59,35.59,3003100
2017-06-01,35.799999,36.57,35.549999,36.200001,36.200001,2199500
2017-06-02,36.189999,36.740002,35.700001,36.369999,36.369999,2589400
2017-06-05,36.220001,36.400002,35.560001,35.57,35.57,1517400
2017-06-06,35.43,37.009998,35.189999,36.91,36.91,2461400
2017-06-07,36.610001,36.880001,34.049999,34.290001,34.290001,2648400
2017-06-08,34.049999,34.439999,33.68,33.880001,33.880001,2261300
2017-06-09,33.91,34.91,33.450001,34.790001,34.790001,2554300
2017-06-12,35.150002,35.639999,34.540001,34.77,34.77,2611300
2017-06-13,34.849998,35.189999,34.580002,35.130001,35.130001,1827900
2017-06-14,34.900002,34.900002,33.580002,33.639999,33.639999,1708000
2017-06-15,33.330002,33.75,31.02,31.280001,31.280001,2899200
2017-06-16,31.290001,31.42,30.18,30.49,30.49,4316200
2017-06-19,30.58,30.93,30.040001,30.620001,30.620001,1993800
2017-06-20,30.110001,31.82,29.67,31.6,31.6,3724200
2017-06-21,31.290001,31.91,30.49,30.58,30.58,3066800
2017-06-22,30.629999,31.469999,30.51,31.030001,31.030001,2793900
2017-06-23,31.030001,32.290001,30.82,32.029999,32.029999,12504400
2017-06-26,32.16,32.75,31.82,32.349998,32.349998,2437700
2017-06-27,32.650002,33.09,32.330002,32.369999,32.369999,1923500
2017-06-28,32.450001,32.82,31.82,31.83,31.83,2297500
2017-06-29,31.85,32.310001,31.540001,31.66,31.66,2952800
2017-06-30,32.049999,32.43,31.440001,32.27,32.27,2101200
2017-07-03,32.509998,33.400002,32.509998,33.200001,33.200001,1081300
2017-07-05,32.970001,33.0,31.870001,32.080002,32.080002,1721500
2017-07-06,32.380001,32.860001,31.65,31.719999,31.719999,2833000
2017-07-07,31.43,31.9,30.68,31.82,31.82,1403800
2017-07-10,31.58,32.619999,31.4,32.529999,32.529999,1412000
2017-07-11,32.580002,32.84,32.09,32.650002,32.650002,1691000
2017-07-12,33.25,33.77,32.599998,32.799999,32.799999,1900200
2017-07-13,32.759998,32.889999,32.310001,32.619999,32.619999,1962900
2017-07-14,32.66,33.470001,32.66,33.380001,33.380001,1259300
2017-07-17,33.130001,33.869999,33.040001,33.279999,33.279999,1819800
2017-07-18,33.650002,33.669998,32.509998,32.860001,32.860001,1389300
2017-07-19,32.73,34.049999,32.73,33.860001,33.860001,2018000
2017-07-20,34.119999,34.290001,33.299999,33.389999,33.389999,2842900
2017-07-21,33.349998,33.580002,32.939999,33.110001,33.110001,1619800
2017-07-24,33.389999,33.720001,33.23,33.380001,33.380001,970400
2017-07-25,33.860001,34.98,33.860001,34.419998,34.419998,1424900
2017-07-26,34.77,35.580002,34.290001,34.759998,34.759998,2245700
2017-07-27,34.939999,35.360001,34.580002,34.91,34.91,1492600
2017-07-28,34.82,35.459999,34.549999,34.709999,34.709999,934100
2017-07-31,34.52,34.540001,33.580002,34.360001,34.360001,2231500
2017-08-01,34.380001,34.650002,33.869999,33.990002,33.990002,1652100
2017-08-02,33.669998,33.740002,31.559999,32.720001,32.720001,3973500
2017-08-03,32.700001,32.889999,29.860001,29.91,29.91,6253800
2017-08-04,29.889999,31.35,29.870001,31.110001,31.110001,3733600
2017-08-07,30.950001,31.290001,30.26,30.77,30.77,4647900
2017-08-08,30.57,32.450001,29.9,31.74,31.74,5700900
2017-08-09,32.099998,33.130001,32.099998,32.98,32.98,3369200
2017-08-10,33.330002,33.5,32.25,32.259998,32.259998,2148500
2017-08-11,32.049999,32.57,31.92,32.360001,32.360001,1329000
2017-08-14,32.369999,32.639999,31.530001,31.610001,31.610001,2141900
2017-08-15,31.74,31.780001,31.17,31.700001,31.700001,1541000
2017-08-16,31.690001,32.130001,31.52,31.719999,31.719999,2235000
2017-08-17,31.459999,32.169998,30.549999,30.6,30.6,2121200
2017-08-18,30.709999,31.66,30.34,31.32,31.32,1543900
2017-08-21,31.219999,31.219999,30.33,30.42,30.42,1257400
