Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,98.889999,99.389999,98.029999,99.360001,96.924866,1412600
2017-01-04,99.43,103.43,99.129997,102.510002,99.997658,2490700
2017-01-05,102.290001,105.32,101.769997,105.239998,102.660751,2819800
2017-01-06,104.889999,105.230003,103.690002,104.040001,101.490166,1262300
2017-01-09,103.620003,103.870003,102.019997,102.800003,100.280556,1485800
2017-01-10,103.010002,103.279999,101.970001,102.360001,99.851334,1230000
2017-01-11,102.169998,103.290001,101.949997,102.199997,99.695259,935600
2017-01-12,102.040001,103.209999,101.57,102.5,99.987907,1058500
2017-01-13,102.239998,102.940002,102.089996,102.290001,99.783051,718700
2017-01-17,102.889999,103.769997,102.5,103.339996,100.807312,1409800
2017-01-18,102.940002,105.0,102.849998,104.629997,102.065704,1854500
2017-01-19,103.779999,104.900002,103.099998,104.75,102.182762,983100
2017-01-20,105.099998,106.400002,105.07,105.800003,103.207031,1526800
2017-01-23,105.699997,106.389999,105.519997,106.050003,103.450905,990300
2017-01-24,106.089996,107.720001,105.769997,107.349998,104.719048,1175600
2017-01-25,107.300003,108.0,106.5,107.389999,104.758064,1302400
2017-01-26,107.589996,108.349998,107.0,107.57,104.933655,1296000
2017-01-27,107.760002,107.800003,105.93,106.43,103.821594,849100
2017-01-30,106.540001,106.540001,105.760002,106.419998,103.811829,774000
2017-01-31,106.589996,108.07,106.589996,107.629997,104.992172,1303900
2017-02-01,107.470001,107.760002,106.220001,106.400002,103.79232,1019900
2017-02-02,106.699997,107.5,106.220001,106.870003,104.250809,955700
2017-02-03,107.720001,109.0,107.389999,107.75,105.109238,964100
2017-02-06,107.370003,107.610001,105.540001,106.889999,104.270309,1446500
2017-02-07,107.010002,107.809998,106.580002,107.139999,104.514191,663200
2017-02-08,107.269997,108.540001,106.629997,107.75,105.109238,868100
2017-02-09,107.75,108.18,106.660004,107.769997,105.128738,712800
2017-02-10,107.720001,108.080002,106.18,107.199997,104.572716,1801600
2017-02-13,107.650002,107.970001,107.0,107.239998,104.61174,1115900
2017-02-14,107.199997,107.199997,105.0,105.300003,102.719292,1831300
2017-02-15,104.860001,104.860001,103.440002,104.43,101.870605,2573500
2017-02-16,104.739998,105.589996,102.82,103.139999,100.612221,2274200
2017-02-17,105.07,106.0,101.699997,104.150002,101.597466,2336800
2017-02-21,104.150002,104.970001,103.879997,104.720001,102.153496,1520200
2017-02-22,104.610001,105.800003,103.230003,103.699997,101.158493,1317300
2017-02-23,104.099998,106.07,103.540001,105.830002,103.236298,1299500
2017-02-24,105.970001,108.410004,105.550003,107.830002,105.187279,1403700
2017-02-27,108.029999,108.440002,107.459999,107.610001,104.972672,671000
2017-02-28,107.629997,108.43,106.870003,108.0,105.353111,1348600
2017-03-01,107.43,108.550003,106.269997,108.040001,105.392128,1229500
2017-03-02,108.040001,108.629997,106.440002,107.360001,104.728798,908300
2017-03-03,107.18,108.540001,106.660004,108.330002,105.675026,794400
2017-03-06,108.0,108.160004,106.940002,107.699997,105.060455,666800
2017-03-07,107.25,108.220001,106.849998,107.480003,104.845856,642100
2017-03-08,107.209999,107.209999,104.290001,104.379997,101.821831,1769900
2017-03-09,104.309998,104.949997,103.239998,103.980003,101.431641,1428000
2017-03-10,103.980003,105.879997,103.389999,103.900002,101.353592,870900
2017-03-13,103.330002,103.489998,101.849998,103.160004,101.540619,1121500
2017-03-14,103.150002,103.160004,102.110001,102.400002,100.792542,862300
2017-03-15,103.0,104.769997,103.0,104.510002,102.869423,2187900
