Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,41.650002,44.150002,41.650002,43.32,43.32,1195900
2017-01-04,43.400002,45.290001,43.330002,45.060001,45.060001,1688200
2017-01-05,44.509998,45.299999,44.200001,44.810001,44.810001,1096800
2017-01-06,44.990002,45.290001,44.790001,44.98,44.98,694100
2017-01-09,45.02,45.459999,44.669998,45.240002,45.240002,775100
2017-01-10,45.369999,45.509998,44.5,45.189999,45.189999,776900
2017-01-11,45.169998,45.650002,44.630001,45.200001,45.200001,748900
2017-01-12,45.200001,45.200001,43.830002,44.77,44.77,772000
2017-01-13,45.0,45.290001,44.740002,45.060001,45.060001,456900
2017-01-17,45.0,45.0,44.02,44.25,44.25,567600
2017-01-18,44.310001,44.580002,44.07,44.5,44.5,634100
2017-01-19,44.689999,44.990002,44.16,44.830002,44.830002,765500
2017-01-20,44.950001,45.009998,44.450001,44.900002,44.900002,596500
2017-01-23,44.41,44.889999,44.130001,44.709999,44.709999,540400
2017-01-24,46.389999,46.669998,45.27,46.450001,46.450001,1102400
2017-01-25,47.349998,48.349998,47.09,47.84,47.84,1440600
2017-01-26,48.34,48.799999,47.82,48.209999,48.209999,2075100
2017-01-27,48.389999,48.580002,47.77,48.139999,48.139999,776400
2017-01-30,47.75,47.75,46.759998,47.73,47.73,691400
2017-01-31,47.209999,47.860001,47.009998,47.84,47.84,640600
2017-02-01,48.099998,48.59,47.540001,48.459999,48.459999,1778500
2017-02-02,48.080002,49.389999,47.82,48.209999,48.209999,2846600
2017-02-03,55.43,57.299999,54.689999,55.279999,55.279999,7180300
2017-02-06,55.0,56.07,54.009998,54.119999,54.119999,3334000
2017-02-07,54.0,54.459999,52.68,53.580002,53.580002,2950400
2017-02-08,53.68,54.810001,53.68,53.939999,53.939999,1147900
2017-02-09,53.939999,54.490002,53.599998,54.0,54.0,900900
2017-02-10,54.040001,54.209999,53.66,53.759998,53.759998,1045800
2017-02-13,54.029999,54.360001,53.5,53.810001,53.810001,1125200
2017-02-14,53.740002,54.080002,53.299999,54.080002,54.080002,1021600
2017-02-15,53.950001,55.200001,53.860001,55.009998,55.009998,2136500
2017-02-16,55.200001,55.66,53.779999,54.060001,54.060001,1773800
2017-02-17,53.599998,54.68,53.299999,54.619999,54.619999,758300
2017-02-21,54.32,55.16,54.150002,55.119999,55.119999,1074400
2017-02-22,54.779999,55.09,53.950001,54.029999,54.029999,630500
2017-02-23,54.130001,54.16,53.240002,53.369999,53.369999,1053100
2017-02-24,52.779999,53.330002,52.27,53.259998,53.259998,1003500
2017-02-27,52.98,53.66,52.580002,53.580002,53.580002,1033300
2017-02-28,52.740002,53.330002,52.220001,52.740002,52.740002,738800
2017-03-01,53.25,53.419998,52.07,53.279999,53.279999,997800
2017-03-02,53.049999,53.380001,51.98,51.990002,51.990002,879400
2017-03-03,51.849998,52.209999,51.580002,52.139999,52.139999,718300
2017-03-06,51.439999,51.759998,50.73,51.02,51.02,1708500
2017-03-07,50.880001,51.380001,49.450001,50.16,50.16,2296500
2017-03-08,50.41,50.84,49.75,49.84,49.84,864400
2017-03-09,49.630001,50.110001,49.169998,49.450001,49.450001,1081100
2017-03-10,49.91,50.080002,48.240002,48.830002,48.830002,1103500
2017-03-13,48.830002,49.07,48.43,48.939999,48.939999,1012100
2017-03-14,48.709999,49.169998,48.169998,49.09,49.09,696700
2017-03-15,49.130001,49.630001,48.720001,49.419998,49.419998,1704900
2017-03-16,49.689999,49.869999,49.41,49.459999,49.459999,442300
2017-03-17,49.82,49.849998,48.970001,49.099998,49.099998,811100
2017-03-20,49.189999,49.27,48.860001,49.02,49.02,615100
2017-03-21,49.16,49.16,47.490002,47.599998,47.599998,1013600
2017-03-22,47.599998,48.189999,47.299999,48.110001,48.110001,757900
2017-03-23,48.060001,48.110001,47.5,47.82,47.82,775600
2017-03-24,47.990002,48.689999,47.57,48.41,48.41,736500
2017-03-27,47.830002,48.439999,47.560001,48.189999,48.189999,1033900
2017-03-28,48.110001,48.52,48.009998,48.25,48.25,1446600
2017-03-29,48.209999,48.889999,48.049999,48.830002,48.830002,551500
2017-03-30,48.700001,49.27,48.66,48.959999,48.959999,1300000
2017-03-31,49.380001,50.52,49.200001,49.549999,49.549999,1253200
2017-04-03,49.639999,50.279999,49.41,49.709999,49.709999,1220200
2017-04-04,49.549999,50.48,49.549999,49.990002,49.990002,861200
2017-04-05,50.220001,50.77,49.799999,49.860001,49.860001,815800
2017-04-06,49.779999,50.860001,49.240002,50.830002,50.830002,1229100
2017-04-07,50.799999,51.0,50.369999,50.66,50.66,558600
2017-04-10,50.630001,50.970001,50.400002,50.48,50.48,435000
