Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,8.23,8.31,8.13,8.18,8.18,14619000
2017-01-04,8.19,8.31,8.15,8.27,8.27,15037600
2017-01-05,8.28,8.31,8.16,8.19,8.19,13537500
2017-01-06,8.2,8.46,8.15,8.4,8.4,31459100
2017-01-09,8.46,8.52,8.34,8.45,8.45,13774400
2017-01-10,8.42,8.48,8.3,8.32,8.32,20416100
2017-01-11,8.61,8.69,8.6,8.6,8.6,49799800
2017-01-12,8.64,8.72,8.57,8.7,8.7,25480300
2017-01-13,8.72,8.77,8.65,8.66,8.66,34303600
2017-01-17,8.67,8.7,8.57,8.67,8.67,22029200
2017-01-18,8.65,8.66,8.61,8.65,8.65,10024200
2017-01-19,8.65,8.65,8.58,8.6,8.6,13414000
2017-01-20,8.6,8.61,6.95,7.46,7.46,99168000
2017-01-23,7.45,7.45,6.88,6.9,6.9,46105700
2017-01-24,7.02,7.18,6.72,6.95,6.95,55335200
2017-01-25,7.02,7.18,6.87,6.9,6.9,31685300
2017-01-26,7.05,7.23,6.76,6.78,6.78,40935400
2017-01-27,6.85,7.02,6.26,6.93,6.93,86062300
2017-01-30,5.75,5.93,5.7,5.72,5.72,112706900
2017-01-31,5.71,5.76,5.6,5.62,5.62,32185900
2017-02-01,5.62,5.63,5.26,5.27,5.27,51140300
2017-02-02,5.36,5.36,5.2,5.25,5.25,27313000
2017-02-03,5.26,5.38,5.23,5.27,5.27,18999900
2017-02-06,5.3,5.33,5.2,5.29,5.29,14816000
2017-02-07,5.3,5.31,5.21,5.29,5.29,10417800
2017-02-08,5.26,5.46,5.21,5.33,5.33,14398300
2017-02-09,5.33,5.53,5.33,5.48,5.48,15519200
2017-02-10,5.55,5.7,5.53,5.61,5.61,19891300
2017-02-13,5.74,5.76,5.62,5.7,5.7,17050200
2017-02-14,5.71,5.75,5.64,5.72,5.72,9465100
2017-02-15,5.77,5.88,5.76,5.79,5.79,15729100
2017-02-16,5.88,5.9,5.8,5.87,5.87,16868300
2017-02-17,5.89,5.96,5.87,5.94,5.94,17876900
2017-02-21,5.95,6.15,5.88,5.95,5.95,17521300
2017-02-22,5.95,5.98,5.92,5.96,5.96,8197900
2017-02-23,5.96,5.99,5.89,5.91,5.91,11366300
2017-02-24,5.89,6.04,5.89,5.97,5.97,8388000
2017-02-27,5.97,6.02,5.94,6.0,6.0,8204400
2017-02-28,5.98,6.01,5.94,6.0,6.0,11215000
2017-03-01,6.0,6.02,5.9,5.92,5.92,11517200
2017-03-02,5.9,5.92,5.7,5.77,5.77,17578300
2017-03-03,5.78,5.82,5.28,5.45,5.45,36582900
2017-03-06,5.47,5.49,5.2,5.23,5.23,29936900
2017-03-07,5.25,5.28,4.99,5.01,5.01,32515000
2017-03-08,5.03,5.03,4.64,4.65,4.65,43920800
2017-03-09,4.79,4.8,4.61,4.66,4.66,26059500
2017-03-10,4.66,4.91,4.66,4.83,4.83,21027500
2017-03-13,4.85,4.86,4.72,4.73,4.73,6916400
2017-03-14,4.73,5.06,4.62,4.87,4.87,28803500
2017-03-15,4.99,5.0,4.71,4.92,4.92,34808900
2017-03-16,4.94,5.15,4.93,5.04,5.04,23634300
2017-03-17,5.06,5.08,4.78,4.85,4.85,32241400
2017-03-20,4.86,4.87,4.65,4.71,4.71,26138000
2017-03-21,4.7,4.71,4.47,4.48,4.48,36644400
2017-03-22,4.45,4.53,4.39,4.45,4.45,13711800
2017-03-23,4.5,4.61,4.46,4.56,4.56,13955600
2017-03-24,4.55,4.62,4.52,4.57,4.57,9517100
2017-03-27,4.55,4.65,4.51,4.6,4.6,8040800
2017-03-28,4.6,4.61,4.51,4.53,4.53,8026400
2017-03-29,4.5,4.59,4.47,4.48,4.48,11838700
2017-03-30,4.48,4.55,4.37,4.42,4.42,11528500
2017-03-31,4.34,4.39,4.22,4.25,4.25,37069100
2017-04-03,4.28,4.34,4.15,4.19,4.19,17979500
2017-04-04,4.19,4.25,4.15,4.21,4.21,15561100
