Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,72.860001,73.269997,72.290001,73.239998,71.409416,650500
2017-01-04,73.309998,73.400002,71.889999,72.269997,70.463654,1001900
2017-01-05,72.349998,72.480003,70.900002,71.099998,69.322906,874000
2017-01-06,70.919998,70.989998,69.879997,70.139999,68.386902,912000
2017-01-09,69.980003,70.93,69.940002,70.139999,68.386902,700600
2017-01-10,70.360001,70.790001,69.519997,70.400002,68.640404,776600
2017-01-11,70.480003,70.699997,69.510002,70.599998,68.835396,761500
2017-01-12,70.540001,70.599998,68.93,69.080002,67.353386,450400
2017-01-13,69.190002,69.190002,68.449997,68.830002,67.109642,663200
2017-01-17,68.860001,69.07,67.800003,68.489998,66.778122,1063800
2017-01-18,68.800003,69.599998,68.449997,69.010002,67.285133,1348100
2017-01-19,68.989998,69.160004,67.919998,68.0,66.300385,635900
2017-01-20,68.160004,68.730003,67.57,67.959999,66.261383,604000
2017-01-23,68.0,68.599998,67.580002,68.519997,66.807381,651500
2017-01-24,68.68,69.389999,68.260002,68.699997,66.982887,1151000
2017-01-25,68.690002,69.900002,68.540001,69.589996,67.850639,829100
2017-01-26,68.93,69.470001,68.080002,68.279999,66.57338,643100
2017-01-27,68.309998,68.919998,67.879997,68.660004,66.943886,850700
2017-01-30,68.199997,68.730003,67.199997,67.809998,66.115135,701600
2017-01-31,68.050003,69.239998,67.669998,69.209999,67.480148,990000
2017-02-01,69.120003,69.290001,67.849998,68.690002,66.973145,690100
2017-02-02,68.800003,69.389999,68.32,69.089996,67.363129,730900
2017-02-03,69.43,70.360001,69.139999,69.629997,67.889641,757300
2017-02-06,69.830002,69.93,69.129997,69.400002,67.66539,535000
2017-02-07,69.019997,69.800003,68.199997,69.059998,67.333885,752500
2017-02-08,69.360001,69.5,68.199997,68.5,66.787888,683700
2017-02-09,68.5,68.989998,68.339996,68.57,66.856133,627900
2017-02-10,68.830002,68.889999,68.120003,68.550003,66.836632,792100
2017-02-13,68.389999,68.690002,67.959999,68.459999,66.748886,783400
2017-02-14,68.040001,68.449997,67.519997,68.290001,66.994141,1286500
2017-02-15,71.639999,75.279999,71.519997,75.139999,73.714157,4776800
2017-02-16,75.419998,76.529999,75.360001,75.370003,73.939796,2161700
2017-02-17,75.190002,77.82,74.919998,77.779999,76.304062,1964300
2017-02-21,77.43,78.709999,77.099998,78.440002,76.951538,1426200
2017-02-22,78.800003,79.610001,78.400002,79.440002,77.932571,1548400
