Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,58.099998,58.91,57.75,58.32,58.32,3004100
2017-01-04,58.360001,59.459999,58.040001,58.82,58.82,5540600
2017-01-05,58.77,59.419998,57.080002,57.610001,57.610001,5427200
2017-01-06,57.869999,58.139999,56.639999,56.77,56.77,4776100
2017-01-09,56.57,56.990002,56.27,56.669998,56.669998,3329700
2017-01-10,55.720001,58.84,55.299999,58.740002,58.740002,5457800
2017-01-11,58.540001,58.939999,57.279999,57.459999,57.459999,4718200
2017-01-12,57.400002,57.5,56.57,57.150002,57.150002,2286300
2017-01-13,57.25,57.849998,56.689999,57.189999,57.189999,1973700
2017-01-17,57.25,58.139999,56.889999,57.049999,57.049999,4114900
2017-01-18,57.540001,58.849998,57.389999,58.66,58.66,5317500
2017-01-19,58.52,60.639999,58.439999,60.07,60.07,6036400
2017-01-20,60.540001,60.73,59.509998,59.619999,59.619999,3911100
2017-01-23,60.77,60.860001,60.110001,60.240002,60.240002,3560500
2017-01-24,60.009998,60.57,59.619999,60.220001,60.220001,3903000
2017-01-25,60.200001,60.990002,59.84,60.740002,60.740002,4003100
2017-01-26,61.110001,63.639999,61.099998,63.369999,63.369999,12440100
2017-01-27,63.68,63.68,61.68,62.419998,62.419998,6294900
2017-01-30,61.91,62.080002,60.59,61.130001,61.130001,5359500
2017-01-31,61.25,62.619999,61.189999,62.27,62.27,4502200
2017-02-01,62.259998,63.650002,62.240002,63.259998,63.259998,8937500
2017-02-02,62.889999,62.959999,60.419998,61.150002,61.150002,6004400
2017-02-03,61.25,61.709999,60.810001,61.360001,61.360001,5141000
2017-02-06,61.130001,61.380001,60.889999,60.959999,60.959999,3761900
2017-02-07,61.029999,62.049999,60.610001,61.889999,61.889999,3369800
2017-02-08,61.5,62.619999,61.330002,61.889999,61.889999,5555100
2017-02-09,61.709999,62.419998,61.709999,62.25,62.25,3171500
2017-02-10,62.16,62.540001,61.400002,62.389999,62.389999,3829700
2017-02-13,60.59,61.0,60.029999,60.900002,60.900002,11670100
2017-02-14,61.240002,62.84,59.509998,61.599998,61.599998,17972500
2017-02-15,61.470001,61.799999,60.73,61.299999,61.299999,9362400
2017-02-16,61.189999,61.400002,60.32,60.610001,60.610001,3852100
2017-02-17,60.540001,65.410004,59.889999,63.919998,63.919998,13430300
2017-02-21,63.41,63.610001,62.330002,63.200001,63.200001,5579100
2017-02-22,63.27,63.470001,62.619999,63.080002,63.080002,2655100
2017-02-23,63.220001,63.349998,61.950001,62.07,62.07,5342200
2017-02-24,62.099998,62.580002,61.720001,62.209999,62.209999,4570800
2017-02-27,61.310001,62.18,60.790001,62.169998,62.169998,6179800
2017-02-28,62.25,62.889999,61.700001,62.529999,62.529999,4297900
2017-03-01,62.66,62.970001,62.189999,62.34,62.34,3777300
2017-03-02,62.200001,62.860001,61.669998,62.540001,62.540001,3688100
2017-03-03,62.220001,63.610001,62.0,63.560001,63.560001,4355200
2017-03-06,63.16,63.5,62.509998,62.84,62.84,3363700
2017-03-07,62.529999,62.869999,61.380001,61.630001,61.630001,3738800
