Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,48.58289,48.99287,47.771835,48.377895,46.841492,5613000
2017-01-04,48.422459,48.975044,48.270947,48.645275,47.100376,6839000
2017-01-05,48.422459,48.672016,47.406418,47.976826,46.453156,5832300
2017-01-06,48.226383,48.645275,48.083778,48.288769,46.755196,3966200
2017-01-09,48.065952,48.752228,47.798573,47.860962,46.340973,6938100
2017-01-10,47.932262,48.600712,47.549019,48.065952,46.539455,9190900
2017-01-11,48.31551,48.707664,47.834225,48.511585,46.970932,6244800
2017-01-12,48.172905,48.208557,47.299465,48.04813,46.522198,4926300
2017-01-13,48.395721,48.823528,48.25312,48.404636,46.867382,5213500
2017-01-17,47.985741,48.172905,47.513371,47.727272,46.211533,5273700
2017-01-18,47.852051,48.199642,47.281639,48.18182,46.651642,5236400
2017-01-19,48.360073,48.502674,47.798573,48.146168,46.617119,4851400
2017-01-20,48.324421,48.770054,48.065952,48.422459,46.884636,5586600
2017-01-23,48.547237,48.752228,48.003567,48.217468,46.686157,4556900
2017-01-24,48.4492,49.367203,48.4492,48.939392,47.385151,4201500
2017-01-25,49.402851,50.13369,49.376114,50.044563,48.455227,5548800
2017-01-26,49.536541,50.231728,49.46524,49.937611,48.351669,5066800
2017-01-27,49.705883,49.857399,49.349377,49.563278,47.989227,5007500
2017-01-30,49.233513,49.233513,48.288769,48.930481,47.376526,5317500
2017-01-31,48.770054,49.162209,47.959003,48.493763,46.953682,5144500
2017-02-01,49.117645,49.286987,48.137257,48.413548,46.876011,7882300
2017-02-02,46.452763,46.782532,44.875221,45.864529,44.777908,15661300
2017-02-03,46.657753,46.764706,45.962566,46.14082,45.047653,10456500
2017-02-06,45.650623,46.515152,45.650623,46.238861,45.143368,5885600
2017-02-07,46.497326,46.68449,46.051693,46.060608,44.969341,5642300
2017-02-08,45.909092,46.024956,45.53476,45.802139,44.716995,6310500
2017-02-09,46.105171,47.139038,46.016045,46.862743,45.752472,5909700
2017-02-10,47.147949,47.504456,46.934048,47.156864,46.039623,4998200
2017-02-13,47.531193,48.226383,47.531193,47.682709,46.553009,4940100
2017-02-14,47.504456,48.208557,47.397503,48.021389,46.883663,4918200
2017-02-15,48.208557,48.262032,47.745098,48.065952,46.927177,6785500
2017-02-16,48.065952,48.297684,47.718361,47.816399,46.683529,7509100
2017-02-17,47.424244,47.549019,46.942959,47.210339,46.091831,7975900
2017-02-21,47.611408,47.860962,47.35294,47.549019,46.422485,5717400
2017-02-22,47.210339,47.852051,47.174686,47.664883,46.535606,5460900
2017-02-23,47.754009,47.878788,47.477718,47.736187,46.605221,5594400
2017-02-24,47.067738,47.263813,46.711231,46.782532,45.67416,6718400
2017-02-27,46.925133,47.067738,46.720142,46.934048,45.822086,7325700
2017-02-28,46.737968,47.005348,46.568626,46.737968,45.630653,7492000
2017-03-01,47.584671,48.877007,47.504456,48.422459,47.275234,10909400
2017-03-02,48.475937,48.618538,47.549019,47.620319,46.4921,6564100
2017-03-03,47.834225,49.081997,47.789661,48.868092,47.710308,8172600
2017-03-06,47.798573,48.342247,47.629234,48.065952,46.927177,6571900
2017-03-07,47.878788,47.959003,47.379681,47.549019,46.422485,5285500
2017-03-08,48.074867,48.368984,47.611408,47.64706,46.518204,5312100
2017-03-09,47.798573,48.128342,47.611408,47.789661,46.657429,5026800
2017-03-10,48.065952,48.360073,47.852051,48.146168,47.005486,5302200
2017-03-13,48.155079,48.484848,48.021389,48.270947,47.127312,5358600
2017-03-14,47.994652,48.101604,47.602497,48.030304,46.892372,3865200
2017-03-15,48.208557,48.288769,47.620319,47.843136,46.709637,5908700
2017-03-16,47.905525,48.422459,47.887699,48.146168,47.005486,4891800
2017-03-17,48.31551,48.31551,47.344028,47.557934,46.431194,6909700
2017-03-20,47.406418,47.620319,47.121212,47.35294,46.231056,3934500
2017-03-21,47.620319,47.727272,46.176472,46.274509,45.178173,6332700
2017-03-22,45.757576,46.381462,45.347595,46.14082,45.047653,5288700
2017-03-23,45.989304,46.925133,45.793228,46.390373,45.29129,5035000
2017-03-24,46.559715,46.987522,46.051693,46.354725,45.256489,4987600
2017-03-27,45.356506,46.158646,44.786095,46.069519,44.978043,6254900
2017-03-28,45.81105,47.08556,45.757576,46.773617,45.665459,5252200
2017-03-29,46.586452,46.916222,46.390373,46.506237,45.404415,4899300
2017-03-30,46.497326,47.620319,46.443851,47.344028,46.222351,6826100
2017-03-31,47.147949,47.388592,47.049911,47.076649,45.961311,4519100
2017-04-03,47.147949,47.308376,45.971481,46.702316,45.595844,5253800
2017-04-04,46.604279,46.74688,46.238861,46.631016,45.526234,4983900
2017-04-05,46.987522,47.254902,46.194298,46.256683,45.160767,4891200
2017-04-06,46.265598,47.076649,45.94474,46.942959,45.830788,6307500
2017-04-07,46.532978,47.156864,46.319073,46.889484,45.778576,6548100
2017-04-10,46.880569,47.406418,46.791443,47.049911,45.935207,5215900
2017-04-11,46.729053,47.094475,46.363636,47.032085,45.917801,4536600
2017-04-12,46.782532,46.898396,46.096256,46.319073,45.22168,4524700
2017-04-13,46.069519,46.399288,45.525848,45.561497,44.482056,6518600
2017-04-17,45.686275,46.390373,45.53476,46.256683,45.160767,5612300
2017-04-18,45.802139,45.953655,45.231728,45.623886,44.542965,6369500
2017-04-19,45.953655,46.274509,45.454544,45.597149,44.516865,5341100
2017-04-20,45.918003,46.34581,45.668449,46.149734,45.056355,4468400
2017-04-21,46.024956,46.21212,45.623886,45.695187,44.612576,7470000
2017-04-24,46.737968,47.032085,46.274509,46.363636,45.265186,7096800
2017-04-25,46.791443,47.237076,46.657753,46.675579,45.56974,7326100
2017-04-26,46.675579,46.925133,46.176472,46.247772,45.152069,7364300
2017-04-27,46.354725,46.657753,46.096256,46.470589,45.36961,5623300
2017-04-28,46.426025,46.559715,46.14082,46.176472,45.082458,5619500
2017-05-01,46.372547,46.515152,46.051693,46.319073,45.22168,5485300
2017-05-02,46.372547,46.488415,46.105171,46.363636,45.265186,4549100
2017-05-03,46.114082,46.631016,46.087345,46.434937,45.334801,5924300
2017-05-04,47.014259,47.807487,46.666668,46.925133,46.211456,8646500
2017-05-05,47.121212,47.201427,46.5508,46.898396,46.185127,4753800
2017-05-08,46.81818,47.35294,46.782532,47.290554,46.57132,6923700
2017-05-09,47.361855,47.459892,46.5508,46.622105,45.913036,4757300
2017-05-10,46.408199,46.666668,46.319073,46.532978,45.825264,5164600
2017-05-11,46.319073,46.666668,45.94474,45.998219,45.298637,4956500
2017-05-12,45.668449,45.87344,45.285206,45.383244,44.69302,4629900
2017-05-15,45.499107,46.265598,45.427807,46.158646,45.456627,4616200
2017-05-16,46.21212,46.408199,45.962566,46.21212,45.509289,3378600
2017-05-17,46.21212,46.21212,44.224598,44.52763,43.850418,7970500
2017-05-18,44.402851,44.786095,44.180035,44.39394,43.718758,5342400
2017-05-19,44.52763,45.320854,44.483067,44.991089,44.306828,6349300
2017-05-22,45.169342,45.320854,44.652405,44.696968,44.017181,4159800
2017-05-23,44.696968,45.294117,44.572193,45.017826,44.333157,5936200
2017-05-24,45.044563,45.231728,44.86631,45.026737,44.341934,3408100
2017-05-25,45.481285,45.837791,45.276291,45.623886,44.93,4352800
2017-05-26,45.561497,45.713013,45.418896,45.499107,44.807121,3278700
2017-05-30,45.258469,45.383244,44.973263,45.187164,44.49992,4120800
2017-05-31,45.249554,45.285206,44.545456,45.089127,44.403374,5659000
2017-06-01,45.320854,46.167557,44.928699,46.042782,45.342525,5231500
2017-06-02,45.614975,46.105171,45.47237,45.846703,45.149429,3705400
2017-06-05,45.855614,46.051693,45.490196,45.570412,44.877338,3885200
2017-06-06,45.187164,45.303032,44.679146,44.973263,44.289272,4711600
2017-06-07,45.124779,45.329769,44.79501,45.080215,44.394596,4648100
2017-06-08,45.080215,46.34581,45.080215,45.980392,45.281082,7605000
2017-06-09,46.203209,47.201427,46.069519,47.094475,46.378223,7075700
2017-06-12,47.121212,47.78075,46.925133,47.450981,46.729309,6454800
2017-06-13,47.664883,47.762924,47.388592,47.513371,46.790745,5382300
2017-06-14,47.005348,47.629234,46.711231,47.513371,46.790745,5364600
2017-06-15,47.183601,47.771835,47.156864,47.406418,46.685421,5214700
2017-06-16,47.531193,47.709446,47.121212,47.700535,46.975067,6343500
2017-06-19,47.923351,48.324421,47.816399,48.119431,47.387589,4774100
2017-06-20,47.869877,48.128342,47.513371,47.557934,46.834633,4361600
2017-06-21,47.807487,47.887699,46.604279,46.81818,46.106133,5451000
2017-06-22,46.61319,46.862743,46.4795,46.532978,45.825264,4398700
2017-06-23,46.782532,46.844921,46.399288,46.577541,45.869152,4674300
2017-06-26,46.702316,47.210339,46.4795,46.880569,46.167568,3724400
2017-06-27,46.978611,47.860962,46.978611,47.21925,46.501099,5649900
2017-06-28,47.664883,48.689838,47.638145,48.609627,47.870331,7289300
2017-06-29,49.135471,50.169342,48.778965,49.073082,48.326736,9007700
2017-06-30,49.429588,49.59893,48.894829,48.966133,48.221416,4407000
2017-07-03,49.340462,50.392159,49.313725,50.053474,49.292221,3718000
2017-07-05,50.026737,50.356506,49.572193,49.812836,49.055241,4164400
2017-07-06,49.901962,50.427807,49.643494,49.803921,49.046459,5150200
2017-07-07,49.955437,50.311943,49.643494,50.062389,49.300999,3933900
2017-07-10,49.910873,50.178253,49.705883,49.955437,49.195675,4284500
2017-07-11,49.803921,49.910873,49.367203,49.491978,48.739265,4335200
2017-07-12,49.438503,49.643494,49.090908,49.518715,48.765594,3936600
2017-07-13,49.491978,49.830658,49.438503,49.652405,48.897247,3417300
2017-07-14,49.153297,49.52763,48.752228,49.322639,48.572502,6669900
2017-07-17,49.233513,49.438503,48.761139,49.331551,48.581276,3802500
2017-07-18,48.957218,49.197861,48.618538,48.805702,48.063423,3806400
2017-07-19,48.948307,49.153297,48.752228,48.975044,48.23019,3977200
2017-07-20,49.046345,49.099823,48.627453,48.645275,47.905437,5465200
2017-07-21,48.698753,48.868092,48.333332,48.707664,47.966877,3585400
2017-07-24,48.725491,48.912655,48.58289,48.743317,48.001987,3458400
2017-07-25,49.340462,49.759357,49.18895,49.643494,48.888474,5304600
2017-07-26,49.652405,49.741531,48.609627,48.778965,48.037094,4266200
2017-07-27,48.850266,49.295898,48.680927,49.05526,48.309189,3339000
2017-07-28,49.046345,49.385025,48.609627,49.242424,48.493504,2602900
2017-07-31,49.456329,49.536541,48.975044,49.019608,48.274075,3946300
2017-08-01,49.46524,49.679146,48.903744,49.652405,48.897247,4089900
2017-08-02,49.59893,49.705883,48.716579,49.447414,48.695377,4566200
2017-08-03,47.762924,48.5205,47.504456,47.682709,47.340466,8682300
2017-08-04,47.923351,48.342247,47.468807,48.057041,47.712112,6401600
2017-08-07,48.169998,48.77,48.16,48.529999,48.181675,9326100
2017-08-08,48.470001,49.16,48.41,48.77,48.419956,7963500
2017-08-09,48.419998,48.630001,47.919998,48.310001,47.963257,6215300
2017-08-10,47.77,47.959999,46.389999,46.740002,46.404526,7666300
2017-08-11,46.709999,47.009998,46.580002,46.810001,46.474026,6437800
2017-08-14,47.380001,47.740002,47.290001,47.580002,47.238499,6696600
2017-08-15,47.990002,48.66,47.669998,47.779999,47.437057,6335500
2017-08-16,47.900002,48.34,47.720001,47.950001,47.605843,7287600
2017-08-17,47.68,47.950001,46.869999,46.950001,46.613018,7748800
2017-08-18,46.700001,47.470001,46.57,47.02,46.682514,7662100
2017-08-21,46.959999,46.990002,46.529999,46.68,46.344955,4899600
2017-08-22,46.759998,47.200001,46.630001,47.169998,46.831436,4128800
2017-08-23,46.759998,47.330002,46.689999,47.049999,46.712299,4402400
2017-08-24,47.220001,47.619999,46.990002,47.599998,47.25835,4927700
2017-08-25,47.73,48.18,47.66,47.990002,47.645554,5658300
2017-08-28,47.880001,47.950001,47.389999,47.57,47.228569,5223900
2017-08-29,47.0,47.0,46.470001,46.73,46.394596,6216900
2017-08-30,46.84,47.209999,46.630001,47.060001,46.722229,4954800
2017-08-31,47.23,47.380001,46.810001,46.830002,46.493881,5991100
2017-09-01,47.049999,48.02,46.889999,47.799999,47.456917,6888300
2017-09-05,47.459999,47.549999,46.990002,47.310001,46.970436,8986400
2017-09-06,47.540001,48.23,47.450001,47.950001,47.605843,8067400
2017-09-07,47.889999,48.02,46.669998,46.810001,46.474026,5836600
2017-09-08,46.77,47.279999,46.57,47.139999,46.801655,4894900
2017-09-11,47.77,47.939999,47.209999,47.59,47.248425,6342000
2017-09-12,47.810001,48.560001,47.790001,48.5,48.151894,5323000
2017-09-13,48.290001,48.650002,48.080002,48.650002,48.300819,4833300
2017-09-14,48.639999,48.849998,48.290001,48.349998,48.002968,3783600
2017-09-15,48.259998,48.57,48.110001,48.540001,48.191605,7371500
2017-09-18,48.740002,49.080002,48.610001,48.900002,48.549023,4100000
2017-09-19,48.959999,49.650002,48.869999,49.470001,49.114933,5171600
2017-09-20,49.560001,50.299999,49.360001,50.130001,49.770195,4684700
2017-09-21,50.110001,50.57,49.889999,50.450001,50.087898,5309100
2017-09-22,50.119999,50.950001,50.080002,50.540001,50.17725,5754300
2017-09-25,50.380001,51.009998,50.25,50.849998,50.485023,5778900
2017-09-26,50.759998,51.540001,50.57,51.470001,51.100578,5872500
2017-09-27,52.110001,52.240002,51.799999,51.860001,51.487778,7506900
2017-09-28,51.959999,52.029999,51.040001,51.32,50.951653,4526200
2017-09-29,51.25,51.970001,51.16,51.950001,51.577129,4403200
2017-10-02,51.939999,52.299999,51.5,52.139999,51.765766,4593900
2017-10-03,52.119999,52.419998,51.900002,52.400002,52.023903,3337000
2017-10-04,52.419998,52.73,52.389999,52.52,52.14304,2972000
