Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,51.040001,51.73,50.669998,51.369999,50.22282,220000
2017-01-04,51.560001,52.869999,51.560001,52.32,51.151608,392400
2017-01-05,52.189999,52.619999,51.630001,51.75,50.594337,320600
2017-01-06,51.84,52.400002,51.52,52.139999,50.975628,178500
2017-01-09,52.009998,52.439999,51.639999,51.82,50.662777,235100
2017-01-10,52.150002,52.93,51.869999,52.18,51.014732,408000
2017-01-11,52.580002,52.919998,51.630001,52.869999,51.689323,279900
2017-01-12,53.080002,53.25,51.990002,52.790001,51.611115,162300
2017-01-13,52.77,53.630001,52.709999,53.610001,52.412796,186600
2017-01-17,53.349998,53.950001,53.0,53.459999,52.266144,306300
2017-01-18,53.810001,53.98,53.139999,53.82,52.618111,313300
2017-01-19,53.970001,54.389999,53.610001,54.040001,52.833195,280600
2017-01-20,54.040001,54.52,53.830002,54.130001,52.921192,280700
2017-01-23,53.830002,54.540001,53.830002,54.470001,53.253597,198300
2017-01-24,54.889999,55.93,54.540001,55.849998,54.602776,272600
2017-01-25,55.810001,56.369999,55.709999,56.259998,55.003624,300400
2017-01-26,55.75,56.419998,55.75,56.200001,54.944962,178600
2017-01-27,56.209999,56.209999,55.599998,55.880001,54.632103,175900
2017-01-30,55.450001,55.450001,54.259998,55.310001,54.074833,201900
2017-01-31,55.549999,55.720001,54.57,55.369999,54.133495,269400
2017-02-01,55.470001,56.5,55.139999,56.27,55.013397,336700
2017-02-02,57.630001,60.720001,57.330002,57.630001,56.343029,906700
2017-02-03,57.5,58.549999,57.16,58.5,57.193596,644900
2017-02-06,58.049999,58.5,57.169998,57.48,56.196377,527500
2017-02-07,57.5,57.939999,57.02,57.18,55.903076,262300
2017-02-08,57.049999,57.529999,56.52,57.52,56.235485,296900
2017-02-09,57.52,57.880001,57.07,57.549999,56.264816,395400
2017-02-10,58.099998,58.279999,57.529999,57.549999,56.264816,450900
2017-02-13,57.799999,58.18,57.380001,57.880001,56.58744,409800
2017-02-14,57.740002,58.619999,57.529999,58.580002,57.271809,354300
2017-02-15,58.509998,58.84,57.939999,58.73,57.418457,426600
2017-02-16,58.459999,59.02,57.98,58.34,57.037174,372900
2017-02-17,57.799999,58.400002,57.75,58.02,56.724319,246400
2017-02-21,58.259998,58.790001,58.060001,58.380001,57.076283,334900
2017-02-22,57.740002,58.459999,57.740002,58.09,57.086105,254600
2017-02-23,58.509998,58.580002,57.220001,57.610001,56.614403,230900
2017-02-24,56.82,57.610001,56.209999,57.610001,56.614403,304800
2017-02-27,57.630001,58.389999,57.450001,58.259998,57.253166,346600
2017-02-28,57.939999,58.200001,57.669998,57.98,56.978004,398300
2017-03-01,58.869999,59.650002,58.869999,59.150002,58.127785,416700
2017-03-02,59.09,59.18,58.389999,58.459999,57.449711,306900
2017-03-03,58.330002,58.599998,57.970001,58.389999,57.38092,342000
2017-03-06,57.93,58.040001,57.360001,57.880001,56.879738,204100
2017-03-07,57.759998,58.299999,57.560001,58.27,57.262997,288400
2017-03-08,58.43,58.720001,57.970001,58.099998,57.095932,340300
2017-03-09,57.860001,58.32,57.650002,57.919998,56.919041,244700
2017-03-10,58.389999,58.75,58.18,58.619999,57.606945,237000
2017-03-13,59.09,59.290001,58.689999,58.900002,57.882111,262600
2017-03-14,58.369999,58.599998,57.91,58.189999,57.184376,249500
2017-03-15,58.68,59.610001,58.669998,59.48,58.452084,477400
2017-03-16,59.740002,59.889999,59.07,59.290001,58.265369,240200
2017-03-17,59.27,60.59,59.220001,60.169998,59.130157,428400
2017-03-20,60.18,60.299999,59.599998,59.830002,58.796036,201900
2017-03-21,60.130001,60.200001,58.77,58.880001,57.86245,254700
2017-03-22,58.740002,58.990002,57.830002,58.040001,57.036968,419500
2017-03-23,58.099998,58.509998,57.689999,58.23,57.223686,294200
2017-03-24,58.330002,58.799999,58.060001,58.259998,57.253166,282000
2017-03-27,57.240002,58.669998,57.150002,58.380001,57.371098,232000
2017-03-28,58.52,59.32,58.509998,59.150002,58.127785,334500
2017-03-29,59.16,59.259998,58.59,58.869999,57.852627,296900
2017-03-30,58.990002,59.700001,58.990002,59.639999,58.609318,228100
2017-03-31,59.389999,60.259998,59.209999,59.91,58.874653,377800
2017-04-03,60.200001,60.259998,58.779999,59.349998,58.324329,265100
2017-04-04,59.450001,59.639999,58.77,59.41,58.383293,270000
2017-04-05,59.98,59.98,58.18,58.459999,57.449711,341300
2017-04-06,58.59,59.029999,58.279999,58.959999,57.941071,350000
2017-04-07,58.68,58.849998,58.349998,58.57,57.557808,220800
2017-04-10,58.779999,58.939999,58.299999,58.490002,57.479195,201800
2017-04-11,58.18,59.07,58.040001,59.040001,58.019688,217900
2017-04-12,59.049999,59.459999,57.82,57.990002,56.987835,177900
