Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,38.060001,38.139999,37.459999,38.110001,37.033512,660200
2017-01-04,38.57,39.311001,38.310001,38.689999,37.597126,1772700
2017-01-05,38.869999,38.869999,38.040001,38.25,37.169556,4826300
2017-01-06,38.279999,38.849998,38.130001,38.73,37.635994,744100
2017-01-09,39.09,39.209999,38.32,38.540001,37.451366,678900
2017-01-10,39.040001,39.150002,38.349998,39.07,37.966393,869200
2017-01-11,39.130001,39.709999,38.869999,39.630001,38.510574,984500
2017-01-12,39.619999,39.654999,39.108002,39.48,38.364815,639100
2017-01-13,39.52,39.740002,39.139999,39.509998,38.393963,595000
2017-01-17,39.779999,40.0,39.389999,39.48,38.364815,664400
2017-01-18,39.34,39.525002,38.669998,39.060001,37.956676,848100
2017-01-19,38.830002,39.040001,38.470001,38.619999,37.529102,432300
2017-01-20,38.599998,38.869999,38.380001,38.560001,37.470798,402000
2017-01-23,38.630001,38.68,38.23,38.310001,37.227859,318300
2017-01-24,38.240002,38.669998,38.240002,38.599998,37.50967,413800
2017-01-25,38.540001,38.889999,38.490002,38.860001,37.762321,351400
2017-01-26,38.759998,39.049999,38.240002,38.400002,37.315319,573900
2017-01-27,38.459999,38.459999,37.889999,37.950001,36.878029,543200
2017-01-30,37.93,37.959999,37.419998,37.799999,36.732265,557400
2017-01-31,37.959999,38.810001,37.689999,38.799999,37.704018,527900
2017-02-01,38.77,38.970001,38.119999,38.549999,37.461079,506600
2017-02-02,38.880001,38.959999,38.310001,38.84,37.742889,423100
2017-02-03,39.130001,39.130001,38.77,39.0,37.898369,364800
2017-02-06,39.18,39.18,38.790001,39.029999,37.927521,442400
2017-02-07,39.080002,39.43,38.889999,39.330002,38.219048,705200
2017-02-08,39.419998,39.915001,39.32,39.900002,38.772953,649200
2017-02-09,39.98,40.169998,39.66,40.060001,38.928429,924300
2017-02-10,39.970001,40.580002,39.900002,40.41,39.268543,818200
2017-02-13,40.330002,40.529999,40.16,40.48,39.336567,446100
2017-02-14,40.389999,40.470001,39.75,40.360001,39.219955,479500
2017-02-15,40.139999,40.259998,39.879002,40.25,39.113064,557700
2017-02-16,40.200001,40.810001,40.060001,40.779999,39.62809,530600
2017-02-17,40.880001,40.98,40.5,40.91,39.754421,603800
2017-02-21,42.0,42.830002,41.330002,42.630001,41.425838,1793000
2017-02-22,42.75,43.139999,41.700001,43.110001,41.892273,1130800
2017-02-23,42.84,43.34,42.060001,42.990002,41.775665,2413900
2017-02-24,42.93,43.709999,42.875999,43.490002,42.261543,699400
2017-02-27,43.400002,43.419998,43.060001,43.360001,42.135216,669300
2017-02-28,43.459999,43.959999,43.380001,43.720001,42.485046,734600
2017-03-01,43.439999,44.110001,43.310001,43.700001,42.465611,763200
2017-03-02,43.59,43.957001,43.400002,43.669998,42.436455,756100
2017-03-03,43.48,43.619999,42.985001,43.209999,41.989452,850800
2017-03-06,43.099998,43.310001,42.849998,42.93,41.717358,397600
2017-03-07,43.080002,43.139999,42.799999,42.849998,41.639618,806000
2017-03-08,42.209999,42.209999,41.610001,41.790001,41.023148,590800
2017-03-09,41.810001,42.099998,41.650002,41.73,40.964245,426700
2017-03-10,42.139999,42.599998,42.115002,42.57,41.78883,604400
2017-03-13,42.650002,42.709999,42.099998,42.119999,41.347088,674900
2017-03-14,42.139999,42.290001,41.860001,42.110001,41.337276,419000
2017-03-15,42.400002,42.869999,42.259998,42.709999,41.926262,489400
2017-03-16,42.709999,42.709999,42.049999,42.130001,41.356907,361000
2017-03-17,42.419998,42.66,42.139999,42.5,41.720116,936100
2017-03-20,42.490002,42.669998,41.860001,42.02,41.248924,276700
2017-03-21,42.150002,42.68,41.880001,42.560001,41.779015,351800
2017-03-22,42.75,42.959999,42.650002,42.830002,42.044064,595500
2017-03-23,42.77,43.216999,42.669998,42.939999,42.152042,690700
2017-03-24,42.990002,43.299999,42.700001,43.16,42.368004,191000
2017-03-27,43.16,43.32,42.689999,42.970001,42.181492,276400
2017-03-28,43.02,43.220001,42.77,43.0,42.210941,335300
2017-03-29,43.130001,43.34,42.737,43.25,42.456356,428900
2017-03-30,43.169998,43.27,42.59,42.689999,41.906628,833300
2017-03-31,42.689999,43.040001,42.599998,42.740002,41.955715,374300
2017-04-03,42.75,42.93,42.419998,42.709999,41.926262,409500
2017-04-04,42.650002,43.439999,42.599998,43.25,42.456356,451200
2017-04-05,43.400002,43.674999,43.139999,43.57,42.770485,1064000
2017-04-06,43.59,43.59,43.049999,43.099998,42.309105,381400
2017-04-07,43.189999,43.459999,43.09,43.150002,42.358192,419400
2017-04-10,43.23,43.310001,42.91,43.009998,42.220757,307100
2017-04-11,43.360001,43.360001,42.849998,43.0,42.210941,713400
2017-04-12,43.119999,43.549999,43.049999,43.419998,42.623234,662800
2017-04-13,43.5,43.650002,43.189999,43.25,42.456356,471700
2017-04-17,43.470001,43.810001,43.299999,43.689999,42.888279,352300
2017-04-18,43.759998,43.919998,43.549999,43.779999,42.976627,268900
2017-04-19,43.779999,43.869999,43.380001,43.450001,42.652683,281600
2017-04-20,43.639999,43.880001,43.349998,43.540001,42.741035,304100
2017-04-21,43.52,43.810001,43.52,43.77,42.966816,263300
2017-04-24,43.869999,43.869999,43.459999,43.529999,42.731213,577200
2017-04-25,43.650002,44.189999,43.240002,43.900002,43.094425,648300
2017-04-26,44.0,44.060001,43.630001,43.689999,42.888279,222800
2017-04-27,43.790001,44.130001,43.790001,43.939999,43.133694,303200
2017-04-28,43.869999,44.139999,43.490002,43.5,42.701763,345800
2017-05-01,43.75,43.77,43.349998,43.490002,42.691952,221600
2017-05-02,43.57,43.900002,43.450001,43.880001,43.074795,432300
2017-05-03,43.830002,43.830002,43.240002,43.27,42.475986,378500
2017-05-04,43.18,43.66,43.18,43.59,42.790115,265400
2017-05-05,43.709999,44.150002,43.689999,44.119999,43.310387,325300
2017-05-08,44.0,44.240002,43.950001,44.130001,43.320206,323200
2017-05-09,44.25,44.310001,43.639999,43.75,42.947178,352000
2017-05-10,43.84,44.049999,43.66,43.849998,43.045341,350100
2017-05-11,43.810001,44.0,43.43,43.93,43.123875,299400
2017-05-12,44.0,44.360001,43.98,44.27,43.457638,292600
2017-05-15,44.34,44.57,44.264999,44.349998,43.536167,455900
2017-05-16,44.259998,44.490002,44.130001,44.220001,43.408554,247900
2017-05-17,44.23,44.323002,43.889999,43.939999,43.133694,306700
2017-05-18,43.830002,44.139999,43.580002,44.0,43.192589,366100
2017-05-19,44.189999,44.285,43.91,44.110001,43.300575,327600
2017-05-22,44.110001,44.59,43.950001,44.43,43.6147,486500
2017-05-23,44.599998,44.860001,44.445,44.630001,43.811031,338500
2017-05-24,44.619999,45.27,44.591999,45.16,44.331303,316400
2017-05-25,45.5,45.5,45.02,45.209999,44.380386,250100
2017-05-26,45.23,45.310001,44.990002,45.279999,44.4491,214100
2017-05-30,45.400002,45.446999,45.110001,45.32,44.488369,322300
2017-05-31,45.32,45.580002,45.139999,45.43,44.596348,266200
2017-06-01,45.459999,45.959999,45.200001,45.939999,45.096992,372100
2017-06-02,46.099998,46.099998,45.619999,45.799999,44.95956,395500
2017-06-05,45.84,45.880001,45.540001,45.740002,44.900665,275500
2017-06-06,45.810001,45.970001,45.439999,45.849998,45.00864,264600
2017-06-07,45.48,45.59,45.130001,45.18,44.772789,263500
2017-06-08,45.040001,45.169998,44.630001,45.119999,44.713326,263100
2017-06-09,45.130001,45.169998,44.598,44.75,44.346664,186100
2017-06-12,44.75,45.16,44.740002,44.799999,44.396214,242700
2017-06-13,44.740002,45.41,44.619999,45.360001,44.951164,291500
2017-06-14,45.529999,45.790001,44.860001,45.209999,44.802517,243900
2017-06-15,44.869999,45.560001,44.862,45.490002,45.079994,135500
2017-06-16,45.560001,45.849998,45.505001,45.810001,45.39711,218100
2017-06-19,46.060001,46.130001,45.610001,45.709999,45.298008,243800
2017-06-20,45.650002,45.939999,45.52,45.75,45.33765,152400
2017-06-21,45.82,45.919998,45.459999,45.66,45.248463,167300
2017-06-22,45.759998,45.869999,45.540001,45.57,45.159271,278100
2017-06-23,45.549999,45.860001,45.535,45.59,45.179092,367100
2017-06-26,45.619999,45.959999,45.5,45.689999,45.278191,164500
2017-06-27,45.59,45.830002,45.360001,45.360001,44.951164,206300
2017-06-28,45.549999,45.759998,45.060001,45.07,44.66378,274700
2017-06-29,44.849998,44.849998,43.939999,44.290001,43.890808,228300
2017-06-30,44.5,44.619999,44.119999,44.150002,43.752071,299500
2017-07-03,44.259998,44.418999,43.799999,43.810001,43.415138,155800
2017-07-05,43.880001,43.889999,43.25,43.48,43.088108,520300
2017-07-06,43.380001,43.59,43.125,43.48,43.088108,320100
2017-07-07,43.549999,43.66,43.34,43.369999,42.979099,204300
2017-07-10,43.549999,43.884998,43.400002,43.540001,43.147572,258300
2017-07-11,43.630001,43.75,43.299999,43.48,43.088108,205200
2017-07-12,43.790001,43.959999,43.650002,43.689999,43.296215,239500
2017-07-13,43.77,43.869999,43.560001,43.619999,43.226849,199900
2017-07-14,43.900002,44.169998,43.900002,44.029999,43.633152,235300
2017-07-17,44.029999,44.25,43.849998,44.0,43.603424,244700
2017-07-18,44.099998,44.490002,43.849998,44.0,43.603424,251700
2017-07-19,46.0,46.0,44.240002,45.150002,44.743061,590400
2017-07-20,45.169998,45.369999,44.740002,45.049999,44.643959,378800
2017-07-21,45.130001,45.549999,44.959999,45.18,44.772789,280300
2017-07-24,45.59,46.389999,45.5,45.630001,45.218731,482400
2017-07-25,45.560001,45.810001,45.389999,45.439999,45.030441,375900
2017-07-26,45.32,45.709999,45.310001,45.669998,45.258369,416200
2017-07-27,45.700001,45.759998,45.310001,45.580002,45.169186,428700
2017-07-28,45.549999,45.549999,45.080002,45.189999,44.782696,121700
2017-07-31,45.32,45.599998,45.099998,45.419998,45.010624,268600
2017-08-01,45.610001,45.700001,45.277,45.580002,45.169186,183500
2017-08-02,45.560001,45.810001,45.375,45.790001,45.377289,228000
2017-08-03,45.759998,46.150002,45.650002,46.150002,45.734047,257500
2017-08-04,46.040001,46.209999,45.830002,46.009998,45.595306,253000
2017-08-07,45.93,46.580002,45.93,46.41,45.991699,220200
2017-08-08,46.41,46.990002,46.27,46.93,46.507015,288300
2017-08-09,46.959999,46.959999,46.43,46.669998,46.249355,220700
2017-08-10,46.599998,47.09,46.5,46.93,46.507015,230200
2017-08-11,46.75,46.799999,46.279999,46.5,46.080891,240500
2017-08-14,46.59,46.880001,46.5,46.830002,46.407917,149600
2017-08-15,46.580002,46.98,46.5,46.880001,46.457466,267000
2017-08-16,46.790001,47.16,46.57,47.16,46.73494,181000
2017-08-17,47.23,47.330002,46.900002,46.93,46.507015,208400
2017-08-18,47.0,47.275002,46.695,47.16,46.73494,166500
2017-08-21,47.25,47.459999,46.919998,47.369999,46.943047,167800
2017-08-22,47.400002,47.904999,47.25,47.75,47.319622,186700
2017-08-23,47.639999,48.349998,47.48,48.27,47.834938,276900
2017-08-24,48.380001,48.549999,47.98,48.43,47.993496,218500
2017-08-25,48.639999,48.849998,48.299999,48.560001,48.122326,355600
2017-08-28,49.040001,49.040001,48.584999,48.900002,48.459259,538000
2017-08-29,48.860001,49.029999,48.759998,48.93,48.488987,200700
2017-08-30,48.919998,48.919998,48.400002,48.700001,48.261063,198000
2017-08-31,48.799999,48.990002,48.695,48.82,48.379978,257600
2017-09-01,48.880001,48.880001,48.460999,48.610001,48.171871,222500
