Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,21.9,22.17,21.799999,22.120001,21.503141,5222600
2017-01-04,22.200001,22.77,22.200001,22.6,21.969755,6466100
2017-01-05,22.440001,22.639999,22.120001,22.610001,21.979477,5411700
2017-01-06,22.6,22.65,22.309999,22.459999,21.83366,4831600
2017-01-09,22.469999,22.5,22.17,22.219999,21.600351,3447300
2017-01-10,22.32,22.66,22.27,22.43,21.804499,6031100
2017-01-11,22.43,22.48,21.9,21.93,21.318439,4907800
2017-01-12,21.85,22.059999,21.58,21.92,21.30872,3125700
2017-01-13,21.93,22.139999,21.93,22.059999,21.444813,3141700
2017-01-17,22.17,22.9,22.17,22.860001,22.222507,5965400
2017-01-18,22.9,23.0,21.93,22.01,21.396208,6623000
2017-01-19,22.139999,22.299999,22.01,22.08,21.464256,4074100
2017-01-20,22.110001,22.379999,22.0,22.370001,21.746172,3044600
2017-01-23,22.299999,22.639999,22.17,22.530001,21.901709,4560600
2017-01-24,22.57,22.74,22.5,22.629999,21.998917,3233100
2017-01-25,22.98,23.950001,22.98,23.83,23.165455,8814400
2017-01-26,23.799999,23.98,23.610001,23.639999,22.980751,6951600
2017-01-27,23.6,23.73,22.879999,22.879999,22.241947,7956200
2017-01-30,22.889999,23.440001,22.549999,23.33,22.679399,6796900
2017-01-31,22.98,23.75,22.700001,23.709999,23.048801,11092800
2017-02-01,23.73,23.74,23.07,23.23,22.582188,5840300
2017-02-02,23.110001,23.219999,22.57,22.709999,22.076689,7459100
2017-02-03,20.0,20.0,18.91,18.98,18.450706,36597000
2017-02-06,19.110001,19.76,19.059999,19.32,18.781225,19807700
2017-02-07,19.32,19.700001,19.200001,19.299999,18.761782,11589800
2017-02-08,19.48,20.049999,19.42,19.889999,19.335331,13787800
2017-02-09,19.889999,20.5,19.889999,20.24,19.67557,10000500
2017-02-10,20.370001,20.92,20.280001,20.85,20.419891,8495700
2017-02-13,21.02,21.040001,20.370001,20.450001,20.028143,8045200
2017-02-14,20.66,21.120001,20.66,20.85,20.419891,6749800
2017-02-15,20.809999,21.209999,20.73,21.129999,20.694115,7131600
2017-02-16,21.17,21.309999,20.76,20.85,20.419891,5091600
2017-02-17,20.77,21.02,20.709999,21.02,20.586384,8313700
2017-02-21,21.02,21.25,20.85,20.98,20.547209,5630300
2017-02-22,21.09,21.33,20.969999,21.27,20.831228,5607300
2017-02-23,21.16,21.48,20.879999,20.92,20.488447,7871500
2017-02-24,20.93,21.530001,20.799999,21.379999,20.938955,8587300
2017-02-27,21.01,21.25,20.41,20.65,20.224016,12525900
2017-02-28,20.639999,20.790001,19.959999,20.01,19.597218,8465100
2017-03-01,20.120001,20.219999,19.85,20.1,19.685362,6582900
2017-03-02,20.290001,20.49,20.17,20.35,19.930204,6146200
2017-03-03,20.459999,20.67,20.299999,20.540001,20.116287,6700800
2017-03-06,20.43,20.58,20.219999,20.43,20.008556,4666800
2017-03-07,19.92,20.26,19.799999,19.98,19.567837,7823500
2017-03-08,20.0,20.280001,19.889999,20.219999,19.802885,4626200
2017-03-09,20.290001,20.290001,19.969999,19.99,19.577633,3212000
2017-03-10,20.040001,20.200001,19.85,19.969999,19.558043,4188100
2017-03-13,20.02,20.16,19.940001,20.15,19.734331,3112800
2017-03-14,20.219999,20.530001,20.17,20.26,19.842062,3048300
2017-03-15,20.190001,20.4,19.92,20.33,19.91062,3371700
2017-03-16,20.33,20.66,20.219999,20.51,20.086905,3089400
2017-03-17,20.51,20.52,20.1,20.280001,19.86165,6680200
2017-03-20,20.370001,20.41,20.040001,20.190001,19.773506,4570500
2017-03-21,20.23,20.27,19.76,20.120001,19.704952,6268800
2017-03-22,19.98,20.23,19.84,20.209999,19.793093,3616300
2017-03-23,20.280001,20.469999,20.23,20.32,19.900824,4425200
2017-03-24,20.309999,20.57,20.040001,20.42,19.998762,2961300
2017-03-27,20.190001,20.719999,20.139999,20.459999,20.037937,3973200
2017-03-28,20.25,20.889999,20.23,20.84,20.410095,3282300
2017-03-29,20.67,21.1,20.5,21.09,20.65494,3618700
2017-03-30,20.92,20.969999,20.610001,20.709999,20.282778,2918000
2017-03-31,20.75,20.85,20.549999,20.76,20.331747,2726900
2017-04-03,20.790001,20.85,20.549999,20.700001,20.272987,3540700
2017-04-04,20.620001,20.65,20.040001,20.24,19.822474,3783700
2017-04-05,20.23,20.57,20.07,20.34,19.920412,2630500
2017-04-06,20.360001,20.9,20.35,20.719999,20.292572,2791900
