Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,52.650002,53.32,52.48,53.16,53.16,861000
2017-01-04,53.25,53.950001,53.25,53.950001,53.950001,779700
2017-01-05,53.919998,54.220001,53.459999,54.029999,54.029999,1067000
2017-01-06,54.07,54.52,53.84,54.330002,54.330002,848000
2017-01-09,54.18,54.18,52.490002,52.869999,52.869999,1304300
2017-01-10,52.869999,53.560001,52.709999,53.169998,53.169998,1110400
2017-01-11,53.349998,53.84,53.049999,53.82,53.82,695200
2017-01-12,53.619999,54.43,53.450001,54.41,54.41,1081500
2017-01-13,54.16,54.810001,54.02,54.73,54.73,1555000
2017-01-17,54.740002,54.740002,54.310001,54.5,54.5,763600
2017-01-18,54.529999,54.939999,54.41,54.689999,54.689999,728700
2017-01-19,54.57,54.970001,53.75,54.110001,54.110001,688200
2017-01-20,54.200001,54.349998,52.98,53.220001,53.220001,974000
2017-01-23,53.029999,53.450001,52.77,53.450001,53.450001,657700
2017-01-24,53.360001,54.439999,53.130001,54.200001,54.200001,788000
2017-01-25,54.34,54.41,53.759998,53.959999,53.959999,1139100
2017-01-26,54.150002,54.41,53.48,54.259998,54.259998,835300
2017-01-27,54.290001,54.490002,53.720001,54.029999,54.029999,475000
2017-01-30,53.580002,54.060001,52.98,53.66,53.66,502100
2017-01-31,53.610001,54.240002,53.389999,54.169998,54.169998,984600
2017-02-01,54.610001,54.98,53.700001,53.799999,53.799999,1884300
2017-02-02,53.619999,54.200001,53.07,54.07,54.07,1681900
2017-02-03,53.5,54.200001,52.549999,53.080002,53.080002,2279500
2017-02-06,53.049999,53.59,52.389999,52.98,52.98,1965300
2017-02-07,52.990002,53.209999,52.669998,52.700001,52.700001,1350600
2017-02-08,52.700001,53.27,52.549999,53.09,53.09,953000
2017-02-09,52.990002,53.240002,52.700001,53.09,53.09,770200
2017-02-10,53.369999,53.41,52.689999,53.080002,53.080002,771400
2017-02-13,53.290001,53.669998,53.02,53.32,53.32,876900
2017-02-14,53.130001,53.290001,52.740002,52.93,52.93,703300
2017-02-15,52.93,53.18,52.810001,52.93,52.93,712600
2017-02-16,52.860001,53.580002,52.860001,53.029999,53.029999,784700
2017-02-17,53.049999,53.150002,52.52,52.779999,52.779999,1184100
2017-02-21,52.799999,53.669998,52.799999,53.57,53.57,864200
2017-02-22,53.450001,53.450001,52.860001,53.189999,53.189999,599300
2017-02-23,53.43,53.84,53.259998,53.619999,53.619999,862500
2017-02-24,53.23,53.57,53.080002,53.330002,53.330002,529500
2017-02-27,53.32,53.490002,53.029999,53.349998,53.349998,540700
2017-02-28,53.34,54.110001,53.02,53.59,53.59,1500700
2017-03-01,53.990002,54.41,53.669998,53.939999,53.939999,863900
2017-03-02,53.869999,53.869999,53.099998,53.259998,53.259998,641800
2017-03-03,53.18,53.529999,52.93,53.5,53.5,689800
2017-03-06,53.189999,53.34,52.689999,52.720001,52.720001,650400
2017-03-07,52.759998,52.849998,52.259998,52.48,52.48,857200
2017-03-08,52.549999,52.98,52.400002,52.919998,52.919998,815300
2017-03-09,53.0,53.360001,52.580002,53.27,53.27,1292800
2017-03-10,53.310001,54.130001,53.310001,53.950001,53.950001,1312200
2017-03-13,54.009998,54.119999,53.450001,53.720001,53.720001,645900
2017-03-14,53.41,53.860001,53.41,53.48,53.48,499600
2017-03-15,53.689999,53.93,53.27,53.689999,53.689999,938400
2017-03-16,53.900002,54.060001,53.709999,53.779999,53.779999,617100
2017-03-17,53.650002,53.959999,53.650002,53.91,53.91,736300
2017-03-20,53.919998,54.389999,53.669998,54.049999,54.049999,792600
2017-03-21,54.119999,54.150002,53.009998,53.099998,53.099998,796000
2017-03-22,53.110001,53.41,52.799999,53.330002,53.330002,799200
2017-03-23,53.139999,53.630001,53.09,53.32,53.32,476400
2017-03-24,53.529999,53.59,52.23,52.540001,52.540001,1267700
2017-03-27,51.900002,52.599998,51.759998,52.509998,52.509998,1263300
2017-03-28,52.41,52.939999,52.279999,52.669998,52.669998,767200
2017-03-29,52.59,52.82,52.34,52.630001,52.630001,700000
2017-03-30,52.57,52.73,52.32,52.52,52.52,422300
2017-03-31,52.470001,53.130001,52.400002,52.950001,52.950001,783900
2017-04-03,52.990002,53.27,52.810001,53.099998,53.099998,1138000
2017-04-04,52.82,52.93,52.419998,52.52,52.52,1039800
2017-04-05,52.669998,53.049999,52.5,52.900002,52.900002,1184500
2017-04-06,52.970001,53.23,52.639999,53.009998,53.009998,1355900
2017-04-07,52.830002,53.150002,52.799999,52.900002,52.900002,1031900
2017-04-10,52.959999,53.639999,52.689999,53.41,53.41,805500
2017-04-11,53.209999,53.93,53.209999,53.860001,53.860001,1009900
2017-04-12,53.419998,53.639999,53.16,53.549999,53.549999,1471200
2017-04-13,53.439999,53.98,53.279999,53.34,53.34,749400
2017-04-17,53.619999,54.41,53.57,54.400002,54.400002,1073700
2017-04-18,53.990002,54.619999,53.939999,54.459999,54.459999,1093200
2017-04-19,54.799999,55.16,54.700001,54.860001,54.860001,1157300
2017-04-20,55.610001,55.610001,53.959999,54.75,54.75,1736200
2017-04-21,54.77,55.68,54.709999,55.07,55.07,1366400
2017-04-24,55.759998,55.849998,54.990002,55.740002,55.740002,1230300
2017-04-25,56.02,56.310001,55.77,55.919998,55.919998,636700
2017-04-26,56.029999,56.380001,55.73,55.77,55.77,937100
2017-04-27,55.720001,56.32,55.5,56.110001,56.110001,732900
2017-04-28,56.060001,56.16,55.880001,56.09,56.09,626000
2017-05-01,56.240002,56.490002,55.990002,56.110001,56.110001,549700
2017-05-02,56.119999,56.580002,55.98,56.380001,56.380001,799900
2017-05-03,56.25,56.419998,55.880001,55.950001,55.950001,514900
2017-05-04,56.049999,56.880001,56.049999,56.810001,56.810001,630000
2017-05-05,57.0,57.16,56.669998,56.790001,56.790001,567800
2017-05-08,56.740002,56.84,56.450001,56.82,56.82,558500
2017-05-09,56.880001,56.880001,56.349998,56.549999,56.549999,594400
2017-05-10,56.52,56.799999,56.279999,56.709999,56.709999,525000
2017-05-11,56.43,56.759998,56.09,56.5,56.5,352600
2017-05-12,56.299999,56.619999,56.290001,56.330002,56.330002,327000
2017-05-15,56.25,57.150002,56.25,56.93,56.93,587400
2017-05-16,56.93,56.98,56.57,56.709999,56.709999,490100
