Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,46.27,46.619999,45.580002,46.259998,46.02916,435500
2017-01-04,46.23,46.990002,46.049999,46.790001,46.556519,344700
2017-01-05,46.810001,47.380001,46.5,47.25,47.014221,480800
2017-01-06,47.259998,47.490002,45.900002,45.919998,45.690857,427200
2017-01-09,45.599998,46.060001,45.360001,45.48,45.253056,384300
2017-01-10,45.330002,45.740002,44.380001,44.48,44.258045,560800
2017-01-11,44.630001,45.040001,44.369999,44.740002,44.51675,340600
2017-01-12,44.639999,44.84,44.099998,44.34,44.118744,458800
2017-01-13,44.549999,44.959999,44.369999,44.43,44.208294,258100
2017-01-17,44.630001,44.790001,44.16,44.380001,44.158543,344500
2017-01-18,44.169998,44.349998,43.77,44.169998,43.949589,307100
2017-01-19,44.110001,44.389999,43.529999,43.860001,43.641136,252100
2017-01-20,44.220001,44.580002,44.099998,44.400002,44.178444,216200
2017-01-23,44.130001,44.330002,43.639999,43.849998,43.631191,281500
2017-01-24,44.099998,44.779999,43.82,44.560001,44.337646,244500
2017-01-25,44.52,45.23,44.52,45.150002,44.924702,160700
2017-01-26,45.310001,45.400002,44.779999,44.939999,44.715748,179900
2017-01-27,44.869999,45.220001,44.240002,44.389999,44.168495,202500
2017-01-30,44.220001,44.689999,43.360001,44.43,44.208294,318000
2017-01-31,44.43,44.549999,43.75,44.48,44.258045,287600
2017-02-01,44.849998,44.959999,44.299999,44.66,44.437145,340600
2017-02-02,44.509998,45.080002,44.349998,44.849998,44.626198,475900
2017-02-03,45.16,45.369999,44.639999,45.310001,45.083904,258000
2017-02-06,45.380001,45.66,44.959999,45.029999,44.805298,237300
2017-02-07,44.950001,45.220001,44.27,44.509998,44.287895,301400
2017-02-08,44.220001,44.939999,44.02,44.869999,44.646095,238000
2017-02-09,45.169998,46.18,45.169998,46.169998,45.93961,265300
2017-02-10,46.369999,46.369999,45.5,45.790001,45.561508,250300
2017-02-13,45.970001,46.119999,45.549999,45.720001,45.491859,293500
