"","Open","High","Low","Close","Volume","Adjusted"
"2015-01-02",84.910004,85.419998,84.18,84.650002,2489300,84.650002
"2015-01-05",84.489998,85.5,83.809998,84.220001,4426800,84.220001
"2015-01-06",84.25,85.209999,83.040001,83.279999,3966800,83.279999
"2015-01-07",83.610001,85.080002,83.550003,84.559998,3442000,84.559998
"2015-01-08",85.190002,86.639999,85.099998,86.410004,4480700,86.410004
"2015-01-09",86.080002,86.379997,84.709999,84.900002,2629100,84.900002
"2015-01-12",85.129997,85.470001,82.910004,83.080002,9925100,83.080002
"2015-01-13",83.809998,84.769997,83.040001,83.580002,2950900,83.580002
"2015-01-14",82.620003,84.400002,82.620003,84.260002,4435500,84.260002
"2015-01-15",84.949997,85.620003,84.239998,84.300003,3394300,84.300003
"2015-01-16",84.190002,85.449997,83.599998,85.379997,3369800,85.379997
"2015-01-20",85.269997,85.32,82.75,83.480003,5338600,83.480003
"2015-01-21",83.089996,84.099998,82.900002,83.540001,3761700,83.540001
"2015-01-22",83.790001,85.010002,83.239998,84.989998,3716900,84.989998
"2015-01-23",85.209999,85.419998,84.419998,84.800003,2441100,84.800003
"2015-01-26",85,85.239998,84.099998,84.75,3548000,84.75
"2015-01-27",84.300003,84.730003,83.290001,83.669998,2878800,83.669998
"2015-01-28",83.540001,84.080002,81.760002,81.949997,5764400,81.949997
"2015-01-29",82.199997,82.290001,80.809998,82.279999,4543900,82.279999
"2015-01-30",81.870003,82.480003,80.599998,80.709999,4553300,80.709999
"2015-02-02",81.330002,81.910004,79.010002,81.779999,5404400,81.779999
"2015-02-03",81.839996,82.470001,80.940002,81.870003,4292200,81.870003
"2015-02-04",82.059998,83.260002,81.610001,82.339996,6078400,82.339996
"2015-02-05",82.75,83.099998,82.199997,82.699997,1812900,82.699997
"2015-02-06",83.129997,83.129997,81.449997,81.839996,2271900,81.839996
"2015-02-09",82,82.459999,80.870003,81.239998,3071200,81.239998
"2015-02-10",81.589996,82.269997,80.910004,82.239998,3319700,82.239998
"2015-02-11",82.230003,84.879997,82.230003,84.790001,4142400,84.790001
"2015-02-12",85,85.099998,83.989998,84.5,3445100,84.5
"2015-02-13",84.57,84.919998,83.93,84.900002,2098000,84.900002
"2015-02-17",84.599998,85.290001,84.290001,85.190002,2837900,85.190002
"2015-02-18",85.099998,85.269997,84.790001,85.169998,2315200,85.169998
