Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,43.48,43.970001,42.689999,42.82,42.244205,1570600
2017-01-04,42.91,43.990002,42.849998,43.869999,43.280083,1154300
2017-01-05,43.799999,43.849998,42.540001,42.959999,42.382324,843600
2017-01-06,43.459999,43.639999,43.060001,43.48,42.895336,723200
2017-01-09,43.139999,43.279999,42.740002,43.029999,42.451382,749900
2017-01-10,42.959999,43.41,42.790001,42.990002,42.411922,820300
2017-01-11,42.889999,43.150002,42.549999,42.900002,42.323135,1038900
2017-01-12,42.650002,42.959999,42.360001,42.689999,42.115952,1054500
2017-01-13,43.0,43.639999,42.790001,43.02,42.441517,1106900
2017-01-17,42.549999,42.59,41.259998,41.43,40.872894,2127500
2017-01-18,41.619999,42.360001,41.099998,42.310001,41.741066,1966600
2017-01-19,42.419998,42.549999,41.900002,42.02,41.454964,734900
2017-01-20,42.139999,42.52,42.02,42.150002,41.583214,1188300
2017-01-23,41.939999,42.040001,41.330002,41.759998,41.198463,1223500
2017-01-24,42.029999,42.799999,41.740002,42.59,42.017296,807700
2017-01-25,43.0,43.310001,42.75,43.27,42.688156,1515600
2017-01-26,43.419998,43.439999,42.59,42.779999,42.204742,1403400
2017-01-27,42.700001,42.869999,42.25,42.259998,41.691738,1067000
2017-01-30,42.009998,42.009998,41.43,41.84,41.277382,1852300
2017-01-31,41.810001,42.48,40.07,41.189999,40.63612,3095800
2017-02-01,41.439999,42.040001,40.59,40.73,40.182312,2018200
2017-02-02,40.27,41.080002,40.07,41.029999,40.478275,2891100
2017-02-03,41.599998,42.860001,41.470001,42.799999,42.224476,3061700
2017-02-06,42.470001,42.869999,42.0,42.09,41.524021,1492300
2017-02-07,42.34,42.380001,41.34,41.389999,40.833435,1508900
2017-02-08,40.970001,41.279999,40.310001,41.07,40.665112,2557100
2017-02-09,41.299999,41.91,41.07,41.880001,41.467129,1374300
2017-02-10,42.119999,42.200001,41.84,42.09,41.675056,940400
2017-02-13,42.459999,42.860001,42.369999,42.5,42.081013,992600
2017-02-14,42.5,43.040001,42.259998,42.959999,42.53648,1402700
2017-02-15,43.099998,43.32,42.939999,43.27,42.843426,1118300
2017-02-16,42.889999,43.200001,42.400002,42.66,42.239433,4289200
2017-02-17,42.400002,43.740002,42.349998,43.720001,43.28899,2402500
2017-02-21,43.900002,44.099998,43.560001,43.919998,43.487015,1657000
2017-02-22,43.799999,43.84,43.310001,43.330002,42.902832,1461800
2017-02-23,43.349998,43.599998,42.57,42.810001,42.387962,2419100
2017-02-24,42.27,42.82,42.049999,42.779999,42.35825,1664400
2017-02-27,42.759998,43.009998,42.59,42.990002,42.566185,1562400
2017-02-28,42.650002,43.18,42.59,42.900002,42.47707,1447800
2017-03-01,43.790001,44.099998,43.639999,43.93,43.496914,2059300
2017-03-02,43.900002,43.919998,43.080002,43.099998,42.675098,1712700
