Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,108.459999,109.989998,101.989998,102.949997,102.949997,755300
2017-01-04,103.629997,108.989998,102.949997,108.739998,108.739998,627900
2017-01-05,108.830002,109.419998,105.379997,105.690002,105.690002,457600
2017-01-06,105.790001,107.839996,104.269997,105.870003,105.870003,438200
2017-01-09,106.010002,107.0,104.199997,105.650002,105.650002,408200
2017-01-10,106.330002,108.0,104.0,105.660004,105.660004,396200
2017-01-11,106.209999,112.150002,105.0,105.57,105.57,958900
2017-01-12,105.099998,111.279999,104.0,110.0,110.0,720600
2017-01-13,111.989998,117.089996,110.620003,114.370003,114.370003,692700
2017-01-17,113.529999,115.5,110.330002,113.629997,113.629997,582900
2017-01-18,115.0,116.080002,112.830002,115.800003,115.800003,372300
2017-01-19,115.5,115.519997,112.510002,114.669998,114.669998,368400
2017-01-20,112.220001,113.839996,108.620003,110.139999,110.139999,509500
2017-01-23,110.5,110.5,104.660004,105.220001,105.220001,460900
2017-01-24,105.860001,106.660004,102.5,105.400002,105.400002,365400
2017-01-25,105.93,109.720001,104.300003,107.709999,107.709999,302800
2017-01-26,109.029999,109.029999,104.879997,106.169998,106.169998,278300
2017-01-27,106.169998,111.489998,105.220001,110.029999,110.029999,357000
2017-01-30,109.309998,109.629997,105.029999,105.790001,105.790001,373500
2017-01-31,105.75,110.330002,104.099998,109.75,109.75,408200
2017-02-01,110.43,110.43,105.82,107.18,107.18,376200
2017-02-02,107.160004,108.25,105.639999,107.639999,107.639999,353000
2017-02-03,108.360001,110.650002,106.5,110.230003,110.230003,346500
2017-02-06,110.110001,112.839996,109.099998,112.620003,112.620003,322500
2017-02-07,113.0,114.099998,111.440002,113.57,113.57,378700
2017-02-08,113.769997,114.5,110.699997,112.690002,112.690002,406700
2017-02-09,112.800003,115.0,112.459999,112.690002,112.690002,336700
2017-02-10,122.5,122.660004,116.099998,118.510002,118.510002,2510000
2017-02-13,118.510002,124.25,117.489998,122.620003,122.620003,801800
2017-02-14,122.93,127.830002,120.980003,126.959999,126.959999,544000
2017-02-15,126.970001,133.440002,126.800003,132.850006,132.850006,768300
2017-02-16,133.0,135.25,128.5,129.850006,129.850006,541100
2017-02-17,129.440002,130.009995,125.300003,128.449997,128.449997,508800
2017-02-21,128.100006,128.990005,124.959999,125.449997,125.449997,554700
2017-02-22,124.440002,126.889999,122.18,122.790001,122.790001,479700
2017-02-23,123.0,123.0,111.599998,115.93,115.93,1432700
2017-02-24,115.68,119.739998,114.699997,119.190002,119.190002,561200
2017-02-27,119.480003,125.470001,119.480003,124.870003,124.870003,465400
2017-02-28,124.099998,129.649994,122.360001,127.589996,127.589996,735500
2017-03-01,128.660004,132.0,128.119995,128.990005,128.990005,445100
2017-03-02,131.100006,132.850006,126.089996,126.620003,126.620003,656800
2017-03-03,126.519997,127.949997,125.150002,127.029999,127.029999,278500
2017-03-06,126.019997,127.349998,123.57,126.029999,126.029999,286600
2017-03-07,125.349998,125.349998,121.470001,121.68,121.68,364100
2017-03-08,122.139999,128.100006,121.599998,125.370003,125.370003,546600
2017-03-09,125.919998,127.870003,123.370003,125.349998,125.349998,324500
2017-03-10,125.610001,127.690002,124.470001,127.5,127.5,251400
2017-03-13,127.32,129.839996,126.5,127.800003,127.800003,240900
2017-03-14,127.800003,129.699997,121.650002,121.839996,121.839996,334000
2017-03-15,122.199997,127.290001,121.720001,125.870003,125.870003,359900
2017-03-16,126.120003,126.5,123.050003,125.199997,125.199997,218900
2017-03-17,124.169998,126.790001,123.32,125.230003,125.230003,225100
2017-03-20,124.650002,125.699997,122.650002,123.559998,123.559998,265200
2017-03-21,123.589996,124.199997,114.580002,116.010002,116.010002,758900
2017-03-22,115.949997,119.629997,115.150002,116.25,116.25,446100
2017-03-23,116.139999,117.239998,115.019997,115.800003,115.800003,259600
2017-03-24,116.18,117.93,115.349998,116.730003,116.730003,305000
2017-03-27,115.169998,118.699997,114.529999,117.169998,117.169998,372800
2017-03-28,117.470001,118.400002,115.010002,115.790001,115.790001,299800
2017-03-29,115.75,124.25,115.0,115.610001,115.610001,415800
2017-03-30,116.239998,116.43,111.5,112.879997,112.879997,380900
2017-03-31,112.529999,113.739998,111.699997,113.099998,113.099998,238400
2017-04-03,113.32,115.849998,111.699997,112.010002,112.010002,340000
2017-04-04,112.059998,113.75,111.489998,112.370003,112.370003,184300
2017-04-05,112.510002,114.0,107.75,109.339996,109.339996,341500
2017-04-06,109.800003,109.800003,107.080002,108.699997,108.699997,289600
2017-04-07,108.300003,109.349998,106.010002,108.709999,108.709999,345500
2017-04-10,108.510002,111.529999,108.370003,109.019997,109.019997,254900
2017-04-11,108.889999,110.449997,107.0,108.580002,108.580002,170100
2017-04-12,108.68,109.550003,105.5,105.769997,105.769997,365400
2017-04-13,105.709999,107.769997,105.080002,107.330002,107.330002,496400
2017-04-17,107.400002,108.57,106.0,107.510002,107.510002,243400
2017-04-18,107.089996,107.580002,104.860001,106.68,106.68,225600
2017-04-19,106.849998,107.800003,105.059998,105.620003,105.620003,304500
2017-04-20,106.370003,107.75,105.629997,107.190002,107.190002,438300
2017-04-21,107.580002,108.43,106.5,107.889999,107.889999,400000
2017-04-24,108.669998,111.309998,106.050003,111.110001,111.110001,360800
2017-04-25,111.809998,115.699997,111.68,114.769997,114.769997,393600
2017-04-26,115.089996,116.190002,113.040001,113.449997,113.449997,293600
2017-04-27,113.75,114.910004,113.080002,113.230003,113.230003,222900
2017-04-28,113.0,113.889999,110.650002,112.349998,112.349998,215000
2017-05-01,112.18,114.599998,110.650002,113.739998,113.739998,216400
2017-05-02,114.0,115.68,113.07,115.139999,115.139999,259900
2017-05-03,114.790001,115.190002,111.010002,112.720001,112.720001,302900
2017-05-04,113.860001,124.440002,113.860001,117.290001,117.290001,900600
2017-05-05,118.290001,119.489998,116.269997,118.739998,118.739998,389300
2017-05-08,118.589996,120.110001,114.050003,114.900002,114.900002,415700
2017-05-09,114.68,116.739998,113.760002,116.480003,116.480003,371700
2017-05-10,116.349998,117.410004,113.889999,115.949997,115.949997,240900
2017-05-11,115.519997,116.190002,113.339996,115.839996,115.839996,358700
2017-05-12,115.440002,118.760002,114.400002,117.150002,117.150002,349900
2017-05-15,118.019997,119.93,117.379997,118.529999,118.529999,296100
2017-05-16,118.330002,120.709999,117.580002,119.589996,119.589996,262400
2017-05-17,117.629997,118.239998,114.010002,114.290001,114.290001,328100
2017-05-18,114.379997,116.660004,113.43,115.949997,115.949997,260300
2017-05-19,116.309998,117.839996,112.080002,112.269997,112.269997,404400
2017-05-22,113.0,114.400002,112.199997,113.720001,113.720001,356200
2017-05-23,114.110001,114.68,112.349998,112.989998,112.989998,281100
2017-05-24,113.410004,118.75,112.5,117.529999,117.529999,477500
2017-05-25,117.980003,118.489998,114.07,115.260002,115.260002,228600
2017-05-26,115.269997,115.949997,112.0,112.150002,112.150002,254500
2017-05-30,112.139999,112.5,108.330002,108.519997,108.519997,332600
2017-05-31,109.5,112.660004,104.330002,111.900002,111.900002,578300
2017-06-01,112.07,114.559998,110.650002,113.199997,113.199997,428300
2017-06-02,114.0,121.0,113.849998,119.220001,119.220001,764500
2017-06-05,120.239998,122.550003,117.599998,120.989998,120.989998,481800
2017-06-06,120.589996,123.849998,119.599998,119.709999,119.709999,318100
2017-06-07,120.480003,121.0,116.099998,119.82,119.82,425800
2017-06-08,120.720001,121.620003,118.57,118.82,118.82,220200
2017-06-09,118.949997,120.25,115.370003,116.669998,116.669998,295100
2017-06-12,116.980003,119.720001,115.010002,117.980003,117.980003,285900
2017-06-13,118.779999,121.540001,116.610001,119.410004,119.410004,356100
2017-06-14,119.75,122.779999,118.57,121.760002,121.760002,330400
2017-06-15,120.860001,122.269997,117.110001,118.120003,118.120003,282100
2017-06-16,119.07,119.980003,117.0,118.400002,118.400002,474200
2017-06-19,119.019997,128.679993,118.660004,125.82,125.82,628600
2017-06-20,126.0,130.0,124.419998,125.0,125.0,407500
2017-06-21,125.209999,131.259995,125.209999,128.399994,128.399994,517800
2017-06-22,128.960007,131.970001,127.43,130.570007,130.570007,369500
2017-06-23,130.339996,132.440002,127.129997,132.289993,132.289993,388000
2017-06-26,133.0,133.729996,128.770004,130.309998,130.309998,417900
2017-06-27,130.619995,130.660004,121.379997,122.010002,122.010002,501800
2017-06-28,123.220001,123.970001,121.129997,122.989998,122.989998,494600
2017-06-29,122.849998,123.860001,121.110001,122.730003,122.730003,349700
2017-06-30,122.699997,123.199997,120.330002,121.07,121.07,232500
2017-07-03,121.099998,122.870003,120.050003,122.25,122.25,116300
2017-07-05,122.5,124.900002,121.879997,124.279999,124.279999,285100
2017-07-06,123.050003,124.699997,120.900002,121.599998,121.599998,282100
2017-07-07,122.669998,126.830002,122.599998,124.230003,124.230003,283700
2017-07-10,124.379997,124.379997,120.529999,121.029999,121.029999,231200
2017-07-11,124.010002,129.289993,124.010002,125.0,125.0,501300
2017-07-12,126.720001,129.110001,125.0,128.160004,128.160004,268400
2017-07-13,128.199997,129.860001,124.400002,128.5,128.5,318300
2017-07-14,128.5,129.5,127.260002,128.449997,128.449997,209600
2017-07-17,127.5,128.809998,124.550003,125.0,125.0,355500
2017-07-18,124.940002,127.5,123.300003,124.5,124.5,359300
2017-07-19,125.790001,127.400002,123.879997,126.459999,126.459999,299400
2017-07-20,126.760002,129.789993,126.300003,128.660004,128.660004,281500
2017-07-21,129.339996,129.339996,127.139999,127.400002,127.400002,292600
2017-07-24,127.400002,128.869995,126.0,128.440002,128.440002,282300
2017-07-25,129.160004,129.660004,127.279999,128.779999,128.779999,293300
2017-07-26,128.880005,130.990005,127.209999,128.820007,128.820007,269700
2017-07-27,129.429993,132.710007,127.260002,129.559998,129.559998,525000
2017-07-28,128.860001,135.589996,127.510002,135.029999,135.029999,754500
2017-07-31,128.0,128.270004,116.910004,117.129997,117.129997,2284600
2017-08-01,119.0,120.400002,110.199997,110.760002,110.760002,1766100
2017-08-02,111.769997,112.410004,104.5,105.0,105.0,1048700
2017-08-03,105.5,111.959999,102.870003,109.639999,109.639999,1310100
2017-08-04,110.07,111.720001,106.5,107.139999,107.139999,390600
2017-08-07,107.559998,108.639999,105.629997,107.620003,107.620003,394200
2017-08-08,107.419998,108.129997,105.75,106.260002,106.260002,371100
