"","Open","High","Low","Close","Volume","Adjusted"
"2015-01-02",53.16,53.490002,51.880001,52.220001,405100,52.220001
"2015-01-05",51.855,52.915001,51.724998,52.080002,509200,52.080002
"2015-01-06",52.955002,53.790001,51.895,52.25,1104200,52.25
"2015-01-07",52.93,53.375,52.424999,52.535,587200,52.535
"2015-01-08",52.900002,53.580002,52.724998,53.345001,957800,53.345001
"2015-01-09",53.509998,53.509998,52.43,52.935001,659400,52.935001
"2015-01-12",53.09,53.334999,52.130001,52.395,439600,52.395
"2015-01-13",53.044998,53.865002,52.66,53.360001,580900,53.360001
"2015-01-14",52.834999,53.605,52.264999,53.325001,658600,53.325001
"2015-01-15",53.555,54.049999,52.93,53.445,517500,53.445
"2015-01-16",53.445,54.215,53.134998,54.145,450900,54.145
"2015-01-20",54.505001,54.654999,53.240002,53.720001,437500,53.720001
"2015-01-21",53.790001,55.02,53.514999,54.685001,386700,54.685001
"2015-01-22",54.75,55.689999,54.145,55.68,656500,55.68
"2015-01-23",55.599998,56.400002,55.139999,55.215,371400,55.215
"2015-01-26",55.255001,55.990002,54.98,55.900002,355500,55.900002
"2015-01-27",55.689999,55.990002,55.150002,55.634998,245100,55.634998
"2015-01-28",55.869999,56.130001,54.650002,54.845001,359700,54.845001
"2015-01-29",54.994999,55.419998,54.625,55.389999,671300,55.389999
"2015-01-30",55.07,55.195,54.470001,54.580002,663700,54.580002
"2015-02-02",54.825001,54.849998,53.32,54.52,896600,54.52
"2015-02-03",55.34,56.810001,54.080002,55.744999,917400,55.744999
"2015-02-04",55.994999,58.07,55.830002,57.549999,759200,57.549999
"2015-02-05",57.369999,58.345001,57.09,57.355,553700,57.355
"2015-02-06",57.355,58.119999,56.560001,57.419998,479500,57.419998
"2015-02-09",57.205002,57.494999,56.400002,56.695,541300,56.695
"2015-02-10",56.705002,58.5,56.705002,58.445,834500,58.445
"2015-02-11",58.32,59.855,58.255001,59.544998,787600,59.544998
"2015-02-12",59.919998,59.919998,58.389999,59.095001,665200,59.095001
"2015-02-13",58.860001,59.700001,58.505001,59.09,637700,59.09
"2015-02-17",59.200001,60.424999,59.099998,60.115002,460800,60.115002
"2015-02-18",60.115002,60.5,59.634998,60.185001,559000,60.185001
"2015-02-19",60.189999,60.540001,59.75,60.334999,836800,60.334999
"2015-02-20",60.09,61,59.68,59.849998,1420700,59.849998
"2015-02-23",59.860001,62.259998,59.860001,61.990002,1293100,61.990002
"2015-02-24",62.16,62.27,61.259998,61.360001,1106500,61.360001
"2015-02-25",61.439999,62.029999,61.32,61.650002,669000,61.650002
"2015-02-26",61.529999,61.849998,60.799999,61.18,796400,61.18
"2015-02-27",61.02,61.939999,61.02,61.459999,852900,61.459999
"2015-03-02",61.41,62.189999,61.029999,62.139999,752800,62.139999
"2015-03-03",61.849998,62.200001,61.009998,62.16,1051200,62.16
"2015-03-04",62.150002,62.529999,61.349998,62.279999,1086500,62.279999
"2015-03-05",62.299999,63.459999,62.290001,63.25,1018400,63.25
"2015-03-06",63.259998,63.259998,62.5,62.830002,721700,62.830002
"2015-03-09",63.25,63.700001,63,63.380001,805200,63.380001
"2015-03-10",62.970001,63.380001,62.529999,62.950001,1488500,62.950001
"2015-03-11",63.400002,64.199997,62.860001,64.150002,1268300,64.150002
"2015-03-12",64.379997,65.099998,64.209999,64.889999,997100,64.889999
"2015-03-13",64.910004,65.93,64.610001,65.389999,1117400,65.389999
"2015-03-16",65.889999,67.970001,65.889999,67.349998,1438900,67.349998
"2015-03-17",67.25,67.470001,66.410004,67.379997,841600,67.379997
"2015-03-18",67.540001,69.75,67.160004,69.480003,1262400,69.480003
"2015-03-19",69.580002,70.989998,69.019997,70.589996,1599300,70.589996
"2015-03-20",70.959999,71,70.199997,70.25,1580200,70.25
"2015-03-23",70.279999,71.25,69.93,70.510002,907700,70.510002
"2015-03-24",70.510002,71.059998,69.980003,70.110001,807900,70.110001
"2015-03-25",70.349998,71.029999,68.709999,68.830002,845600,68.830002
"2015-03-26",68.169998,68.589996,65.230003,68.190002,1756500,68.190002
"2015-03-27",68.410004,69.529999,68.410004,69.220001,725200,69.220001
"2015-03-30",70.959999,71.660004,70.57,71.230003,1038300,71.230003
"2015-03-31",71,71.25,70.449997,70.690002,990200,70.690002
"2015-04-01",70.559998,70.739998,69.099998,70.470001,860800,70.470001
"2015-04-02",70.459999,70.980003,70.080002,70.360001,996500,70.360001
"2015-04-06",70.18,70.900002,69.769997,70.599998,1546700,70.599998
"2015-04-07",71.18,71.830002,70.480003,70.519997,679800,70.519997
"2015-04-08",70.660004,71.480003,70.580002,71.32,886600,71.32
"2015-04-09",71.25,71.760002,70.330002,70.620003,670200,70.620003
"2015-04-10",70.769997,71.050003,69.760002,70.169998,867900,70.169998
"2015-04-13",70.190002,71.400002,70.110001,70.349998,729800,70.349998
"2015-04-14",70.400002,70.830002,69.129997,70,1037300,70
"2015-04-15",70.599998,70.650002,67.669998,67.790001,1623800,67.790001
"2015-04-16",68.650002,69.639999,68.650002,69.300003,1422900,69.300003
"2015-04-17",69,69.18,67.699997,68.150002,1020000,68.150002
"2015-04-20",69,70.080002,69,69.809998,1473900,69.809998
"2015-04-21",70.160004,71.279999,70.099998,70.779999,1295400,70.779999
"2015-04-22",70.800003,71.07,70.199997,70.900002,776600,70.900002
"2015-04-23",70.82,72.690002,70.470001,72.540001,1068200,72.540001
"2015-04-24",72.550003,73.790001,72.050003,73.669998,1414100,73.669998
"2015-04-27",74,74.260002,70.199997,70.790001,2073100,70.790001
"2015-04-28",71.779999,72.849998,67.790001,69.040001,2302400,69.040001
"2015-04-29",69.029999,69.029999,62.77,63.950001,4089700,63.950001
"2015-04-30",63.919998,64.800003,61.849998,61.990002,2234600,61.990002
"2015-05-01",62.150002,63.240002,62.130001,62.900002,1248800,62.900002
"2015-05-04",63,65.220001,63,64.830002,2067900,64.830002
"2015-05-05",64.519997,64.93,63.09,63.299999,1089400,63.299999
"2015-05-06",63.549999,64.379997,62.91,63.549999,922800,63.549999
"2015-05-07",63.279999,64.269997,63.279999,63.919998,972200,63.919998
"2015-05-08",64.529999,65.959999,64.529999,65.580002,1260700,65.580002
"2015-05-11",65.589996,66.589996,65.589996,65.959999,1564600,65.959999
"2015-05-12",65.599998,67.620003,65.339996,67.449997,1559700,67.449997
"2015-05-13",67.800003,68.550003,67.220001,67.489998,1106700,67.489998
"2015-05-14",68.18,68.519997,67.800003,68.160004,877700,68.160004
"2015-05-15",68.32,68.459999,67.330002,68.110001,1190100,68.110001
"2015-05-18",68.32,69.970001,68.18,69.760002,866900,69.760002
"2015-05-19",69.980003,70.93,69.790001,70.370003,843300,70.370003
