Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,44.119999,44.48,43.759998,44.169998,43.438267,1987100
2017-01-04,44.389999,45.849998,44.389999,45.599998,44.844574,2874900
2017-01-05,45.740002,46.360001,45.540001,46.32,45.55265,3642100
2017-01-06,46.709999,47.009998,46.200001,46.849998,46.073872,2354400
2017-01-09,46.689999,46.810001,46.369999,46.549999,45.778839,1710000
2017-01-10,46.759998,47.07,46.599998,46.84,46.064037,1444200
2017-01-11,46.98,46.990002,46.349998,46.889999,46.113209,1662100
2017-01-12,46.619999,46.830002,45.82,46.740002,45.965694,2060600
2017-01-13,47.0,47.41,46.650002,46.860001,46.083706,1793600
2017-01-17,46.419998,46.68,45.82,45.869999,45.1101,4023800
2017-01-18,45.77,46.709999,44.880001,46.650002,45.877182,4935100
2017-01-19,46.900002,47.029999,45.919998,46.32,45.55265,2441000
2017-01-20,46.580002,46.599998,45.869999,46.200001,45.434639,1707700
2017-01-23,45.990002,46.23,45.41,46.119999,45.355965,1769200
2017-01-24,46.189999,46.540001,45.98,46.32,45.55265,2063200
2017-01-25,46.689999,46.939999,46.290001,46.830002,46.054203,2086900
2017-01-26,46.84,47.18,46.75,46.900002,46.123043,1777300
2017-01-27,46.77,47.02,46.349998,46.939999,46.162373,1773800
2017-01-30,46.48,46.48,45.66,46.299999,45.708256,1495100
2017-01-31,46.240002,46.349998,45.639999,46.150002,45.560177,1674700
2017-02-01,46.639999,46.849998,46.009998,46.09,45.500942,1371400
2017-02-02,43.68,43.970001,40.93,41.700001,41.167046,15448800
2017-02-03,42.509998,42.82,41.91,42.169998,41.631042,7729100
2017-02-06,42.0,42.310001,41.509998,42.110001,41.571812,3404100
2017-02-07,42.119999,42.380001,41.779999,41.959999,41.423721,2984800
2017-02-08,41.759998,41.900002,41.389999,41.740002,41.206539,1856700
2017-02-09,41.82,42.610001,41.73,42.610001,42.065418,3010100
2017-02-10,42.950001,42.950001,42.330002,42.34,41.798866,2653000
2017-02-13,42.73,43.200001,42.57,42.73,42.18388,2583800
2017-02-14,42.73,43.240002,42.32,42.939999,42.391201,2313300
2017-02-15,43.299999,43.509998,42.700001,43.419998,42.865063,2692800
2017-02-16,43.48,43.48,42.84,43.27,42.716984,2216800
2017-02-17,42.900002,43.310001,42.669998,43.150002,42.598515,1485900
2017-02-21,43.389999,43.66,43.130001,43.279999,42.726849,1563300
2017-02-22,43.0,43.779999,42.919998,43.459999,42.904552,1958200
2017-02-23,43.400002,43.619999,43.25,43.48,42.924297,1992400
2017-02-24,43.09,43.509998,42.889999,43.41,42.85519,2463700
2017-02-27,43.459999,43.84,43.389999,43.66,43.101994,2519500
2017-02-28,41.0,41.25,38.889999,39.099998,38.600277,16145500
2017-03-01,39.75,41.59,39.75,41.18,40.65369,9200400
2017-03-02,40.950001,40.950001,39.34,39.959999,39.449284,5711200
2017-03-03,39.919998,40.25,39.59,39.700001,39.192608,3727200
2017-03-06,39.560001,39.82,39.27,39.689999,39.182735,2756300
2017-03-07,39.099998,39.57,39.009998,39.400002,38.896446,3698400
2017-03-08,39.799999,40.09,39.029999,39.240002,38.738491,2738300
2017-03-09,39.43,39.790001,39.139999,39.43,38.92606,2125900
2017-03-10,39.540001,39.91,39.23,39.419998,38.916187,3298100
2017-03-13,39.119999,39.849998,39.02,39.580002,39.074142,2590300
2017-03-14,39.310001,39.369999,38.889999,39.330002,38.827339,2144000
2017-03-15,39.41,39.740002,39.099998,39.419998,38.916187,2340600
2017-03-16,39.619999,40.41,39.52,40.400002,39.883663,3436700
2017-03-17,40.200001,40.43,40.02,40.290001,39.77507,5252500
2017-03-20,40.279999,40.740002,39.810001,39.810001,39.301205,3541800
2017-03-21,39.950001,39.950001,37.91,37.970001,37.484718,3696500
2017-03-22,37.790001,38.380001,37.349998,37.98,37.494591,3757300
2017-03-23,37.860001,38.349998,37.669998,37.84,37.35638,3564700
2017-03-24,38.009998,38.240002,37.470001,37.689999,37.208294,2267500
2017-03-27,36.869999,37.450001,36.360001,37.310001,36.833157,4525100
2017-03-28,37.150002,38.630001,37.080002,38.23,37.741398,3118500
2017-03-29,38.060001,38.459999,37.959999,38.240002,37.75127,1698900
2017-03-30,38.259998,38.959999,38.240002,38.900002,38.402832,1811600
2017-03-31,38.82,39.200001,38.639999,38.860001,38.363346,2001100
2017-04-03,39.0,39.0,38.200001,38.650002,38.156029,2548300
2017-04-04,38.41,38.790001,38.34,38.369999,37.879608,2401800
2017-04-05,38.610001,38.84,37.549999,37.580002,37.099705,2896100
2017-04-06,37.950001,38.450001,37.439999,38.25,37.761139,2447100
2017-04-07,38.049999,38.77,37.810001,38.41,37.919094,2632600
2017-04-10,38.400002,38.639999,37.880001,37.950001,37.464977,2422800
2017-04-11,37.860001,37.860001,37.0,37.700001,37.21817,3193300
2017-04-12,37.52,37.740002,37.009998,37.220001,36.744305,1949500
2017-04-13,37.040001,37.490002,36.799999,36.84,36.36916,2538600
2017-04-17,36.970001,37.389999,36.73,37.360001,36.882515,2120200
2017-04-18,37.110001,37.779999,36.869999,37.349998,36.872639,3204900
2017-04-19,37.549999,38.25,37.200001,37.860001,37.376129,2630000
2017-04-20,38.080002,38.709999,37.799999,38.66,38.165901,3692500
2017-04-21,38.580002,38.84,37.73,37.93,37.445229,4056700
2017-04-24,38.720001,39.380001,38.610001,39.130001,38.629894,3357600
2017-04-25,39.709999,39.709999,39.029999,39.040001,38.541046,3314800
2017-04-26,38.959999,39.080002,38.490002,38.860001,38.363346,4331200
2017-04-27,38.939999,39.0,38.139999,38.330002,37.840118,2496100
2017-04-28,37.900002,38.59,37.900002,38.27,37.959145,3218400
2017-05-01,38.419998,38.709999,38.18,38.709999,38.395569,3124000
2017-05-02,38.810001,38.889999,38.540001,38.759998,38.44516,2307100
2017-05-03,38.610001,39.689999,38.419998,39.66,39.337852,3629300
2017-05-04,39.869999,40.0,38.880001,38.970001,38.653461,2431700
2017-05-05,39.099998,39.139999,38.77,38.959999,38.643539,1173500
2017-05-08,39.009998,39.240002,38.599998,38.970001,38.653461,1418400
2017-05-09,39.009998,39.360001,38.799999,39.07,38.752647,2319900
2017-05-10,39.02,39.02,38.209999,38.439999,38.127762,2141000
2017-05-11,38.290001,38.59,37.580002,37.790001,37.483044,2479400
2017-05-12,37.610001,37.720001,37.060001,37.299999,36.997021,3738900
2017-05-15,37.860001,38.279999,37.57,38.27,37.959145,3461100
2017-05-16,38.48,38.610001,37.790001,38.59,38.276546,2262800
2017-05-17,37.900002,37.919998,36.119999,36.240002,35.945633,3681800
2017-05-18,36.34,36.889999,36.189999,36.549999,36.253113,2332200
2017-05-19,36.560001,36.959999,36.560001,36.619999,36.322544,1598600
2017-05-22,36.869999,37.02,36.610001,36.959999,36.659782,1124900
2017-05-23,37.049999,37.549999,36.560001,37.43,37.125969,1772000
2017-05-24,37.470001,37.59,37.150002,37.459999,37.155724,1847600
2017-05-25,37.580002,38.220001,37.450001,38.099998,37.790524,3475800
2017-05-26,38.040001,38.080002,37.669998,37.91,37.60207,1152900
2017-05-30,37.759998,37.77,37.259998,37.360001,37.056538,1313900
2017-05-31,37.459999,37.599998,36.5,37.360001,37.056538,2501300
2017-06-01,37.639999,38.150002,37.169998,38.040001,37.73101,1951000
2017-06-02,37.740002,37.990002,37.25,37.75,37.443367,1747400
2017-06-05,37.889999,38.209999,37.75,38.099998,37.790524,1698600
2017-06-06,37.740002,37.740002,37.360001,37.48,37.17556,1629300
2017-06-07,37.66,38.119999,37.5,37.759998,37.453285,1742000
2017-06-08,37.91,38.990002,37.650002,38.75,38.435242,2879400
2017-06-09,39.0,40.0,38.990002,39.759998,39.437042,3281900
2017-06-12,39.689999,40.52,39.639999,40.360001,40.032169,2953300
2017-06-13,40.490002,40.720001,40.330002,40.540001,40.210709,2648400
2017-06-14,40.119999,40.98,39.599998,40.830002,40.498352,2914200
2017-06-15,40.470001,40.98,40.240002,40.720001,40.389244,2023400
2017-06-16,40.75,40.84,40.369999,40.669998,40.339645,3421300
2017-06-19,40.810001,41.32,40.779999,41.119999,40.785992,1834200
2017-06-20,41.040001,41.18,40.68,40.93,40.597538,1762100
2017-06-21,41.029999,41.029999,40.48,40.619999,40.290054,1568400
2017-06-22,40.57,40.830002,40.310001,40.599998,40.270214,1643000
2017-06-23,40.740002,40.830002,40.459999,40.779999,40.448753,2082300
2017-06-26,40.91,41.32,40.619999,41.220001,40.885185,1886900
2017-06-27,41.360001,42.459999,41.209999,42.290001,41.946491,3772500
2017-06-28,42.48,43.07,42.459999,43.0,42.650723,3661700
2017-06-29,43.560001,44.110001,42.330002,42.639999,42.293648,3774300
2017-06-30,42.889999,43.16,42.669998,42.990002,42.640804,2882400
2017-07-03,43.169998,44.310001,43.099998,44.200001,43.840977,2864400
2017-07-05,44.23,45.369999,44.23,44.610001,44.247646,4305700
2017-07-06,44.34,44.82,44.029999,44.040001,43.682274,2182300
2017-07-07,44.279999,44.540001,44.02,44.369999,44.009594,1519500
2017-07-10,44.389999,44.990002,44.220001,44.84,44.475777,2139400
2017-07-11,44.82,44.82,44.23,44.299999,43.940163,2634700
2017-07-12,44.119999,44.970001,44.049999,44.700001,44.336918,2364700
2017-07-13,44.950001,45.439999,44.400002,45.130001,44.76342,1822400
2017-07-14,44.650002,45.279999,44.41,45.009998,44.644398,2895500
2017-07-17,44.990002,44.990002,44.59,44.779999,44.416264,3198400
2017-07-18,46.0,46.799999,45.369999,46.720001,46.340508,5106200
2017-07-19,47.240002,47.240002,45.849998,46.52,46.142132,3886700
2017-07-20,46.639999,46.970001,46.330002,46.66,46.280991,2542800
2017-07-21,46.57,47.110001,46.529999,47.029999,46.647987,2277700
2017-07-24,47.07,47.259998,46.07,46.599998,46.221481,4626200
2017-07-25,46.93,47.220001,46.889999,46.970001,46.588478,2794800
2017-07-26,46.98,46.98,46.040001,46.130001,45.755302,2423400
2017-07-27,46.389999,46.389999,45.549999,45.959999,45.586678,1956300
2017-07-28,45.73,46.110001,45.669998,45.75,45.556805,1732000
2017-07-31,45.82,45.970001,45.650002,45.73,45.536892,2977200
2017-08-01,46.099998,46.110001,45.34,45.41,45.218243,2849500
2017-08-02,45.419998,45.650002,44.830002,45.23,45.039001,2455400
2017-08-03,45.119999,45.360001,45.060001,45.080002,44.889637,2120700
2017-08-04,45.52,45.740002,45.130001,45.290001,45.098751,2529900
2017-08-07,45.419998,45.549999,45.07,45.150002,44.959343,2563700
2017-08-08,45.130001,45.549999,44.98,45.009998,44.819931,2543800
2017-08-09,44.66,44.889999,44.02,44.860001,44.670567,3965100
2017-08-10,44.560001,44.560001,43.580002,43.599998,43.415882,3776100
2017-08-11,43.689999,44.02,43.529999,43.82,43.634956,1330400
2017-08-14,44.279999,44.59,44.150002,44.23,44.043224,1663000
2017-08-15,44.509998,44.700001,42.880001,43.580002,43.395973,3505700
2017-08-16,43.759998,43.880001,43.130001,43.369999,43.186855,1607400
2017-08-17,43.18,43.360001,42.380001,42.439999,42.260784,2504700
2017-08-18,42.189999,42.790001,41.880001,42.43,42.250828,2400700
2017-08-21,42.400002,42.599998,42.119999,42.450001,42.270744,1101000
2017-08-22,42.799999,43.43,42.610001,43.049999,42.868206,2486400
2017-08-23,42.509998,43.32,42.509998,43.099998,42.917995,1235000
2017-08-24,43.389999,43.549999,43.049999,43.330002,43.147026,1624000
2017-08-25,43.48,43.619999,43.009998,43.150002,42.967789,1378100
2017-08-28,43.380001,43.380001,42.57,42.860001,42.679012,2208700
2017-08-29,42.349998,42.990002,42.139999,42.73,42.549561,1470100
2017-08-30,42.740002,43.330002,42.709999,43.029999,42.848289,1251000
2017-08-31,43.119999,43.450001,43.009998,43.32,43.137066,1382300
2017-09-01,43.41,43.68,43.150002,43.419998,43.236645,1158700
2017-09-05,43.16,43.34,42.23,42.5,42.32053,1872600
2017-09-06,42.689999,43.310001,42.630001,42.970001,42.788548,2094300
2017-09-07,42.98,43.139999,42.400002,42.490002,42.310574,2168500
2017-09-08,42.48,43.669998,42.48,42.959999,42.778587,1701400
2017-09-11,43.450001,44.110001,43.389999,43.709999,43.525421,1877600
2017-09-12,43.900002,44.540001,43.900002,44.25,44.063141,2537500
2017-09-13,44.060001,44.299999,43.32,44.25,44.063141,1691400
2017-09-14,44.240002,44.990002,43.98,44.799999,44.610817,2322200
2017-09-15,44.860001,45.369999,44.700001,45.25,45.058918,3209000
2017-09-18,45.549999,45.970001,45.439999,45.650002,45.45723,3709800
2017-09-19,45.810001,46.82,43.52,46.060001,45.865498,4339700
2017-09-20,45.889999,46.529999,45.759998,46.349998,46.15427,2493500
2017-09-21,46.369999,46.889999,46.09,46.669998,46.472919,1401200
2017-09-22,46.490002,47.080002,46.369999,46.779999,46.582455,1561000
2017-09-25,46.610001,47.110001,46.540001,46.93,46.731823,1504000
2017-09-26,46.98,47.299999,46.889999,47.07,46.871231,1515200
2017-09-27,47.779999,49.029999,47.740002,48.68,48.474434,3278900
2017-09-28,48.68,48.939999,48.549999,48.880001,48.673592,1956600
2017-09-29,48.869999,49.240002,48.580002,48.799999,48.593925,1078900
2017-10-02,48.91,49.07,48.560001,49.049999,48.842869,1428800
2017-10-03,49.139999,49.59,48.939999,49.580002,49.370636,1376400
2017-10-04,49.52,49.599998,49.23,49.459999,49.251141,1296500
2017-10-05,49.75,50.330002,49.619999,50.07,49.858562,1301100
2017-10-06,50.43,50.720001,47.43,48.32,48.115955,6923200
2017-10-09,47.880001,48.830002,47.599998,48.639999,48.434601,2339700
2017-10-10,48.689999,48.849998,47.509998,47.91,47.707684,2208400
2017-10-11,47.860001,48.240002,47.509998,48.119999,47.916798,1595500
2017-10-12,48.200001,48.509998,47.84,48.099998,47.896881,1220800
2017-10-13,47.790001,47.84,46.939999,47.310001,47.110222,1794100
2017-10-16,47.369999,47.869999,47.16,47.77,47.568275,1350400
2017-10-17,48.009998,48.150002,47.169998,47.220001,47.020599,1314200
2017-10-18,47.540001,47.66,47.299999,47.540001,47.339249,1090600
2017-10-19,47.139999,47.540001,46.66,47.389999,47.18988,1773800
2017-10-20,48.0,48.380001,47.639999,48.27,48.066166,2013200
2017-10-23,48.240002,48.59,47.970001,48.139999,47.936714,2550400
2017-10-24,49.709999,50.049999,48.509998,50.0,49.78886,3770900
2017-10-25,50.959999,50.959999,49.27,49.880001,49.669369,2207400
2017-10-26,49.889999,51.220001,49.630001,50.939999,50.724888,2694000
2017-10-27,50.75,50.939999,49.93,50.509998,50.296703,1451800
2017-10-30,50.259998,50.5,49.77,49.939999,49.729111,1051600
2017-10-31,49.889999,50.450001,49.869999,49.990002,49.778904,1130400
2017-11-01,50.400002,50.599998,49.240002,49.299999,49.091816,1407000
2017-11-02,49.279999,50.279999,49.040001,49.869999,49.659409,1558900
2017-11-03,49.700001,49.799999,49.32,49.73,49.52,1105200
2017-11-06,49.529999,49.82,49.029999,49.240002,49.240002,1079200
2017-11-07,49.18,49.470001,48.389999,48.490002,48.490002,1012700
2017-11-08,48.41,48.759998,48.169998,48.630001,48.630001,1141800
2017-11-09,48.290001,48.560001,47.700001,48.380001,48.380001,1065200
2017-11-10,48.439999,48.990002,48.41,48.860001,48.860001,1221800
2017-11-13,48.93,49.900002,48.610001,49.720001,49.720001,1438500
2017-11-14,49.41,49.939999,49.360001,49.639999,49.639999,1041200
2017-11-15,49.099998,49.93,48.889999,49.099998,49.099998,1690800
2017-11-16,49.09,49.66,49.009998,49.09,49.09,1278600
2017-11-17,48.860001,49.060001,48.610001,48.740002,48.740002,1624100
2017-11-20,48.759998,49.150002,48.68,48.990002,48.990002,1056700
2017-11-21,49.150002,49.459999,49.060001,49.200001,49.200001,1652800
2017-11-22,49.18,49.279999,48.619999,48.990002,48.990002,1403900
2017-11-24,49.130001,49.290001,49.009998,49.119999,49.119999,291300
2017-11-27,49.02,49.529999,49.02,49.25,49.25,1171600
2017-11-28,49.459999,50.299999,49.110001,50.0,50.0,4400200
2017-11-29,50.369999,51.380001,50.349998,50.869999,50.869999,2885900
2017-11-30,51.150002,51.799999,50.849998,51.169998,51.169998,3890000
