Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,57.23,57.759998,56.419998,57.029999,56.643555,690000
2017-01-04,57.34,58.299999,57.23,58.209999,57.815563,698100
2017-01-05,58.049999,59.18,57.919998,58.43,58.034069,794900
2017-01-06,58.470001,58.77,58.049999,58.32,57.924816,669400
2017-01-09,58.290001,58.779999,57.849998,57.950001,57.557323,623300
2017-01-10,58.09,58.279999,57.400002,57.700001,57.309017,743200
2017-01-11,57.82,58.740002,57.580002,58.73,58.332039,798000
2017-01-12,58.919998,59.349998,58.18,59.290001,58.888245,779300
2017-01-13,59.360001,59.549999,59.099998,59.27,58.868378,747800
2017-01-17,59.299999,59.459999,58.450001,58.75,58.351902,535300
2017-01-18,58.830002,59.32,58.459999,58.549999,58.153259,515400
2017-01-19,59.27,59.630001,58.950001,59.34,58.937904,939900
2017-01-20,59.610001,60.98,59.5,60.310001,59.901333,2404500
2017-01-23,60.02,60.810001,60.0,60.740002,60.328419,899900
2017-01-24,60.939999,62.27,60.740002,61.630001,61.212383,1832000
2017-01-25,62.0,62.52,61.639999,62.369999,61.947372,915200
2017-01-26,62.509998,62.84,61.790001,62.150002,61.728867,1163400
2017-01-27,62.110001,62.360001,61.490002,61.75,61.331573,809100
2017-01-30,61.59,61.59,59.900002,60.5,60.090042,1260600
2017-01-31,60.439999,60.810001,59.919998,60.16,59.752346,1096000
2017-02-01,60.380001,60.849998,59.880001,60.599998,60.189365,820200
2017-02-02,60.610001,60.919998,59.860001,60.48,60.070179,779100
2017-02-03,60.66,60.91,60.060001,60.299999,59.891396,947200
2017-02-06,60.299999,60.880001,59.889999,60.669998,60.258888,1504700
2017-02-07,58.32,59.490002,56.66,57.029999,56.643555,3778100
2017-02-08,58.07,58.07,56.529999,57.240002,56.852139,1899500
2017-02-09,57.599998,57.889999,57.060001,57.290001,56.901798,1127800
2017-02-10,57.66,57.939999,57.080002,57.84,57.448067,1600000
2017-02-13,58.16,59.310001,58.16,58.75,58.351902,1502100
2017-02-14,58.41,58.869999,57.880001,58.060001,57.66658,1372100
2017-02-15,57.740002,58.540001,57.630001,57.900002,57.507664,1464700
2017-02-16,57.93,58.639999,57.619999,57.830002,57.438137,1259400
2017-02-17,58.0,58.459999,57.59,58.23,57.835426,2525900
2017-02-21,58.360001,58.720001,57.669998,57.91,57.517597,1336000
2017-02-22,57.630001,58.740002,57.560001,58.439999,58.044003,2570000
2017-02-23,58.830002,59.099998,57.77,57.990002,57.597054,1138500
2017-02-24,57.580002,58.169998,57.32,58.130001,57.736103,1136300
2017-02-27,58.099998,58.279999,57.509998,57.630001,57.239494,504100
2017-02-28,57.459999,58.119999,57.290001,57.619999,57.229561,1036400
2017-03-01,58.389999,59.799999,58.299999,59.220001,58.818718,1783300
2017-03-02,59.040001,59.669998,59.0,59.450001,59.047161,1521400
2017-03-03,59.540001,59.779999,59.049999,59.279999,58.878307,1133400
2017-03-06,58.970001,59.310001,58.509998,59.150002,58.749195,1125600
2017-03-07,59.029999,59.52,58.610001,59.09,58.689598,1360400
2017-03-08,59.049999,59.27,58.27,58.310001,57.914883,1237800
2017-03-09,58.490002,59.43,58.490002,58.830002,58.431362,1765300
2017-03-10,59.369999,60.16,59.110001,60.049999,59.643089,1032100
2017-03-13,60.169998,60.57,59.82,60.360001,59.950993,810500
2017-03-14,59.860001,60.220001,59.439999,59.580002,59.176277,655200
2017-03-15,60.02,60.549999,59.580002,60.400002,59.990723,856500
2017-03-16,60.59,60.759998,59.98,60.389999,59.980785,1069200
2017-03-17,60.59,61.610001,60.509998,61.189999,60.775368,1393300
2017-03-20,61.200001,61.639999,60.689999,61.360001,60.944218,658600
2017-03-21,61.360001,61.529999,59.470001,59.599998,59.19614,820500
2017-03-22,59.5,61.330002,59.259998,61.220001,60.805164,2580700
2017-03-23,60.599998,62.029999,60.279999,61.549999,61.132927,1733100
2017-03-24,61.59,62.009998,60.810001,61.150002,60.735638,1049200
2017-03-27,60.360001,61.549999,60.009998,61.450001,61.033604,681900
2017-03-28,61.23,62.07,61.040001,61.810001,61.391167,1179400
2017-03-29,61.5,61.919998,61.330002,61.380001,61.127258,562500
2017-03-30,61.25,62.099998,61.25,61.5,61.246761,641500
2017-03-31,61.5,72.040001,61.5,69.589996,69.303444,14122200
2017-04-03,71.0,71.650002,69.809998,70.379997,70.090195,4719600
2017-04-04,70.610001,71.440002,70.459999,71.379997,71.086075,3108300
2017-04-05,71.599998,72.730003,71.480003,71.849998,71.554146,2140800
2017-04-06,71.970001,73.029999,71.480003,73.0,72.699409,1461800
2017-04-07,72.580002,75.93,72.580002,75.239998,74.930183,4167300
2017-04-10,75.099998,75.459999,74.599998,75.230003,74.920227,3068300
2017-04-11,75.120003,75.5,74.510002,75.379997,75.069611,2242700
2017-04-12,74.910004,75.230003,72.629997,72.889999,72.589859,2672100
2017-04-13,72.769997,73.269997,72.059998,72.559998,72.261223,1930400
