Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,57.150002,58.959999,56.689999,57.09,57.09,914400
2017-01-04,56.200001,58.240002,56.049999,58.099998,58.099998,1272800
2017-01-05,58.099998,58.990002,57.220001,58.07,58.07,1081200
2017-01-06,58.360001,58.5,55.610001,56.27,56.27,1294200
2017-01-09,56.48,56.93,56.029999,56.130001,56.130001,1148100
2017-01-10,56.310001,58.619999,56.310001,58.049999,58.049999,1222200
2017-01-11,58.619999,58.919998,55.919998,56.080002,56.080002,2021800
2017-01-12,56.119999,56.919998,54.790001,56.32,56.32,1084400
2017-01-13,56.299999,56.950001,56.220001,56.580002,56.580002,396900
2017-01-17,56.259998,56.5,54.419998,55.220001,55.220001,1575900
2017-01-18,55.139999,56.450001,54.720001,56.400002,56.400002,863400
2017-01-19,56.700001,57.07,55.669998,55.810001,55.810001,854200
2017-01-20,55.759998,56.740002,55.700001,56.68,56.68,749700
2017-01-23,56.689999,56.93,55.459999,55.82,55.82,639600
2017-01-24,55.84,56.290001,55.110001,55.5,55.5,569500
2017-01-25,56.040001,56.450001,55.549999,56.080002,56.080002,602500
2017-01-26,57.0,58.759998,56.349998,57.009998,57.009998,1545800
2017-01-27,57.400002,57.400002,54.07,54.25,54.25,1231400
2017-01-30,53.52,54.049999,52.5,53.77,53.77,1277700
2017-01-31,53.889999,54.110001,53.040001,54.040001,54.040001,1052200
2017-02-01,54.41,54.73,53.619999,53.880001,53.880001,943200
2017-02-02,53.470001,54.16,53.099998,53.299999,53.299999,837500
2017-02-03,53.380001,55.040001,53.380001,54.939999,54.939999,982400
2017-02-06,55.040001,56.119999,54.740002,55.66,55.66,1584900
2017-02-07,54.52,55.970001,53.439999,54.049999,54.049999,2012000
2017-02-08,53.880001,54.029999,52.029999,52.669998,52.669998,2951400
2017-02-09,52.689999,54.75,52.66,53.740002,53.740002,1631300
2017-02-10,53.939999,54.209999,53.25,53.880001,53.880001,732700
2017-02-13,53.860001,54.959999,53.860001,54.360001,54.360001,924900
2017-02-14,54.16,54.16,52.759998,53.080002,53.080002,1187000
2017-02-15,53.549999,54.07,53.07,53.240002,53.240002,1202500
2017-02-16,53.299999,53.689999,52.18,52.349998,52.349998,1450100
2017-02-17,51.950001,52.490002,50.5,51.380001,51.380001,2178500
2017-02-21,51.5,51.939999,50.669998,51.740002,51.740002,1219600
2017-02-22,51.48,51.799999,51.150002,51.650002,51.650002,447100
2017-02-23,51.720001,52.150002,51.220001,51.43,51.43,609200
2017-02-24,51.049999,51.939999,50.830002,51.919998,51.919998,519500
2017-02-27,51.93,53.25,51.580002,53.16,53.16,930200
2017-02-28,53.220001,53.220001,52.0,52.209999,52.209999,1156600
2017-03-01,52.75,54.349998,52.75,53.799999,53.799999,1025500
2017-03-02,52.950001,52.950001,51.029999,51.150002,51.150002,1720400
2017-03-03,51.299999,52.799999,51.200001,52.619999,52.619999,1192200
2017-03-06,52.599998,52.959999,51.720001,52.77,52.77,1364000
2017-03-07,52.580002,52.580002,51.299999,51.41,51.41,1059100
2017-03-08,51.580002,52.369999,51.290001,52.18,52.18,885000
2017-03-09,52.130001,52.84,51.27,51.52,51.52,884600
2017-03-10,51.669998,52.060001,50.959999,52.009998,52.009998,662400
2017-03-13,51.77,52.630001,51.130001,51.25,51.25,841100
2017-03-14,50.869999,50.990002,49.5,49.529999,49.529999,941500
2017-03-15,48.400002,50.849998,48.290001,50.830002,50.830002,1648600
2017-03-16,50.959999,51.25,50.310001,51.110001,51.110001,604600
2017-03-17,51.259998,51.380001,50.709999,50.91,50.91,707200
2017-03-20,50.900002,51.150002,50.110001,51.099998,51.099998,757900
2017-03-21,51.080002,51.32,50.02,50.09,50.09,1313000
2017-03-22,50.07,50.669998,49.27,50.48,50.48,840800
2017-03-23,50.48,50.889999,50.139999,50.299999,50.299999,641100
2017-03-24,50.48,51.0,50.389999,50.700001,50.700001,416800
2017-03-27,49.779999,51.139999,49.549999,50.98,50.98,499600
2017-03-28,51.279999,52.490002,51.139999,52.02,52.02,556400
2017-03-29,52.27,52.490002,51.299999,51.529999,51.529999,506200
2017-03-30,51.549999,52.43,51.549999,52.189999,52.189999,525500
2017-03-31,52.240002,53.32,52.200001,53.07,53.07,932500
2017-04-03,53.07,53.299999,52.049999,53.16,53.16,957400
2017-04-04,52.970001,52.98,51.119999,51.41,51.41,1036200
2017-04-05,51.5,51.84,50.68,50.900002,50.900002,1535000
2017-04-06,51.220001,51.830002,50.799999,51.75,51.75,740800
2017-04-07,51.630001,52.0,51.029999,51.849998,51.849998,466800
2017-04-10,51.720001,52.25,51.400002,51.810001,51.810001,561100
2017-04-11,51.639999,52.68,50.860001,52.650002,52.650002,1366000
2017-04-12,54.029999,54.970001,52.740002,54.029999,54.029999,1983600
2017-04-13,53.549999,54.290001,52.689999,53.509998,53.509998,960600
2017-04-17,53.709999,54.049999,53.209999,53.830002,53.830002,436100
2017-04-18,55.0,57.040001,55.0,56.220001,56.220001,2031400
2017-04-19,56.5,58.34,55.889999,57.720001,57.720001,1527600
2017-04-20,57.98,58.959999,57.5,58.5,58.5,1059600
2017-04-21,58.619999,58.93,58.189999,58.459999,58.459999,1305100
2017-04-24,59.189999,59.540001,57.990002,58.0,58.0,1355900
2017-04-25,58.389999,58.990002,57.290001,57.869999,57.869999,1144600
2017-04-26,58.040001,58.169998,57.209999,57.950001,57.950001,1745600
2017-04-27,57.490002,57.830002,56.889999,57.529999,57.529999,1529000
2017-04-28,58.509998,59.279999,56.619999,57.27,57.27,1949600
2017-05-01,57.799999,58.470001,57.27,57.599998,57.599998,1255100
2017-05-02,57.400002,59.66,57.400002,59.509998,59.509998,1182600
2017-05-03,59.330002,59.970001,58.560001,59.740002,59.740002,800500
2017-05-04,59.970001,60.279999,58.77,59.279999,59.279999,879200
2017-05-05,59.299999,59.700001,59.099998,59.189999,59.189999,582400
2017-05-08,59.040001,59.759998,57.16,57.43,57.43,1134700
2017-05-09,57.59,57.990002,54.330002,56.110001,56.110001,4698700
2017-05-10,56.25,56.599998,55.439999,55.77,55.77,1574100
2017-05-11,55.580002,56.0,54.59,55.32,55.32,902900
2017-05-12,55.130001,55.439999,54.720001,55.09,55.09,634700
2017-05-15,55.380001,55.639999,55.169998,55.48,55.48,563000
2017-05-16,55.630001,55.630001,54.700001,54.98,54.98,693600
2017-05-17,54.549999,55.25,53.549999,53.630001,53.630001,852300
2017-05-18,53.68,54.209999,53.349998,53.759998,53.759998,843400
2017-05-19,53.860001,54.790001,53.599998,53.82,53.82,751500
2017-05-22,54.02,54.27,52.98,53.0,53.0,982100
2017-05-23,53.389999,53.939999,52.59,53.119999,53.119999,926000
2017-05-24,53.240002,53.57,51.889999,52.07,52.07,1484400
2017-05-25,52.439999,54.259998,52.439999,54.150002,54.150002,1333800
2017-05-26,54.049999,54.869999,53.970001,54.259998,54.259998,824300
2017-05-30,54.009998,54.25,53.0,53.119999,53.119999,755200
2017-05-31,53.389999,53.580002,52.32,53.099998,53.099998,920200
2017-06-01,53.220001,54.540001,53.220001,54.360001,54.360001,913900
2017-06-02,55.130001,56.209999,55.0,55.830002,55.830002,1480300
2017-06-05,55.700001,56.5,55.41,56.32,56.32,708500
2017-06-06,56.009998,56.889999,55.57,56.419998,56.419998,736400
2017-06-07,55.990002,56.630001,55.279999,55.41,55.41,1253100
2017-06-08,55.580002,56.169998,53.5,55.849998,55.849998,2077600
2017-06-09,55.48,56.330002,54.369999,54.779999,54.779999,1228500
2017-06-12,54.799999,54.84,53.52,54.200001,54.200001,736200
2017-06-13,54.369999,54.57,53.080002,54.209999,54.209999,1143700
2017-06-14,54.330002,54.810001,53.5,53.900002,53.900002,708500
2017-06-15,53.669998,54.009998,52.360001,52.830002,52.830002,907800
2017-06-16,52.93,53.32,52.41,52.709999,52.709999,642300
2017-06-19,53.080002,54.09,52.610001,53.950001,53.950001,574100
2017-06-20,54.099998,54.490002,52.939999,52.950001,52.950001,627500
2017-06-21,53.009998,53.290001,52.630001,52.810001,52.810001,644200
2017-06-22,53.0,53.48,52.150002,52.529999,52.529999,773300
2017-06-23,52.540001,52.740002,52.02,52.549999,52.549999,1015800
2017-06-26,52.66,53.529999,51.93,52.34,52.34,826600
2017-06-27,52.299999,53.389999,52.299999,52.580002,52.580002,708100
2017-06-28,52.810001,54.099998,52.209999,52.369999,52.369999,1143300
2017-06-29,52.700001,52.700001,51.150002,52.09,52.09,1566000
2017-06-30,52.349998,52.349998,50.889999,51.650002,51.650002,1350200
2017-07-03,51.98,52.34,51.040001,51.049999,51.049999,682000
2017-07-05,51.18,52.130001,51.0,51.75,51.75,1290900
2017-07-06,51.689999,52.049999,50.990002,51.259998,51.259998,935100
2017-07-07,51.290001,53.689999,51.290001,53.459999,53.459999,1506400
2017-07-10,53.41,53.82,52.150002,52.18,52.18,1140700
2017-07-11,52.18,52.799999,51.950001,52.279999,52.279999,767100
2017-07-12,52.43,53.669998,52.43,53.009998,53.009998,1275400
2017-07-13,52.790001,53.5,52.529999,53.220001,53.220001,847600
2017-07-14,53.189999,53.560001,52.82,53.169998,53.169998,1016700
2017-07-17,52.98,53.84,52.740002,53.400002,53.400002,1420600
2017-07-18,53.0,53.439999,51.610001,52.060001,52.060001,2016000
2017-07-19,51.970001,52.259998,51.209999,51.950001,51.950001,1755400
2017-07-20,51.91,52.040001,50.439999,50.57,50.57,1216900
2017-07-21,50.5,50.700001,49.360001,50.119999,50.119999,1237300
2017-07-24,50.150002,50.419998,48.91,49.02,49.02,1017800
2017-07-25,49.110001,49.540001,48.540001,48.66,48.66,1370100
2017-07-26,48.75,48.91,47.650002,48.849998,48.849998,2117500
2017-07-27,45.0,45.02,38.849998,40.07,40.07,11391600
2017-07-28,40.290001,40.880001,39.220001,39.709999,39.709999,3526700
2017-07-31,39.57,39.950001,38.619999,38.849998,38.849998,2439000
2017-08-01,39.98,40.799999,39.400002,40.790001,40.790001,3468500
2017-08-02,40.91,41.470001,39.950001,40.599998,40.599998,2580900
2017-08-03,40.560001,41.23,39.0,39.279999,39.279999,3393800
2017-08-04,39.5,39.82,38.470001,39.049999,39.049999,2834700
2017-08-07,39.240002,39.639999,38.279999,38.400002,38.400002,1793600
2017-08-08,38.330002,38.580002,37.860001,38.080002,38.080002,1316300
2017-08-09,37.919998,38.189999,37.610001,38.0,38.0,987500
2017-08-10,37.950001,37.950001,37.27,37.610001,37.610001,1135600
2017-08-11,37.619999,38.740002,37.509998,38.25,38.25,1517200
2017-08-14,38.220001,38.549999,37.900002,38.220001,38.220001,1041100
2017-08-15,38.169998,38.48,37.650002,37.869999,37.869999,1503200
2017-08-16,38.0,38.689999,37.900002,38.279999,38.279999,880200
2017-08-17,38.209999,38.419998,36.509998,36.810001,36.810001,1751400
2017-08-18,36.91,37.080002,36.43,36.700001,36.700001,1103600
2017-08-21,36.799999,36.939999,36.439999,36.540001,36.540001,1133800
2017-08-22,36.68,36.790001,35.5,35.849998,35.849998,1418000
2017-08-23,35.790001,35.810001,34.560001,34.75,34.75,3366800
2017-08-24,35.040001,35.25,34.299999,34.34,34.34,1683800
2017-08-25,34.5,36.330002,34.360001,35.779999,35.779999,1688700
2017-08-28,35.970001,35.990002,35.32,35.759998,35.759998,1056700
2017-08-29,35.43,35.860001,35.110001,35.490002,35.490002,1040900
2017-08-30,35.400002,35.43,34.330002,34.459999,34.459999,1812400
2017-08-31,34.5,34.810001,33.93,34.049999,34.049999,2402300
2017-09-01,34.23,34.240002,33.669998,34.029999,34.029999,2223600
2017-09-05,34.0,34.009998,32.450001,32.509998,32.509998,3293300
2017-09-06,31.799999,32.560001,30.32,32.09,32.09,3814500
2017-09-07,32.139999,32.369999,31.620001,32.32,32.32,3454000
2017-09-08,32.119999,33.369999,32.02,33.099998,33.099998,2076800
2017-09-11,33.16,34.799999,33.16,34.630001,34.630001,3063600
2017-09-12,34.700001,35.0,34.43,34.889999,34.889999,1636200
2017-09-13,34.700001,35.0,34.41,34.91,34.91,1389200
2017-09-14,34.810001,35.470001,34.57,34.830002,34.830002,1225900
2017-09-15,32.759998,34.52,32.700001,33.689999,33.689999,3111700
2017-09-18,33.849998,34.0,32.91,32.950001,32.950001,1706500
2017-09-19,33.240002,33.360001,32.490002,32.630001,32.630001,1659300
2017-09-20,32.689999,33.189999,32.330002,32.700001,32.700001,1052800
2017-09-21,32.759998,34.139999,32.709999,34.009998,34.009998,1652300
2017-09-22,33.779999,34.130001,33.630001,33.709999,33.709999,807900
2017-09-25,33.799999,34.41,33.799999,34.150002,34.150002,979300
2017-09-26,34.07,34.32,33.490002,33.669998,33.669998,1199600
2017-09-27,33.650002,34.049999,33.200001,33.5,33.5,858100
2017-09-28,33.540001,34.09,33.48,33.529999,33.529999,833400
2017-09-29,33.5,33.849998,33.110001,33.41,33.41,1197800
2017-10-02,33.52,34.099998,33.119999,33.669998,33.669998,1302100
2017-10-03,33.889999,36.18,33.790001,36.060001,36.060001,2322300
2017-10-04,36.060001,36.740002,35.52,35.560001,35.560001,2237100
2017-10-05,35.490002,35.599998,35.080002,35.189999,35.189999,1116200
2017-10-06,34.389999,35.689999,34.279999,35.240002,35.240002,1574100
2017-10-09,35.330002,35.509998,34.919998,35.02,35.02,823600
2017-10-10,35.57,36.18,34.919998,35.0,35.0,1503800
2017-10-11,34.880001,35.529999,34.619999,34.650002,34.650002,923300
2017-10-12,34.650002,34.709999,33.66,33.84,33.84,1889700
2017-10-13,33.799999,34.110001,33.369999,33.799999,33.799999,916100
2017-10-16,34.0,34.0,33.060001,33.470001,33.470001,1693600
2017-10-17,35.540001,36.990002,34.619999,34.869999,34.869999,5545300
2017-10-18,34.619999,35.57,34.5,34.830002,34.830002,1896900
2017-10-19,34.52,34.59,32.990002,33.68,33.68,2321600
2017-10-20,33.759998,34.200001,33.560001,33.810001,33.810001,1116200
2017-10-23,33.790001,34.330002,33.509998,34.110001,34.110001,1566200
2017-10-24,33.950001,34.490002,33.700001,34.41,34.41,1453300
2017-10-25,33.259998,34.380001,33.259998,33.740002,33.740002,1963400
2017-10-26,35.0,38.419998,35.0,36.080002,36.080002,6732200
2017-10-27,36.110001,37.200001,35.5,36.939999,36.939999,2867500
2017-10-30,36.959999,37.57,36.509998,36.919998,36.919998,2156900
2017-10-31,37.040001,37.650002,36.52,37.09,37.09,1882200
2017-11-01,36.740002,37.400002,36.439999,36.639999,36.639999,2065700
2017-11-02,36.619999,37.099998,35.290001,35.52,35.52,1667700
2017-11-03,35.57,36.23,35.48,36.130001,36.130001,1146600
2017-11-06,36.349998,36.57,35.84,36.290001,36.290001,1185900
2017-11-07,36.299999,36.369999,34.5,35.049999,35.049999,2078400
2017-11-08,35.0,35.240002,34.080002,34.790001,34.790001,1769000
2017-11-09,34.419998,35.669998,34.369999,34.950001,34.950001,1355300
2017-11-10,35.009998,36.0,34.939999,35.82,35.82,1238800
2017-11-13,35.669998,35.939999,34.880001,35.279999,35.279999,1162000
2017-11-14,35.09,36.439999,35.09,36.259998,36.259998,1354400
2017-11-15,35.950001,37.48,35.779999,37.240002,37.240002,2068100
2017-11-16,37.5,37.779999,36.950001,37.16,37.16,1340200
2017-11-17,36.98,37.200001,36.029999,36.389999,36.389999,1060600
2017-11-20,36.439999,36.880001,35.689999,36.349998,36.349998,1189400
2017-11-21,36.349998,37.43,35.919998,37.389999,37.389999,965900
2017-11-22,36.759998,38.25,36.759998,37.599998,37.599998,1285000
2017-11-24,37.779999,38.48,37.599998,38.169998,38.169998,588900
2017-11-27,38.130001,38.549999,37.889999,38.080002,38.080002,1454600
2017-11-28,37.77,39.240002,37.59,39.119999,39.119999,1333500
2017-11-29,39.240002,41.240002,39.150002,40.860001,40.860001,2172100
2017-11-30,41.0,42.880001,40.900002,42.630001,42.630001,2856700
