Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,35.669998,35.689999,34.91,35.189999,33.954998,7296300
2017-01-04,35.34,35.779999,35.259998,35.490002,34.244473,6651800
2017-01-05,35.5,35.650002,35.259998,35.5,34.254124,5148900
2017-01-06,35.389999,36.209999,35.32,36.080002,34.81377,6322900
2017-01-09,36.09,36.169998,35.25,35.27,34.0322,4653400
2017-01-10,35.419998,35.490002,35.009998,35.060001,33.829563,5340500
2017-01-11,35.200001,35.459999,35.119999,35.389999,34.147984,7248200
2017-01-12,35.419998,35.490002,35.220001,35.439999,34.196228,3591700
2017-01-13,35.389999,35.639999,35.240002,35.439999,34.196228,5052900
2017-01-17,35.549999,36.049999,35.52,35.880001,34.620789,3928900
2017-01-18,35.799999,35.990002,35.599998,35.709999,34.456749,3016300
2017-01-19,35.610001,36.049999,35.419998,35.740002,34.485703,5024600
2017-01-20,35.779999,35.889999,35.549999,35.799999,34.543591,5318100
2017-01-23,35.849998,35.880001,35.240002,35.299999,34.061142,3636900
2017-01-24,35.27,35.41,35.099998,35.130001,33.897114,5209100
2017-01-25,35.34,35.450001,35.18,35.349998,34.109386,3905900
2017-01-26,35.400002,35.669998,35.150002,35.290001,34.051495,4521800
2017-01-27,35.439999,35.529999,35.02,35.080002,33.848866,3247200
2017-01-30,35.139999,35.150002,34.799999,35.040001,33.810265,6187300
2017-01-31,35.040001,35.880001,34.990002,35.880001,34.620789,8093700
2017-02-01,35.66,35.810001,35.040001,35.450001,34.205879,6460700
2017-02-02,35.439999,35.900002,35.360001,35.82,34.562893,3924700
2017-02-03,35.779999,35.91,35.66,35.779999,34.524296,4284500
2017-02-06,35.889999,36.0,35.66,35.810001,34.553246,4029900
2017-02-07,35.84,36.07,35.759998,36.009998,34.74622,3843900
2017-02-08,35.25,36.299999,34.970001,35.23,33.993595,9603300
2017-02-09,35.23,35.23,34.470001,34.849998,33.626934,7608800
2017-02-10,34.75,35.07,34.700001,35.02,33.79097,7374100
2017-02-13,34.77,35.220001,34.77,35.099998,34.18837,4848100
2017-02-14,35.439999,35.509998,34.91,35.360001,34.441624,5540600
2017-02-15,35.049999,35.240002,34.849998,35.220001,34.305256,4043700
2017-02-16,35.220001,35.439999,35.130001,35.419998,34.500057,3519100
2017-02-17,35.459999,35.619999,35.09,35.580002,34.655907,4963000
2017-02-21,35.389999,36.02,35.25,35.919998,34.987076,4476700
2017-02-22,35.849998,35.919998,35.389999,35.689999,34.763046,4302300
2017-02-23,35.830002,36.18,35.73,35.98,35.045517,5224900
2017-02-24,36.150002,37.189999,35.950001,37.18,36.214352,8184800
2017-02-27,37.09,37.099998,36.400002,36.57,35.620193,4554700
2017-02-28,36.470001,36.869999,36.450001,36.709999,35.756557,6048300
2017-03-01,36.32,36.470001,36.009998,36.07,35.133183,4748800
2017-03-02,35.990002,36.630001,35.860001,36.419998,35.474087,4467900
2017-03-03,36.41,36.41,35.91,36.32,35.376686,3186500
2017-03-06,36.200001,36.299999,35.98,36.07,35.133183,3668200
2017-03-07,36.189999,36.360001,36.02,36.130001,35.19162,4397800
2017-03-08,35.810001,35.91,35.509998,35.720001,34.792271,3954900
2017-03-09,35.700001,35.98,35.650002,35.779999,34.850708,3319200
2017-03-10,35.950001,36.150002,35.720001,35.970001,35.035774,3525900
2017-03-13,35.970001,36.07,35.799999,35.939999,35.006554,2899300
2017-03-14,35.869999,35.869999,35.560001,35.639999,34.714348,2926000
2017-03-15,35.790001,36.529999,35.700001,36.279999,35.337727,5205200
2017-03-16,36.060001,36.23,35.889999,35.98,35.045517,3584500
2017-03-17,36.07,36.220001,35.93,36.009998,35.074734,8375900
2017-03-20,36.110001,36.110001,35.439999,35.57,34.646164,3690300
2017-03-21,35.490002,36.139999,35.380001,35.959999,35.026035,5446100
2017-03-22,36.099998,36.419998,36.099998,36.299999,35.357204,5441700
2017-03-23,36.200001,36.439999,35.919998,35.959999,35.026035,6282700
2017-03-24,35.880001,36.400002,35.869999,36.119999,35.181877,3605600
2017-03-27,36.259998,36.32,35.66,35.84,34.909153,2349300
2017-03-28,35.52,35.689999,35.369999,35.669998,34.743565,5913200
2017-03-29,35.700001,36.119999,35.299999,35.93,34.996815,4624200
2017-03-30,35.790001,35.91,35.490002,35.700001,34.772789,4002100
2017-03-31,35.75,36.43,35.650002,35.98,35.045517,7149300
2017-04-03,35.950001,35.98,35.529999,35.82,34.889671,4660400
2017-04-04,35.799999,36.380001,35.720001,36.139999,35.201359,5037800
2017-04-05,35.880001,36.16,35.759998,36.060001,35.12344,4620900
2017-04-06,36.0,36.34,35.740002,36.27,35.327984,5709700
2017-04-07,36.310001,36.470001,35.93,35.970001,35.035774,6055200
2017-04-10,36.0,36.0,35.689999,35.810001,34.879932,5195900
2017-04-11,35.75,36.310001,35.57,36.139999,35.201359,5238500
2017-04-12,35.970001,36.259998,35.759998,36.189999,35.250061,4755700
2017-04-13,36.139999,36.189999,35.82,35.970001,35.035774,3607300
2017-04-17,35.98,36.119999,35.84,35.900002,34.967598,3149800
2017-04-18,35.91,36.060001,35.720001,35.779999,34.850708,4456700
2017-04-19,35.790001,35.869999,35.360001,35.459999,34.539021,4743700
2017-04-20,35.459999,35.459999,34.830002,35.049999,34.139668,4362000
2017-04-21,35.049999,35.34,35.009998,35.029999,34.120186,4469700
2017-04-24,35.200001,35.619999,34.970001,35.5,34.577984,4433500
2017-04-25,35.34,35.52,34.84,35.080002,34.168892,5341000
2017-04-26,35.040001,35.43,34.900002,34.900002,33.993568,4041000
2017-04-27,34.919998,35.169998,34.799999,34.84,33.935123,3901600
2017-04-28,34.84,34.880001,34.529999,34.630001,33.730583,4101800
2017-05-01,34.650002,34.700001,34.209999,34.330002,33.43837,4269100
2017-05-02,34.389999,34.529999,34.119999,34.459999,33.564991,5067800
2017-05-03,34.59,34.59,33.68,33.98,33.097462,6639900
2017-05-04,33.950001,34.299999,33.880001,34.049999,33.165642,7059300
2017-05-05,34.18,34.540001,34.16,34.34,33.448112,4030100
2017-05-08,34.380001,34.48,34.169998,34.259998,33.37019,4791600
2017-05-09,34.189999,34.200001,33.57,33.59,32.71759,5082700
2017-05-10,33.669998,33.790001,33.450001,33.759998,32.883171,6002500
2017-05-11,33.459999,33.630001,33.299999,33.5,32.950062,7576200
2017-05-12,33.650002,34.25,33.5,34.130001,33.569717,6341500
2017-05-15,34.360001,34.830002,34.34,34.700001,34.13036,7363400
2017-05-16,34.610001,34.709999,34.279999,34.509998,33.943474,6011500
2017-05-17,34.509998,34.959999,34.43,34.849998,34.277897,7043100
2017-05-18,34.959999,35.330002,34.52,35.080002,34.504124,7903100
2017-05-19,35.16,35.16,34.779999,35.060001,34.484447,6212900
2017-05-22,34.91,35.639999,34.91,35.529999,34.946735,5684400
2017-05-23,35.52,35.59,35.290001,35.369999,34.78936,10759800
2017-05-24,35.450001,35.830002,35.34,35.810001,35.222141,7702400
2017-05-25,35.93,36.080002,35.700001,36.029999,35.438522,4420700
2017-05-26,36.009998,36.080002,35.73,35.82,35.231972,5699900
2017-05-30,35.720001,36.200001,35.66,36.060001,35.468033,3836700
2017-05-31,36.080002,36.450001,35.98,36.310001,35.713928,6339300
2017-06-01,36.25,36.740002,36.099998,36.73,36.127033,4479500
2017-06-02,36.799999,36.830002,36.419998,36.599998,35.999168,3311700
2017-06-05,36.560001,36.740002,36.380001,36.630001,36.028675,4369800
2017-06-06,36.75,36.860001,36.540001,36.689999,36.087688,4482800
2017-06-07,36.68,36.849998,36.549999,36.610001,36.009003,3950000
2017-06-08,36.610001,36.610001,36.240002,36.400002,35.802452,4110000
2017-06-09,36.400002,36.68,36.32,36.619999,36.018837,4057600
2017-06-12,36.66,36.869999,36.389999,36.48,35.881138,5442000
2017-06-13,36.48,36.599998,36.369999,36.549999,35.949989,3980500
2017-06-14,36.790001,36.900002,36.59,36.689999,36.087688,3140800
2017-06-15,36.669998,36.860001,36.509998,36.82,36.215557,3228400
2017-06-16,36.880001,37.119999,36.869999,37.080002,36.471291,5540400
2017-06-19,37.139999,37.150002,36.650002,36.84,36.235229,3879400
2017-06-20,36.810001,37.130001,36.689999,36.889999,36.284405,3971000
2017-06-21,36.950001,37.130001,36.5,36.669998,36.068016,3445100
2017-06-22,36.610001,37.080002,36.610001,36.66,36.058182,4253500
2017-06-23,36.66,36.790001,36.450001,36.5,35.90081,4374700
2017-06-26,36.66,37.439999,36.580002,37.209999,36.599152,4873900
2017-06-27,36.959999,37.119999,36.580002,36.759998,36.15654,3978800
2017-06-28,36.869999,36.919998,36.130001,36.189999,35.595898,4919300
2017-06-29,35.990002,36.23,35.799999,35.84,35.251644,4829200
2017-06-30,35.919998,36.279999,35.830002,36.07,35.477867,4505800
2017-07-03,36.200001,36.25,35.59,35.84,35.251644,2314200
2017-07-05,35.84,35.970001,35.380001,35.52,34.936897,4003000
2017-07-06,35.439999,35.73,35.369999,35.68,35.094273,5980500
2017-07-07,35.700001,35.900002,35.5,35.580002,34.995914,4383500
2017-07-10,35.59,36.009998,35.59,35.759998,35.172958,4393200
2017-07-11,35.82,35.849998,35.509998,35.720001,35.133617,4269000
2017-07-12,36.009998,36.209999,35.939999,36.07,35.477867,3481500
2017-07-13,35.970001,36.02,35.66,35.720001,35.133617,3468400
2017-07-14,35.959999,36.27,35.939999,36.060001,35.468033,3073800
