Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,164.339996,164.710007,162.440002,163.830002,163.830002,4091000
2017-01-04,164.449997,164.570007,163.0,164.080002,164.080002,3568900
2017-01-05,164.059998,164.139999,162.179993,163.300003,163.300003,2982500
2017-01-06,163.440002,163.800003,162.639999,163.410004,163.410004,2697000
2017-01-09,163.039993,163.25,162.020004,162.020004,162.020004,3551100
2017-01-10,162.0,162.740005,161.410004,161.470001,161.470001,2671300
2017-01-11,161.470001,162.449997,161.029999,162.229996,162.229996,3305900
2017-01-12,162.0,162.149994,160.330002,161.410004,161.410004,3229400
2017-01-13,161.809998,163.130005,161.509995,161.899994,161.899994,3081600
2017-01-17,161.960007,162.0,159.300003,159.639999,159.639999,4659700
2017-01-18,160.039993,160.860001,159.429993,160.490005,160.490005,3074700
2017-01-19,160.820007,161.119995,159.110001,159.410004,159.410004,3172800
2017-01-20,160.210007,160.779999,159.580002,160.210007,160.210007,4176100
2017-01-23,160.190002,160.279999,158.610001,158.809998,158.809998,3434300
2017-01-24,159.259995,161.089996,158.770004,160.720001,160.720001,4012500
2017-01-25,162.0,164.630005,161.389999,164.25,164.25,4500000
2017-01-26,164.880005,165.029999,164.080002,164.919998,164.919998,3132400
2017-01-27,164.929993,165.300003,163.460007,164.399994,164.399994,2520300
2017-01-30,164.199997,164.910004,163.220001,164.800003,164.800003,3194400
2017-01-31,164.639999,165.059998,163.080002,164.139999,164.139999,3099600
2017-02-01,164.75,165.199997,163.300003,163.610001,163.610001,2906900
2017-02-02,163.309998,163.309998,162.270004,163.0,163.0,3041200
2017-02-03,164.0,164.190002,162.520004,163.940002,163.940002,3352700
2017-02-06,163.880005,163.929993,163.039993,163.419998,163.419998,2798300
2017-02-07,163.619995,163.850006,162.580002,162.929993,162.929993,2446800
2017-02-08,162.899994,163.130005,162.149994,162.869995,162.869995,2247100
2017-02-09,162.869995,164.419998,162.820007,164.039993,164.039993,2878300
2017-02-10,164.589996,164.679993,163.600006,164.009995,164.009995,3066200
2017-02-13,164.710007,166.240005,164.440002,165.850006,165.850006,2958400
2017-02-14,165.850006,167.0,165.169998,166.949997,166.949997,3038700
2017-02-15,167.210007,167.339996,166.119995,167.279999,167.279999,4349600
2017-02-16,167.279999,167.800003,166.100006,167.740005,167.740005,3152200
2017-02-17,167.559998,168.699997,166.710007,168.570007,168.570007,3716900
2017-02-21,168.919998,169.649994,168.470001,168.919998,168.919998,4416900
2017-02-22,168.919998,169.699997,168.330002,169.610001,169.610001,3299400
2017-02-23,169.960007,170.160004,169.110001,170.149994,170.149994,3377100
2017-02-24,169.399994,170.279999,169.220001,170.220001,170.220001,4023400
2017-02-27,170.899994,171.199997,170.320007,170.630005,170.630005,3738600
2017-02-28,170.899994,172.199997,170.509995,171.419998,171.419998,6464500
2017-03-01,173.699997,177.410004,173.699997,177.279999,177.279999,7137600
2017-03-02,177.860001,177.860001,175.479996,175.889999,175.889999,4154800
2017-03-03,175.970001,176.460007,175.039993,175.679993,175.679993,3552000
2017-03-06,175.440002,175.880005,174.509995,175.399994,175.399994,3379100
2017-03-07,175.580002,175.759995,174.899994,175.300003,175.300003,2645400
2017-03-08,175.889999,176.0,174.800003,174.970001,174.970001,3334400
2017-03-09,175.699997,175.850006,174.820007,175.369995,175.369995,2955800
2017-03-10,176.0,176.139999,174.449997,174.979996,174.979996,3789700
2017-03-13,175.289993,175.600006,174.690002,175.389999,175.389999,3333500
2017-03-14,175.220001,175.429993,174.229996,174.729996,174.729996,2972300
2017-03-15,174.979996,175.080002,173.770004,174.669998,174.669998,3928500
2017-03-16,175.149994,175.429993,173.699997,174.080002,174.080002,3119600
2017-03-17,173.889999,173.889999,172.320007,172.820007,172.820007,6710700
2017-03-20,172.300003,172.869995,171.600006,172.070007,172.070007,3340700
2017-03-21,172.160004,172.440002,169.029999,169.470001,169.470001,4973900
2017-03-22,169.270004,170.039993,168.020004,169.300003,169.300003,3257000
2017-03-23,169.660004,171.360001,169.210007,169.889999,169.889999,3142900
2017-03-24,170.449997,170.449997,168.020004,168.660004,168.660004,4131900
2017-03-27,166.889999,167.509995,165.800003,167.440002,167.440002,4884700
2017-03-28,167.279999,168.610001,166.360001,168.309998,168.309998,4598000
2017-03-29,168.0,168.300003,166.440002,166.589996,166.589996,4776400
2017-03-30,166.300003,167.690002,166.0,167.360001,167.360001,3393700
2017-03-31,167.410004,167.600006,166.339996,166.679993,166.679993,3564700
2017-04-03,166.720001,167.0,165.320007,166.869995,166.869995,3986900
2017-04-04,166.610001,167.0,166.139999,166.860001,166.860001,2853000
2017-04-05,167.449997,168.229996,165.669998,165.830002,165.830002,5231100
2017-04-06,165.639999,167.0,165.020004,166.470001,166.470001,3892300
2017-04-07,165.619995,166.889999,165.479996,166.169998,166.169998,2593400
2017-04-10,166.199997,167.0,165.979996,166.350006,166.350006,3015900
2017-04-11,165.800003,166.220001,164.850006,165.699997,165.699997,3488200
2017-04-12,165.070007,165.479996,164.660004,165.110001,165.110001,3419700
2017-04-13,164.979996,165.279999,162.869995,162.899994,162.899994,3655100
2017-04-17,163.610001,164.630005,162.669998,164.350006,164.350006,3414100
2017-04-18,163.869995,164.229996,163.089996,163.690002,163.690002,2985800
2017-04-19,164.100006,164.490005,162.279999,162.759995,162.759995,3932900
2017-04-20,163.289993,165.240005,163.039993,164.979996,164.979996,3729200
2017-04-21,164.399994,164.949997,163.339996,163.410004,163.410004,5122400
2017-04-24,165.699997,165.990005,164.399994,165.779999,165.779999,4135500
2017-04-25,166.919998,167.960007,166.600006,167.529999,167.529999,4268500
2017-04-26,167.5,168.949997,167.25,167.630005,167.630005,4084300
2017-04-27,167.649994,167.809998,165.5,166.550003,166.550003,4290200
2017-04-28,166.279999,166.550003,164.679993,165.210007,165.210007,3028400
2017-05-01,165.800003,166.320007,165.350006,165.440002,165.440002,3135400
2017-05-02,165.899994,166.330002,165.160004,166.050003,166.050003,2781200
2017-05-03,165.699997,167.080002,165.5,166.729996,166.729996,2982200
2017-05-04,167.639999,168.039993,166.220001,166.339996,166.339996,3643500
2017-05-05,167.119995,167.139999,165.880005,166.550003,166.550003,3578500
2017-05-08,166.5,166.600006,164.100006,165.020004,165.020004,5163900
2017-05-09,165.169998,165.240005,163.0,163.460007,163.460007,3840700
2017-05-10,163.360001,163.880005,163.029999,163.720001,163.720001,3237400
2017-05-11,163.580002,163.770004,162.389999,163.270004,163.270004,3285900
2017-05-12,163.059998,163.490005,162.470001,163.320007,163.320007,3592300
2017-05-15,163.809998,164.080002,163.259995,163.800003,163.800003,2959000
2017-05-16,164.100006,164.289993,163.25,163.610001,163.610001,2434900
2017-05-17,163.610001,163.610001,161.179993,161.259995,161.259995,4797400
2017-05-18,161.5,162.619995,160.929993,161.619995,161.619995,3645600
2017-05-19,161.860001,164.080002,161.580002,163.240005,163.240005,4164900
2017-05-22,164.800003,165.479996,163.940002,165.130005,165.130005,4350800
2017-05-23,165.399994,165.770004,164.869995,165.479996,165.479996,3352200
2017-05-24,165.899994,165.899994,164.550003,164.929993,164.929993,2597300
