Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,48.720001,49.810001,48.200001,49.189999,49.189999,895700
2017-01-04,49.25,50.650002,49.02,50.549999,50.549999,1242700
2017-01-05,50.549999,51.0,49.049999,49.529999,49.529999,1620900
2017-01-06,49.529999,50.41,49.07,50.310001,50.310001,626200
2017-01-09,50.299999,50.439999,49.189999,49.529999,49.529999,631500
2017-01-10,49.560001,49.720001,49.150002,49.560001,49.560001,1311800
2017-01-11,49.599998,49.830002,49.27,49.740002,49.740002,1071100
2017-01-12,49.75,49.950001,49.119999,49.939999,49.939999,682700
2017-01-13,50.07,52.200001,50.029999,52.0,52.0,1931500
2017-01-17,51.970001,53.400002,51.73,53.240002,53.240002,1506100
2017-01-18,53.150002,54.23,53.02,53.299999,53.299999,2254700
2017-01-19,53.299999,53.400002,52.740002,53.139999,53.139999,906400
2017-01-20,51.09,53.68,51.0,53.009998,53.009998,5505400
2017-01-23,53.119999,53.259998,52.560001,53.16,53.16,1407300
2017-01-24,53.299999,55.439999,53.16,55.400002,55.400002,1140000
2017-01-25,55.400002,57.360001,55.209999,57.27,57.27,1322200
2017-01-26,57.400002,57.630001,56.48,56.779999,56.779999,698200
2017-01-27,56.869999,57.040001,56.0,56.290001,56.290001,619500
2017-01-30,56.080002,56.119999,55.220001,55.689999,55.689999,671400
2017-01-31,55.849998,56.369999,55.380001,56.200001,56.200001,973700
2017-02-01,56.5,56.810001,56.049999,56.450001,56.450001,563700
2017-02-02,56.75,56.98,56.150002,56.419998,56.419998,512400
2017-02-03,56.68,56.849998,56.310001,56.599998,56.599998,607800
2017-02-06,56.459999,56.880001,55.380001,55.900002,55.900002,1881600
2017-02-07,56.27,57.779999,55.93,56.959999,56.959999,1170300
2017-02-08,56.599998,57.939999,56.150002,57.650002,57.650002,1657700
2017-02-09,57.650002,59.189999,57.380001,59.040001,59.040001,1196400
2017-02-10,59.200001,60.27,58.779999,59.990002,59.990002,1500900
2017-02-13,59.990002,60.18,59.060001,59.959999,59.959999,693600
2017-02-14,59.900002,60.650002,59.630001,60.150002,60.150002,1375800
2017-02-15,60.490002,62.5,60.200001,61.73,61.73,2012600
2017-02-16,61.650002,61.880001,60.830002,61.060001,61.060001,1169900
2017-02-17,60.740002,61.5,60.43,61.23,61.23,1122200
2017-02-21,60.799999,61.669998,60.799999,61.139999,61.139999,881600
2017-02-22,61.07,61.639999,60.700001,60.740002,60.740002,706800
2017-02-23,60.799999,60.860001,59.360001,59.400002,59.400002,2738200
2017-02-24,58.0,58.369999,55.720001,56.720001,56.720001,3732800
2017-02-27,56.720001,57.48,56.529999,57.189999,57.189999,1213600
2017-02-28,56.970001,57.759998,56.299999,56.490002,56.490002,1332200
2017-03-01,56.400002,57.139999,56.400002,56.689999,56.689999,961800
2017-03-02,56.610001,57.009998,56.220001,56.259998,56.259998,658800
2017-03-03,56.380001,56.459999,55.490002,55.990002,55.990002,1130100
2017-03-06,55.740002,55.790001,54.610001,54.700001,54.700001,1195900
2017-03-07,54.540001,54.700001,52.799999,53.099998,53.099998,1762500
2017-03-08,53.099998,53.48,52.139999,52.389999,52.389999,1188300
2017-03-09,52.389999,52.549999,51.560001,51.919998,51.919998,2585500
2017-03-10,52.0,52.529999,50.700001,52.27,52.27,2564500
2017-03-13,53.360001,54.73,53.119999,53.669998,53.669998,1549500
2017-03-14,53.32,54.049999,53.200001,53.93,53.93,937300
2017-03-15,54.25,55.380001,54.040001,55.099998,55.099998,2077000
2017-03-16,54.939999,56.299999,54.810001,56.220001,56.220001,1260600
2017-03-17,56.220001,57.18,56.099998,56.450001,56.450001,1745400
