Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,52.59,52.59,51.93,52.380001,51.175667,1107200
2017-01-04,52.450001,52.919998,52.23,52.439999,51.234283,1114300
2017-01-05,52.450001,52.759998,51.91,52.700001,51.488312,2256100
2017-01-06,52.470001,53.400002,52.41,53.099998,51.879112,1883800
2017-01-09,53.130001,53.220001,51.900002,51.990002,50.794636,1580500
2017-01-10,52.049999,52.450001,51.66,51.970001,50.775093,1286600
2017-01-11,51.900002,52.439999,51.889999,52.200001,50.999805,1674100
2017-01-12,52.189999,52.389999,51.810001,51.959999,50.765324,1470200
2017-01-13,51.900002,52.09,51.700001,51.970001,50.775093,905500
2017-01-17,52.060001,52.599998,52.009998,52.549999,51.341759,1011500
2017-01-18,52.389999,52.66,52.240002,52.360001,51.156128,880600
2017-01-19,52.169998,52.32,51.650002,51.810001,50.618774,915700
2017-01-20,51.91,52.400002,51.779999,52.049999,50.853252,806100
2017-01-23,52.16,52.400002,51.93,51.98,50.784863,665400
2017-01-24,51.91,52.240002,51.790001,52.060001,50.863022,1129900
2017-01-25,51.84,52.07,51.610001,51.900002,50.706703,974400
2017-01-26,51.919998,52.279999,51.720001,52.080002,50.882565,1061900
2017-01-27,52.240002,52.299999,51.669998,51.82,50.628544,649600
2017-01-30,52.009998,52.009998,51.349998,51.689999,50.50153,592900
2017-01-31,51.720001,52.66,51.639999,52.650002,51.439461,1460100
2017-02-01,52.240002,52.639999,51.610001,51.75,50.560154,1076900
2017-02-02,51.860001,52.619999,51.689999,52.59,51.38084,1032200
2017-02-03,52.779999,52.970001,52.540001,52.689999,51.478535,623300
2017-02-06,52.869999,52.98,52.529999,52.650002,51.439461,874700
2017-02-07,52.740002,52.880001,52.560001,52.68,51.468769,544300
2017-02-08,52.810001,53.240002,52.77,53.119999,51.898651,943300
2017-02-09,53.060001,53.32,52.470001,52.900002,51.683712,1261500
2017-02-10,52.720001,53.049999,52.580002,52.93,51.71302,1060100
2017-02-13,52.93,53.209999,52.639999,53.049999,51.830257,1404000
2017-02-14,52.91,52.91,52.259998,52.650002,51.439461,1416700
2017-02-15,52.139999,52.59,51.810001,52.540001,51.331989,2209500
2017-02-16,52.009998,53.080002,52.0,52.939999,51.72279,2248200
2017-02-17,53.099998,53.48,52.900002,53.369999,52.142902,1846800
2017-02-21,53.220001,53.970001,53.099998,53.889999,52.650948,1461800
2017-02-22,53.830002,54.099998,53.5,53.970001,52.729111,1145100
2017-02-23,54.23,54.27,53.689999,54.07,52.826805,1456100
2017-02-24,54.139999,54.599998,54.029999,54.580002,53.325085,2108800
2017-02-27,54.549999,54.59,53.880001,54.290001,53.041748,1616000
2017-02-28,54.16,54.830002,54.099998,54.689999,53.432552,2668600
2017-03-01,54.029999,55.07,53.869999,54.759998,53.500946,1674900
2017-03-02,54.529999,55.509998,54.400002,55.119999,53.852669,906400
2017-03-03,55.130001,55.220001,54.43,54.889999,53.627956,920800
2017-03-06,54.849998,55.16,54.66,54.889999,53.627956,1138200
2017-03-07,54.860001,54.970001,54.709999,54.82,53.559566,1005200
2017-03-08,54.279999,54.490002,53.970001,54.119999,52.87566,1061800
2017-03-09,54.259998,54.529999,54.110001,54.119999,52.87566,1288000
2017-03-10,53.98,54.220001,53.48,53.889999,53.082512,1891100
2017-03-13,53.84,54.25,53.759998,54.189999,53.378017,1718200
2017-03-14,54.169998,54.299999,53.900002,54.02,53.210564,1685400
2017-03-15,54.23,55.02,54.139999,54.790001,53.969028,1407800
2017-03-16,54.470001,54.619999,54.119999,54.349998,53.535618,1388300
2017-03-17,54.43,55.279999,54.380001,55.049999,54.225128,2346100
2017-03-20,55.060001,55.23,54.52,54.689999,53.870525,1380000
2017-03-21,54.610001,55.610001,54.610001,55.490002,54.658543,1377100
