"","Open","High","Low","Close","Volume","Adjusted"
"2015-01-02",164.710007,165.080002,162.729996,164.059998,2116400,152.875549
"2015-01-05",163,163.639999,160.080002,160.360001,3692900,149.427811
"2015-01-06",160.820007,161.369995,157.740005,158.649994,3532000,147.834381
"2015-01-07",159.899994,160.279999,158.940002,159.800003,3081300,148.906021
"2015-01-08",160.649994,163.690002,160.520004,163.630005,3142900,152.474884
"2015-01-09",163.850006,164,161.270004,161.619995,2373800,150.601929
"2015-01-12",162.389999,162.389999,160.020004,160.740005,2149200,149.781891
"2015-01-13",162.229996,164.380005,159.449997,160.619995,2703000,149.67009
"2015-01-14",159.039993,160.529999,158.5,159.839996,1983500,148.943253
"2015-01-15",160.889999,161.440002,159.369995,159.660004,1876800,148.775513
"2015-01-16",159.860001,162.179993,159.089996,162,2349700,150.956024
"2015-01-20",162.720001,163.399994,160.059998,161.940002,2091800,150.900085
"2015-01-21",161.660004,163.369995,161.020004,162.539993,1597700,151.459213
"2015-01-22",163.259995,165.990005,162.130005,165.889999,2225800,154.580841
"2015-01-23",165.75,165.979996,163.910004,164.020004,2245600,152.838333
"2015-01-26",163.619995,164.279999,161.800003,164.240005,3556300,153.043335
"2015-01-27",162.309998,165.139999,160.940002,163.630005,4190700,152.474884
"2015-01-28",164.610001,166.570007,163.759995,163.940002,3574600,152.763748
"2015-01-29",164.070007,166.160004,162.880005,166.130005,2674600,154.804459
"2015-01-30",164.75,165.220001,162.300003,162.300003,3561900,151.235565
"2015-02-02",162.119995,164.619995,160.889999,164.419998,2379700,153.211029
"2015-02-03",165.169998,166.190002,164.710007,165.940002,2602800,154.627426
"2015-02-04",165.779999,165.830002,164.240005,164.809998,2363600,153.574463
"2015-02-05",165.309998,166.589996,164.75,166.550003,2050500,155.195831
"2015-02-06",166.229996,167.679993,165.559998,166.070007,1789000,154.74855
"2015-02-09",164.380005,165.539993,163.839996,164.839996,2073000,153.602386
"2015-02-10",165.399994,166.139999,164.600006,165.820007,1885100,154.51561
"2015-02-11",164.520004,164.970001,163.470001,164.479996,1695100,154.22023
"2015-02-12",164.929993,165.949997,164.850006,165.910004,1615700,155.561035
"2015-02-13",165.899994,166.619995,165.330002,165.940002,1792000,155.589188
"2015-02-17",165.940002,166.919998,165.089996,166.919998,2100900,156.508026
"2015-02-18",166.919998,167.509995,166.009995,167.399994,1547200,156.958099
"2015-02-19",167.399994,167.550003,166.580002,167.089996,1648800,156.667435
"2015-02-20",166.740005,168.270004,165.130005,168.119995,2416600,157.633179
"2015-02-23",168.139999,168.869995,167.699997,168.809998,1836000,158.280167
"2015-02-24",168.270004,169.25,168.070007,169.119995,1768300,158.570816
"2015-02-25",168.970001,169.660004,168.619995,168.889999,2019100,158.355164
"2015-02-26",168.850006,169.979996,168.639999,169.610001,1789400,159.030228
"2015-02-27",169.660004,169.75,168.559998,168.649994,1946000,158.130112
"2015-03-02",168.160004,170.5,168.119995,170.5,2223100,159.864746
"2015-03-03",169.570007,169.600006,167.360001,168.270004,2232400,157.773849
"2015-03-04",168.259995,168.259995,166.460007,167.160004,1566100,156.733078
"2015-03-05",167.210007,167.699997,166.690002,167.570007,1547200,157.117493
