Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,66.519997,66.639999,65.690002,65.93,65.022583,498700
2017-01-04,65.959999,66.75,65.940002,66.370003,65.456535,630800
2017-01-05,66.300003,66.769997,65.730003,66.029999,65.121208,735300
2017-01-06,66.050003,66.459999,65.910004,66.300003,65.387497,480100
2017-01-09,66.300003,66.589996,66.059998,66.150002,65.239555,367900
2017-01-10,66.040001,66.260002,65.739998,66.019997,65.111343,304900
2017-01-11,65.860001,66.279999,65.5,66.110001,65.200104,321400
2017-01-12,66.019997,66.220001,65.220001,66.209999,65.298721,216700
2017-01-13,66.360001,66.75,66.160004,66.220001,65.308586,346700
2017-01-17,66.199997,66.32,65.720001,66.199997,65.288864,316900
2017-01-18,66.410004,66.410004,65.75,66.110001,65.200104,372600
2017-01-19,66.080002,66.449997,65.57,65.739998,64.835197,238500
2017-01-20,65.760002,66.18,65.510002,65.860001,64.953545,234500
2017-01-23,65.739998,66.019997,65.349998,65.860001,64.953545,243700
2017-01-24,66.0,67.169998,65.739998,67.010002,66.087723,442500
2017-01-25,67.519997,67.629997,67.18,67.580002,66.649879,436400
2017-01-26,67.610001,67.889999,67.339996,67.389999,66.462486,338500
2017-01-27,67.459999,67.690002,67.099998,67.239998,66.314552,260000
2017-01-30,67.099998,67.099998,65.82,66.410004,65.495979,455300
2017-01-31,66.32,66.610001,65.900002,66.529999,65.614326,337400
2017-02-01,67.0,67.010002,65.519997,65.870003,64.963417,516600
2017-02-02,65.870003,68.07,65.760002,67.980003,67.04438,1131700
2017-02-03,68.419998,68.709999,68.120003,68.559998,67.616379,468300
2017-02-06,68.120003,68.419998,67.610001,68.07,67.133133,487500
2017-02-07,68.0,68.650002,67.980003,68.489998,67.547348,496500
2017-02-08,67.93,68.5,67.510002,68.18,67.241623,426800
2017-02-09,68.18,68.360001,67.150002,67.18,66.255379,697900
2017-02-10,67.0,67.470001,66.93,67.32,66.393456,623600
2017-02-13,67.43,68.089996,67.43,67.879997,66.94574,473800
2017-02-14,67.849998,67.889999,67.419998,67.559998,66.63015,421300
2017-02-15,67.589996,68.300003,67.489998,68.160004,67.221901,524300
2017-02-16,68.150002,68.629997,68.059998,68.620003,67.67556,718800
2017-02-17,68.589996,68.68,68.010002,68.580002,67.636116,487400
2017-02-21,68.68,69.209999,68.489998,69.139999,68.188408,576900
2017-02-22,68.739998,68.959999,68.389999,68.860001,67.912254,613400
2017-02-23,68.989998,69.419998,68.68,68.970001,68.020752,1234000
2017-02-24,68.970001,70.360001,68.959999,70.360001,69.391617,552200
2017-02-27,70.400002,70.610001,69.550003,69.82,68.859039,713000
2017-02-28,69.900002,70.099998,69.32,69.330002,68.375793,678400
2017-03-01,69.650002,70.809998,69.650002,70.599998,69.628311,608200
2017-03-02,70.5,70.5,69.910004,69.949997,68.987251,482600
2017-03-03,69.900002,69.940002,69.309998,69.629997,68.671661,522300
2017-03-06,69.199997,69.519997,69.059998,69.07,68.11937,390100
2017-03-07,69.209999,69.25,68.400002,68.629997,67.685417,543900
2017-03-08,68.669998,68.720001,68.239998,68.300003,67.35997,363600
2017-03-09,68.309998,68.620003,67.940002,68.620003,67.67556,497700
2017-03-10,68.790001,68.900002,68.199997,68.5,67.883675,362300
2017-03-13,68.449997,68.769997,68.360001,68.739998,68.121513,286300
2017-03-14,68.769997,68.940002,68.400002,68.769997,68.151237,326600
2017-03-15,69.029999,69.209999,68.190002,68.809998,68.19088,413500
2017-03-16,68.849998,69.379997,68.849998,69.290001,68.666565,411400
2017-03-17,69.239998,69.449997,68.989998,69.279999,68.656654,584200
2017-03-20,69.279999,69.279999,68.330002,68.480003,67.863853,281000
2017-03-21,68.879997,68.879997,67.510002,67.739998,67.130508,545400
2017-03-22,67.75,68.440002,67.75,68.360001,67.744934,381600
2017-03-23,68.220001,68.639999,67.940002,68.010002,67.398079,357200
2017-03-24,68.080002,68.360001,67.650002,67.760002,67.15033,237700
2017-03-27,67.379997,67.709999,66.82,67.550003,66.942215,303700
2017-03-28,67.510002,67.940002,67.0,67.839996,67.229607,364700
2017-03-29,67.879997,67.93,67.239998,67.540001,66.932304,267600
2017-03-30,67.540001,67.980003,67.540001,67.900002,67.28907,245300
2017-03-31,67.790001,68.089996,67.589996,67.949997,67.338615,374900
2017-04-03,67.839996,68.059998,67.209999,67.639999,67.03141,445800
2017-04-04,67.470001,67.809998,66.660004,66.940002,66.337715,516600
2017-04-05,67.150002,67.260002,66.739998,66.889999,66.288162,569300
2017-04-06,66.940002,67.010002,66.5,66.949997,66.347618,317100
2017-04-07,66.660004,67.0,66.489998,66.660004,66.060226,515700
2017-04-10,66.650002,67.019997,66.5,66.900002,66.298073,316900
2017-04-11,66.900002,67.849998,66.849998,67.790001,67.180061,517300
2017-04-12,67.959999,67.959999,67.370003,67.669998,67.061142,389100
2017-04-13,67.410004,67.550003,66.919998,67.029999,66.426895,408000
2017-04-17,67.089996,67.860001,67.089996,67.839996,67.229607,253900
2017-04-18,67.75,67.959999,67.470001,67.940002,67.328712,359600
2017-04-19,68.089996,68.400002,67.959999,68.230003,67.616104,430400
2017-04-20,68.43,68.690002,68.089996,68.470001,67.853943,395900
2017-04-21,68.610001,68.629997,68.290001,68.459999,67.844032,292300
2017-04-24,69.0,69.370003,68.800003,69.370003,68.74585,444100
2017-04-25,69.540001,69.93,69.279999,69.720001,69.092697,416700
2017-04-26,69.75,69.910004,69.419998,69.720001,69.092697,397900
2017-04-27,69.949997,70.489998,69.650002,70.190002,69.558472,270500
2017-04-28,70.150002,70.209999,69.599998,69.940002,69.310722,410400
2017-05-01,70.0,70.07,69.639999,69.900002,69.271072,403300
2017-05-02,69.779999,70.25,69.690002,69.959999,69.330536,522100
2017-05-03,69.870003,69.980003,69.050003,69.370003,68.74585,377900
2017-05-04,69.400002,69.489998,69.080002,69.169998,68.547646,328500
2017-05-05,69.339996,69.550003,68.529999,68.910004,68.289986,501400
2017-05-08,68.699997,68.830002,68.230003,68.379997,67.764755,517600
2017-05-09,68.43,68.620003,68.160004,68.360001,67.744934,518000
2017-05-10,69.400002,71.559998,69.400002,70.760002,70.123344,1037700
2017-05-11,70.690002,70.949997,70.290001,70.800003,70.162987,550500
2017-05-12,70.75,71.330002,70.419998,71.07,70.43055,498500
2017-05-15,71.269997,72.209999,71.18,72.040001,71.391823,567700
2017-05-16,72.040001,73.129997,71.839996,73.050003,72.392731,686300
2017-05-17,73.050003,73.349998,72.120003,72.5,71.847687,706000
2017-05-18,72.349998,73.010002,72.120003,72.330002,71.679214,774100
2017-05-19,72.550003,73.559998,72.43,73.349998,72.690033,458600
2017-05-22,73.620003,74.620003,73.589996,74.139999,73.472923,610700
2017-05-23,74.150002,74.519997,73.410004,74.110001,73.443199,448100
2017-05-24,73.900002,74.940002,73.900002,74.879997,74.206268,474600
2017-05-25,75.0,76.029999,74.790001,75.779999,75.098167,498500
2017-05-26,75.559998,75.879997,75.160004,75.160004,74.483749,424000
2017-05-30,74.949997,75.690002,74.75,75.239998,74.563026,485400
2017-05-31,75.480003,75.980003,74.989998,75.889999,75.207176,1089000
2017-06-01,76.0,77.389999,75.970001,77.389999,76.69368,657700
2017-06-02,77.43,78.0,77.269997,77.650002,76.951347,566200
2017-06-05,77.690002,77.690002,76.830002,76.879997,76.188271,470400
2017-06-06,76.57,77.010002,75.690002,75.849998,75.167542,795200
2017-06-07,76.07,76.370003,75.730003,76.080002,75.39547,419900
2017-06-08,76.0,76.129997,74.629997,74.739998,74.067528,651000
2017-06-09,74.75,75.239998,73.550003,74.239998,73.572021,692000
2017-06-12,74.099998,74.5,73.57,74.5,73.829681,369600
2017-06-13,74.559998,75.190002,74.410004,75.190002,74.845009,277700
2017-06-14,75.25,75.669998,74.669998,75.160004,74.815147,252700
2017-06-15,74.370003,75.790001,74.25,75.699997,75.352661,306200
2017-06-16,75.489998,75.790001,75.129997,75.360001,75.014229,1444600
2017-06-19,75.870003,76.129997,75.540001,76.050003,75.701065,342300
2017-06-20,76.010002,76.230003,75.639999,75.650002,75.302895,282100
2017-06-21,75.919998,76.199997,75.550003,75.919998,75.571655,461900
2017-06-22,75.989998,76.339996,75.25,76.209999,75.860321,386200
2017-06-23,76.360001,77.019997,76.279999,76.440002,76.089272,478700
2017-06-26,76.610001,76.800003,76.190002,76.529999,76.178856,248000
2017-06-27,76.260002,76.360001,75.57,75.580002,75.233215,319600
2017-06-28,75.860001,76.290001,75.43,76.019997,75.671196,287900
2017-06-29,75.949997,76.150002,74.440002,75.080002,74.735512,412900
2017-06-30,75.330002,76.07,75.129997,75.559998,75.213303,361300
2017-07-03,75.739998,76.160004,75.099998,75.209999,74.864914,191600
2017-07-05,75.279999,76.309998,75.25,75.620003,75.273033,319400
2017-07-06,75.209999,75.290001,74.370003,74.489998,74.148216,434300
2017-07-07,74.489998,75.379997,74.300003,75.230003,74.884827,310300
2017-07-10,75.110001,75.43,74.669998,74.769997,74.426926,486900
2017-07-11,74.760002,74.760002,73.910004,74.519997,74.178078,345000
2017-07-12,75.099998,75.68,75.099998,75.32,74.974411,291100
2017-07-13,75.470001,75.620003,74.660004,74.82,74.4767,330100
2017-07-14,75.0,75.529999,75.0,75.209999,74.864914,270000
2017-07-17,75.279999,75.440002,74.470001,74.800003,74.456795,319600
2017-07-18,74.610001,74.989998,74.279999,74.610001,74.26767,316700
2017-07-19,74.980003,75.559998,74.440002,75.529999,75.183441,343700
2017-07-20,75.629997,75.730003,75.129997,75.25,74.904732,294300
2017-07-21,74.93,75.43,74.830002,75.260002,74.914688,336200
2017-07-24,75.279999,76.07,75.099998,75.989998,75.641335,335600
2017-07-25,76.089996,76.870003,75.860001,76.660004,76.308266,649600
2017-07-26,76.650002,76.870003,76.059998,76.080002,75.730927,284400
