Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,34.669998,35.220001,34.52,35.16,34.958191,631900
2017-01-04,35.07,35.990002,34.970001,35.93,35.72377,840900
2017-01-05,35.82,36.299999,35.43,36.029999,35.823196,918000
2017-01-06,36.18,36.279999,35.529999,35.540001,35.33601,663000
2017-01-09,35.459999,35.459999,34.700001,34.73,34.530659,652400
2017-01-10,34.810001,35.82,34.630001,35.700001,35.49509,868200
2017-01-11,35.869999,36.450001,35.619999,35.950001,35.743652,637800
2017-01-12,35.860001,35.950001,35.060001,35.279999,35.077503,640400
2017-01-13,35.560001,35.889999,35.240002,35.360001,35.157043,593100
2017-01-17,35.369999,35.52,34.619999,34.639999,34.441174,825700
2017-01-18,34.650002,35.220001,34.509998,35.209999,35.0079,439400
2017-01-19,35.299999,35.509998,34.849998,34.970001,34.769279,539400
2017-01-20,35.200001,35.439999,34.950001,35.200001,34.997959,388300
2017-01-23,35.200001,35.41,35.029999,35.279999,35.077503,437700
2017-01-24,35.41,36.200001,35.41,36.02,35.813255,477600
2017-01-25,36.310001,36.689999,36.279999,36.57,36.360096,449100
2017-01-26,36.59,36.900002,36.470001,36.779999,36.56889,396000
2017-01-27,36.669998,36.740002,36.189999,36.48,36.270615,321300
2017-01-30,36.240002,36.490002,35.689999,36.48,36.270615,500600
2017-01-31,36.220001,36.540001,35.720001,36.380001,36.171192,373700
2017-02-01,36.5,36.970001,36.310001,36.619999,36.409809,601800
2017-02-02,36.419998,36.73,36.27,36.48,36.270615,433200
2017-02-03,36.73,37.209999,36.48,37.0,36.787628,563900
2017-02-06,36.93,37.200001,36.650002,37.029999,36.817455,360000
2017-02-07,37.189999,37.580002,36.959999,37.169998,36.95665,604200
2017-02-08,37.0,37.009998,36.369999,36.970001,36.757801,304800
2017-02-09,36.970001,37.889999,36.82,37.860001,37.642696,391800
2017-02-10,37.91,38.439999,37.77,38.34,38.119942,713900
2017-02-13,38.400002,39.209999,38.400002,38.860001,38.636955,849000
2017-02-14,38.740002,39.580002,38.200001,39.470001,39.243458,1161000
2017-02-15,39.450001,39.740002,39.139999,39.52,39.293163,477300
2017-02-16,39.599998,39.650002,38.650002,38.98,38.756264,712600
2017-02-17,38.84,39.080002,38.43,38.950001,38.726437,543500
2017-02-21,39.259998,40.200001,38.990002,40.119999,39.889721,870600
2017-02-22,40.0,40.240002,39.580002,39.98,39.750526,1061300
2017-02-23,40.07,40.23,39.18,39.27,39.044601,1022800
2017-02-24,39.75,39.75,37.360001,38.110001,37.891258,1821400
2017-02-27,38.02,38.919998,37.970001,38.919998,38.696606,1384300
2017-02-28,38.759998,39.09,38.509998,38.93,38.706551,988200
2017-03-01,39.450001,40.18,39.330002,39.66,39.432358,1049500
2017-03-02,39.630001,39.93,39.200001,39.290001,39.064484,546100
2017-03-03,39.360001,39.630001,38.759998,39.5,39.273277,758500
2017-03-06,39.07,39.240002,38.759998,39.200001,38.975002,635400
2017-03-07,39.029999,39.209999,38.630001,39.029999,38.805973,647700
2017-03-08,39.220001,39.549999,39.110001,39.16,38.93523,630100
2017-03-09,39.099998,39.439999,38.459999,38.540001,38.31879,733300
2017-03-10,38.790001,39.040001,38.459999,38.810001,38.587242,620800
2017-03-13,38.849998,39.16,38.68,38.830002,38.607128,508900
2017-03-14,38.779999,38.970001,38.439999,38.880001,38.656841,634900
2017-03-15,39.009998,39.32,38.860001,39.169998,38.945171,466400
2017-03-16,39.169998,39.470001,38.900002,39.34,39.189232,465000
2017-03-17,39.360001,39.360001,38.919998,39.099998,38.950153,453700
2017-03-20,39.080002,39.080002,38.509998,38.810001,38.66127,546200
2017-03-21,39.009998,39.119999,37.77,37.790001,37.645176,1081900
2017-03-22,37.5,37.68,36.77,37.599998,37.455902,961400
2017-03-23,37.5,38.110001,37.349998,37.98,37.834446,804800
2017-03-24,38.049999,38.48,37.439999,37.759998,37.615288,401800
2017-03-27,37.119999,37.720001,36.900002,37.650002,37.505711,379700
2017-03-28,37.57,38.5,37.459999,38.360001,38.212994,545100
2017-03-29,38.259998,38.689999,38.110001,38.439999,38.292683,487400
2017-03-30,38.52,38.889999,38.43,38.849998,38.701111,333200
2017-03-31,38.740002,38.939999,38.48,38.75,38.601494,359400
2017-04-03,38.779999,38.91,38.029999,38.25,38.103413,392400
2017-04-04,38.119999,38.43,37.82,38.169998,38.023716,587600
2017-04-05,38.59,38.84,38.0,38.07,37.924099,1127500
2017-04-06,37.25,37.709999,36.549999,37.200001,37.057434,1274900
2017-04-07,37.029999,37.150002,36.299999,36.68,36.539433,1021300
2017-04-10,36.709999,37.509998,36.68,37.049999,36.908009,502000
